y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,0-1,0.86,0.14,0.0
1-0,1-0,0.28,0.72,0.0
0-1,1-0,0.13,0.87,0.0
0-1,1-0,0.18,0.82,0.0
0-1,1-0,0.12,0.88,0.0
0-1,1/2-1/2,0.24,0.34,0.42
0-1,1-0,0.46,0.48,0.06
1-0,0-1,0.49,0.45,0.06
1-0,0-1,0.45,0.42,0.13
1-0,1-0,0.34,0.54,0.12
1-0,1-0,0.3,0.67,0.03
1-0,1-0,0.32,0.68,0.0
1-0,1-0,0.31,0.66,0.03
0-1,0-1,0.77,0.21,0.02
0-1,1-0,0.16,0.84,0.0
1-0,1-0,0.06,0.88,0.06
0-1,0-1,0.77,0.22,0.01
0-1,1-0,0.14,0.86,0.0
*,0-1,0.8,0.2,0.0
0-1,1-0,0.43,0.57,0.0
1-0,0-1,0.69,0.3,0.01
1-0,0-1,0.64,0.36,0.0
0-1,1-0,0.07,0.93,0.0
1-0,1-0,0.48,0.52,0.0
0-1,1-0,0.16,0.84,0.0
1-0,1-0,0.14,0.86,0.0
0-1,1-0,0.42,0.57,0.01
0-1,0-1,0.51,0.45,0.04
1-0,1-0,0.23,0.77,0.0
0-1,1-0,0.25,0.75,0.0
0-1,1-0,0.29,0.71,0.0
0-1,1-0,0.42,0.58,0.0
0-1,1/2-1/2,0.17,0.33,0.5
1-0,0-1,0.85,0.15,0.0
0-1,1-0,0.34,0.66,0.0
0-1,1-0,0.11,0.89,0.0
1-0,1-0,0.15,0.85,0.0
1-0,1-0,0.36,0.63,0.01
1-0,0-1,0.79,0.21,0.0
1-0,0-1,0.72,0.26,0.02
0-1,1-0,0.14,0.86,0.0
0-1,1-0,0.47,0.53,0.0
0-1,1-0,0.37,0.62,0.01
1-0,1-0,0.1,0.9,0.0
0-1,0-1,0.7,0.3,0.0
0-1,0-1,0.51,0.12,0.37
0-1,1-0,0.43,0.57,0.0
0-1,1-0,0.07,0.93,0.0
1-0,1-0,0.31,0.69,0.0
1-0,1-0,0.34,0.64,0.02
0-1,1-0,0.06,0.94,0.0
1-0,1-0,0.26,0.74,0.0
1-0,1-0,0.13,0.78,0.09
1-0,1-0,0.28,0.72,0.0
0-1,1-0,0.37,0.5,0.13
0-1,0-1,0.7,0.28,0.02
1-0,1-0,0.47,0.51,0.02
0-1,0-1,0.65,0.35,0.0
0-1,1/2-1/2,0.22,0.28,0.5
0-1,0-1,0.54,0.46,0.0
1-0,1-0,0.07,0.93,0.0
1-0,1/2-1/2,0.08,0.43,0.49
1-0,0-1,0.61,0.39,0.0
1-0,1-0,0.39,0.61,0.0
0-1,1-0,0.28,0.71,0.01
1-0,0-1,0.86,0.13,0.01
0-1,1-0,0.06,0.94,0.0
1-0,1-0,0.14,0.84,0.02
1-0,1-0,0.33,0.67,0.0
0-1,0-1,0.67,0.29,0.04
0-1,1-0,0.31,0.68,0.01
1-0,0-1,0.85,0.15,0.0
0-1,0-1,0.93,0.07,0.0
1-0,1-0,0.22,0.57,0.21
0-1,1-0,0.47,0.53,0.0
0-1,0-1,0.59,0.41,0.0
1/2-1/2,1/2-1/2,0.19,0.3,0.51
1-0,1-0,0.05,0.95,0.0
1-0,0-1,0.87,0.13,0.0
1-0,0-1,0.92,0.08,0.0
0-1,0-1,0.59,0.41,0.0
1-0,0-1,0.82,0.16,0.02
0-1,1-0,0.43,0.54,0.03
1-0,1-0,0.47,0.52,0.01
0-1,1-0,0.14,0.86,0.0
0-1,0-1,0.7,0.28,0.02
0-1,1-0,0.33,0.67,0.0
1-0,1-0,0.33,0.67,0.0
0-1,0-1,0.6,0.4,0.0
0-1,0-1,0.52,0.44,0.04
0-1,0-1,0.56,0.44,0.0
0-1,0-1,0.51,0.4,0.09
0-1,1-0,0.39,0.53,0.08
1-0,1-0,0.39,0.61,0.0
1-0,0-1,0.62,0.37,0.01
1-0,0-1,0.89,0.11,0.0
0-1,0-1,0.94,0.05,0.01
1/2-1/2,0-1,0.72,0.25,0.03
1-0,0-1,0.9,0.1,0.0
1-0,0-1,0.74,0.26,0.0
1-0,0-1,0.76,0.24,0.0
1-0,0-1,0.52,0.46,0.02
0-1,0-1,0.49,0.39,0.12
1-0,1-0,0.24,0.66,0.1
1-0,0-1,0.69,0.29,0.02
0-1,1-0,0.1,0.9,0.0
0-1,0-1,0.89,0.09,0.02
1-0,0-1,0.75,0.25,0.0
1-0,0-1,0.48,0.48,0.04
0-1,1-0,0.39,0.52,0.09
0-1,0-1,0.78,0.22,0.0
1-0,1-0,0.43,0.57,0.0
0-1,1-0,0.34,0.66,0.0
1-0,1-0,0.22,0.78,0.0
1-0,1-0,0.3,0.7,0.0
0-1,0-1,0.51,0.49,0.0
0-1,1-0,0.23,0.76,0.01
1-0,1-0,0.17,0.83,0.0
1-0,0-1,0.51,0.45,0.04
0-1,1-0,0.11,0.87,0.02
1-0,1-0,0.35,0.65,0.0
0-1,0-1,0.68,0.32,0.0
0-1,1-0,0.2,0.8,0.0
1-0,0-1,0.72,0.23,0.05
0-1,0-1,0.53,0.47,0.0
0-1,0-1,0.68,0.32,0.0
1-0,0-1,0.63,0.37,0.0
1-0,1-0,0.35,0.57,0.08
0-1,0-1,0.88,0.12,0.0
1-0,1-0,0.48,0.52,0.0
1-0,0-1,0.8,0.02,0.18
1-0,1/2-1/2,0.42,0.08,0.5
0-1,0-1,0.87,0.12,0.01
1-0,1-0,0.28,0.72,0.0
0-1,0-1,0.48,0.48,0.04
0-1,0-1,0.65,0.23,0.12
0-1,1-0,0.18,0.82,0.0
0-1,0-1,0.73,0.27,0.0
1-0,0-1,0.66,0.34,0.0
1-0,1-0,0.24,0.76,0.0
0-1,1-0,0.31,0.69,0.0
1-0,1-0,0.39,0.61,0.0
1-0,1-0,0.29,0.68,0.03
1-0,0-1,0.73,0.27,0.0
1-0,0-1,0.89,0.11,0.0
0-1,1-0,0.45,0.55,0.0
0-1,1-0,0.15,0.85,0.0
1-0,1-0,0.31,0.68,0.01
1-0,1-0,0.19,0.81,0.0
0-1,0-1,0.73,0.27,0.0
1-0,0-1,0.89,0.11,0.0
1-0,1-0,0.19,0.81,0.0
1-0,0-1,0.52,0.48,0.0
0-1,1-0,0.43,0.57,0.0
0-1,0-1,0.85,0.15,0.0
1-0,1-0,0.17,0.83,0.0
1-0,1/2-1/2,0.17,0.34,0.49
0-1,0-1,0.71,0.29,0.0
0-1,1-0,0.13,0.57,0.3
0-1,0-1,0.7,0.3,0.0
0-1,0-1,0.56,0.44,0.0
1-0,0-1,0.51,0.49,0.0
0-1,1-0,0.3,0.7,0.0
1-0,0-1,0.64,0.36,0.0
0-1,0-1,0.66,0.34,0.0
1-0,1-0,0.08,0.92,0.0
0-1,1-0,0.36,0.64,0.0
0-1,1-0,0.42,0.58,0.0
0-1,1-0,0.06,0.94,0.0
1-0,0-1,0.76,0.24,0.0
1/2-1/2,1-0,0.48,0.52,0.0
1-0,1-0,0.42,0.58,0.0
0-1,0-1,0.84,0.16,0.0
0-1,1-0,0.14,0.52,0.34
1-0,1-0,0.43,0.57,0.0
1-0,1-0,0.48,0.51,0.01
0-1,1-0,0.18,0.74,0.08
0-1,0-1,0.62,0.33,0.05
1-0,0-1,0.53,0.44,0.03
1-0,0-1,0.85,0.14,0.01
1-0,1-0,0.22,0.78,0.0
1-0,1-0,0.45,0.54,0.01
1-0,0-1,0.67,0.33,0.0
0-1,0-1,0.77,0.21,0.02
1-0,0-1,0.76,0.24,0.0
1-0,0-1,0.55,0.45,0.0
1-0,1-0,0.28,0.72,0.0
1-0,1-0,0.34,0.66,0.0
1-0,1-0,0.34,0.6,0.06
1-0,0-1,0.85,0.15,0.0
1-0,0-1,0.92,0.08,0.0
1-0,1-0,0.29,0.71,0.0
1-0,1-0,0.34,0.46,0.2
0-1,1-0,0.22,0.78,0.0
1-0,0-1,0.87,0.13,0.0
0-1,1-0,0.22,0.78,0.0
1-0,0-1,0.66,0.34,0.0
1-0,0-1,0.56,0.44,0.0
0-1,0-1,0.77,0.23,0.0
0-1,1-0,0.43,0.54,0.03
1-0,1-0,0.39,0.61,0.0
1-0,0-1,0.81,0.17,0.02
1-0,0-1,0.52,0.48,0.0
1-0,0-1,0.91,0.09,0.0
1-0,1-0,0.15,0.73,0.12
1-0,1-0,0.1,0.66,0.24
0-1,1-0,0.28,0.7,0.02
1-0,0-1,0.82,0.18,0.0
0-1,1-0,0.29,0.7,0.01
1-0,1-0,0.33,0.67,0.0
0-1,1-0,0.35,0.65,0.0
1-0,0-1,0.73,0.27,0.0
0-1,1/2-1/2,0.2,0.33,0.47
1-0,0-1,0.77,0.23,0.0
0-1,1-0,0.37,0.62,0.01
1/2-1/2,0-1,0.76,0.11,0.13
0-1,1-0,0.25,0.75,0.0
0-1,1-0,0.28,0.72,0.0
1-0,1-0,0.44,0.56,0.0
0-1,0-1,0.9,0.09,0.01
1/2-1/2,1-0,0.32,0.54,0.14
0-1,1-0,0.14,0.79,0.07
1-0,0-1,0.5,0.48,0.02
1-0,1-0,0.27,0.6,0.13
1-0,1-0,0.26,0.74,0.0
0-1,1-0,0.15,0.83,0.02
1-0,1/2-1/2,0.16,0.22,0.62
1-0,1-0,0.22,0.78,0.0
0-1,1-0,0.23,0.7,0.07
1-0,0-1,0.64,0.34,0.02
0-1,0-1,0.66,0.34,0.0
1-0,0-1,0.69,0.3,0.01
0-1,0-1,0.69,0.31,0.0
0-1,1-0,0.18,0.82,0.0
1-0,0-1,0.85,0.11,0.04
0-1,0-1,0.72,0.26,0.02
1-0,1-0,0.42,0.58,0.0
0-1,0-1,0.72,0.28,0.0
0-1,0-1,0.93,0.07,0.0
1-0,0-1,0.59,0.41,0.0
1-0,0-1,0.74,0.25,0.01
1-0,0-1,0.64,0.36,0.0
1-0,1-0,0.26,0.74,0.0
0-1,1-0,0.49,0.51,0.0
0-1,0-1,0.67,0.33,0.0
1/2-1/2,1-0,0.27,0.72,0.01
1-0,1-0,0.31,0.69,0.0
0-1,1-0,0.48,0.51,0.01
1-0,1/2-1/2,0.13,0.4,0.47
0-1,1-0,0.44,0.56,0.0
1-0,1-0,0.35,0.64,0.01
1-0,1-0,0.31,0.6,0.09
0-1,0-1,0.56,0.36,0.08
0-1,1-0,0.38,0.62,0.0
1-0,0-1,0.94,0.06,0.0
1-0,0-1,0.88,0.08,0.04
1-0,1-0,0.48,0.52,0.0
0-1,0-1,0.87,0.13,0.0
1/2-1/2,1-0,0.44,0.49,0.07
1-0,0-1,0.76,0.23,0.01
0-1,0-1,0.49,0.47,0.04
1-0,0-1,0.77,0.23,0.0
0-1,1-0,0.21,0.73,0.06
1-0,1-0,0.26,0.74,0.0
1/2-1/2,1-0,0.37,0.52,0.11
0-1,1-0,0.19,0.81,0.0
0-1,0-1,0.83,0.1,0.07
1-0,0-1,0.77,0.23,0.0
1/2-1/2,0-1,0.89,0.07,0.04
0-1,0-1,0.81,0.13,0.06
0-1,1-0,0.43,0.52,0.05
1-0,0-1,0.52,0.48,0.0
1-0,1-0,0.36,0.6,0.04
0-1,1-0,0.18,0.43,0.39
0-1,1-0,0.33,0.67,0.0
1-0,0-1,0.64,0.36,0.0
1-0,1-0,0.26,0.55,0.19
1-0,0-1,0.57,0.43,0.0
1-0,1-0,0.17,0.51,0.32
0-1,0-1,0.9,0.1,0.0
0-1,1-0,0.1,0.9,0.0
0-1,1-0,0.39,0.61,0.0
1-0,1-0,0.32,0.55,0.13
0-1,1/2-1/2,0.41,0.16,0.43
0-1,0-1,0.6,0.4,0.0
0-1,0-1,0.88,0.12,0.0
1-0,0-1,0.65,0.35,0.0
0-1,1-0,0.05,0.67,0.28
1/2-1/2,1-0,0.22,0.46,0.32
1-0,1-0,0.19,0.81,0.0
0-1,1/2-1/2,0.26,0.23,0.51
1-0,1-0,0.42,0.58,0.0
0-1,1-0,0.34,0.66,0.0
1-0,1-0,0.15,0.79,0.06
0-1,0-1,0.89,0.11,0.0
0-1,1-0,0.14,0.86,0.0
1/2-1/2,0-1,0.69,0.31,0.0
0-1,0-1,0.82,0.11,0.07
0-1,1-0,0.21,0.79,0.0
1-0,1-0,0.14,0.85,0.01
0-1,0-1,0.79,0.21,0.0
1-0,0-1,0.65,0.35,0.0
1-0,1-0,0.28,0.72,0.0
1-0,1-0,0.31,0.69,0.0
1-0,0-1,0.67,0.29,0.04
1-0,1-0,0.14,0.86,0.0
1-0,1-0,0.29,0.7,0.01
1-0,1-0,0.28,0.71,0.01
0-1,1-0,0.13,0.87,0.0
1-0,1-0,0.23,0.77,0.0
1-0,0-1,0.66,0.34,0.0
0-1,0-1,0.67,0.3,0.03
0-1,1-0,0.23,0.68,0.09
1-0,1-0,0.46,0.53,0.01
1-0,1-0,0.04,0.96,0.0
1-0,0-1,0.81,0.19,0.0
1-0,1-0,0.42,0.58,0.0
1-0,1-0,0.41,0.59,0.0
1-0,0-1,0.84,0.16,0.0
1/2-1/2,1-0,0.32,0.63,0.05
1-0,0-1,0.58,0.39,0.03
0-1,0-1,0.56,0.44,0.0
1-0,1-0,0.36,0.64,0.0
0-1,0-1,0.52,0.48,0.0
1-0,0-1,0.8,0.2,0.0
0-1,0-1,0.71,0.29,0.0
1-0,0-1,0.9,0.1,0.0
1-0,1-0,0.18,0.78,0.04
1-0,0-1,0.59,0.4,0.01
0-1,1-0,0.43,0.57,0.0
1-0,1-0,0.4,0.6,0.0
0-1,1-0,0.39,0.61,0.0
1-0,0-1,0.84,0.16,0.0
1-0,0-1,0.7,0.29,0.01
1/2-1/2,0-1,0.44,0.28,0.28
1-0,0-1,0.71,0.28,0.01
1-0,1-0,0.09,0.64,0.27
0-1,0-1,0.7,0.24,0.06
1-0,0-1,0.9,0.1,0.0
0-1,0-1,0.72,0.28,0.0
1-0,0-1,0.68,0.32,0.0
1-0,0-1,0.76,0.24,0.0
1-0,0-1,0.5,0.5,0.0
1-0,1-0,0.17,0.69,0.14
0-1,0-1,0.54,0.42,0.04
1-0,0-1,0.52,0.31,0.17
1-0,1-0,0.38,0.62,0.0
1-0,1-0,0.08,0.89,0.03
0-1,1-0,0.38,0.61,0.01
0-1,0-1,0.58,0.42,0.0
1-0,0-1,0.6,0.4,0.0
1-0,1-0,0.41,0.59,0.0
1-0,1-0,0.31,0.69,0.0
1-0,1-0,0.21,0.79,0.0
0-1,0-1,0.55,0.41,0.04
1/2-1/2,1-0,0.21,0.78,0.01
0-1,1-0,0.43,0.57,0.0
1-0,1-0,0.14,0.86,0.0
1-0,1-0,0.38,0.62,0.0
1-0,1-0,0.29,0.71,0.0
0-1,1-0,0.32,0.67,0.01
0-1,1-0,0.14,0.81,0.05
1/2-1/2,0-1,0.63,0.35,0.02
1/2-1/2,0-1,0.59,0.28,0.13
1/2-1/2,1-0,0.42,0.54,0.04
0-1,0-1,0.56,0.44,0.0
1-0,1-0,0.39,0.61,0.0
0-1,0-1,0.93,0.07,0.0
0-1,1-0,0.39,0.61,0.0
0-1,1/2-1/2,0.18,0.1,0.72
0-1,1-0,0.31,0.61,0.08
0-1,1-0,0.41,0.59,0.0
1-0,1-0,0.25,0.7,0.05
1-0,0-1,0.65,0.29,0.06
1-0,1-0,0.16,0.84,0.0
0-1,1-0,0.17,0.83,0.0
0-1,0-1,0.87,0.11,0.02
0-1,0-1,0.83,0.17,0.0
1-0,0-1,0.78,0.22,0.0
1/2-1/2,1-0,0.31,0.65,0.04
1-0,1-0,0.1,0.9,0.0
1-0,0-1,0.52,0.43,0.05
0-1,1-0,0.2,0.8,0.0
0-1,1-0,0.36,0.64,0.0
1-0,1-0,0.3,0.66,0.04
0-1,0-1,0.73,0.27,0.0
0-1,1-0,0.19,0.81,0.0
0-1,0-1,0.58,0.34,0.08
1-0,0-1,0.51,0.49,0.0
0-1,0-1,0.71,0.29,0.0
0-1,0-1,0.65,0.34,0.01
1-0,0-1,0.7,0.3,0.0
0-1,1-0,0.06,0.94,0.0
1-0,1-0,0.49,0.51,0.0
0-1,0-1,0.62,0.37,0.01
1-0,1-0,0.37,0.63,0.0
1-0,0-1,0.87,0.13,0.0
0-1,0-1,0.38,0.26,0.36
0-1,0-1,0.94,0.06,0.0
1/2-1/2,1-0,0.3,0.69,0.01
0-1,0-1,0.75,0.25,0.0
1/2-1/2,0-1,0.66,0.34,0.0
0-1,1-0,0.39,0.61,0.0
1-0,0-1,0.63,0.35,0.02
0-1,1-0,0.36,0.64,0.0
0-1,0-1,0.66,0.34,0.0
0-1,1-0,0.24,0.76,0.0
1-0,0-1,0.77,0.16,0.07
1-0,0-1,0.59,0.4,0.01
1-0,0-1,0.72,0.25,0.03
1/2-1/2,0-1,0.57,0.13,0.3
1-0,1-0,0.38,0.62,0.0
1-0,1-0,0.33,0.67,0.0
0-1,1-0,0.11,0.89,0.0
1-0,1-0,0.32,0.62,0.06
1-0,1-0,0.27,0.71,0.02
1-0,0-1,0.59,0.41,0.0
1-0,0-1,0.74,0.26,0.0
0-1,1-0,0.31,0.69,0.0
0-1,1-0,0.44,0.55,0.01
1-0,1-0,0.47,0.53,0.0
1-0,1-0,0.35,0.65,0.0
1-0,0-1,0.76,0.24,0.0
0-1,0-1,0.62,0.38,0.0
1-0,0-1,0.68,0.1,0.22
0-1,1-0,0.47,0.51,0.02
0-1,1-0,0.35,0.54,0.11
0-1,1-0,0.23,0.73,0.04
0-1,1-0,0.09,0.91,0.0
0-1,1-0,0.3,0.63,0.07
0-1,1-0,0.28,0.67,0.05
0-1,1-0,0.4,0.6,0.0
1-0,0-1,0.65,0.3,0.05
0-1,0-1,0.68,0.32,0.0
0-1,0-1,0.65,0.3,0.05
1/2-1/2,1-0,0.34,0.66,0.0
1-0,0-1,0.88,0.12,0.0
0-1,1-0,0.21,0.79,0.0
0-1,1-0,0.07,0.9,0.03
1-0,0-1,0.76,0.24,0.0
1-0,1-0,0.39,0.61,0.0
1-0,1-0,0.11,0.83,0.06
1-0,0-1,0.49,0.45,0.06
0-1,0-1,0.68,0.32,0.0
0-1,1-0,0.43,0.57,0.0
1-0,0-1,0.58,0.42,0.0
0-1,0-1,0.62,0.38,0.0
0-1,1-0,0.21,0.77,0.02
1-0,1-0,0.26,0.74,0.0
1-0,1-0,0.35,0.65,0.0
1-0,1-0,0.18,0.81,0.01
0-1,1-0,0.22,0.77,0.01
0-1,0-1,0.95,0.05,0.0
0-1,1-0,0.21,0.79,0.0
0-1,0-1,0.63,0.37,0.0
1/2-1/2,1-0,0.24,0.76,0.0
0-1,0-1,0.51,0.39,0.1
0-1,1-0,0.42,0.58,0.0
1-0,1-0,0.36,0.62,0.02
1-0,1-0,0.31,0.69,0.0
1-0,0-1,0.6,0.4,0.0
0-1,1-0,0.14,0.86,0.0
1-0,1-0,0.36,0.64,0.0
1-0,0-1,0.52,0.47,0.01
0-1,0-1,0.61,0.38,0.01
0-1,1-0,0.25,0.75,0.0
1-0,0-1,0.54,0.4,0.06
0-1,0-1,0.65,0.35,0.0
1/2-1/2,1-0,0.33,0.67,0.0
1-0,1-0,0.34,0.61,0.05
0-1,1-0,0.17,0.83,0.0
0-1,1-0,0.2,0.8,0.0
0-1,1-0,0.29,0.71,0.0
1-0,1-0,0.11,0.81,0.08
1-0,1-0,0.28,0.72,0.0
1-0,1-0,0.22,0.75,0.03
0-1,0-1,0.61,0.32,0.07
0-1,1-0,0.38,0.62,0.0
1-0,1-0,0.4,0.6,0.0
1-0,0-1,0.56,0.44,0.0
1-0,0-1,0.62,0.38,0.0
1-0,1-0,0.24,0.76,0.0
0-1,0-1,0.66,0.34,0.0
1-0,0-1,0.6,0.4,0.0
1-0,1-0,0.35,0.65,0.0
0-1,1-0,0.28,0.72,0.0
1/2-1/2,0-1,0.87,0.13,0.0
0-1,1-0,0.08,0.92,0.0
0-1,1-0,0.13,0.67,0.2
1-0,1-0,0.14,0.86,0.0
1-0,0-1,0.57,0.42,0.01
1-0,0-1,0.73,0.27,0.0
1-0,0-1,0.77,0.2,0.03
1-0,1-0,0.3,0.67,0.03
1-0,0-1,0.71,0.29,0.0
0-1,1-0,0.3,0.7,0.0
1-0,1-0,0.29,0.71,0.0
1/2-1/2,1-0,0.18,0.69,0.13
1-0,0-1,0.62,0.38,0.0
1-0,1-0,0.08,0.92,0.0
1-0,1-0,0.32,0.68,0.0
1-0,1-0,0.37,0.62,0.01
0-1,0-1,0.72,0.27,0.01
1-0,1-0,0.11,0.89,0.0
0-1,0-1,0.91,0.09,0.0
1/2-1/2,1-0,0.31,0.59,0.1
0-1,1-0,0.34,0.66,0.0
1-0,1-0,0.12,0.77,0.11
0-1,1-0,0.41,0.59,0.0
0-1,0-1,0.58,0.42,0.0
1-0,1-0,0.09,0.83,0.08
1-0,1/2-1/2,0.28,0.15,0.57
0-1,0-1,0.62,0.38,0.0
1-0,0-1,0.92,0.08,0.0
1-0,1-0,0.32,0.68,0.0
1-0,1-0,0.22,0.78,0.0
1-0,1-0,0.2,0.78,0.02
0-1,0-1,0.61,0.35,0.04
0-1,0-1,0.82,0.18,0.0
1-0,1-0,0.49,0.51,0.0
1-0,1-0,0.11,0.89,0.0
1-0,1-0,0.04,0.96,0.0
1-0,1-0,0.32,0.67,0.01
1-0,1-0,0.31,0.67,0.02
0-1,0-1,0.53,0.47,0.0
1-0,1-0,0.44,0.56,0.0
1/2-1/2,0-1,0.67,0.31,0.02
0-1,1-0,0.48,0.52,0.0
1-0,1-0,0.38,0.47,0.15
1-0,0-1,0.8,0.2,0.0
0-1,0-1,0.52,0.46,0.02
0-1,0-1,0.5,0.5,0.0
0-1,0-1,0.72,0.28,0.0
0-1,1-0,0.42,0.58,0.0
1-0,0-1,0.61,0.39,0.0
1-0,0-1,0.77,0.23,0.0
1-0,0-1,0.93,0.07,0.0
1-0,1-0,0.43,0.55,0.02
0-1,1-0,0.42,0.58,0.0
1-0,0-1,0.64,0.19,0.17
0-1,1-0,0.18,0.82,0.0
0-1,0-1,0.58,0.41,0.01
1-0,0-1,0.85,0.15,0.0
0-1,0-1,0.59,0.41,0.0
1-0,0-1,0.71,0.29,0.0
1-0,1-0,0.34,0.39,0.27
0-1,1-0,0.05,0.92,0.03
1-0,1-0,0.09,0.62,0.29
1-0,1-0,0.09,0.91,0.0
1-0,1-0,0.2,0.8,0.0
0-1,1-0,0.16,0.82,0.02
1-0,0-1,0.81,0.18,0.01
1-0,1-0,0.13,0.87,0.0
1-0,0-1,0.57,0.39,0.04
1-0,0-1,0.49,0.45,0.06
0-1,1-0,0.23,0.77,0.0
0-1,1-0,0.2,0.8,0.0
1-0,1-0,0.43,0.57,0.0
1-0,1-0,0.11,0.89,0.0
0-1,1-0,0.34,0.58,0.08
1-0,0-1,0.88,0.12,0.0
0-1,1-0,0.22,0.78,0.0
1-0,0-1,0.57,0.42,0.01
0-1,1-0,0.34,0.63,0.03
1-0,1-0,0.25,0.61,0.14
0-1,0-1,0.63,0.37,0.0
1-0,1-0,0.47,0.51,0.02
1-0,0-1,0.65,0.34,0.01
1-0,1-0,0.23,0.76,0.01
0-1,1-0,0.14,0.81,0.05
1-0,0-1,0.5,0.49,0.01
0-1,1-0,0.45,0.55,0.0
1-0,1-0,0.4,0.6,0.0
1-0,0-1,0.51,0.49,0.0
0-1,1-0,0.35,0.65,0.0
0-1,0-1,0.56,0.44,0.0
0-1,1-0,0.22,0.66,0.12
0-1,1-0,0.3,0.67,0.03
1-0,1-0,0.34,0.66,0.0
0-1,0-1,0.54,0.45,0.01
0-1,0-1,0.51,0.49,0.0
1-0,0-1,0.54,0.46,0.0
1-0,0-1,0.57,0.43,0.0
1-0,1-0,0.41,0.58,0.01
1-0,0-1,0.6,0.4,0.0
1-0,1-0,0.07,0.93,0.0
1-0,1-0,0.32,0.6,0.08
1-0,1-0,0.14,0.7,0.16
0-1,1-0,0.22,0.78,0.0
0-1,1-0,0.3,0.7,0.0
0-1,1-0,0.47,0.53,0.0
0-1,0-1,0.63,0.37,0.0
1-0,1-0,0.48,0.51,0.01
1-0,0-1,0.67,0.33,0.0
0-1,1-0,0.29,0.69,0.02
0-1,1-0,0.3,0.7,0.0
1/2-1/2,1-0,0.21,0.72,0.07
0-1,0-1,0.64,0.36,0.0
0-1,1/2-1/2,0.1,0.19,0.71
1-0,0-1,0.62,0.38,0.0
1/2-1/2,0-1,0.71,0.29,0.0
1-0,1-0,0.09,0.91,0.0
1-0,0-1,0.61,0.26,0.13
0-1,0-1,0.78,0.22,0.0
1-0,0-1,0.83,0.17,0.0
1-0,0-1,0.67,0.33,0.0
0-1,0-1,0.89,0.1,0.01
0-1,0-1,0.58,0.42,0.0
0-1,1-0,0.46,0.51,0.03
0-1,1-0,0.24,0.76,0.0
1-0,1-0,0.31,0.69,0.0
0-1,0-1,0.95,0.05,0.0
0-1,1-0,0.16,0.84,0.0
0-1,0-1,0.58,0.35,0.07
0-1,0-1,0.64,0.35,0.01
0-1,0-1,0.94,0.06,0.0
1-0,0-1,0.63,0.37,0.0
1-0,0-1,0.88,0.08,0.04
0-1,1-0,0.21,0.62,0.17
1-0,0-1,0.51,0.49,0.0
0-1,1-0,0.1,0.9,0.0
0-1,1-0,0.25,0.69,0.06
0-1,0-1,0.51,0.49,0.0
0-1,1-0,0.38,0.59,0.03
1-0,1-0,0.36,0.64,0.0
0-1,1-0,0.3,0.7,0.0
