y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,0-1,0.0,0.52,0.45
1-0,0-1,0.0,0.6,0.29
0-1,1-0,0.0,0.22,0.74
0-1,1-0,0.0,0.45,0.55
0-1,0-1,0.0,0.48,0.44
1-0,1-0,0.0,0.18,0.81
1-0,0-1,0.0,0.6,0.39
0-1,0-1,0.0,0.64,0.36
1-0,1-0,0.0,0.35,0.65
0-1,1-0,0.0,0.27,0.73
1-0,1-0,0.0,0.29,0.65
0-1,1-0,0.0,0.26,0.74
1-0,1-0,0.0,0.48,0.51
0-1,1-0,0.0,0.38,0.62
0-1,1-0,0.0,0.36,0.62
0-1,0-1,0.0,0.52,0.41
0-1,1-0,0.0,0.39,0.6
1-0,1-0,0.0,0.4,0.6
0-1,0-1,0.0,0.4,0.32
0-1,1-0,0.0,0.37,0.63
1-0,1-0,0.0,0.2,0.78
1-0,1-0,0.0,0.45,0.54
0-1,0-1,0.0,0.78,0.22
1-0,1-0,0.0,0.36,0.61
0-1,0-1,0.0,0.59,0.41
0-1,0-1,0.0,0.51,0.41
1-0,0-1,0.0,0.63,0.35
0-1,1-0,0.0,0.3,0.6
1-0,1-0,0.0,0.2,0.61
1-0,0-1,0.0,0.81,0.15
0-1,0-1,0.0,0.51,0.49
1-0,1-0,0.0,0.43,0.57
0-1,0-1,0.0,0.7,0.29
0-1,0-1,0.0,0.88,0.12
0-1,1-0,0.0,0.32,0.67
0-1,0-1,0.0,0.55,0.45
1-0,0-1,0.0,0.76,0.18
0-1,1-0,0.0,0.24,0.76
1-0,0-1,0.0,0.64,0.35
0-1,0-1,0.0,0.51,0.4
0-1,0-1,0.0,0.53,0.44
1-0,0-1,0.0,0.54,0.41
1-0,1-0,0.0,0.4801190476190476,0.5198809523809524
1-0,1-0,0.0,0.05,0.9
1-0,1-0,0.0,0.2891666666666667,0.6908333333333333
0-1,0-1,0.0,0.62,0.31
1-0,1-0,0.0,0.28,0.71
0-1,0-1,0.0,0.78,0.22
1/2-1/2,0-1,0.0,0.56,0.37
1-0,0-1,0.0,0.52,0.48
0-1,0-1,0.0,0.6,0.4
0-1,1-0,0.0,0.17,0.83
1-0,1-0,0.0,0.45,0.54
0-1,1-0,0.0,0.45,0.55
1-0,1-0,0.0,0.18,0.82
1-0,0-1,0.0,0.55,0.26
1-0,1-0,0.0,0.29,0.62
0-1,0-1,0.0,0.72,0.28
0-1,1-0,0.0,0.4,0.6
0-1,1-0,0.0,0.39,0.61
0-1,0-1,0.0,0.53,0.36
1-0,0-1,0.0,0.83,0.17
1-0,0-1,0.0,0.61,0.34
1-0,0-1,0.0,0.58,0.38
1-0,1-0,0.0,0.31,0.5
1-0,1-0,0.0,0.35,0.56
0-1,0-1,0.0,0.59,0.41
1-0,1-0,0.0,0.36,0.64
0-1,1-0,0.0,0.18,0.81
1-0,0-1,0.0,0.6,0.39
1-0,1-0,0.0,0.25,0.75
1-0,1-0,0.0,0.37,0.62
1-0,1-0,0.0,0.18,0.8
1-0,0-1,0.0,0.86,0.14
1-0,0-1,0.0,0.47,0.38
1-0,1-0,0.0,0.25,0.75
1-0,1-0,0.0,0.3,0.7
0-1,1-0,0.0,0.01,0.55
0-1,0-1,0.0,0.44,0.37
1/2-1/2,1-0,0.0,0.45,0.55
0-1,1-0,0.0,0.18,0.79
0-1,0-1,0.0,0.57,0.42
0-1,1-0,0.0,0.44,0.55
1/2-1/2,1-0,0.0,0.25,0.73
1-0,1-0,0.0,0.21,0.68
0-1,1-0,0.0,0.4,0.57
0-1,1-0,0.0,0.46,0.54
0-1,1-0,0.0,0.27,0.73
0-1,0-1,0.0,0.73,0.27
0-1,1-0,0.0,0.39,0.6
1-0,1-0,0.0,0.25,0.75
0-1,1-0,0.0,0.38,0.62
1-0,0-1,0.0,0.78,0.22
1/2-1/2,0-1,0.0,0.47,0.39
0-1,1-0,0.0,0.31,0.69
1-0,0-1,0.0,0.62,0.33
1-0,0-1,0.0,0.64,0.19
1-0,1-0,0.0,0.24,0.74
0-1,1-0,0.0,0.34,0.6
1-0,0-1,0.0,0.57,0.43
1-0,0-1,0.0,0.56,0.44
0-1,0-1,0.0,0.53,0.4
1-0,0-1,0.0,0.69,0.31
0-1,1-0,0.0,0.49,0.5
0-1,1-0,0.0,0.31,0.69
0-1,1-0,0.0,0.27,0.73
1-0,1-0,0.0,0.39,0.57
1-0,0-1,0.0,0.71,0.29
0-1,0-1,0.0,0.5,0.33
1-0,1-0,0.0,0.46,0.54
0-1,1-0,0.0,0.21,0.63
0-1,0-1,0.0,0.5,0.5
1-0,0-1,0.0,0.65,0.34
0-1,1-0,0.0,0.35,0.44
1-0,0-1,0.0,0.51,0.49
1/2-1/2,0-1,0.0,0.58,0.24
1-0,0-1,0.0,0.65,0.35
1-0,1-0,0.0,0.39,0.57
0-1,0-1,0.0,0.57,0.43
0-1,1-0,0.0,0.47,0.48
0-1,0-1,0.0,0.58,0.15
1-0,0-1,0.0,0.56,0.43
0-1,0-1,0.0,0.96,0.04
0-1,1-0,0.0,0.46,0.54
0-1,0-1,0.0,0.66,0.34
1-0,0-1,0.0,0.54,0.46
0-1,0-1,0.0,0.57,0.43
1-0,0-1,0.0,0.81,0.19
1-0,1-0,0.0,0.23,0.77
1-0,1-0,0.0,0.32,0.66
0-1,0-1,0.0,0.76,0.15
0-1,1-0,0.0,0.16,0.78
1-0,1-0,0.0,0.17,0.69
1-0,1-0,0.0,0.06,0.91
1-0,0-1,0.0,0.54,0.13
0-1,1-0,0.0,0.49,0.51
1-0,1-0,0.0,0.2,0.41
0-1,1-0,0.0,0.27,0.61
1/2-1/2,1-0,0.0,0.44,0.51
0-1,1-0,0.0,0.23800000000000002,0.722
0-1,0-1,0.0,0.65,0.35
1-0,1-0,0.0,0.29,0.38
1-0,0-1,0.0,0.62,0.38
1-0,1-0,0.0,0.3,0.59
0-1,0-1,0.0,0.66,0.34
0-1,0-1,0.0,0.55,0.4
0-1,0-1,0.0,0.52,0.47
0-1,1-0,0.0,0.39,0.6
0-1,0-1,0.0,0.44,0.39
0-1,1-0,0.0,0.3,0.7
1-0,1-0,0.0,0.29,0.71
1-0,0-1,0.0,0.74,0.26
0-1,1-0,0.0,0.24,0.76
1-0,1-0,0.0,0.25,0.75
1-0,1-0,0.0,0.28,0.67
0-1,0-1,0.0,0.66,0.34
0-1,1-0,0.0,0.4358333333333333,0.5641666666666667
0-1,0-1,0.0,0.77,0.23
0-1,1-0,0.0,0.45,0.55
0-1,0-1,0.0,0.47,0.37
0-1,1-0,0.0,0.15,0.82
1-0,1-0,0.0,0.15,0.85
1-0,0-1,0.0,0.65,0.22
1-0,1-0,0.0,0.44,0.56
0-1,1-0,0.0,0.23,0.77
0-1,1-0,0.0,0.38,0.58
0-1,0-1,0.0,0.54,0.46
1-0,1-0,0.0,0.2,0.8
1-0,1-0,0.0,0.13,0.62
1-0,0-1,0.0,0.73,0.21
1-0,0-1,0.0,0.62,0.38
1-0,1-0,0.0,0.24,0.73
0-1,1-0,0.0,0.39,0.45
0-1,0-1,0.0,0.97,0.03
0-1,0-1,0.0,0.82,0.15
1-0,1-0,0.0,0.41,0.59
0-1,1-0,0.0,0.37,0.4
0-1,0-1,0.0,0.47,0.43
1-0,1-0,0.0,0.39,0.45
1-0,1-0,0.0,0.25,0.75
1-0,0-1,0.0,0.7,0.21
0-1,0-1,0.0,0.68,0.32
1-0,0-1,0.0,0.59,0.41
1-0,0-1,0.0,0.49,0.43
0-1,0-1,0.0,0.74,0.26
1-0,0-1,0.0,0.42,0.39
0-1,0-1,0.0,0.51,0.49
1-0,1-0,0.0,0.45,0.48
1/2-1/2,1-0,0.0,0.35,0.64
1-0,1-0,0.0,0.27,0.54
0-1,0-1,0.0,0.53,0.47
0-1,1-0,0.0,0.44,0.56
1-0,1-0,0.0,0.31,0.61
1-0,1-0,0.0,0.31,0.69
0-1,1-0,0.0,0.27,0.4
0-1,0-1,0.0,0.7,0.3
0-1,1-0,0.0,0.4,0.6
0-1,0-1,0.0,0.74,0.25
1-0,1-0,0.0,0.25,0.72
0-1,0-1,0.0,0.51,0.49
0-1,1-0,0.0,0.45,0.5
1-0,1-0,0.0,0.49,0.51
1-0,0-1,0.0,0.55,0.43
0-1,0-1,0.0,0.71,0.29
1-0,1-0,0.0,0.25,0.74
1-0,1-0,0.0,0.32,0.67
0-1,0-1,0.0,0.67,0.33
0-1,0-1,0.0,0.57,0.42
0-1,0-1,0.0,0.68,0.31
1-0,0-1,0.0,0.52,0.37
1-0,0-1,0.0,0.56,0.39
1-0,0-1,0.0,0.55,0.44
0-1,1-0,0.0,0.35,0.65
0-1,0-1,0.0,0.6,0.34
0-1,0-1,0.0,0.48,0.48
0-1,1-0,0.0,0.24,0.76
1-0,1-0,0.0,0.34,0.51
1-0,1-0,0.0,0.4,0.58
0-1,1-0,0.0,0.28,0.51
0-1,0-1,0.0,0.63,0.37
1-0,1-0,0.0,0.29,0.71
1-0,0-1,0.0,0.66,0.32
0-1,0-1,0.0,0.64,0.36
0-1,1-0,0.0,0.22,0.7
1-0,1-0,0.0,0.31,0.62
1-0,0-1,0.0,0.69,0.3
0-1,1-0,0.0,0.36,0.37
0-1,1-0,0.0,0.27,0.64
0-1,0-1,0.0,0.87,0.12
0-1,0-1,0.0,0.58,0.27
0-1,0-1,0.0,0.66,0.33
1-0,1-0,0.0,0.48,0.52
0-1,1-0,0.0,0.48,0.52
1-0,1-0,0.0,0.48,0.52
1-0,1-0,0.0,0.04,0.96
1-0,1-0,0.0,0.43,0.51
1-0,1-0,0.0,0.21,0.79
0-1,1-0,0.0,0.35,0.65
0-1,1-0,0.0,0.45,0.54
1-0,1-0,0.0,0.29,0.7
0-1,0-1,0.0,0.71,0.29
0-1,1/2-1/2,0.0,0.3,0.25
1-0,0-1,0.0,0.63,0.37
0-1,0-1,0.0,0.75,0.22
1-0,0-1,0.0,0.79,0.18
1-0,1-0,0.0,0.46,0.53
1-0,1-0,0.0,0.42,0.57
0-1,0-1,0.0,0.57,0.43
0-1,0-1,0.0,0.82,0.16
0-1,0-1,0.0,0.53,0.36
1/2-1/2,1/2-1/2,0.0,0.37,0.21
0-1,1-0,0.0,0.31,0.69
0-1,1-0,0.0,0.26,0.73
0-1,1-0,0.0,0.44,0.56
0-1,1-0,0.0,0.22,0.78
0-1,0-1,0.0,0.77,0.16
1-0,0-1,0.0,0.66,0.32
0-1,1-0,0.0,0.31,0.66
0-1,1-0,0.0,0.37,0.61
1-0,1-0,0.0,0.45,0.5
1-0,1-0,0.0,0.24,0.58
1-0,0-1,0.0,0.63,0.36
0-1,1-0,0.0,0.31,0.69
0-1,0-1,0.0,0.62,0.34
1-0,0-1,0.0,0.74,0.26
0-1,1-0,0.0,0.45,0.55
1/2-1/2,0-1,0.0,0.69,0.19
0-1,1/2-1/2,0.0,0.08,0.42
0-1,1-0,0.0,0.43,0.48
1/2-1/2,1-0,0.0,0.41,0.51
0-1,0-1,0.0,0.5,0.49
1-0,0-1,0.0,0.63,0.35
0-1,1-0,0.0,0.32,0.68
0-1,1-0,0.0,0.31,0.69
1-0,0-1,0.0,0.65,0.26
0-1,0-1,0.0,0.51,0.48
0-1,0-1,0.0,0.45,0.2
0-1,1-0,0.0,0.33,0.67
0-1,1-0,0.0,0.43,0.56
1-0,0-1,0.0,0.5,0.42
1-0,0-1,0.0,0.62,0.32
0-1,0-1,0.0,0.53,0.31
1-0,0-1,0.0,0.55,0.16
0-1,0-1,0.0,0.84,0.14
1-0,1-0,0.0,0.24,0.68
0-1,1-0,0.0,0.43,0.56
0-1,0-1,0.0,0.64,0.36
1-0,0-1,0.0,0.56,0.44
0-1,1-0,0.03,0.37,0.59
1-0,0-1,0.0,0.44,0.43
1-0,1-0,0.0,0.38,0.62
0-1,1-0,0.0,0.38,0.62
1/2-1/2,0-1,0.0,0.52,0.46
0-1,1-0,0.0,0.22,0.76
1-0,1-0,0.0,0.43,0.57
0-1,1-0,0.0,0.32,0.68
0-1,1-0,0.0,0.47,0.53
1-0,1-0,0.0,0.41,0.59
0-1,1-0,0.0,0.45,0.54
1-0,0-1,0.0,0.55,0.45
0-1,1-0,0.0,0.35,0.64
0-1,0-1,0.0,0.54,0.46
1-0,0-1,0.0,0.39,0.39
1-0,1-0,0.0,0.44,0.56
1-0,0-1,0.0,0.6,0.4
0-1,1-0,0.0,0.46,0.49
1-0,0-1,0.0,0.75,0.25
1-0,1-0,0.0,0.17,0.83
0-1,1-0,0.0,0.35,0.64
1-0,0-1,0.1,0.49,0.41
0-1,1-0,0.0,0.42,0.52
1-0,1-0,0.0,0.39,0.6
1-0,1-0,0.0,0.34,0.6
1-0,1-0,0.0,0.45,0.54
1-0,0-1,0.0,0.63,0.36
1-0,1-0,0.0,0.36,0.62
1-0,1-0,0.0,0.25,0.74
0-1,1-0,0.0,0.28,0.71
0-1,1-0,0.0,0.47,0.53
1-0,1-0,0.0,0.43,0.57
0-1,1-0,0.0,0.27,0.7
1/2-1/2,0-1,0.0,0.58,0.32
1-0,1-0,0.0,0.46,0.54
1-0,0-1,0.0,0.5,0.49
0-1,1-0,0.0,0.08,0.92
1-0,1-0,0.0,0.41,0.59
0-1,0-1,0.0,0.81,0.18
0-1,1-0,0.0,0.49,0.51
1-0,0-1,0.0,0.52,0.48
0-1,1-0,0.0,0.2,0.8
1-0,0-1,0.0,0.63,0.37
1-0,0-1,0.0,0.85,0.15
0-1,1-0,0.0,0.19,0.81
0-1,0-1,0.0,0.59,0.39
1-0,1-0,0.0,0.4,0.6
1-0,1-0,0.0,0.07,0.74
1-0,0-1,0.0,0.66,0.25
0-1,0-1,0.0,0.72,0.27
1-0,0-1,0.0,0.62,0.35
1-0,1-0,0.0,0.21,0.76
0-1,1-0,0.0,0.12,0.83
0-1,0-1,0.0,0.67,0.3
1-0,0-1,0.0,0.68,0.32
0-1,0-1,0.01,0.65,0.34
0-1,0-1,0.0,0.51,0.49
0-1,0-1,0.0,0.53,0.47
0-1,0-1,0.0,0.53,0.27
1-0,1-0,0.0,0.24,0.74
1-0,1-0,0.0,0.37,0.54
1-0,0-1,0.0,0.92,0.08
0-1,1-0,0.0,0.37,0.63
0-1,1-0,0.0,0.32,0.67
0-1,1-0,0.0,0.44,0.56
1-0,0-1,0.0,0.9,0.1
0-1,0-1,0.0,0.77,0.17
0-1,0-1,0.0,0.86,0.14
1-0,1-0,0.0,0.26,0.74
1-0,0-1,0.0,0.81,0.19
0-1,1-0,0.0,0.24,0.59
0-1,0-1,0.0,0.51,0.49
1-0,0-1,0.0,0.48,0.16
0-1,0-1,0.0,0.58,0.4
0-1,1-0,0.0,0.49,0.51
0-1,1-0,0.0,0.23,0.63
0-1,1-0,0.0,0.42,0.58
0-1,1-0,0.0,0.46,0.54
0-1,0-1,0.0,0.61,0.38
1-0,0-1,0.0,0.56,0.29
1-0,1-0,0.0,0.48,0.51
1-0,1-0,0.0,0.37,0.62
0-1,1-0,0.0,0.34,0.62
1/2-1/2,1-0,0.0,0.43,0.57
1-0,1-0,0.0,0.43,0.57
1-0,1-0,0.0,0.45,0.53
1-0,0-1,0.0,0.6,0.4
1-0,0-1,0.0,0.61,0.38
0-1,0-1,0.0,0.65,0.35
1/2-1/2,1-0,0.0,0.13,0.85
1-0,0-1,0.0,0.64,0.36
1-0,1-0,0.0,0.25,0.75
0-1,0-1,0.0,0.53,0.47
1-0,0-1,0.0,0.49,0.3
1-0,0-1,0.0,0.59,0.41
1-0,1-0,0.0,0.1,0.86
0-1,0-1,0.0,0.65,0.35
1-0,1-0,0.0,0.41,0.59
1/2-1/2,0-1,0.0,0.56,0.44
1-0,0-1,0.0,0.65,0.33
0-1,1-0,0.0,0.23,0.77
1-0,1-0,0.0,0.35,0.65
0-1,1-0,0.0,0.45,0.55
1-0,1-0,0.0,0.22,0.78
1-0,0-1,0.0,0.62,0.38
0-1,0-1,0.0,0.51,0.49
0-1,0-1,0.0,0.52,0.35
1-0,0-1,0.0,0.94,0.06
0-1,1-0,0.0,0.38,0.48
1-0,1-0,0.0,0.21,0.79
1-0,0-1,0.0,0.53,0.44
0-1,1-0,0.0,0.26,0.7
1-0,1-0,0.0,0.42,0.58
1-0,1-0,0.0,0.28,0.72
1-0,0-1,0.0,0.53,0.46
1-0,0-1,0.0,0.81,0.19
1-0,0-1,0.0,0.68,0.32
1-0,0-1,0.0,0.66,0.26
1-0,1-0,0.0,0.33,0.64
1-0,0-1,0.0,0.66,0.34
0-1,1-0,0.0,0.32,0.55
1-0,0-1,0.0,0.55,0.4
1-0,1-0,0.0,0.25,0.75
1-0,1-0,0.0,0.42,0.56
1-0,0-1,0.0,0.57,0.43
1-0,0-1,0.0,0.89,0.1
0-1,1/2-1/2,0.0,0.35,0.26
1/2-1/2,0-1,0.0,0.81,0.15
1-0,0-1,0.0,0.63,0.17
1-0,0-1,0.0,0.66,0.34
0-1,1-0,0.0,0.23,0.77
1-0,1-0,0.0,0.32,0.61
1-0,0-1,0.0,0.65,0.13
0-1,0-1,0.0,0.69,0.31
0-1,1-0,0.0,0.38,0.55
0-1,0-1,0.0,0.61,0.38
1-0,0-1,0.0,0.53,0.46
1-0,1-0,0.0,0.33,0.65
1-0,0-1,0.0,0.52,0.48
0-1,1-0,0.0,0.43,0.57
0-1,1-0,0.0,0.34,0.65
1-0,1-0,0.0,0.14,0.86
1-0,1-0,0.0,0.44,0.56
1/2-1/2,1/2-1/2,0.0,0.35,0.28
1-0,1-0,0.0,0.3,0.69
0-1,1-0,0.0,0.25,0.6
0-1,0-1,0.0,0.51,0.33
1-0,1-0,0.0,0.44,0.56
0-1,1-0,0.0,0.41,0.45
1-0,0-1,0.0,0.54,0.46
1-0,0-1,0.0,0.49,0.37
0-1,1-0,0.0,0.43,0.57
0-1,1-0,0.0,0.34,0.66
1-0,0-1,0.0,0.61,0.39
0-1,0-1,0.0,0.71,0.29
0-1,1-0,0.0,0.35,0.64
1-0,1-0,0.0,0.43,0.57
0-1,1-0,0.0,0.33,0.67
0-1,1-0,0.0,0.46,0.52
1/2-1/2,1-0,0.0,0.35,0.58
0-1,1-0,0.0,0.33,0.67
1-0,1-0,0.0,0.37,0.44
0-1,0-1,0.0,0.77,0.18
1-0,0-1,0.0,0.48,0.32
0-1,0-1,0.0,0.88,0.06
1-0,0-1,0.0,0.71,0.26
0-1,0-1,0.0,0.45,0.38
1-0,0-1,0.0,0.76,0.24
1-0,1-0,0.0,0.22,0.78
1-0,1-0,0.0,0.12,0.88
0-1,0-1,0.0,0.58,0.42
0-1,1-0,0.0,0.45,0.51
0-1,0-1,0.0,0.66,0.31
0-1,1-0,0.0,0.405,0.585
1-0,0-1,0.0,0.74,0.26
0-1,1-0,0.0,0.4,0.6
1-0,1-0,0.0,0.45,0.55
0-1,0-1,0.0,0.5,0.49
1-0,1-0,0.0,0.25,0.75
0-1,0-1,0.0,0.48,0.48
0-1,0-1,0.0,0.51,0.48
0-1,1-0,0.0,0.11,0.86
1-0,0-1,0.0,0.8,0.18
1-0,0-1,0.0,0.455,0.435
1-0,0-1,0.0,0.61,0.12
1-0,1-0,0.0,0.21,0.79
1-0,1-0,0.01,0.34,0.65
0-1,1-0,0.0,0.22,0.48
0-1,1-0,0.0,0.49,0.51
0-1,1-0,0.0,0.41,0.59
0-1,0-1,0.0,0.56,0.4
0-1,1-0,0.0,0.29,0.65
0-1,0-1,0.0,0.6,0.38
0-1,0-1,0.0,0.68,0.32
1/2-1/2,0-1,0.0,0.85,0.08
1/2-1/2,0-1,0.0,0.54,0.37
1-0,0-1,0.0,0.75,0.18
1-0,1-0,0.0,0.36,0.64
1-0,1-0,0.0,0.33,0.62
1-0,0-1,0.0,0.54,0.46
0-1,0-1,0.0,0.61,0.39
0-1,0-1,0.0,0.59,0.41
1-0,1-0,0.0,0.38,0.62
0-1,0-1,0.0,0.48,0.45
0-1,0-1,0.0,0.52,0.47
1-0,0-1,0.0,0.67,0.28
0-1,1-0,0.0,0.13,0.87
1-0,1-0,0.0,0.34,0.66
0-1,0-1,0.0,0.69,0.3
1-0,1-0,0.0,0.28,0.71
1-0,1-0,0.0,0.15,0.84
0-1,0-1,0.0,0.51,0.37
0-1,0-1,0.0,0.6,0.37
0-1,1-0,0.0,0.33,0.5
1-0,0-1,0.0,0.78,0.21
0-1,0-1,0.0,0.86,0.03
1-0,0-1,0.0,0.66,0.34
1-0,1-0,0.0,0.41,0.59
0-1,0-1,0.0,0.63,0.36
1-0,1-0,0.0,0.03,0.96
0-1,1-0,0.0,0.14,0.85
1-0,1-0,0.0,0.34,0.63
1-0,0-1,0.0,0.54,0.44
1/2-1/2,1-0,0.0,0.47,0.53
0-1,0-1,0.0,0.95,0.02
1-0,1-0,0.0,0.49,0.51
1-0,1-0,0.0,0.19,0.81
1-0,1-0,0.0,0.3,0.7
0-1,0-1,0.0,0.58,0.4
0-1,1-0,0.0,0.29,0.71
1/2-1/2,0-1,0.0,0.91,0.09
1/2-1/2,0-1,0.0,0.7233333333333333,0.26666666666666666
0-1,1-0,0.0,0.19,0.81
1-0,1-0,0.0,0.49,0.5
1-0,0-1,0.0,0.51,0.49
1-0,1-0,0.0,0.41,0.55
1-0,1-0,0.0,0.37,0.63
0-1,1-0,0.0,0.4,0.48
1-0,1-0,0.0,0.4,0.51
0-1,1-0,0.0,0.22,0.74
0-1,0-1,0.0,0.5,0.49
1/2-1/2,1/2-1/2,0.0,0.18,0.31
0-1,1-0,0.0,0.26,0.74
0-1,1-0,0.0,0.24,0.75
1-0,0-1,0.0,0.59,0.39
0-1,0-1,0.0,0.49,0.14
0-1,1-0,0.0,0.13,0.87
1-0,1-0,0.0,0.39,0.59
1-0,1-0,0.0,0.23,0.54
1-0,1-0,0.0,0.09,0.91
1/2-1/2,1-0,0.0,0.26,0.74
1-0,1-0,0.0,0.32,0.67
0-1,0-1,0.0,0.52,0.48
1-0,1-0,0.0,0.44,0.56
1-0,0-1,0.0,0.6,0.37
0-1,0-1,0.0,0.65,0.35
1-0,1-0,0.0,0.35,0.65
0-1,0-1,0.0,0.59,0.4
1-0,1-0,0.0,0.46,0.54
0-1,0-1,0.0,0.72,0.28
0-1,0-1,0.0,0.59,0.4
0-1,0-1,0.0,0.92,0.06
1-0,0-1,0.0,0.72,0.28
1-0,0-1,0.0,0.64,0.36
0-1,1-0,0.0,0.29,0.71
0-1,0-1,0.0,0.7,0.28
1-0,1-0,0.0,0.37,0.63
1-0,1-0,0.0,0.35,0.64
1-0,0-1,0.0,0.62,0.37
0-1,1-0,0.0,0.34,0.66
0-1,1-0,0.0,0.36,0.64
0-1,1-0,0.0,0.47,0.53
1/2-1/2,0-1,0.0,0.5,0.5
0-1,0-1,0.0,0.62,0.38
1-0,0-1,0.0,0.7,0.28
0-1,0-1,0.0,0.64,0.35
1-0,1-0,0.0,0.11,0.89
1-0,0-1,0.0,0.5,0.5
1-0,0-1,0.0,0.46,0.42
1-0,0-1,0.0,0.54,0.46
0-1,0-1,0.0,0.88,0.09
0-1,1-0,0.0,0.46,0.47
1-0,0-1,0.0,0.56,0.38
0-1,0-1,0.0,0.61,0.39
1-0,0-1,0.0,0.66,0.34
1-0,1/2-1/2,0.0,0.37,0.19
1-0,1-0,0.0,0.39,0.61
0-1,1/2-1/2,0.0,0.3,0.3
1-0,1-0,0.0,0.2,0.6
1-0,1-0,0.0,0.25,0.75
0-1,1-0,0.0,0.17,0.83
1-0,0-1,0.0,0.61,0.39
1-0,1-0,0.0,0.2,0.8
0-1,1-0,0.0,0.29,0.71
0-1,1-0,0.0,0.48,0.51
0-1,0-1,0.0,0.6,0.4
1-0,0-1,0.0,0.55,0.24
0-1,0-1,0.0,0.61,0.39
1/2-1/2,0-1,0.0,0.53,0.38
0-1,0-1,0.0,0.65,0.35
0-1,1-0,0.0,0.21,0.71
1-0,0-1,0.0,0.59,0.37
1-0,0-1,0.0,0.76,0.24
1-0,1-0,0.0,0.44,0.56
0-1,0-1,0.0,0.73,0.27
1-0,1-0,0.0,0.46,0.52
0-1,0-1,0.0,0.57,0.43
1-0,0-1,0.0,0.53,0.47
1-0,1-0,0.0,0.44,0.56
0-1,0-1,0.0,0.43,0.36
0-1,1-0,0.0,0.19,0.81
1-0,0-1,0.0,0.88,0.11
1-0,1-0,0.0,0.32,0.68
1/2-1/2,0-1,0.0,0.45,0.14
1-0,1-0,0.0,0.48,0.52
1-0,1-0,0.0,0.23,0.77
0-1,0-1,0.0,0.76,0.23
0-1,1-0,0.0,0.29,0.7
0-1,0-1,0.0,0.75,0.21
0-1,1-0,0.0,0.36,0.64
1-0,0-1,0.0,0.38,0.3
1-0,0-1,0.0,0.68,0.32
0-1,1-0,0.0,0.4,0.53
1-0,1-0,0.0,0.21,0.73
0-1,1-0,0.0,0.37,0.61
0-1,1-0,0.0,0.21,0.79
1-0,0-1,0.0,0.68,0.32
0-1,1-0,0.0,0.3,0.7
0-1,1-0,0.0,0.25,0.73
1-0,1-0,0.0,0.08,0.88
0-1,0-1,0.0,0.61,0.28
1-0,1-0,0.0,0.32,0.65
0-1,0-1,0.0,0.63,0.37
0-1,1-0,0.0,0.36,0.64
1-0,1-0,0.0,0.47,0.49
0-1,0-1,0.0,0.6,0.36
0-1,1-0,0.0,0.34,0.66
0-1,1-0,0.0,0.43,0.57
