WhiteElo,BlackElo,MovesCount,GameElo,EloDiff,Result
0.5311804008908686,0.5060329067641682,0.14093959731543623,0.509015777610819,0.4968076616121309,1-0
0.27282850779510026,0.27641681901279713,0.1610738255033557,0.2603305785123967,0.4696727853152435,0-1
0.2505567928730512,0.23765996343692872,0.14093959731543623,0.22915101427498125,0.4880287310454909,0-1
0.5460282108389013,0.5455210237659964,0.22818791946308725,0.5368144252441773,0.4696727853152435,1-0
0.429101707498144,0.4394881170018282,0.12080536912751677,0.4229902329075883,0.45969672785315246,0-1
0.3166295471417966,0.3082266910420476,0.44295302013422816,0.2986476333583772,0.4820430965682363,1-0
0.38641425389755013,0.36709323583180997,0.16778523489932887,0.36438767843726527,0.49281723862729454,1-0
0.6369710467706013,0.603656307129799,0.18791946308724833,0.6126972201352368,0.5039904229848364,1-0
0.346325167037862,0.3553930530164534,0.348993288590604,0.33809166040571004,0.46249002394253796,1-0
0.47290274684484046,0.4983546617915906,0.2885906040268456,0.4755822689706988,0.442537909018356,1-0
0.29250185597624345,0.28299817184643516,0.16778523489932887,0.27347858752817433,0.4836392657621708,1-0
0.7694877505567929,0.7769652650822669,0.10738255033557047,0.7685950413223142,0.45730247406225066,1-0
0.35189309576837424,0.3989031078610604,0.26174496644295303,0.3632607062359129,0.42098962490023945,0-1
0.40757238307349664,0.42778793418647176,0.087248322147651,0.4060856498873028,0.44932162809257786,1-0
0.1273199703043801,0.15027422303473495,0.1342281879194631,0.1217129977460556,0.45091779728651243,1-0
0.5215293244246474,0.5151736745886655,0.2684563758389262,0.5086401202103682,0.4764565043894653,0-1
0.4587973273942094,0.4592321755027423,0.2953020134228188,0.44815927873779116,0.47007182761372707,0-1
0.43355605048255386,0.44789762340036565,0.06711409395973154,0.4297520661157025,0.45530726256983245,0-1
0.4688195991091314,0.4727605118829983,0.3087248322147651,0.4601803155522164,0.4660814046288907,1-0
0.7401633259094283,0.7762340036563072,0.3221476510067114,0.7535687453042825,0.4265762170790104,1-0
0.4688195991091314,0.48811700182815365,0.2550335570469799,0.46806912096168296,0.44932162809257786,0-1
0.5285820341499629,0.5363802559414992,0.20134228187919462,0.523290758827949,0.4608938547486034,1-0
0.29398663697104677,0.3122486288848263,0.1342281879194631,0.2892561983471075,0.45331205107741424,0-1
0.5894580549368968,0.6051188299817185,0.12751677852348994,0.5894064613072878,0.451316839584996,1-0
0.6184112843355605,0.7378427787934188,0.2550335570469799,0.6720510894064613,0.3375897845171588,0-1
0.514105419450631,0.5477148080438757,0.19463087248322147,0.5217881292261458,0.4329608938547486,0-1
0.4146250927988122,0.40987202925045707,0.16778523489932887,0.400450788880541,0.4764565043894653,0-1
0.3578322197475873,0.3590493601462523,0.18120805369127516,0.34560480841472585,0.47086991221069435,0-1
0.6065330363771344,0.6106032906764168,0.21476510067114093,0.6006761833208115,0.46368715083798884,0-1
0.37156644394951743,0.38135283363802563,0.16778523489932887,0.3640120210368144,0.46129289704708704,0-1
0.31254639940608764,0.3085923217550275,0.22818791946308725,0.29676934635612323,0.4772545889864326,1/2-1/2
0.2947290274684484,0.19122486288848264,0.1342281879194631,0.2276483846731781,0.5861931364724662,1-0
0.5723830734966593,0.5630712979890311,0.174496644295302,0.5589782118707739,0.47885075818036715,1-0
0.4046028210838901,0.416819012797075,0.10738255033557047,0.39894815927873784,0.4581005586592179,0-1
0.48255382331106167,0.4998171846435101,0.16778523489932887,0.4812171299774606,0.451316839584996,1-0
0.39272457312546405,0.3893967093235833,0.18120805369127516,0.37903831705484603,0.4752593774940144,0-1
0.42873051224944325,0.45082266910420477,0.33557046979865773,0.4286250939143501,0.446927374301676,0-1
0.39123979213066074,0.40914076782449726,0.10067114093959731,0.38842975206611574,0.4521149241819633,0-1
0.4788418708240535,0.4972577696526509,0.2348993288590604,0.47783621337340354,0.45011971268954515,1/2-1/2
0.3782479584261321,0.393418647166362,0.21476510067114093,0.373779113448535,0.45530726256983245,0-1
0.6340014847809948,0.6475319926873858,0.11409395973154363,0.6337340345604809,0.4529130087789306,1-0
0.6577579806978471,0.5831809872029251,0.3825503355704698,0.6126972201352368,0.548683160415004,1-0
0.4951744617668894,0.46983546617915906,0.348993288590604,0.4722013523666416,0.4976057462090982,0-1
0.26985894580549374,0.2906764168190128,0.174496644295302,0.2659654395191586,0.45091779728651243,1-0
0.5285820341499629,0.5506398537477148,0.22818791946308725,0.5304282494365139,0.44533120510774143,1-0
0.5471417965850037,0.5510054844606947,0.174496644295302,0.5401953418482345,0.46488427773343977,0-1
0.3890126206384559,0.40438756855575875,0.33557046979865773,0.38467317806160783,0.4549082202713488,1/2-1/2
0.49591685226429105,0.5206581352833639,0.12751677852348994,0.49849737039819686,0.44293695131683963,0-1
0.3719376391982183,0.38756855575868376,0.3624161073825503,0.36739293764087155,0.4549082202713488,1-0
0.5864884929472903,0.5875685557586838,0.3221476510067114,0.5788880540946657,0.4672785315243416,0-1
0.37156644394951743,0.38427787934186475,0.348993288590604,0.36551465063861766,0.4581005586592179,0-1
0.5645879732739421,0.570018281535649,0.3422818791946309,0.5586025544703231,0.4628890662410216,1/2-1/2
0.6046770601336303,0.6157221206581354,0.24161073825503354,0.6025544703230654,0.45610534716679973,0-1
0.4510022271714922,0.44277879341864723,0.09395973154362416,0.43576258452291516,0.47964884277733444,0-1
0.5723830734966593,0.5904936014625229,0.30201342281879195,0.5732531930879039,0.4489225857940942,1-0
0.48775055679287305,0.496892138939671,0.18120805369127516,0.48234410217881296,0.4600957701516361,1-0
0.5226429101707498,0.5327239488117003,0.2684563758389262,0.5184072126220887,0.45849960095770154,1-0
0.2706013363028953,0.32614259597806217,0.12751677852348994,0.284748309541698,0.41300877893056664,0-1
0.37008166295471423,0.38976234003656307,0.14093959731543623,0.3677685950413223,0.4505187549880288,1-0
0.4766146993318485,0.4793418647166362,0.28187919463087246,0.4676934635612322,0.4672785315243416,0-1
0.47958426132145515,0.4782449725776966,0.2550335570469799,0.4684447783621337,0.47166799680766164,0-1
0.48775055679287305,0.4965265082266911,0.2751677852348993,0.4819684447783622,0.46049481245011975,0-1
0.093170007423905,0.09579524680073126,0.12080536912751677,0.07663410969196094,0.47366320830007985,0-1
0.5705270972531552,0.576965265082267,0.12751677852348994,0.5653643876784373,0.4616919393455707,1-0
0.3953229398663697,0.38647166361974405,0.1342281879194631,0.3786626596543953,0.481245011971269,0-1
0.7015590200445434,0.7071297989031079,0.28187919463087246,0.6983471074380165,0.46049481245011975,0-1
0.6265775798069785,0.6219378427787935,0.26174496644295303,0.6168294515401954,0.47286512370311257,0-1
0.5835189309576838,0.6212065813528337,0.2751677852348993,0.5946656649135988,0.4273743016759777,0-1
0.5957683741648107,0.6058500914076783,0.19463087248322147,0.592787377911345,0.45730247406225066,0-1
0.4127691165553081,0.38976234003656307,0.10067114093959731,0.38918106686701737,0.49640861931364727,0-1
0.4454342984409799,0.46946983546617926,0.4832214765100671,0.446656649135988,0.4445331205107742,1-0
0.6718634001484781,0.5594149908592322,0.10738255033557047,0.6074380165289257,0.5897845171588189,1-0
0.4328136599851522,0.4347349177330896,0.2684563758389262,0.42261457550713755,0.4688747007182762,0-1
0.28099480326651816,0.30237659963436925,0.2684563758389262,0.277610818933133,0.45011971268954515,1-0
0.22383073496659242,0.21681901279707497,0.26174496644295303,0.20473328324567996,0.4820430965682363,1-0
0.26132145508537485,0.28409506398537476,0.30201342281879195,0.25845229151014276,0.4489225857940942,0-1
0.5226429101707498,0.5287020109689214,0.19463087248322147,0.516153268219384,0.4628890662410216,0-1
0.47327394209354123,0.4760511882998172,0.20134228187919462,0.46431254695717505,0.4672785315243416,1/2-1/2
0.5612472160356348,0.5751371115173676,0.053691275167785234,0.5597295266716755,0.4537110933758979,1-0
0.20267260579064586,0.21681901279707497,0.28187919463087246,0.19421487603305787,0.4592976855546688,1-0
0.3359317000742391,0.34808043875685557,0.30201342281879195,0.3290758827948911,0.4592976855546688,0-1
0.31551596139569416,0.34259597806215725,0.22147651006711408,0.31592787377911347,0.4433359936153233,0-1
0.12657757980697845,0.16380255941499086,0.060402684563758385,0.12847483095416984,0.4353551476456505,0-1
0.5601336302895323,0.6197440585009142,0.26174496644295303,0.581893313298272,0.40383080606544297,1-0
0.6841128433556051,0.6954296160877514,0.22818791946308725,0.6836964688204358,0.45450917797286516,0-1
0.3578322197475873,0.3784277879341865,0.2684563758389262,0.3557475582268971,0.4497206703910615,0-1
0.5319227913882703,0.5425959780621573,0.1476510067114094,0.5281743050338092,0.45770151636073425,1-0
0.3916109873793616,0.40292504570383914,0.36912751677852346,0.38542449286250946,0.4592976855546688,1-0
0.5412026726057907,0.546617915904936,0.2483221476510067,0.5349361382419234,0.46328810853950525,0-1
0.4309576837416481,0.44570383912248634,0.18120805369127516,0.42712246431254697,0.4549082202713488,0-1
0.6284335560504826,0.6325411334552103,0.0738255033557047,0.6232156273478588,0.46328810853950525,0-1
0.39272457312546405,0.4109689213893968,0.20134228187919462,0.3899323816679189,0.45171588188347966,0-1
0.566815144766147,0.5744058500914078,0.35570469798657717,0.5619834710743802,0.46049481245011975,1-0
0.45657015590200445,0.46837294332723955,0.1610738255033557,0.45191585274229906,0.45770151636073425,1-0
0.43838158871566446,0.5349177330895796,0.18120805369127516,0.47670924117205116,0.3655227454110136,0-1
0.5861172976985894,0.5872029250457039,0.09395973154362416,0.578512396694215,0.4672785315243416,1-0
0.5452858203414996,0.38318098720292504,0.348993288590604,0.45304282494365145,0.646049481245012,1-0
0.6596139569413512,0.6639853747714809,0.3221476510067114,0.6551465063861759,0.46249002394253796,1-0
0.3938381588715665,0.3974405850091408,0.2080536912751678,0.38354620586025545,0.46767757382282527,1-0
0.5014847809948033,0.5005484460694699,0.14093959731543623,0.49098422238918116,0.47086991221069435,0-1
0.6250927988121752,0.6351005484460696,0.1342281879194631,0.622839969947408,0.456903431763767,1-0
0.19970304380103934,0.1956124314442413,0.026845637583892617,0.18181818181818182,0.4792498004788508,1-0
0.5512249443207127,0.5444241316270567,0.2684563758389262,0.5386927122464313,0.4764565043894653,1-0
0.7386785449146251,0.6753199268738574,0.28187919463087246,0.7009767092411721,0.5351157222665603,0-1
0.37453600593912395,0.3521023765996344,0.1476510067114094,0.35048835462058603,0.49640861931364727,0-1
0.19599109131403117,0.20877513711151738,0.087248322147651,0.1867017280240421,0.4608938547486034,1/2-1/2
0.5226429101707498,0.513711151736746,0.5167785234899329,0.5086401202103682,0.4792498004788508,1-0
0.4276169265033408,0.44716636197440596,0.1476510067114094,0.42637114951164545,0.4497206703910615,0-1
0.29732739420935417,0.2914076782449726,0.4161073825503356,0.2802404207362885,0.47964884277733444,1-0
0.6128433556050483,0.6018281535648995,0.30201342281879195,0.5995492111194591,0.4800478850758181,1-0
0.31885671863400145,0.3531992687385741,0.44295302013422816,0.3230653643876784,0.4353551476456505,1-0
0.2509279881217521,0.2683729433272395,0.24161073825503354,0.2449286250939144,0.4549082202713488,1-0
0.45842613214550854,0.4372943327239489,0.18791946308724833,0.43688955672426755,0.4936153232242618,0-1
0.3593170007423905,0.38062157221206583,0.11409395973154363,0.3576258452291511,0.4489225857940942,1-0
0.6184112843355605,0.6135283363802561,0.21476510067114093,0.6081893313298272,0.4732641660015962,1-0
0.6414253897550112,0.6588665447897624,0.18791946308724833,0.6431254695717507,0.4485235434956106,0-1
0.2984409799554566,0.29872029250457044,0.1476510067114094,0.284748309541698,0.47286512370311257,1-0
0.6217520415738679,0.6383912248628886,0.2483221476510067,0.622839969947408,0.4497206703910615,1-0
0.504083147735709,0.483363802559415,0.26174496644295303,0.48347107438016534,0.4924181963288109,0-1
0.49109131403118045,0.4998171846435101,0.18791946308724833,0.48534936138241924,0.46049481245011975,1-0
0.1291759465478842,0.1287020109689214,0.11409395973154363,0.11157024793388431,0.4764565043894653,0-1
0.2071269487750557,0.2040219378427788,0.46308724832214765,0.1897069872276484,0.47805267358339987,1/2-1/2
0.23496659242761694,0.24460694698354665,0.2550335570469799,0.22464312546957177,0.46368715083798884,1-0
0.5493689680772086,0.5385740402193785,0.2953020134228188,0.5349361382419234,0.48084596967278537,1-0
0.5801781737193764,0.563436928702011,0.2080536912751678,0.5631104432757326,0.48683160415003995,1-0
0.5089086859688197,0.44826325411334556,0.3221476510067114,0.46806912096168296,0.5359138068635276,1-0
0.4936896807720862,0.5389396709323584,0.36912751677852346,0.5067618332081142,0.4205905826017558,1-0
0.45137342242019307,0.4559414990859233,0.22818791946308725,0.4429000751314801,0.46568236233040705,0-1
0.6588715664439495,0.670201096892139,0.3422818791946309,0.6577761081893314,0.4549082202713488,1-0
0.4346696362286563,0.7016453382084096,0.2885906040268456,0.560480841472577,0.1795690343176377,0-1
0.34818114328136607,0.35978062157221213,0.10067114093959731,0.3410969196093163,0.45969672785315246,1-0
0.32219747587230885,0.38500914076782455,0.42953020134228187,0.3410969196093163,0.4042298483639266,0-1
0.2754268745360059,0.2720292504570384,0.26174496644295303,0.25920360631104433,0.4772545889864326,0-1
0.2052709725315516,0.22888482632541132,0.18791946308724833,0.20172802404207363,0.4489225857940942,0-1
0.4491462509279881,0.4541133455210238,0.5033557046979865,0.44064613072877534,0.4652833200319234,1-0
0.5189309576837416,0.5232175502742231,0.32885906040268453,0.5116453794139745,0.46488427773343977,0-1
0.4246473645137342,0.44680073126142605,0.20134228187919462,0.42449286250939144,0.446927374301676,1-0
0.3292501855976244,0.3531992687385741,0.20134228187919462,0.32832456799398946,0.44652833200319236,0-1
0.5048255382331106,0.5063985374771481,0.5033557046979865,0.49586776859504134,0.4680766161213089,0-1
0.25463994060876016,0.24899451553930532,0.18791946308724833,0.23703981968444782,0.4800478850758181,0-1
0.5066815144766147,0.5140767824497259,0.38926174496644295,0.5007513148009016,0.4616919393455707,0-1
0.43504083147735706,0.44497257769652654,0.1342281879194631,0.429000751314801,0.4600957701516361,1-0
0.13919821826280623,0.1813528336380256,0.14093959731543623,0.14387678437265217,0.42976855546687953,1-0
0.3853006681514477,0.3956124314442414,0.013422818791946308,0.3782870022539444,0.46049481245011975,1-0
0.629547141796585,0.6409506398537478,0.28187919463087246,0.628099173553719,0.45530726256983245,1-0
0.325909428359317,0.3495429616087752,0.1342281879194631,0.32456799398948166,0.446927374301676,1-0
0.5642167780252413,0.6025594149908593,0.33557046979865773,0.5751314800901578,0.42697525937749403,0-1
0.2216035634743875,0.24168190127970748,0.2483221476510067,0.21637866265965444,0.45251396648044695,1-0
0.4131403118040089,0.3926873857404023,0.22818791946308725,0.39105935386927126,0.4936153232242618,0-1
0.5033407572383074,0.5115173674588666,0.06711409395973154,0.49774605559729534,0.4608938547486034,0-1
0.4198218262806236,0.4113345521023767,0.33557046979865773,0.4038317054845981,0.4804469273743017,0-1
0.46770601336302897,0.46727605118829985,0.26174496644295303,0.45679939894815935,0.47086991221069435,1-0
0.35820341499628805,0.3491773308957953,0.22818791946308725,0.34072126220886556,0.4820430965682363,1-0
0.24461766889383815,0.21791590493601462,0.12751677852348994,0.21600300525920363,0.5031923383878691,1-0
0.5783221974758723,0.5740402193784279,0.10738255033557047,0.567618332081142,0.4732641660015962,1-0
0.5389755011135857,0.5608775137111518,0.12751677852348994,0.540946656649136,0.44533120510774143,1-0
0.3890126206384559,0.3974405850091408,0.013422818791946308,0.3812922614575508,0.46249002394253796,1-0
0.31922791388270233,0.353564899451554,0.174496644295302,0.3234410217881293,0.4353551476456505,1-0
0.5475129918337045,0.5371115173674589,0.40268456375838924,0.5330578512396694,0.4804469273743017,1-0
0.619524870081663,0.63363802559415,0.436241610738255,0.6190833959429001,0.45251396648044695,1/2-1/2
0.3407572383073497,0.34442413162705665,0.22818791946308725,0.32945154019534184,0.46847565841979255,1-0
0.27468448403860435,0.28007312614259594,0.22147651006711408,0.26296018031555224,0.46767757382282527,1-0
0.5456570155902004,0.5012797074954297,0.15436241610738255,0.5138993238166792,0.5175578611332802,0-1
0.36005939123979214,0.36599634369287026,0.18791946308724833,0.35048835462058603,0.46568236233040705,0-1
0.3233110616184113,0.3956124314442414,0.10067114093959731,0.347107438016529,0.393854748603352,1-0
0.34855233853006684,0.3740402193784278,0.16778523489932887,0.34861006761833213,0.4445331205107742,1-0
0.6399406087602079,0.6826325411334553,0.30201342281879195,0.654770848985725,0.42098962490023945,1/2-1/2
0.5241276911655531,0.513711151736746,0.2751677852348993,0.5093914350112697,0.48084596967278537,0-1
0.5757238307349666,0.5897623400365631,0.20134228187919462,0.5743801652892563,0.45331205107741424,1/2-1/2
0.21752041573867856,0.2047531992687386,0.31543624161073824,0.19534184823441025,0.4884277733439745,1-0
0.5415738678544915,0.5414990859232176,0.2348993288590604,0.5323065364387679,0.46927374301675984,1-0
0.526354862657758,0.5045703839122487,0.21476510067114093,0.5056348610067619,0.4932162809257782,1-0
0.4996288047512992,0.5053016453382084,0.30201342281879195,0.4924868519909843,0.46368715083798884,1-0
0.3834446919079436,0.390127970749543,0.2550335570469799,0.3745304282494365,0.4644852354349561,1-0
0.3674832962138085,0.38098720292504573,0.1610738255033557,0.36175807663410975,0.45730247406225066,1-0
0.4688195991091314,0.4808043875685558,0.2751677852348993,0.46431254695717505,0.45730247406225066,0-1
0.5998515219005197,0.6098720292504571,0.22147651006711408,0.5969196093163036,0.45730247406225066,0-1
0.4164810690423163,0.42120658135283373,0.1476510067114094,0.40721262208865516,0.4660814046288907,0-1
0.30883444691907946,0.34698354661791597,0.2348993288590604,0.3148009015777611,0.4313647246608141,0-1
0.5686711210096511,0.5886654478976234,0.16778523489932887,0.5702479338842975,0.446927374301676,1-0
0.5497401633259095,0.576965265082267,0.15436241610738255,0.5548459804658152,0.43934557063048685,1-0
0.49925760950259834,0.5232175502742231,0.2885906040268456,0.5015026296018031,0.4437350359138069,1/2-1/2
0.6395694135115071,0.6493601462522852,0.2550335570469799,0.6374906085649887,0.456903431763767,1-0
0.36340014847809954,0.3700182815356491,0.2080536912751678,0.35424492862509394,0.46488427773343977,1-0
0.4851521900519673,0.4829981718464351,0.18791946308724833,0.47370398196844477,0.4724660814046289,1-0
0.45174461766889384,0.46398537477148083,0.11409395973154363,0.4470323065364388,0.45730247406225066,1-0
0.6391982182628062,0.6453382084095065,0.2684563758389262,0.6352366641622841,0.4608938547486034,0-1
0.22457312546399408,0.25740402193784284,0.12751677852348994,0.2261457550713749,0.43854748603351956,0-1
0.2887899034892354,0.2961608775137111,0.16778523489932887,0.27836213373403457,0.4652833200319234,1-0
0.32887899034892354,0.3477148080438758,0.11409395973154363,0.3253193087903832,0.4521149241819633,0-1
0.21269487750556795,0.2460694698354662,0.2348993288590604,0.21412471825694968,0.438148443735036,0-1
0.4751299183370453,0.5023765996343693,0.18120805369127516,0.47858752817430505,0.4405426975259378,1-0
0.40274684484038603,0.4120658135283364,0.348993288590604,0.3955672426746807,0.46129289704708704,1-0
0.49109131403118045,0.50018281535649,0.2080536912751678,0.4857250187828701,0.4600957701516361,1-0
0.8170007423904974,0.7857404021937844,0.2751677852348993,0.797145003756574,0.4988028731045491,1-0
0.24498886414253898,0.2687385740402194,0.12751677852348994,0.24229902329075886,0.44812450119712693,0-1
0.520415738678545,0.5279707495429616,0.2684563758389262,0.5146506386175808,0.46129289704708704,1-0
0.4836674090571641,0.4983546617915906,0.3422818791946309,0.4808414725770098,0.4541101356743815,0-1
0.5434298440979956,0.5510054844606947,0.1476510067114094,0.5383170548459805,0.4608938547486034,1-0
0.7119524870081663,0.7115173674588666,0.31543624161073824,0.7058602554470323,0.466879489225858,1-0
0.46956198960653306,0.4555758683729434,0.1476510067114094,0.45191585274229906,0.485634477254589,0-1
0.5441722345953972,0.5023765996343693,0.5704697986577181,0.5135236664162285,0.5147645650438947,1-0
0.6065330363771344,0.6212065813528337,0.3422818791946309,0.6063110443275733,0.4521149241819633,0-1
0.7457312546399406,0.7517367458866545,0.24161073825503354,0.7438016528925621,0.4592976855546688,1-0
0.49888641425389757,0.5159049360146253,0.18791946308724833,0.49774605559729534,0.451316839584996,0-1
0.5760950259836675,0.5747714808043877,0.3087248322147651,0.5668670172802405,0.47007182761372707,1/2-1/2
0.5504825538233111,0.5524680073126144,0.060402684563758385,0.5424492862509391,0.466879489225858,0-1
0.35003711952487016,0.3685557586837295,0.040268456375838924,0.3467317806160781,0.4521149241819633,0-1
0.4587973273942094,0.4775137111517368,0.28187919463087246,0.45755071374906087,0.45011971268954515,0-1
0.28247958426132147,0.3111517367458867,0.3221476510067114,0.28287002253944404,0.44213886671987235,0-1
0.23942093541202672,0.23290676416819014,0.3624161073825503,0.22088655146506386,0.481245011971269,1-0
0.24239049740163324,0.2742230347349177,0.15436241610738255,0.243801652892562,0.43934557063048685,1-0
0.3084632516703786,0.3151736745886655,0.1476510067114094,0.29827197595792637,0.46568236233040705,1-0
0.317743132887899,0.31956124314442413,0.0738255033557047,0.3050338091660406,0.47086991221069435,1-0
0.28582034149962876,0.27861060329067644,0.6845637583892618,0.2678437265214125,0.481245011971269,0-1
0.3080920564216778,0.3371115173674589,0.12751677852348994,0.3091660405709993,0.44134078212290506,0-1
0.25798069784706756,0.28043875685557584,0.16778523489932887,0.2546957175056349,0.44932162809257786,1-0
0.3570898292501856,0.3736745886654479,0.16778523489932887,0.3527422990232908,0.4541101356743815,1-0
0.6933927245731255,0.70018281535649,0.44966442953020136,0.6908339594290008,0.4592976855546688,0-1
0.48589458054936896,0.48519195612431454,0.18791946308724833,0.475206611570248,0.47086991221069435,1-0
0.4246473645137342,0.45155393053016457,0.2751677852348993,0.42712246431254697,0.4417398244213887,0-1
0.40051967334818117,0.42742230347349186,0.22147651006711408,0.4023290758827949,0.44213886671987235,0-1
0.4591685226429102,0.48884826325411335,0.28187919463087246,0.46356123215627354,0.438148443735036,0-1
0.5831477357089829,0.5641681901279708,0.3221476510067114,0.5649887302779866,0.48922585794094176,1-0
0.36674090571640683,0.3539305301645339,0.28187919463087246,0.34748309541697975,0.48603351955307267,0-1
0.4298440979955457,0.4361974405850092,0.22147651006711408,0.4218632607062359,0.4640861931364725,1-0
0.5070527097253156,0.48702010968921394,0.15436241610738255,0.4868519909842224,0.4916201117318436,0-1
0.5185597624350409,0.5524680073126144,0.14093959731543623,0.5262960180315552,0.432561851556265,1-0
0.414996288047513,0.420109689213894,0.21476510067114093,0.4060856498873028,0.46568236233040705,0-1
0.44840386043058655,0.45118829981718467,0.22147651006711408,0.43876784372652144,0.46767757382282527,1-0
0.3017817371937639,0.3144424131627057,0.22147651006711408,0.2945154019534185,0.4592976855546688,0-1
0.5434298440979956,0.5542961608775138,0.10067114093959731,0.5398196844477836,0.45730247406225066,1-0
0.24461766889383815,0.24680073126142596,0.11409395973154363,0.2306536438767844,0.47166799680766164,0-1
0.27134372680029695,0.2917733089579525,0.33557046979865773,0.2674680691209617,0.451316839584996,1-0
0.3882702301410542,0.410237659963437,0.1476510067114094,0.38730277986476336,0.4477254588986433,0-1
0.45174461766889384,0.48555758683729444,0.2953020134228188,0.4583020285499625,0.4337589784517159,0-1
0.25129918337045287,0.2742230347349177,0.060402684563758385,0.24830954169797148,0.4489225857940942,1-0
0.4458054936896808,0.4204753199268739,0.060402684563758385,0.4218632607062359,0.4984038308060655,1-0
0.4053452115812918,0.40731261425959786,0.12080536912751677,0.3944402704733283,0.46927374301675984,1-0
0.21900519673348182,0.23254113345521024,0.14093959731543623,0.21036814425244177,0.45969672785315246,0-1
0.5534521158129176,0.5323583180987204,0.2885906040268456,0.533809166040571,0.49201915403032725,1-0
0.15478841870824053,0.13601462522851918,0.30201342281879195,0.12847483095416984,0.4960095770151636,0-1
0.17483296213808466,0.18647166361974407,0.08053691275167785,0.16453794139744554,0.46249002394253796,1-0
0.6210096510764662,0.6387568555758685,0.21476510067114093,0.6224643125469572,0.4485235434956106,1-0
0.3815887156644395,0.38500914076782455,0.2953020134228188,0.37114951164537946,0.4680766161213089,0-1
0.4183370452858204,0.4164533820840951,0.18120805369127516,0.405709992486852,0.4732641660015962,1-0
0.3853006681514477,0.32577696526508226,0.14093959731543623,0.34259954921111946,0.5367118914604949,1-0
0.5653303637713437,0.5714808043875687,0.174496644295302,0.5597295266716755,0.4620909816440543,0-1
0.5341499628804751,0.5436928702010969,0.1610738255033557,0.5296769346356124,0.4588986432561852,1-0
0.2561247216035635,0.26361974405850097,0.2483221476510067,0.24530428249436514,0.46568236233040705,0-1
0.2316258351893096,0.21864716636197443,0.3422818791946309,0.2096168294515402,0.4884277733439745,1-0
0.674090571640683,0.6833638025594151,0.14093959731543623,0.6724267468069122,0.456903431763767,0-1
0.31922791388270233,0.34332723948811705,0.20134228187919462,0.31818181818181823,0.44652833200319236,0-1
0.5118782479584262,0.5557586837294334,0.21476510067114093,0.5247933884297521,0.42178770949720673,1-0
0.293615441722346,0.3722120658135284,0.30201342281879195,0.32006010518407213,0.3874700718276137,1/2-1/2
0.39086859688195996,0.38793418647166367,0.18791946308724833,0.377160030052592,0.4748603351955308,1-0
0.3853006681514477,0.3956124314442414,0.006711409395973154,0.3782870022539444,0.46049481245011975,1-0
0.20749814402375652,0.042047531992687376,0.2348993288590604,0.10668670172802408,0.6552274541101357,1-0
0.5894580549368968,0.5813528336380257,0.18120805369127516,0.5770097670924118,0.4772545889864326,1-0
0.7735708982925019,0.7583180987202925,0.0738255033557047,0.7610818933132983,0.4820430965682363,0-1
0.2234595397178916,0.2449725776965265,0.1476510067114094,0.21900826446280997,0.45091779728651243,1-0
0.5434298440979956,0.5360146252285193,0.18791946308724833,0.5304282494365139,0.4772545889864326,1-0
0.3062360801781737,0.30274223034734915,0.20134228187919462,0.2907588279489106,0.47685554668794894,1-0
0.4576837416481069,0.4522851919561244,0.5570469798657718,0.4440270473328325,0.4764565043894653,1/2-1/2
0.38641425389755013,0.4,0.2550335570469799,0.3812922614575508,0.456903431763767,1-0
0.34855233853006684,0.36745886654478976,0.12080536912751677,0.345229151014275,0.45171588188347966,0-1
0.44172234595397186,0.4526508226691043,0.3624161073825503,0.4361382419233659,0.4588986432561852,1-0
0.38641425389755013,0.38062157221206583,0.36912751677852346,0.37114951164537946,0.47805267358339987,1-0
0.4639940608760208,0.47020109689213896,0.1342281879194631,0.4564237415477085,0.46368715083798884,0-1
0.5167037861915368,0.5279707495429616,0.21476510067114093,0.5127723516153269,0.45730247406225066,1-0
0.47921306607275427,0.48811700182815365,0.26174496644295303,0.473328324567994,0.46049481245011975,1-0
0.5831477357089829,0.5872029250457039,0.10738255033557047,0.5770097670924118,0.4640861931364725,1-0
0.5616184112843355,0.5659963436928702,0.28187919463087246,0.555221637866266,0.4640861931364725,1-0
0.15664439495174462,0.18903107861060328,0.10067114093959731,0.15664913598797897,0.44014365522745413,1-0
0.7475872308834447,0.7341864716636198,0.2751677852348993,0.7355371900826447,0.4804469273743017,1-0
0.6588715664439495,0.6742230347349178,0.174496644295302,0.6600300525920361,0.4505187549880288,1-0
0.4788418708240535,0.4987202925045704,0.26174496644295303,0.47858752817430505,0.4485235434956106,1-0
0.10059391239792134,0.08811700182815357,0.03355704697986577,0.07625845229151018,0.49002394253790904,1-0
0.4146250927988122,0.4182815356489946,0.22147651006711408,0.4049586776859504,0.4672785315243416,0-1
0.5219005196733482,0.530164533820841,0.12080536912751677,0.5165289256198348,0.46049481245011975,0-1
0.5378619153674833,0.5473491773308958,0.2684563758389262,0.5334335086401203,0.4588986432561852,0-1
0.49294729027468454,0.503473491773309,0.2751677852348993,0.48835462058602563,0.45849960095770154,1-0
0.5267260579064588,0.5151736745886655,0.11409395973154363,0.5112697220135237,0.4820430965682363,0-1
0.5159613956941351,0.546617915904936,0.31543624161073824,0.5221637866265966,0.43615323224261776,1-0
0.7037861915367484,0.483363802559415,0.22147651006711408,0.5845229151014275,0.7071029529130088,1-0
0.502227171492205,0.46581352833638034,0.18791946308724833,0.47370398196844477,0.5095770151636074,1-0
