y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,0.15,0.62,0.23
0-1,0-1,0.65,0.33,0.02
1-0,1-0,0.41,0.58,0.01
1-0,1-0,0.38,0.55,0.07
1-0,1-0,0.2,0.78,0.02
1-0,0-1,0.73,0.27,0.0
1-0,1-0,0.46,0.53,0.01
1-0,1-0,0.26,0.72,0.02
0-1,0-1,0.5,0.49,0.01
0-1,0-1,0.5,0.5,0.0
1-0,1-0,0.45,0.55,0.0
0-1,1-0,0.47,0.53,0.0
0-1,1-0,0.42,0.58,0.0
*,0-1,0.5,0.49,0.01
0-1,1-0,0.17,0.82,0.01
1-0,1-0,0.45,0.55,0.0
1-0,0-1,0.57,0.43,0.0
0-1,0-1,0.54,0.43,0.03
1-0,1-0,0.38,0.62,0.0
0-1,0-1,0.61,0.38,0.01
1-0,1-0,0.29,0.71,0.0
0-1,1-0,0.49,0.51,0.0
0-1,1-0,0.37,0.54,0.09
1-0,1-0,0.49,0.51,0.0
0-1,1-0,0.49,0.5,0.01
0-1,1-0,0.21,0.78,0.01
0-1,1-0,0.48,0.51,0.01
0-1,0-1,0.58,0.37,0.05
1-0,0-1,0.86,0.14,0.0
0-1,0-1,0.51,0.48,0.01
0-1,1-0,0.35,0.65,0.0
1-0,1-0,0.26,0.74,0.0
1-0,1-0,0.23,0.77,0.0
1-0,1-0,0.3,0.69,0.01
1-0,1-0,0.45,0.52,0.03
0-1,1-0,0.44,0.56,0.0
0-1,1-0,0.3,0.69,0.01
0-1,0-1,0.55,0.42,0.03
1-0,1-0,0.49,0.51,0.0
0-1,1-0,0.44,0.54,0.02
0-1,0-1,0.5,0.48,0.02
0-1,0-1,0.6,0.4,0.0
0-1,1-0,0.47,0.53,0.0
1-0,1-0,0.49,0.51,0.0
1-0,0-1,0.69,0.31,0.0
0-1,1-0,0.27,0.73,0.0
1-0,1-0,0.35,0.61,0.04
1-0,1-0,0.37,0.62,0.01
1-0,1-0,0.16,0.82,0.02
0-1,0-1,0.49,0.46,0.05
0-1,1-0,0.39,0.61,0.0
1-0,0-1,0.7,0.28,0.02
0-1,0-1,0.56,0.44,0.0
0-1,0-1,0.43,0.25,0.32
0-1,1-0,0.48,0.51,0.01
1-0,1-0,0.33,0.67,0.0
1-0,1-0,0.3,0.57,0.13
1-0,1-0,0.35,0.65,0.0
1-0,1-0,0.36,0.64,0.0
0-1,0-1,0.51,0.49,0.0
1-0,0-1,0.67,0.33,0.0
0-1,0-1,0.57,0.39,0.04
1-0,1-0,0.44,0.56,0.0
1-0,1-0,0.39,0.55,0.06
0-1,0-1,0.67,0.25,0.08
0-1,0-1,0.66,0.34,0.0
1-0,0-1,0.66,0.34,0.0
0-1,1-0,0.3,0.7,0.0
1-0,1-0,0.2,0.75,0.05
0-1,0-1,0.51,0.49,0.0
0-1,0-1,0.65,0.34,0.01
1/2-1/2,0-1,0.48,0.37,0.15
1-0,1-0,0.28,0.71,0.01
1-0,0-1,0.77,0.23,0.0
1-0,0-1,0.51,0.44,0.05
0-1,1-0,0.44,0.56,0.0
1-0,0-1,0.63,0.32,0.05
0-1,1-0,0.29,0.47,0.24
1-0,1-0,0.4,0.56,0.04
0-1,1-0,0.27,0.73,0.0
0-1,1-0,0.28,0.54,0.18
0-1,0-1,0.61,0.33,0.06
1-0,0-1,0.63,0.37,0.0
0-1,0-1,0.71,0.29,0.0
0-1,1-0,0.24,0.72,0.04
0-1,1-0,0.12,0.88,0.0
0-1,0-1,0.67,0.23,0.1
0-1,0-1,0.47,0.38,0.15
1-0,0-1,0.61,0.38,0.01
1-0,1-0,0.36,0.64,0.0
1-0,0-1,0.57,0.43,0.0
0-1,0-1,0.52,0.48,0.0
1/2-1/2,0-1,0.51,0.45,0.04
1-0,0-1,0.49,0.47,0.04
1-0,1-0,0.24,0.62,0.14
1-0,1-0,0.44,0.56,0.0
1-0,0-1,0.6,0.39,0.01
0-1,0-1,0.49,0.28,0.23
1-0,1-0,0.45,0.55,0.0
1-0,1-0,0.32,0.52,0.16
0-1,0-1,0.56,0.43,0.01
0-1,0-1,0.86,0.14,0.0
1-0,0-1,0.59,0.4,0.01
1-0,0-1,0.63,0.34,0.03
0-1,1-0,0.24,0.62,0.14
0-1,0-1,0.55,0.45,0.0
1-0,1-0,0.49,0.51,0.0
0-1,1-0,0.38,0.57,0.05
1-0,0-1,0.6,0.4,0.0
1-0,1-0,0.28,0.72,0.0
0-1,1-0,0.25,0.44,0.31
0-1,0-1,0.58,0.38,0.04
1-0,1-0,0.46,0.53,0.01
1-0,1-0,0.33,0.49,0.18
0-1,1-0,0.42,0.58,0.0
1-0,1-0,0.48,0.52,0.0
0-1,1-0,0.46,0.53,0.01
0-1,1-0,0.3866666666666667,0.5933333333333333,0.02
1-0,0-1,0.6,0.16,0.24
0-1,0-1,0.56,0.44,0.0
0-1,0-1,0.6,0.37,0.03
1-0,1-0,0.23,0.77,0.0
1-0,1-0,0.41,0.59,0.0
0-1,1-0,0.39,0.59,0.02
1-0,0-1,0.5,0.5,0.0
1-0,0-1,0.79,0.07,0.14
1-0,0-1,0.44,0.16,0.4
0-1,0-1,0.51,0.48,0.01
1-0,1-0,0.01,0.99,0.0
0-1,0-1,0.58,0.4,0.02
0-1,1-0,0.45,0.51,0.04
0-1,0-1,0.81,0.18,0.01
0-1,0-1,0.74,0.2,0.06
1-0,1-0,0.45,0.53,0.02
1-0,1-0,0.45,0.55,0.0
0-1,1-0,0.38,0.62,0.0
1-0,1-0,0.45,0.55,0.0
1-0,0-1,0.54,0.46,0.0
1-0,0-1,0.73,0.26,0.01
1-0,0-1,0.8,0.2,0.0
0-1,1-0,0.45,0.55,0.0
0-1,1-0,0.2,0.8,0.0
1-0,0-1,0.55,0.42,0.03
1-0,1-0,0.39,0.6,0.01
0-1,0-1,0.86,0.14,0.0
1-0,1-0,0.32,0.68,0.0
1-0,0-1,0.59,0.35,0.06
1-0,1-0,0.19,0.81,0.0
0-1,1-0,0.42,0.58,0.0
0-1,0-1,0.72,0.26,0.02
1-0,1-0,0.29,0.71,0.0
1-0,0-1,0.54,0.36,0.1
0-1,1-0,0.39,0.61,0.0
0-1,0-1,0.71,0.12,0.17
0-1,0-1,0.68,0.25,0.07
0-1,1-0,0.15,0.85,0.0
1-0,1-0,0.04,0.93,0.03
0-1,0-1,0.51,0.49,0.0
1-0,0-1,0.52,0.48,0.0
0-1,0-1,0.51,0.48,0.01
1-0,0-1,0.51,0.48,0.01
0-1,1-0,0.22,0.78,0.0
0-1,0-1,0.86,0.14,0.0
0-1,0-1,0.69,0.3,0.01
1-0,0-1,0.73,0.24,0.03
1/2-1/2,0-1,0.67,0.33,0.0
1-0,1-0,0.31,0.69,0.0
0-1,1-0,0.38,0.62,0.0
0-1,1-0,0.1,0.59,0.31
1-0,1-0,0.2,0.8,0.0
1-0,1-0,0.35,0.65,0.0
0-1,1-0,0.27,0.73,0.0
0-1,0-1,0.57,0.37,0.06
1-0,1-0,0.27,0.65,0.08
1-0,1-0,0.43,0.56,0.01
1-0,1-0,0.35,0.64,0.01
1-0,0-1,0.62,0.38,0.0
1-0,1-0,0.42,0.53,0.05
0-1,0-1,0.6,0.4,0.0
1-0,1-0,0.47,0.53,0.0
1-0,0-1,0.59,0.41,0.0
1-0,1-0,0.11,0.89,0.0
1-0,1-0,0.46,0.52,0.02
1-0,0-1,0.64,0.35,0.01
1-0,0-1,0.73,0.27,0.0
1-0,0-1,0.77,0.23,0.0
1-0,1-0,0.3,0.57,0.13
1-0,0-1,0.67,0.32,0.01
0-1,1-0,0.18,0.82,0.0
1-0,1-0,0.36,0.64,0.0
0-1,1-0,0.23,0.69,0.08
1-0,1-0,0.45,0.55,0.0
1-0,1-0,0.49,0.5,0.01
0-1,0-1,0.51,0.49,0.0
0-1,1-0,0.41,0.56,0.03
1-0,0-1,0.55,0.45,0.0
1-0,0-1,0.54,0.45,0.01
1-0,0-1,0.61,0.39,0.0
1-0,1-0,0.38,0.62,0.0
1-0,1-0,0.26,0.52,0.22
1-0,1-0,0.31,0.36,0.33
0-1,1-0,0.39,0.59,0.02
1-0,0-1,0.53,0.45,0.02
0-1,0-1,0.55,0.45,0.0
1-0,1-0,0.46,0.51,0.03
0-1,1-0,0.38,0.62,0.0
1-0,0-1,0.7,0.3,0.0
0-1,1-0,0.48,0.5,0.02
1-0,1-0,0.44,0.48,0.08
0-1,1-0,0.48,0.5,0.02
1/2-1/2,0-1,0.7,0.11,0.19
0-1,1-0,0.42,0.53,0.05
0-1,0-1,0.6,0.36,0.04
1-0,1-0,0.13,0.87,0.0
0-1,0-1,0.53,0.47,0.0
1/2-1/2,0-1,0.52,0.32,0.16
0-1,0-1,0.7,0.28,0.02
1-0,0-1,0.58,0.42,0.0
1-0,1-0,0.19,0.77,0.04
1-0,1-0,0.26,0.7,0.04
0-1,1-0,0.45,0.53,0.02
1-0,0-1,0.48,0.46,0.06
1-0,0-1,0.56,0.42,0.02
0-1,1-0,0.21,0.62,0.17
1-0,1-0,0.26,0.6,0.14
0-1,1-0,0.43,0.57,0.0
1-0,0-1,0.64,0.31,0.05
0-1,0-1,0.8,0.2,0.0
0-1,1-0,0.4,0.59,0.01
1-0,1-0,0.42,0.49,0.09
0-1,0-1,0.67,0.19,0.14
1-0,1-0,0.46,0.54,0.0
0-1,1-0,0.18,0.81,0.01
0-1,0-1,0.74,0.25,0.01
1-0,0-1,0.63,0.37,0.0
1-0,0-1,0.8,0.2,0.0
1-0,1-0,0.45,0.52,0.03
1-0,1-0,0.45,0.53,0.02
0-1,1-0,0.46,0.52,0.02
0-1,0-1,0.56,0.42,0.02
1/2-1/2,0-1,0.59,0.28,0.13
1-0,1-0,0.34,0.64,0.02
0-1,0-1,0.59,0.27,0.14
1-0,0-1,0.5,0.41,0.09
0-1,1-0,0.13,0.87,0.0
1-0,1-0,0.25,0.75,0.0
1-0,0-1,0.88,0.09,0.03
0-1,1-0,0.34,0.44,0.22
0-1,1-0,0.45,0.55,0.0
1-0,1-0,0.46,0.53,0.01
1-0,0-1,0.67,0.3,0.03
1-0,0-1,0.76,0.24,0.0
0-1,0-1,0.66,0.34,0.0
1/2-1/2,0-1,0.73,0.22,0.05
1-0,1-0,0.08,0.92,0.0
0-1,0-1,0.87,0.08,0.05
1-0,0-1,0.57,0.43,0.0
0-1,1-0,0.43,0.46,0.11
1-0,1-0,0.28,0.72,0.0
1/2-1/2,1-0,0.3,0.46,0.24
0-1,1-0,0.31,0.69,0.0
0-1,0-1,0.55,0.37,0.08
1-0,0-1,0.73,0.27,0.0
1/2-1/2,0-1,0.85,0.08,0.07
0-1,0-1,0.61,0.31,0.08
0-1,1-0,0.38,0.62,0.0
1-0,0-1,0.68,0.32,0.0
1-0,1-0,0.46,0.54,0.0
0-1,1-0,0.3,0.43,0.27
0-1,0-1,0.67,0.33,0.0
1-0,1-0,0.44,0.56,0.0
1-0,1-0,0.29,0.71,0.0
1-0,0-1,0.56,0.38,0.06
1-0,0-1,0.44,0.22,0.34
0-1,0-1,0.74,0.26,0.0
0-1,0-1,0.87,0.13,0.0
0-1,1-0,0.21,0.78,0.01
1-0,0-1,0.58,0.39,0.03
0-1,0-1,0.81,0.09,0.1
0-1,0-1,0.77,0.18,0.05
0-1,1-0,0.49,0.51,0.0
1-0,1-0,0.43,0.55,0.02
0-1,1-0,0.21,0.69,0.1
1/2-1/2,1-0,0.46,0.53,0.01
1-0,1-0,0.31,0.69,0.0
0-1,0-1,0.49,0.43,0.08
1-0,1-0,0.36,0.64,0.0
0-1,1-0,0.38,0.62,0.0
1-0,1-0,0.15,0.83,0.02
0-1,0-1,0.81,0.19,0.0
0-1,1-0,0.36,0.64,0.0
1/2-1/2,0-1,0.53,0.43,0.04
0-1,1-0,0.42,0.51,0.07
0-1,1-0,0.3,0.69,0.01
1-0,1-0,0.17,0.83,0.0
0-1,1-0,0.38,0.62,0.0
1-0,1-0,0.23,0.77,0.0
1-0,0-1,0.62,0.37,0.01
1-0,1-0,0.18,0.77,0.05
1-0,0-1,0.49,0.39,0.12
1-0,1-0,0.37,0.52,0.11
1-0,0-1,0.59,0.32,0.09
1-0,0-1,0.48,0.46,0.06
0-1,1-0,0.32,0.68,0.0
1-0,1-0,0.47,0.53,0.0
1-0,0-1,0.63,0.35,0.02
0-1,1-0,0.42,0.58,0.0
0-1,0-1,0.64,0.34,0.02
1-0,1-0,0.15,0.76,0.09
1-0,1-0,0.42,0.57,0.01
1-0,0-1,0.5,0.5,0.0
1-0,0-1,0.56,0.43,0.01
1-0,1-0,0.4,0.6,0.0
1-0,0-1,0.54,0.46,0.0
1/2-1/2,1-0,0.15,0.78,0.07
1-0,0-1,0.55,0.38,0.07
0-1,1-0,0.44,0.56,0.0
1-0,1-0,0.31,0.68,0.01
0-1,1-0,0.3,0.7,0.0
1-0,0-1,0.6,0.38,0.02
0-1,0-1,0.83,0.17,0.0
1-0,1-0,0.43,0.55,0.02
1-0,0-1,0.76,0.19,0.05
1-0,1-0,0.44,0.55,0.01
0-1,0-1,0.84,0.15,0.01
1-0,1-0,0.33,0.62,0.05
0-1,1-0,0.37,0.63,0.0
1-0,1-0,0.3,0.68,0.02
1-0,1-0,0.45,0.55,0.0
1/2-1/2,0-1,0.52,0.37,0.11
1-0,1-0,0.49,0.51,0.0
1-0,1-0,0.14,0.82,0.04
0-1,0-1,0.51,0.49,0.0
1-0,0-1,0.51,0.49,0.0
0-1,0-1,0.71,0.28,0.01
1-0,1-0,0.18,0.82,0.0
1-0,0-1,0.54,0.46,0.0
1-0,1-0,0.48,0.51,0.01
1-0,0-1,0.53,0.43,0.04
0-1,1-0,0.37,0.6,0.03
1-0,1-0,0.19,0.42,0.39
1-0,1-0,0.28,0.72,0.0
1-0,1-0,0.34,0.65,0.01
0-1,1-0,0.28,0.69,0.03
0-1,1-0,0.48,0.51,0.01
1-0,1-0,0.45,0.55,0.0
1-0,0-1,0.53,0.47,0.0
1-0,0-1,0.66,0.34,0.0
1-0,1-0,0.48,0.5,0.02
0-1,0-1,0.74,0.24,0.02
1/2-1/2,0-1,0.44,0.26,0.3
0-1,1-0,0.2,0.52,0.28
1-0,1-0,0.09,0.9,0.01
1-0,0-1,0.59,0.41,0.0
1-0,1-0,0.48,0.52,0.0
0-1,1-0,0.14,0.8,0.06
0-1,1-0,0.37,0.62,0.01
1/2-1/2,1-0,0.36,0.58,0.06
1/2-1/2,0-1,0.6,0.38,0.02
1/2-1/2,1-0,0.23,0.72,0.05
0-1,0-1,0.57,0.43,0.0
1-0,0-1,0.64,0.36,0.0
0-1,0-1,0.94,0.06,0.0
0-1,1-0,0.47,0.53,0.0
0-1,1/2-1/2,0.23,0.36,0.41
0-1,1-0,0.26,0.66,0.08
0-1,1-0,0.46,0.54,0.0
1-0,0-1,0.45,0.3,0.25
1-0,0-1,0.71,0.27,0.02
1-0,1-0,0.3,0.7,0.0
0-1,1-0,0.18,0.77,0.05
0-1,1-0,0.31,0.53,0.16
0-1,0-1,0.78,0.22,0.0
1-0,0-1,0.58,0.26,0.16
1/2-1/2,0-1,0.53,0.37,0.1
1-0,1-0,0.26,0.74,0.0
1-0,0-1,0.51,0.47,0.02
0-1,1-0,0.35,0.65,0.0
0-1,1-0,0.31,0.69,0.0
1-0,1-0,0.44,0.53,0.03
0-1,0-1,0.82,0.18,0.0
0-1,1-0,0.25,0.75,0.0
0-1,1-0,0.43,0.57,0.0
1-0,0-1,0.69,0.31,0.0
0-1,0-1,0.68,0.32,0.0
0-1,1-0,0.43,0.57,0.0
1-0,1-0,0.33,0.65,0.02
0-1,0-1,0.51,0.49,0.0
1-0,1-0,0.49,0.51,0.0
0-1,0-1,0.53,0.46,0.01
1-0,0-1,0.54,0.39,0.07
1-0,0-1,0.61,0.39,0.0
0-1,0-1,0.62,0.09,0.29
0-1,1-0,0.22,0.72,0.06
1/2-1/2,1-0,0.25,0.74,0.01
0-1,0-1,0.61,0.39,0.0
1/2-1/2,0-1,0.72,0.28,0.0
0-1,1-0,0.34,0.63,0.03
1-0,0-1,0.45,0.4,0.15
0-1,1-0,0.36,0.61,0.03
0-1,0-1,0.54,0.46,0.0
0-1,1-0,0.23,0.77,0.0
1-0,0-1,0.58,0.41,0.01
1-0,1-0,0.4,0.6,0.0
1-0,0-1,0.8,0.15,0.05
1/2-1/2,1/2-1/2,0.23,0.38,0.39
1-0,0-1,0.63,0.37,0.0
1-0,1-0,0.47,0.53,0.0
0-1,1-0,0.4,0.59,0.01
1-0,0-1,0.73,0.23,0.04
1-0,1-0,0.34,0.64,0.02
1-0,1-0,0.39,0.61,0.0
1-0,0-1,0.8,0.2,0.0
0-1,0-1,0.7,0.29,0.01
0-1,1-0,0.38,0.5,0.12
1-0,0-1,0.54,0.46,0.0
1-0,1-0,0.21,0.76,0.03
1-0,0-1,0.78,0.22,0.0
0-1,0-1,0.55,0.45,0.0
1-0,1-0,0.28,0.5,0.22
0-1,0-1,0.69,0.27,0.04
0-1,1-0,0.28,0.43,0.29
0-1,1-0,0.33,0.58,0.09
0-1,1-0,0.15,0.83,0.02
0-1,0-1,0.38,0.33,0.29
0-1,0-1,0.86,0.1,0.04
0-1,0-1,0.98,0.02,0.0
1-0,0-1,0.61,0.36,0.03
0-1,0-1,0.53,0.47,0.0
0-1,1-0,0.36,0.59,0.05
1/2-1/2,0-1,0.6,0.39,0.01
1-0,0-1,0.85,0.11,0.04
0-1,1-0,0.28,0.72,0.0
0-1,0-1,0.86,0.08,0.06
1-0,0-1,0.56,0.31,0.13
1-0,0-1,0.52,0.48,0.0
1-0,0-1,0.46666666666666673,0.3733333333333333,0.16
1-0,0-1,0.53,0.36,0.11
0-1,1-0,0.27,0.73,0.0
0-1,1-0,0.38,0.62,0.0
1-0,1-0,0.15,0.85,0.0
0-1,1-0,0.18,0.76,0.06
0-1,1-0,0.08,0.81,0.11
1-0,1-0,0.27,0.73,0.0
1-0,1-0,0.39,0.59,0.02
1-0,1-0,0.24,0.74,0.02
0-1,1-0,0.42,0.57,0.01
0-1,1-0,0.41,0.59,0.0
0-1,1-0,0.26,0.74,0.0
0-1,1-0,0.32,0.68,0.0
1/2-1/2,1-0,0.41,0.59,0.0
0-1,1-0,0.12,0.8,0.08
0-1,1-0,0.47,0.53,0.0
1-0,1-0,0.21,0.73,0.06
1-0,0-1,0.54,0.46,0.0
1-0,0-1,0.76,0.23,0.01
0-1,1-0,0.2,0.8,0.0
1-0,1-0,0.4,0.55,0.05
1-0,0-1,0.75,0.16,0.09
0-1,0-1,0.79,0.16,0.05
0-1,0-1,0.5,0.49,0.01
1-0,1-0,0.01,0.99,0.0
0-1,1-0,0.39,0.61,0.0
1/2-1/2,0-1,0.49,0.38,0.13
1-0,0-1,0.84,0.16,0.0
0-1,1-0,0.18,0.82,0.0
0-1,1-0,0.31,0.68,0.01
0-1,1-0,0.48,0.52,0.0
1-0,0-1,0.52,0.47,0.01
1-0,1-0,0.33,0.67,0.0
1-0,1-0,0.47,0.51,0.02
0-1,0-1,0.52,0.46,0.02
0-1,1-0,0.48,0.51,0.01
1-0,1-0,0.46,0.54,0.0
1-0,1-0,0.46,0.53,0.01
1-0,0-1,0.58,0.41,0.01
1-0,1-0,0.19,0.81,0.0
0-1,1-0,0.19,0.81,0.0
1-0,1-0,0.21,0.79,0.0
1-0,1-0,0.44,0.56,0.0
0-1,1-0,0.32,0.67,0.01
1/2-1/2,1-0,0.46,0.54,0.0
0-1,1-0,0.16,0.83,0.01
0-1,1-0,0.27,0.45,0.28
1-0,0-1,0.62,0.34,0.04
1-0,0-1,0.51,0.44,0.05
1-0,1-0,0.37,0.63,0.0
1-0,0-1,0.67,0.24,0.09
1-0,1-0,0.33,0.52,0.15
1-0,1-0,0.45,0.55,0.0
0-1,1-0,0.4,0.6,0.0
1-0,1-0,0.38,0.62,0.0
1/2-1/2,1-0,0.32,0.57,0.11
1-0,1-0,0.46,0.53,0.01
1-0,1-0,0.14,0.86,0.0
1-0,0-1,0.53,0.45,0.02
1-0,1-0,0.16,0.84,0.0
0-1,0-1,0.51,0.49,0.0
1-0,0-1,0.61,0.39,0.0
0-1,0-1,0.68,0.32,0.0
1/2-1/2,0-1,0.59,0.15,0.26
0-1,1-0,0.4,0.56,0.04
1-0,1-0,0.33,0.43,0.24
0-1,1-0,0.27,0.73,0.0
0-1,0-1,0.74,0.26,0.0
1-0,0-1,0.67,0.33,0.0
1-0,1-0,0.39,0.5,0.11
0-1,1-0,0.45,0.55,0.0
1-0,0-1,0.66,0.29,0.05
1-0,1-0,0.44,0.56,0.0
1-0,1-0,0.34,0.63,0.03
1-0,1-0,0.33,0.67,0.0
0-1,0-1,0.53,0.46,0.01
0-1,1-0,0.4,0.6,0.0
1-0,0-1,0.67,0.33,0.0
1-0,1-0,0.44,0.54,0.02
1-0,1-0,0.46,0.54,0.0
1-0,1-0,0.27,0.73,0.0
1-0,0-1,0.48,0.48,0.04
0-1,1-0,0.43,0.57,0.0
1-0,1-0,0.26,0.74,0.0
1/2-1/2,0-1,0.69,0.31,0.0
0-1,0-1,0.81,0.17,0.02
1-0,1-0,0.35,0.6,0.05
1-0,1-0,0.4,0.6,0.0
0-1,0-1,0.67,0.3,0.03
0-1,0-1,0.67,0.33,0.0
0-1,0-1,0.87,0.09,0.04
0-1,0-1,0.7,0.29,0.01
1-0,1-0,0.26,0.67,0.07
1-0,0-1,0.56,0.41,0.03
1-0,1-0,0.48,0.52,0.0
1-0,0-1,0.7,0.3,0.0
0-1,0-1,0.5,0.5,0.0
1-0,1-0,0.33,0.47,0.2
0-1,1-0,0.45,0.55,0.0
0-1,1-0,0.12,0.81,0.07
1-0,0-1,0.71,0.29,0.0
0-1,1-0,0.45,0.53,0.02
1-0,0-1,0.75,0.16,0.09
1-0,0-1,0.75,0.2,0.05
0-1,1-0,0.45,0.53,0.02
1-0,1-0,0.09,0.69,0.22
1-0,0-1,0.68,0.32,0.0
1-0,1-0,0.32,0.59,0.09
0-1,0-1,0.52,0.43,0.05
1-0,0-1,0.94,0.03,0.03
1-0,1-0,0.45,0.55,0.0
1-0,1-0,0.2,0.68,0.12
1-0,1-0,0.37,0.63,0.0
0-1,0-1,0.59,0.38,0.03
0-1,0-1,0.55,0.45,0.0
1-0,1-0,0.12,0.88,0.0
1-0,1-0,0.41,0.58,0.01
0-1,1-0,0.25,0.73,0.02
1-0,1-0,0.27,0.73,0.0
0-1,0-1,0.67,0.33,0.0
1-0,0-1,0.66,0.34,0.0
0-1,1-0,0.35,0.64,0.01
1-0,1-0,0.26,0.72,0.02
0-1,0-1,0.63,0.37,0.0
1-0,0-1,0.71,0.26,0.03
1-0,0-1,0.61,0.38,0.01
1-0,1-0,0.06,0.88,0.06
0-1,0-1,0.54,0.46,0.0
1-0,1-0,0.41,0.59,0.0
0-1,0-1,0.63,0.36,0.01
1-0,0-1,0.99,0.01,0.0
1-0,1-0,0.36,0.59,0.05
0-1,1-0,0.49,0.51,0.0
0-1,0-1,0.69,0.31,0.0
0-1,1-0,0.29,0.63,0.08
0-1,1-0,0.33,0.45,0.22
1-0,1-0,0.32,0.66,0.02
0-1,1-0,0.46,0.54,0.0
0-1,0-1,0.55,0.45,0.0
1-0,1-0,0.47,0.53,0.0
1-0,0-1,0.53,0.46,0.01
1-0,1-0,0.36,0.64,0.0
1-0,0-1,0.56,0.42,0.02
1-0,0-1,0.56,0.44,0.0
1-0,1-0,0.07,0.92,0.01
1-0,1/2-1/2,0.26,0.34,0.4
0-1,1-0,0.4,0.59,0.01
0-1,0-1,0.5,0.5,0.0
0-1,0-1,0.56,0.44,0.0
0-1,0-1,0.87,0.13,0.0
1-0,1-0,0.4,0.59,0.01
1-0,0-1,0.91,0.07,0.02
0-1,0-1,0.83,0.17,0.0
0-1,0-1,0.75,0.25,0.0
1/2-1/2,0-1,0.53,0.46,0.01
0-1,0-1,0.6,0.39,0.01
0-1,1-0,0.23,0.42,0.35
1-0,0-1,0.69,0.31,0.0
1/2-1/2,0-1,0.51,0.39,0.1
1-0,1-0,0.32,0.68,0.0
1-0,1/2-1/2,0.13,0.43,0.44
0-1,1-0,0.47,0.53,0.0
1-0,0-1,0.78,0.22,0.0
1-0,0-1,0.6,0.4,0.0
0-1,0-1,0.72,0.27,0.01
0-1,0-1,0.62,0.38,0.0
0-1,1-0,0.47,0.49,0.04
0-1,1-0,0.32,0.68,0.0
1-0,1-0,0.3,0.7,0.0
0-1,0-1,0.71,0.29,0.0
0-1,1-0,0.31,0.55,0.14
0-1,1-0,0.27,0.73,0.0
0-1,0-1,0.51,0.39,0.1
0-1,0-1,0.53,0.47,0.0
1-0,0-1,0.62,0.38,0.0
1-0,0-1,0.74,0.25,0.01
0-1,1-0,0.29,0.51,0.2
1-0,1-0,0.45,0.53,0.02
0-1,1-0,0.33,0.61,0.06
0-1,0-1,0.65,0.35,0.0
0-1,1-0,0.27,0.73,0.0
0-1,1-0,0.49,0.51,0.0
1-0,1-0,0.28,0.69,0.03
0-1,0-1,0.54,0.46,0.0
