PC1,PC2,Result
0.8631743799908698,0.6908615229678036,1-0
-0.3596554730040264,-0.5726337201046926,1/2-1/2
-0.9178852998205346,-0.4776064998592553,0-1
-0.5064214495020257,0.7445364495505754,0-1
1.3749384059633685,-0.15526373300471827,0-1
1.8629460272702156,-0.08512157906113972,1/2-1/2
-1.7414835840221619,-0.8541442729073766,1-0
-2.424305777848471,-0.22183117637636293,0-1
-3.9742039453395916,-0.13997629167236958,0-1
-1.426590376097393,0.5605576118558571,1-0
0.7593970921617481,0.23443217405237238,1-0
1.219300479628984,-0.4085872867959071,1/2-1/2
1.9172859269975122,0.5298824448788695,1-0
1.4104553230229493,-0.09031222667181141,0-1
-0.3320859746596316,0.04343826848529482,0-1
3.668225954821525,-0.11402607926030575,1-0
-0.021995859492181344,0.0882575238929801,1-0
2.3924432185950013,0.0010413056338701445,1-0
-0.14569311498941154,0.09584591939291208,0-1
0.4369173167568269,0.12001159505878242,1-0
2.3875494752496493,0.0877631828808319,1-0
-0.29004812506123806,0.06823190377671066,1-0
0.5748456146811672,-0.06553505540818926,1-0
1.0298940984591929,-0.0002464524695686072,0-1
0.9016657884970579,0.4218844938917752,1-0
-0.12243308610846469,-0.027642339600275626,0-1
2.8329734488947307,0.09445106772859935,0-1
1.5789554451001993,-0.1876147402122998,0-1
-1.7369124112180832,-0.16233307485155227,0-1
0.9634251721239038,-0.09243719905410107,0-1
0.8999130102781595,-1.4907514971057079,1-0
0.47853008708813,0.04807367598125473,0-1
-1.4627958343933556,0.23013862888890432,1-0
-2.027656804211235,-0.37315716046660585,1-0
-0.8203685198726265,-0.5135358918069819,0-1
-1.089722122279209,-0.6424787151091264,1/2-1/2
-2.4279118615644357,-0.06338373310866385,0-1
0.482009587916485,-0.3368592475907178,1-0
-0.9406371271423104,0.6577276374690865,1-0
-0.5479891337320388,0.21882213793159544,1-0
2.589656376030409,0.2816976896863075,1-0
-0.040295359629657135,0.44212976125018233,1-0
-0.531325536961996,-0.27858120132503694,0-1
-2.4528966826044147,-0.047585073329515414,0-1
-0.4529834805419375,0.49701621349217406,0-1
1.9713207773364918,0.13343537162420127,1-0
-0.3361089251571755,0.2343144701614376,0-1
-2.2911503713503,-0.25321851133389733,1-0
0.9188396689746544,0.529914227224815,0-1
-0.15558519255431472,-0.199562150039412,1-0
2.0808980366978393,0.6783498506271408,1-0
-1.7675063387644732,0.10237014651833158,0-1
-1.0293435844930146,-0.505367218726409,0-1
-3.2774231870063266,-0.35696351009013266,1-0
-2.749300461954144,-0.7130974944759513,0-1
-3.295271242594657,0.16337953936910507,0-1
-2.0239697020944023,0.5538331524759709,0-1
0.0334997095281855,-0.23344418603028003,1-0
0.06576774528678947,0.1736547392956088,0-1
2.915509378609803,0.3252714034082305,1-0
0.9432786919512613,0.4754549336412712,1-0
2.1202599532309767,-1.610826920884743,0-1
-0.4748902099555095,0.6500766905668014,1-0
0.9023676648467991,-0.525895963982095,0-1
1.0477035451060914,0.21884489787870212,0-1
0.6981435213820014,-0.19343088928756855,0-1
0.06930064229375604,0.5557421253249389,0-1
1.9105420331824012,0.0038633244672265886,0-1
-2.059391250034753,-1.0424256631408984,0-1
0.956632486113536,0.2876495586354664,0-1
3.2160394964972245,1.7834147384464798,1-0
-2.5971628611585635,0.7628739035608751,1-0
0.6393091698318276,0.27250889759081404,1-0
2.1908186154619296,-1.3924065203653773,0-1
0.4582837128296541,-0.16367819143248954,1-0
-2.83403902919054,-0.1778136305113499,0-1
1.8721578566611776,-0.5708283405513901,0-1
-0.699071323099145,0.4036331732386399,0-1
1.2205609132370425,1.3584938848065007,1-0
-0.1749284114686991,0.17264432440496222,1-0
-0.5569803688159434,-0.447235370244575,0-1
-0.05354152243826699,0.16279151864241348,1-0
0.12485936963502772,0.22177479672679176,1-0
0.2640199819846606,-0.12714543274823956,0-1
-1.8177012905149128,-0.2768134372850709,0-1
0.045633498094188554,-5.2224426315551025,0-1
1.7662856167705463,0.03503637308142731,1-0
-2.619923877871991,0.4252930146951799,1-0
1.5451569979055235,0.07493891588627218,1-0
0.1597005449122122,-0.05677456768078589,1-0
3.014788756192824,0.5487775789898146,1-0
-1.691679133771246,-0.3727926729624384,1-0
2.2085460498457876,-0.6191664217396434,1-0
1.136946744251416,0.07319372051157959,1-0
-0.43184098233366025,0.41282144484352445,1-0
1.349171284666253,-2.293233952530785,1-0
0.42240416105462336,5.070544221628471,1-0
-0.054708596394271954,-0.09251332676989586,1-0
0.7508982265404385,-6.550890229427605,0-1
1.2226216868996866,0.4738253282288442,1-0
1.3402859594574679,0.10375464830899554,0-1
1.6002344973102594,0.30032125601316434,0-1
-1.1465384192987877,1.2543860070076616,1-0
2.190282943378461,-0.7238241372714914,1-0
-0.9025426972955041,0.349136455423593,1/2-1/2
1.296286141996054,0.5100998709620961,1-0
-2.9647705769446926,1.3104988736736216,0-1
2.3355956287902906,0.7779383598529885,0-1
-2.0676921682387337,0.6537891716957692,1-0
1.3434481454952978,-0.7195450884184704,1-0
1.0158973243795064,0.7003871457057605,0-1
0.12204743363464789,-0.28895559043153773,0-1
-2.598119124692635,-0.10099865674308196,1/2-1/2
0.6769133372161772,-0.5880499095952366,0-1
0.6545153514779757,0.6526294468265722,1-0
2.2680890970003404,-0.6406649257078415,0-1
0.914198461321112,-0.6679385977481944,1-0
-2.167968788434272,0.2251515502077545,1-0
1.414256666776205,0.6368249965952162,1-0
1.9533794379450866,0.14142494891234697,1-0
3.6123801140208776,1.3056163810473334,1-0
2.5475604721639002,-2.946575923426514,1-0
-2.6631246773886645,2.086603312278812,1-0
1.9843753257600834,1.729897771194096,1-0
1.3793313970875978,1.8759359150257386,0-1
2.1117069607057584,-0.771657323623938,0-1
1.270897984412627,-3.047557302808109,1-0
-2.314371009508446,2.867226718718313,0-1
-1.6260462135443183,0.9390745325494223,0-1
-1.990339883409162,-0.27354919477018835,0-1
0.7092476258812994,-0.3658785639664665,1-0
3.393756739247275,-1.1264982937359378,0-1
1.7379167939765698,0.6672169816851822,0-1
-0.7997794997216321,-0.26351817172931913,1-0
-2.5956890736096168,-0.6266453852696805,0-1
-2.682031238991083,1.118825889416411,1-0
-0.6562207953627527,-0.15973637396061355,1-0
-0.9899733610503284,0.2073765257690899,0-1
1.8732995204984368,0.7224025870430603,1-0
-1.5158734846100113,0.7247862531517735,0-1
0.6211093548083059,0.28109392221110274,1-0
0.9970983368568317,0.13938060042176798,1-0
-0.5610256889527676,-0.15442852792611256,0-1
-0.899191706637411,0.5057285896212694,1-0
0.5166413645776678,0.6034350240976738,0-1
0.40675561597983695,-0.39346018704119295,0-1
2.8690526122917146,0.6854906615467427,0-1
-0.6931005618923493,0.01270906703768759,1-0
-0.5403987084599616,0.6089328927952621,0-1
1.2599952888628063,0.4193855061393738,1-0
1.7240294671531302,0.243277438847408,1-0
-2.229794767062416,-0.32603874882230444,0-1
0.5314811544171757,-0.6730594285858877,0-1
-1.74196689410708,0.11161820156314473,0-1
0.9945801787047348,-0.42640090999043917,0-1
-2.581665059661494,0.4949332812692312,0-1
-0.5646515276680294,0.20157018554651915,1-0
-1.0054814216502015,-0.3574342276645709,1-0
-1.7457859679851713,0.04953393794755044,1-0
0.006609335540431906,-0.19157117374655053,1-0
2.18729118317759,-1.8664625820069567,1-0
-2.8810390144631075,1.3493694920787793,1-0
1.3846199393521388,0.999728768973301,0-1
0.5161056166452201,0.272594553172553,0-1
0.1349764147756329,-0.3224758021522387,1-0
2.1950781471699896,-0.10599959823126563,0-1
0.6192204405313836,0.04618959203156618,0-1
0.2837839827464696,0.28469689984026997,*
-2.776180731704825,-0.2000708387953576,0-1
-1.0885072499901203,0.34630675668971134,1-0
-1.5020795174386257,-0.3630505302005509,1-0
-0.037968354492006764,0.1834154888286815,0-1
2.682250774805706,1.4175698593628916,1-0
-0.9402690711310461,-0.34193259204913606,0-1
-2.150224924351441,-0.38751824669665963,1-0
2.161438357370576,0.3757374644450531,0-1
3.8932944236348415,-1.0238297742060873,0-1
1.2394951002294896,1.0074407785683028,1-0
-0.20387094253693455,-0.03935923856011553,0-1
-0.5340218767939419,0.49502573823738855,0-1
-0.8217626435527163,0.47723073683754524,0-1
-0.052905019680713435,-0.49181887363811155,0-1
0.22152537798022506,0.13515652779899898,1-0
1.4252011014430097,0.011443070615321151,0-1
-0.39885104898021784,-0.07439464025534222,0-1
-2.049908549654339,-0.3390558214658793,1-0
1.2640924385065797,-0.07827468011054788,1-0
-0.5820526668415901,0.21468071342428582,1-0
-0.044297618539652785,-0.33021731657436354,1-0
1.25795419435048,0.10707993849309135,0-1
2.380697816957973,-0.0966206787442609,0-1
-0.5420925716714724,0.13468201630442195,0-1
-0.36232720618257813,0.05422750539837163,1-0
1.0333567516448163,-1.2491319062034538,0-1
0.3979309272569847,-0.08827619832429412,0-1
0.49305951451465085,-0.14905749024672196,0-1
-0.266539670679099,0.23632803457210552,0-1
0.9204911985757089,0.17871580171687707,1-0
-0.10721053203726495,-0.1595171907026826,1-0
-1.4373353832623685,-0.37854938283005773,0-1
-3.67150427687573,0.32561407272492343,1-0
-0.27346891069124946,0.044284027387559086,1-0
1.5698777454678579,0.026196020224492498,1-0
-1.1681703765041702,-0.10456721760702553,0-1
-1.2791807323246493,-0.40580961333239995,0-1
0.06629560425344729,-0.24756288009459287,1-0
-0.43685139155859787,-0.14463035416153655,0-1
0.7066687553942909,0.16072168372520193,0-1
-2.32878554353115,-0.025521280890052365,0-1
-1.8044993344932627,0.7084195219154322,1-0
0.4560421025292887,-0.14466853715521907,1-0
0.5738062691729033,0.2649047830340489,1-0
-0.4929158744730475,0.2576072355304452,1-0
-1.3987705790753027,-0.06313002835708513,0-1
1.78416590173226,-0.13101101777589672,1-0
0.5437600887153683,0.03634747363582226,0-1
-0.04676211426733756,0.12203820026877953,1-0
-2.183574164011085,0.08632129492098944,1-0
-1.2622964112924222,-0.29222088771885685,0-1
-1.1485421262787925,-1.1560360180154097,0-1
-2.502340205771318,1.2196470042571157,1-0
-0.8275515742596177,0.09422724085114492,0-1
3.0705716476444467,0.2663319502030926,1-0
-0.3954468170092441,0.48762007121519646,0-1
-0.5187016624832498,-0.4496380150484326,0-1
-1.9008960353528979,-0.6250072352338399,1/2-1/2
-0.09818364947464174,0.0652762375152347,1-0
-0.5289550526537584,0.6474130318025143,1-0
0.11860027355974585,0.3396919770679556,1-0
-1.1961488309215231,0.29993701602816975,0-1
-1.6025887852037766,0.42084363915349665,1-0
-0.054708596394271954,-0.09251332676989586,0-1
-0.4985808586751532,-0.23062078321571136,1-0
2.6775040969636335,-0.3573772754325921,0-1
1.85566968908015,0.01028808142589514,0-1
-1.5317652460298279,-0.21897209256728592,0-1
-0.44197697900821065,0.26344294580470773,1-0
-0.05559050591638335,-0.9015721393191914,0-1
0.8837188512601248,0.39633438796514664,0-1
-0.6284262535936768,0.6160998003370259,0-1
-3.5360619835790827,-1.070841283571348,0-1
-2.322515615602423,-1.5628880399761382,0-1
-3.7709764144039,1.0599728505551913,1-0
-2.5192992229102855,-0.19919504078414277,1-0
-2.958715699583643,0.19510258695114113,1-0
0.3844575816013899,0.7529486742977499,0-1
2.3062990471666014,-0.6643416350515864,1/2-1/2
1.5647433324642037,0.4478832391711704,1-0
-2.188641848890541,1.6990288646706264,1-0
0.05326917501262206,0.08642947094598002,1-0
0.06191867904942884,-0.28754025633894087,1-0
1.9938364413915097,-0.22931946382233442,0-1
2.5592984786278765,-0.35168674965263846,1-0
0.643112386761587,-0.5316978977336705,1-0
0.5000486633963616,-0.15821487304327128,0-1
3.0174062356212645,-0.7172570685093624,0-1
0.581572927099347,-0.15245174750441143,1-0
-2.366294553935921,-0.1839530201244218,1-0
1.4629505152602833,-0.416107249504073,0-1
-1.1276768245218671,-0.5722438509023167,0-1
-2.0251555727186217,-0.03350305852574529,1-0
-3.4231471986281288,-0.9188430703994119,0-1
0.7161104798640314,-0.11441533591182511,1-0
-0.7236091518753753,0.9116221654553237,1-0
1.767043104570182,-0.42662822210959855,0-1
1.844340065938491,-1.3529763601029365,0-1
2.364713113829861,-0.3022929249613584,1-0
2.0206613086641756,-0.10353076933974237,1-0
-1.5771538741466624,-0.9126746249199206,0-1
0.47460122385901227,-0.13987701829429022,1-0
1.1057650488688082,0.9603159512527609,0-1
2.2274767969900693,-0.41074916291909114,0-1
2.061913760252046,-0.4225960766217379,1-0
-0.7393212980665805,-0.5251593355326301,0-1
-2.53068390643518,0.3267954395232653,0-1
1.1085134844535036,0.23287238541292354,1-0
2.6185133032894803,-0.3915253420504145,1-0
1.350591521229705,0.05228982919964336,0-1
-2.077403351891994,0.35012550937184855,1-0
-0.3188068007551177,-0.4501975719292191,1-0
1.2276872106140082,-0.0946443140847447,1-0
0.692409935879194,-0.34133524024517187,0-1
2.3056913663564313,6.294940000396504,1-0
1.4305375178896138,0.8681394049684181,0-1
0.1760067844015357,-1.0994756149911415,0-1
2.750823251209609,-2.5644159376382776,0-1
1.5821588191883547,-0.544724378491262,0-1
0.6257503534899689,0.3540155343380819,1-0
1.992391158546922,-0.050388218196151496,1-0
-1.1801139810661443,1.0836938005403611,0-1
-2.4047647956368814,0.49774865995099543,1-0
1.048267127400447,0.35578605254925383,1-0
-2.421939954797509,-0.0950486357593421,1-0
0.18979767556236576,-0.1413130881102451,1-0
-1.8895641751971253,0.6934421328779499,0-1
0.5308823240128022,0.00778857318288481,0-1
-1.0483354650837389,-0.23401716942557366,1-0
0.5963485647557771,0.2229059229746527,1-0
-1.3862609462329798,-0.034333752404931576,0-1
-0.8877314121603554,0.283230045944404,1-0
-1.2546658676811717,1.2042436160620458,1-0
-0.7565180854030085,0.6109386575534771,1-0
0.38234671848540003,0.18561819738832977,0-1
-0.7306237867248107,0.9592827764150076,0-1
-2.0666231724659796,-0.5279795064005675,1-0
1.643405988657222,0.7407793697566845,1-0
0.3073194107512439,2.023988577695858,0-1
-0.22397980135362072,-6.709472065094385,0-1
1.1147221489806602,-2.5874834000883706,0-1
1.2170482464470522,2.1548031590723156,0-1
0.36894997136744145,7.8289055660630495,1-0
-2.584015446875656,0.6218273496098013,0-1
-0.5171154306254039,0.49175647905598124,1-0
-0.22728949569024368,-0.009546027317650852,0-1
0.11475667204501273,-0.2134716941788435,1-0
-0.4988912969371192,-0.15068035077913283,0-1
1.7975496882538042,0.08029433923725368,0-1
-0.36531329268894175,-0.05544840210331298,0-1
1.3080768959801727,0.26112634229776704,1-0
-0.12229572864133052,-0.34669194284894156,1/2-1/2
-1.6771937800087844,0.2614792362293429,1-0
0.7941895325175972,-0.011925807445977637,0-1
-0.22349604090277764,-0.034466894365945654,0-1
-3.0865838349298937,10.521240147684722,1-0
-1.6775243726387474,0.16244586238978279,1-0
-3.272418508749817,0.04144024687313033,0-1
-1.2647799699341216,-0.4230134541191681,0-1
1.0139459221241307,-0.5389402927486926,1-0
-1.744533765437682,-0.18588255243841809,1-0
0.0810825707238332,0.32038251564104353,1-0
4.379032676128395,0.2586442042883372,1-0
1.360627490695522,-0.7034840306976803,1-0
0.24130567531810682,-0.964419393969663,0-1
-1.5426351935617721,0.5867319399942944,1-0
0.4445186497313283,0.09009562519653336,1-0
-1.140086297032556,0.42962059090869376,1-0
-1.4969626796940756,0.24191294283264494,1-0
-3.0710466502804343,1.5945315622463185,1-0
-0.6388406681286891,-0.22397382050932874,1-0
-0.5930514883814064,0.07538085858104451,1-0
1.0338684471583017,-0.033422912409460034,1-0
2.3353192930782116,-0.31916956770003124,1-0
-0.8572584696560481,-0.17441897251497906,0-1
-2.974203472692618,-0.06522600137935726,1-0
-0.30010654001531434,-0.07348644970265243,0-1
-0.12974480553144865,0.7600481184990598,1-0
-0.5482495583896381,0.751338749836244,1-0
-2.0380766076198955,-0.12183925168170458,0-1
2.277030584725679,-0.17616687934569386,0-1
-2.398533476649586,-0.30018369932758193,1-0
-2.5856527620490204,-0.13197967349395026,1-0
-1.1986867223300857,0.1677961493223119,1-0
2.0781557934521433,-0.5767784812870574,1-0
-0.5978424520271907,-0.3558464379311389,1-0
1.883726870778108,-0.02729680309957251,1-0
-0.8971764401875887,-0.39390218624236745,0-1
0.2343476643557968,-0.19689207560388428,1-0
-1.5429060862940547,-0.8384340366723916,0-1
3.810732093106623,-0.21438549892541114,1-0
0.977398906221859,0.32554857036269297,0-1
-0.5900424191672324,-0.059648106317411395,1-0
-0.8494342512542272,-0.6375808049431005,0-1
1.4565405176326287,0.1091762557476427,1-0
1.4943743896989354,0.2075933267797742,0-1
-0.0386130342039815,-0.4011383003615801,1/2-1/2
1.0851457483699127,-0.1759185919993214,0-1
-0.11381464414207954,-0.1605591484354195,0-1
1.4135778304081956,0.46598608687696336,1-0
-1.2768467175355398,-0.020708281334804967,0-1
0.4223199366292248,-0.5953116713759079,1/2-1/2
-1.0607127082210444,1.1221429309873505,0-1
-2.622209694959316,1.1501973855651846,1-0
1.441563028231207,0.4542807400068164,1-0
-3.219354345344479,-1.2388051509198357,1-0
-3.919058360110874,1.1233688399442132,0-1
2.740184416997781,1.447787870055379,1-0
0.7819027851025938,-0.47396794596400377,1-0
0.5631233288748497,-0.2823935533594371,0-1
-1.3996136706841027,-0.486692027867859,1-0
-1.027367920846797,0.9740229097052013,0-1
0.17372070106841,-0.6255879617751843,1-0
-0.021979353944229292,-0.29822951761816124,0-1
-2.097508852986191,0.25927652766969456,0-1
2.3119879506647694,-1.1864904980013264,1-0
1.5098197533484754,-1.3569502409075118,0-1
-1.1556897235838866,-0.24113082895057697,1-0
0.36728477083494526,0.004755290495977783,0-1
0.17262171293638645,0.15706998430219715,0-1
0.886499649341104,0.1486948395542468,1-0
-0.24217612553175275,0.0038851631850429637,1-0
-0.5706555089426084,0.2405371619237241,1-0
1.5081375037717784,0.4857406747232571,1-0
-1.3333218563175104,0.3047235182225738,0-1
-1.9382217058600335,0.28842157206918245,0-1
-2.2321007385177385,0.21989181577156158,1/2-1/2
2.020491743566489,0.09731254880842648,1-0
1.803088550938872,-1.7995830621166968,0-1
1.363969918877601,1.3549867158440496,1-0
-1.5849158925586606,0.06780422462765358,0-1
-3.067958068895361,-0.9380957708761787,1-0
2.3631955050155478,-1.3479217133529087,1-0
1.7969261753470578,-0.09153479895361882,0-1
-0.023011689801033783,0.6760259252431727,0-1
1.3908334741084507,0.10351588882856719,1-0
0.4005263791409244,-0.0019406335080975553,1-0
-0.7586578525920582,0.8776711473673584,1-0
-0.6833084356872006,0.40238763155287766,0-1
-2.3191787635230408,0.6981323968522342,1/2-1/2
-0.11810818080821671,0.9655945169404905,1-0
0.8899785232538211,-3.611031722555816,0-1
0.6213767891173644,0.3923929147255499,1-0
0.9987731154114972,-0.20550597983226296,0-1
0.41714563600110727,0.0810423850009806,1-0
1.432871035718213,-0.35879656703548113,1/2-1/2
1.2550281498365767,-0.0782890001626653,0-1
-1.0972879981718133,-0.3054206888401716,0-1
-0.26967767117506636,0.30026760725772245,1-0
2.0112265397397464,0.052088374198790775,1/2-1/2
-2.1386281331465233,0.8360284696925715,0-1
-0.5298401357782352,0.6488413019660163,0-1
-0.20690885855024713,0.05581819786965916,1-0
-1.6619566694151153,0.2750385081883003,1-0
1.0975055493710144,-0.37991964160534825,0-1
-1.2125541610313284,-0.32818630489337103,0-1
-4.204190418889102,0.6164865905432164,1-0
2.632301153970845,1.5026326263703034,1-0
2.8710157829887875,-0.26030348803948233,1-0
1.8992631480937088,-1.1601801840257486,1-0
0.2645725234536915,0.304314087821204,0-1
1.2428702764294455,0.4046727487241302,0-1
0.11552986192724927,-0.17044296275823095,0-1
1.5929961735681533,1.6724080976615006,1-0
2.115452199216382,-3.7799212427508215,0-1
1.0673169539881413,-3.102412092456083,0-1
1.655288538789505,-0.6055394619598806,0-1
-0.5705689685451926,0.3600917473297678,1-0
4.640893301362739,-0.3029958665930567,0-1
1.103814583201684,-1.0446834964974483,1/2-1/2
0.2630163598040945,0.7614531797547519,1-0
0.9244599494292899,0.11199965856221138,0-1
-1.0589881250338915,0.10490131735535978,1-0
-0.5213814967672435,-0.06251811699714839,0-1
1.5227209759765312,-0.19714828235463716,1-0
-0.2337328465085822,0.03827198928329371,0-1
0.9415683231917984,0.38769109866157264,0-1
-1.0347287931348752,-0.4559576749782958,1/2-1/2
0.47834594372514283,-0.13260650243335742,0-1
-0.404754278597464,0.6163694486257894,0-1
0.1448262345790589,0.14690581930031385,1-0
-0.3892252601642422,0.4689736402128088,0-1
-1.2966098824098315,4.067174237460806,1-0
-0.7262892709802276,-0.8256120033584288,1-0
2.579131080690387,-0.2801680848526821,1-0
3.1699941895120087,1.3292594185968152,1-0
2.228790396062029,0.7623317319371725,1-0
1.0517367329636085,0.6246306984264471,1-0
2.3372747265074527,-0.018176099563565903,1-0
0.5871477220839916,-0.3492391619515786,0-1
-0.5516606668891708,-0.32898320722636665,1-0
2.483161714687013,0.3116589881609367,1-0
-0.26801939816835296,0.3418680685148329,0-1
0.5164767672420979,-0.8997276373679012,0-1
0.48610580097200656,-0.06884742454488349,1-0
-0.32181040524666404,-0.40713728264301263,1-0
0.11574506736065807,-0.2308157027933958,1-0
-0.9851275491609608,-0.7383343366914241,1-0
-1.1466549520554734,0.7357206895826627,1-0
0.003213125658148306,0.12398056392525691,1-0
-0.3126139575863541,-0.38318717257326423,1/2-1/2
-3.4938366870602082,0.08690178195847857,1-0
-2.235701300237155,-0.5875439117649714,0-1
-3.4796607591224826,1.0348649683100888,1-0
-1.6820389215557008,0.19050137174005327,0-1
-2.463704772241316,0.02499640467846338,1-0
3.064671933724346,1.3970485280444804,0-1
-0.6904431189904665,-0.5085695638726936,1-0
2.0408555871699017,0.0620577243514137,1-0
-3.3993056515238846,1.1917360541821211,1-0
2.498504893130458,-2.751046986736014,0-1
0.4719724728905371,0.05965540875633178,1-0
1.0487340650603136,-0.09798102158310243,0-1
-0.892937138696505,-0.285891924403401,1-0
-0.2518982168874375,0.12024822558703792,1-0
-0.7748212343605295,0.3993500471233993,1/2-1/2
-2.497763986188371,-0.4303728989913698,1-0
1.4318349969352147,-0.7133354524790169,1-0
-1.2356855248762824,-0.3846253713413919,0-1
1.2991877702533845,0.09380838731225502,1-0
0.6195001588177076,1.4577416497178184,0-1
-1.5545102726720237,0.4352464363341215,1-0
-3.0044105258166987,-0.23206227043687247,1-0
-2.9183851241590992,-0.04052957375937337,1-0
-1.4512335636820841,0.3808712795756735,1-0
0.7353649431097168,-0.3252719488437848,0-1
0.23115647665309721,0.2249584003264601,1-0
-0.9286954716058188,0.0013877838942054493,1-0
-0.2691641024850776,-0.015367417539796023,1-0
-3.307498005291121,0.4995588648889896,0-1
1.850519782965774,1.0522131866069648,0-1
0.6475950701427671,0.5724798794886159,1-0
0.7420757499799447,-0.025701599428865605,1-0
-0.29151910284542953,-0.839264835280002,1-0
-1.0328850980821431,0.2510905270707246,1-0
-1.23088831478535,-1.1726364920656545,0-1
2.550446892131368,-0.6182754539769266,1/2-1/2
0.8269710796922688,0.9534525882743752,0-1
4.2539032825031144,-0.019677952728505074,1-0
-0.21153543383234083,0.002822349977020536,1-0
1.4653720828840398,0.322299512622816,1-0
2.6110594320191858,-0.20950533203996718,0-1
-1.0488331985682269,0.711819540810607,0-1
-2.687015092537144,-0.117292788220517,1/2-1/2
-0.027185750822829997,0.1493372389838373,1/2-1/2
1.6060642522298756,-0.3370140947264021,1/2-1/2
-1.4083673879692393,-0.44113842152953125,0-1
0.2694198229979698,0.968302000584018,1-0
-2.774913972634866,-0.29005320611996177,0-1
0.2744955299661161,0.23316087997672733,0-1
0.6799158719965717,0.009053451587289322,0-1
0.449938015029224,-0.3730287980235885,0-1
-1.9530984404363492,-0.3519248068772897,0-1
-3.332547472306915,-1.082075631880303,1-0
0.19642516974369145,-0.008450926296577508,1-0
-2.818177260129993,0.36683398318875415,1-0
-1.3993327495637267,0.4102047381766848,0-1
1.0016514947152166,-0.6281093087360109,0-1
-2.971298803955823,-1.4175129265690196,0-1
-2.453379189223982,0.0269970330182261,1-0
1.3396779396614427,-0.6883123761162687,1/2-1/2
1.3707623959160897,-0.15003125469154796,1-0
2.9701474326218005,-0.43991807026014407,1-0
1.6357402186787848,0.29819339591652266,0-1
-0.48256818806223334,-0.09333949442615927,0-1
0.9006718526098059,-0.4682256759004294,1-0
0.539908940329625,-0.01843471625324537,0-1
-0.29596793607541527,0.14606018014997715,0-1
-0.6687556834580899,1.2109911645978144,0-1
-1.6199189529396216,0.17432378465269238,1-0
-2.1609466067138263,-0.3208905421096609,0-1
-0.0719510781725701,0.1397806076856176,0-1
0.9898176795042692,0.6860181400713263,1-0
-1.599281406839171,-0.7327810910249025,0-1
-0.4785585154041278,0.05511774321363142,1-0
-2.8586242600400777,6.474128900000177,0-1
-1.592827930040929,-0.07335609072756631,1-0
-0.3879419955463312,-0.007495768622936686,1-0
-2.3485883081001213,-0.059526945999493854,0-1
1.2804110950960685,0.30478569657792554,0-1
1.4167367314635904,0.5637544475366879,1/2-1/2
1.122876441367951,0.06392257631088408,0-1
-0.6214303613063072,0.9997413043055249,1/2-1/2
0.11678206447473863,-0.40585945314419947,0-1
-2.3460682009225424,-0.025666600159792392,1-0
1.466057453685829,-0.238993903739913,0-1
-0.7463013551484492,-0.2785991540624669,0-1
2.5766076126813933,-0.3923831873241993,0-1
-0.03654517504089904,0.35743160149886566,1-0
-1.8347605872613064,0.6657433113793941,1-0
1.5921105393770174,-0.7015344166940811,1-0
-2.0391103011764833,1.0054737504928974,1/2-1/2
1.0874363598374144,0.023897088468227988,1-0
0.9742921009192136,0.2739435834255567,1-0
2.2657292897386654,1.515954642581972,0-1
-3.092565666275255,-0.6851316879226323,1-0
1.2953585921382207,-0.4394295197002035,1-0
0.6372105148441242,0.006008631834192838,1-0
-0.37065845884060805,0.1008920365430299,1-0
-0.3542145197893709,-0.010419042342937692,0-1
0.7566439953197767,0.1626640473816794,0-1
0.5984537541772602,-0.2427261373497079,1-0
-1.0167530090988037,-0.39055604058298604,1-0
-0.8164032629733599,-0.7841151504204873,1-0
-1.7070683673263982,-1.3376676775801244,0-1
0.5436967214225842,-1.076318120535321,1-0
2.365864694675145,0.5732498066853428,0-1
-0.6178736208522577,-0.627971045380048,0-1
-0.4467199539240897,-0.18270986068590617,0-1
0.8258395200920822,0.1313753040767891,0-1
0.7726619757895931,-0.15362107176945838,0-1
1.2873818328311581,-3.1774458456228705,0-1
0.9189564355549747,-4.091308957203039,0-1
2.1404944041820246,0.42444880224123893,1-0
-1.2146015237316339,0.34265717119537575,0-1
-1.1683377836044953,0.6892861488146678,0-1
3.3712976773365515,-0.27996612438472407,1/2-1/2
-0.6978158928431419,0.1210630806574635,1-0
-1.2986370473153264,0.5255091543377975,0-1
2.729287077899443,-1.5675660701352945,0-1
-0.29628087759729554,0.019798968349549837,1-0
3.0942143649081064,0.2880404387720532,1-0
2.3316954033884323,-0.4950920187999053,1-0
1.6661154250946206,-0.3460895743784526,1-0
0.03628071658104394,0.6438474784048503,0-1
-1.635305895374512,-0.0720328128644454,0-1
-2.569854493404158,-0.8255060127920132,1-0
0.07005031697658119,0.341442293837597,0-1
1.6775729856558999,2.727850763850957,0-1
-1.2330176897486955,0.05235573230055524,1-0
-0.3269735319265568,0.10020676666200776,1-0
-0.2629914136843114,-0.12733082445997976,1-0
-1.9358857420454416,0.14160173949427168,0-1
0.8397910749475784,-0.09711442222905613,0-1
-0.6543716355873932,0.4553431524761574,0-1
2.309924082416512,-0.12915998040143828,0-1
0.421789862391284,0.10681039493275192,1/2-1/2
0.3387824886247997,-0.10785682679661296,0-1
-0.46060483476153613,0.4734667359053083,0-1
-0.45756584903707154,-0.2618743509931987,1-0
0.3604043988670306,-0.09397174077077253,1-0
-0.7630080889942997,0.2845352513181673,1-0
0.7057770837298862,0.13094879945209612,0-1
