PC1,PC2,Result
0.22914071641053718,-2.1246961035209697,1-0
0.5981941329850125,-0.601389893567839,0-1
-0.29989005589887424,0.3509083726394805,0-1
-2.0993602280328334,-0.07489855184861814,1-0
-2.6682740648585472,0.11299398247206557,1-0
-1.558843124211983,-0.4361340153299844,1-0
-2.9592482198075767,-0.1828914861691876,1-0
-3.376101443064712,-0.5427992803399411,0-1
0.8589865224851422,3.519040711012218,0-1
-1.2261261220897255,0.2181621299968541,1-0
-3.440710301922217,-0.4399372252136182,0-1
-1.8185663523942923,-0.2219197196724539,1-0
2.1878483393093116,5.392938972270485,1-0
-1.3045368370844066,0.6568028781601789,0-1
-3.1153306383135684,0.9150442475486664,0-1
1.2731915139160286,1.2455704232980789,1-0
-3.129140250293634,0.6242732090973697,1-0
0.005782154986111685,1.014491366200344,0-1
2.8876772403365263,0.52262047364135,0-1
-1.0372329675151437,1.375895892141088,1-0
2.9653737377302796,0.605421613372073,0-1
-1.018109327302813,0.7519565563768125,0-1
0.7860656504333345,-0.014358626134216852,1/2-1/2
0.5042225912952575,0.2429654543890404,1-0
0.7105299539109587,-0.07667596350645595,0-1
-0.9896195194667541,0.31272174486255694,1-0
-0.35063382444932056,1.105148970072921,1-0
0.22946626226163172,0.3161683716229001,1-0
1.3703576041398968,0.05771935604267091,0-1
-0.03299819672914275,-0.49099481991051747,0-1
-2.3590855383635256,0.5457285495543943,1-0
1.026252690784231,-0.023432706781551606,1-0
2.490970364129134,-0.5306878120517995,0-1
2.2483011769424697,-0.04213037660045453,1-0
2.049026100284287,0.20262259237449054,0-1
1.4068003712627482,-0.025181759321908408,0-1
1.0334638643539884,1.2992589111707888,0-1
1.151007955335039,-0.15493793396133873,0-1
0.16293857261691314,0.7844382185697375,0-1
-0.7319051781662181,-0.09559183334075894,1/2-1/2
2.3058929767073773,-0.9413585866946654,0-1
-0.7021774580593393,-0.6646605406482999,0-1
-0.4146348942255111,0.6390574632770613,1-0
-0.3323811860566768,-0.7478759029665659,0-1
-0.8193723687140916,0.09566983106676441,1-0
1.5826924849724195,0.19252889817934074,0-1
-0.06559325531441672,0.20615885040187965,1-0
-1.7444772173995358,-0.46543869905132973,1-0
-0.36155716815987626,1.1438326930331986,1-0
3.610153388490653,-0.7970681402368892,0-1
-2.6470083663369044,-0.05915943600554319,0-1
-0.9418195038122151,0.27425454192620985,1-0
1.4439031563425646,-0.5053647040590583,0-1
-1.3279545867723643,-0.20456427872013624,1-0
-0.9762349294798581,-0.3671532662470725,0-1
-3.178641809153594,0.5613626580735845,1-0
3.2640265984024057,-0.2458799551354995,1-0
1.2611572263438553,-1.5004692714589247,1-0
-0.7380666712759288,0.08345094000897328,1-0
0.5796453466070718,1.225992817315543,0-1
-1.536142038110946,-0.1334411099846101,0-1
-1.5542720272568835,-0.7437456712931665,0-1
0.15896550260083572,1.3023822408869268,0-1
-2.324790294272614,0.10301019251539767,0-1
-0.5159540876378269,0.5880132824264926,0-1
1.5499486859999072,0.25281096596624175,0-1
2.3207977546174803,0.6300196888432679,1-0
1.2003133175694567,-0.21194004017652407,0-1
1.124726307016852,-1.4476904928955479,1-0
1.2815714256464148,0.16729165522518652,0-1
-0.41769554371571443,-0.650363404825315,1-0
1.8951837285747704,-1.3275729574272603,0-1
-0.018532060746426986,-0.8013687262906308,0-1
3.05017544154475,-0.1782172427688321,0-1
-1.5958560080629691,0.24195827144502507,0-1
1.2761272447232457,-0.34776942034136055,0-1
0.31844426411201143,0.014403128324288925,1-0
0.7313674785798974,-0.1728989753307766,0-1
1.1660755008310213,0.059464656145787546,0-1
-1.2711909799990073,-0.1314807935907027,0-1
2.9193127286624634,-0.35342703308923024,0-1
-0.34881293872245855,-0.571823986429216,1-0
-2.384342321846939,-0.22347511686441093,0-1
-1.7056073065502309,-0.012482742575662422,1-0
2.2715279067388807,0.12024935627317634,1-0
-0.07065432674334148,0.44890897237996874,1-0
-0.7154224753078181,-0.5847395797057947,0-1
-1.229787817255585,-0.10950628941829127,1-0
-1.2200865506103489,0.6118455688533787,0-1
0.7089216945086121,0.3342997547045038,0-1
0.11345237374477385,-0.024218577515463198,1-0
1.3097660979344072,-0.06383447372192326,0-1
1.8040885598893313,0.5000147213903596,1-0
-0.9818972014501703,0.47575157208980706,0-1
1.011435522982696,-2.1154200473821736,0-1
3.431550777795267,-0.010080904756005928,1-0
0.7070091891832996,-1.1573559924019936,1-0
2.9444397773987316,1.2358676092395158,0-1
2.137099801230444,-1.0423601963325133,1/2-1/2
0.09517822645212243,0.16564207285158067,0-1
-0.1810535326510916,-0.3429322286357724,1/2-1/2
2.2578425075094115,-0.02472948728382914,1-0
1.3064041237249109,-0.7998227372126905,0-1
-0.7583561826102124,-0.06256986128076908,1-0
0.5896045378177658,-0.42862155626401394,0-1
-2.1608612118765413,-0.5605951602538912,1-0
-0.2992848241836216,-1.1875803140372976,1-0
-0.2632076888288722,0.5732055660439174,1-0
3.1380434685439296,1.3605273064264198,0-1
-0.8544964141371347,0.009243594002304057,1-0
1.4071532762580707,0.8458354690673145,1-0
2.8106684621387457,-0.2768701705435364,0-1
-0.25774268319525445,0.25055172093679956,0-1
1.3607325429402937,-2.3762521465672664,1-0
1.237109223511265,-4.563712429004733,0-1
0.30523030893395425,-0.14672882918298286,0-1
-1.3983092392609635,-0.5504367857042155,0-1
-4.777662492774234,-1.4772050841809115,0-1
-0.6583992473422132,-0.15299233835823012,0-1
-0.6075212731841675,-0.17970608282612208,0-1
-1.3057715974956923,-0.25993968226075004,0-1
1.289012019077271,0.3246050845306727,0-1
0.30329705474717206,0.19875319840319106,1-0
2.5925278788055692,-0.6592128848095126,1-0
0.4219574784634884,0.4378882413570888,1-0
-1.492337404837844,-0.42594814515343093,0-1
1.0885549264190209,3.309661878846784,0-1
-1.6984984513094692,-0.31346189066001046,0-1
-0.8727339339360026,-5.399314210372555,1-0
0.6261714418422343,-1.3651533307533084,1-0
1.4172924247921557,-0.05136248810808292,1-0
-3.259375419095309,-0.3174414133501436,1-0
1.8399403097246205,0.850596844090869,0-1
1.156954664122872,0.33900648270658174,0-1
-2.69968351589763,-0.49078082957744107,0-1
0.3722939013768515,0.07743952712374094,1-0
-1.8151123157908315,-0.3322600415798752,1-0
-0.8369255550001563,0.15688748030480892,0-1
-1.4077771741470282,0.016558708528159945,0-1
-0.6482834050356602,-0.18258764559555202,0-1
1.8017101293413826,-0.3041231068605313,1-0
-0.07397201831689924,0.006448846315473725,0-1
0.1126737191399098,0.024721366676173726,1-0
-1.029798314024595,0.24923006655874605,1-0
-2.9042515298318285,0.08198431059345891,1-0
-0.7936500811195738,-0.4352588713525247,1-0
-0.5364234231726013,-0.1899155764403855,0-1
1.3950749908708175,-0.06937829625092462,1-0
0.6181366792642808,-0.04240706577949155,1-0
-0.9983036230139584,0.2517025281355818,0-1
0.06451993775077566,0.9572662045380601,1-0
-0.9998010016112956,0.3844704000391766,1-0
1.2011940815314368,0.2378595688224974,1-0
1.2660016402743994,0.461111815172151,0-1
-1.5014096397475576,-0.3041060603288881,1-0
-1.5597435673242805,0.31104049989493315,1-0
-2.312249599359869,-0.10924644998222582,0-1
2.3820766564992204,0.6577817916916336,0-1
1.5876383240705207,0.15197039465496714,1-0
-3.2663743518621433,0.2349125242211788,0-1
0.47452559116402054,-0.6794583284262495,0-1
-0.2775043355628802,-0.31668669974314445,1-0
-1.9976884717199748,-0.40327671428188033,1-0
1.2285158029742598,-0.6904309328273177,0-1
1.6033400021870428,-0.36893069292841385,1-0
-1.6402318463504166,-0.10351722071798068,1-0
-1.4481498742101493,0.5516727800859267,1-0
-0.4164295122621278,1.150257449991867,0-1
-0.6791946473725752,-0.3562512373811617,1-0
0.0398999450135471,0.02055823699419397,1-0
-2.257348541581379,-0.20132803729923682,1-0
2.25064375103982,0.07834031876265928,1-0
-3.9622997531844004,0.302377458110532,1-0
-0.5153541116733227,0.26642448420799403,1-0
0.6074252342618681,0.620882641031395,1-0
1.6698826121918413,0.7947625283605837,1-0
0.34497533179356327,-0.040846427440658126,1-0
1.2953241474935542,-0.5128207313836589,1-0
1.632459129747255,0.5221345298090077,0-1
1.3936852977332939,0.3595794385566861,1/2-1/2
2.1490740282350984,-0.09396481963242656,1-0
-1.8322095511362055,0.33304237994229474,1-0
3.064795134037711,1.3090898782155211,0-1
1.680642903495659,-0.011299576033923509,0-1
0.7947184039214857,-0.19939258211292896,1-0
0.9874825191550286,-0.058342395476542665,0-1
-1.4544440991196566,-1.9046803946024728,0-1
0.03804102309589452,0.18476463883361272,0-1
2.6085630707557277,1.3749834713757325,0-1
1.4477557382770703,0.3957827805357475,0-1
0.0042735048487399984,0.08075701765538397,0-1
1.38176345447002,-0.055546473265348194,0-1
-2.6170244648859438,0.289905977963797,0-1
-2.610271400254238,0.4155027753584878,1-0
-1.2181361932143695,-3.773483056922319,1-0
2.0490391691518455,-1.261642059787473,0-1
-2.0281014295057425,0.8525937682154133,0-1
0.176618165028975,-0.2290538339340614,1-0
-0.6415138348560031,-0.44347788971200264,0-1
1.2975838300135343,0.05355622636069116,0-1
5.92689326163656,1.9416842166078903,1/2-1/2
-1.6382198648830293,-0.08207989919442696,1-0
0.04450217988804716,0.47131651660024126,0-1
0.00032240510324214487,0.12024532284918238,1-0
0.13393613267911741,0.7736360455857556,1-0
1.6487477939774746,0.5060841744785257,1-0
1.3261117529982869,-4.3743982646721395,0-1
2.4472311044482193,-0.5313508424763239,1-0
1.1009298025870853,0.23556051731430533,1-0
1.7660239134299156,0.08278542260877825,1-0
1.1384218322262247,-0.5954686324402615,1-0
1.8972803772630702,0.34476296809384943,0-1
-1.4242102054958412,-0.29215693731178805,1-0
-0.495151292434413,-1.7059550079463202,0-1
-3.5222075920025677,1.1254951963077153,1-0
1.2153496461292865,-0.11808226394806119,1/2-1/2
-1.1404757288209277,-0.10837504341850283,0-1
2.360306999731925,-1.6325614013474417,1-0
-0.46888724111816105,0.37735886946634606,1-0
2.611616270907882,-0.4653630641344639,0-1
-0.6517606905927322,-0.07855916894203771,1-0
1.85134493547786,1.0158969329231418,1-0
1.4640654361896177,0.6669487173776308,1-0
0.10349169487916911,0.02069702084076591,0-1
-1.4701084145556123,2.7829239503030023,0-1
-1.2396523701311941,3.541651972728662,1-0
1.6787316195794564,-0.14427326557114045,1-0
0.7011927662092698,-0.09602060046077096,1-0
1.4247474416225814,0.12587670543174387,1-0
1.2612507191188094,0.1368154135581974,0-1
0.2662041649325493,0.02515857369117501,0-1
0.8687623196920523,0.02923231037767913,1-0
0.08441142556628063,-4.560983211371814,0-1
0.20300772952168508,2.7209091742516103,1-0
3.8384032038476237,-0.7116112611462595,0-1
1.6986796088385212,0.08665151310354084,1-0
0.3046556640714434,-0.2252409914560593,1-0
-0.025039506473922,0.024386918280956783,1-0
-0.438468476514986,0.2799592830298568,0-1
0.871658350103855,-0.42059885648693623,0-1
0.0339724540054594,0.47125963589816816,1-0
-2.0046473619966148,0.25600811818767183,1-0
-0.3423949190061136,-0.21954104253858553,1-0
-0.3053475146614817,0.1751807363888669,0-1
2.193838285873687,0.5557554621345255,0-1
-3.137420210664266,1.608281482087396,0-1
-2.100318706838188,-0.657866665234117,1-0
1.800407571094747,-1.7717223676156868,0-1
2.4879057593140446,0.1176481441828182,0-1
-0.34550615485132496,0.29066286436119465,1-0
0.5889456436781012,0.09183010315741405,1-0
0.5891965724392076,0.5896161371830025,0-1
1.8044787951430545,0.1468299875947764,1-0
-0.9687300321679662,0.13715374793380072,0-1
1.5803033556939257,0.9333490075003956,0-1
-0.8854242951449018,0.09655868490081199,0-1
-2.46969670025334,0.003195859880026826,0-1
0.32642060547531526,0.5025570285548959,1-0
-1.224834165040673,-0.3974295566463488,0-1
5.6498759745676965,-0.6735053619894705,0-1
-0.198649856012964,-0.215983513273726,1-0
3.1627665862432783,1.3924776961746224,0-1
0.9932417237484608,0.17656708614494984,1-0
0.8238264689135427,0.7501016330219676,0-1
1.3416657355869674,0.0924851094491341,1-0
-2.0519361573553483,0.13423638441793487,1-0
0.705722750963023,0.12960049914654956,0-1
3.455878865860716,-0.5496658325497743,1-0
-2.2107595404240046,0.46181134859888845,0-1
-0.23226207769627005,-0.17916248450602384,0-1
-0.181702509782732,-0.2401687651620937,1/2-1/2
-0.7977619204087169,-0.20854116699099115,0-1
1.6516604848029603,0.031363698431209404,0-1
-0.2815162234922688,-0.18423949046447685,0-1
0.38606245842949166,0.027528825953557608,0-1
0.6754875028071969,-2.9671133745404394,1-0
-2.615554708510862,-0.16127934054877083,0-1
-0.8609486695262668,0.7085006512742482,1-0
0.838322388283649,-0.28609275418522057,1/2-1/2
0.24987897390928063,0.37423052308368343,1-0
1.4907559647317834,-0.06029779993234925,1/2-1/2
-1.6497688036487144,0.1911874913204601,0-1
-1.3890949856268395,-0.19211678126689402,0-1
-0.008038994779788587,-0.593798610353555,0-1
-0.09366923368058891,-0.08828763066205951,1-0
1.0069923634472173,-0.0971324947184137,1-0
1.0170073750796853,-0.14069979276909617,1-0
1.7136537374085288,-0.3368077277874487,1-0
3.39277636602032,-0.23158783597903945,0-1
2.313969136307535,-0.6729835403739481,1-0
-2.659655622892162,-0.019922826363078298,0-1
0.37800058910600265,-0.3464288149598427,0-1
0.9463700614171066,0.27338331162081664,1-0
0.11802448313710398,-0.09807938875539496,0-1
-0.5702784184054234,0.35219422627109814,1-0
-0.054220567778156134,-1.1329786039218697,0-1
2.562162719352885,1.3301382240743094,0-1
0.25279166473476633,-0.10048995296363286,0-1
0.2378395064353384,-0.1554864291960342,1-0
-0.8044901694151485,0.644047534400987,1-0
-0.8914662367612924,-0.3778180393656948,1-0
-3.3222020011673847,-1.152117914918449,1-0
-2.076710092124415,0.540890183324442,1-0
0.4958880891858829,0.10069421422748996,1-0
-0.27720615953534883,-1.4607908238501115,1/2-1/2
1.773306234987102,-3.1201273484783223,0-1
-1.3606059812561324,0.25982877534163024,0-1
-1.6504775565270144,0.6206607036022583,0-1
2.1728486382432655,-0.2993372586998824,1-0
-2.7455800607527765,-0.0719751734001931,1-0
2.8594822259537542,-0.4966929690845941,1-0
3.64313248999065,0.1351653534091661,1-0
1.0152370757078313,-0.26335161126911566,1-0
1.7380110143678962,0.41389844456051805,1-0
-0.10898762892092596,-1.4383013764853403,0-1
-1.9942777053152214,-0.5733943288923233,1-0
1.5742945582963397,-0.18849344096137016,1-0
1.24602816504761,0.26869026466060436,0-1
-2.1650659928739797,0.4042086436096042,1-0
-1.270644169498404,0.14093068493694286,1-0
-2.6771313791557105,-1.949890739603593,1-0
-1.2520905128913082,0.23769087941012115,1-0
0.6877525647724793,0.09773854796601399,0-1
-0.29647734046863855,-0.3511304065434683,1-0
-0.7297432317347097,0.284151172567999,1-0
1.204718152984362,0.6335608738322613,1-0
0.5593788752545197,-0.03864735156632241,0-1
-0.5759754771151815,-0.12873171874853173,1-0
0.2530878127200633,-0.07484779080752829,0-1
0.3214168638070575,-0.6615187377041232,0-1
-1.5769062521108217,0.27009013299144197,1-0
-1.3563445763715687,0.014891678884229528,0-1
1.9982112844471454,0.2170707181674955,1-0
-0.14631425775914408,0.004710066612021697,0-1
-0.4447176014760953,0.743521747940861,0-1
1.2730614943480252,-0.05869266765701679,1-0
0.7466845192882241,-0.3070756459038001,0-1
-2.9252596893096063,1.0192142910346809,1-0
0.4452548376028358,-0.9098019798209053,1-0
2.063351384845554,0.0074351737842035,0-1
1.9009406388801677,-0.1739339071967434,0-1
-0.02785898934531205,0.012038012480358726,1-0
0.8727930833064069,-0.40900865500214767,1-0
0.2996898254710759,-0.0020585618793839276,1-0
-1.072196615489321,-0.14819931576416145,0-1
-2.827297426495691,-0.3703129172002552,0-1
0.29534174706619615,-0.002184409655050665,1-0
0.2681507728077488,0.3397659608080741,1-0
0.7492089997344482,0.03889030129096748,0-1
1.1204039235515761,-0.36138835598831903,0-1
1.0134185569502103,3.1315626063525754,1-0
-1.2517722615125313,-0.08961431673014136,0-1
-1.506925595573794,0.3316436146059156,0-1
-0.14341560481163487,-3.6309789674844755,0-1
0.8526399928510059,-0.10840705024479991,1-0
0.11601351410694741,0.1142341344443016,0-1
-0.5710074015007003,-0.39672922174224867,0-1
-2.861406311952333,-0.027818828665104635,1-0
0.9400385603553468,-0.19543442036518685,0-1
1.5034663796079457,-0.1118000282497012,0-1
-2.3520236021415166,-0.3804887390202555,1-0
-0.07970231883727161,-1.06252360202932,1-0
-0.9688818130346695,0.436277586948126,1-0
-3.5469629931814484,-0.024084332559990672,0-1
-0.27553291206240726,0.9761061861604234,1-0
-1.033402809384915,-3.248020575630104,0-1
1.4915546405817448,-0.05577229667487134,1-0
1.0002651841519377,0.11529255620483224,1-0
-0.2307167676429489,0.5470586288039336,1-0
-0.08971165677523278,0.01400623325514295,0-1
0.5872785451173462,0.06384356088073725,0-1
-0.08384300492555337,-0.8756574261364679,1-0
0.5667895521750852,0.7189781997392148,1-0
1.0774769596548408,0.553580249201755,1-0
1.6650180253182418,-3.21912971375762,1/2-1/2
-0.17085984237826396,-0.11385067265959321,0-1
-0.029213567495718205,-0.5023017679783787,0-1
1.7107400341458125,-0.09583809646338277,0-1
2.1281333244978913,0.143682289469968,0-1
2.6802271224295833,-0.046894759090288396,1/2-1/2
-0.8680388580539419,-0.4212451695885931,0-1
-1.5993434195999447,-0.3612562687997415,1-0
-2.049136562606155,0.21862820159644183,0-1
2.7839409856919994,0.1707834908459823,1-0
2.815559031881732,0.4468950349222993,0-1
0.18578901534149092,-0.05601948102678544,0-1
-0.482139134895199,-0.06102741518322076,1/2-1/2
-1.4892438773746366,-0.035009718900361204,1-0
-1.8564713290212154,-0.18621476715303817,1/2-1/2
0.4620758455072758,3.7181157446298116,1-0
0.13853815858173815,0.09946311234577268,1-0
1.8295645799800186,0.2705116774560123,1-0
-2.7123758585541773,0.14610801076153146,0-1
0.11683301466735711,-0.7189552829718854,0-1
-3.385533787745979,0.45684662912616397,1-0
-2.3078603329046645,0.35706949624194473,0-1
-2.717612668903579,-0.4180504146379132,1/2-1/2
1.7528619208817076,-0.15769152000292908,1-0
-1.6251666709914478,0.030192083979163384,0-1
3.3433123463906393,-0.3937691363416009,1-0
2.754019439096592,0.7006328263245348,0-1
2.2593777133256605,0.23033798262926408,1-0
-2.6668252663168146,0.3740152258061389,0-1
1.827748719289195,-0.6304358408475773,0-1
1.624002363912767,-0.29785006981933987,1/2-1/2
2.1728454863837303,0.747239197514332,1-0
1.2374694988278845,0.0748973246876287,0-1
-0.28365247498417345,0.5224454883096608,0-1
0.6240374056216127,-0.939372798897629,1-0
-1.6380300695683656,0.8954734429525492,0-1
-1.5367275906758813,0.20807345246822906,1-0
-1.0718216071005187,0.36987055432869453,1-0
-2.0839509732325836,0.9434419002181826,0-1
0.3575125651741593,4.9339390341097795,1-0
-1.8630644544068533,-1.2451085713022567,1-0
1.0137063221769798,-0.8441386015177088,0-1
2.6473357859038846,-1.138139585470592,1-0
-3.101005353752302,0.7198568289583794,1-0
1.3228881811153212,0.19521993281857802,1-0
-0.5727733817100576,-0.9706089194047918,1-0
4.019462896522585,-1.3269641732855306,0-1
1.5621554274512741,-0.13683380700275763,1-0
1.6631063558804464,-0.21106060947999666,1-0
0.6551664107579989,0.14345317760741147,1-0
-3.2443768387376384,-1.2492441006289348,0-1
1.4639387774530284,-0.558959616945649,0-1
1.7958781374076527,0.3780273172960767,1/2-1/2
-2.3038152790136404,-0.18675406373056513,0-1
0.15224013920813825,0.8573777684106433,1-0
-2.755261461018647,-1.1014593165511886,1-0
-1.0177490844083594,-0.00033890943772601914,0-1
-1.0463975496396807,0.21971249549878277,0-1
-0.5040618187900641,2.8538908879216316,1-0
-0.31033662395829087,0.15596194721021858,1-0
-1.9146999736384565,0.11718426354864382,1-0
-0.7576141879212979,0.09600342976259674,1-0
0.09941414536896137,-0.040791795442685415,0-1
1.6817308508023578,-0.499439156212413,0-1
-1.5939514675524256,-0.017866925782806315,1-0
2.586821036210687,-0.5969422750543694,1-0
0.8377811183546526,0.3489499456938908,1-0
-0.8808145133993915,0.04893548314912782,1/2-1/2
1.1567305000125216,0.2874847828951565,1-0
-2.4216349812581703,-0.08302039258367117,1-0
-0.9218240583148459,-0.01177962468563432,0-1
2.2913202790821487,-0.8040047131697104,1-0
2.6471196438822244,-0.31209483613967104,1-0
-0.4683537843059756,-0.010319066709081304,1-0
-0.7798494278164505,-0.25638227274781805,0-1
0.4401938202800593,0.09628162267477357,0-1
-0.4137477289526515,0.23121638736807712,0-1
-0.8525075485004581,0.14987742909897458,0-1
1.1274121570901323,0.4485917179600026,1-0
1.8013574333179392,-0.05020912240372426,0-1
-0.7260538353298424,0.29241191690155144,0-1
0.07644602432756699,-0.07825861682143555,1-0
-0.9640991594662068,-0.49716765683750086,1-0
2.4705520546359576,-0.6222896467273572,1-0
-0.1090983007540562,-0.03516231733194507,1-0
-2.1980904467210673,-0.18138933699399104,0-1
1.3389959514338983,0.18742517037969272,1-0
-1.4412829890535521,-0.1351979621774197,1-0
0.3532067879575699,0.36835726882599,0-1
-2.2837173820643755,1.276390894521303,1-0
1.004042936856803,-0.41432163745510103,1-0
-1.2115934669546908,-0.02612263842633051,1/2-1/2
-2.773778039766035,0.8441296794326906,0-1
-2.6255208520990947,-0.024395066580292217,1-0
-1.9763949961103453,0.10458504617792447,0-1
-0.45478054456454736,-0.07189993922200862,1-0
0.8864294055197608,-1.4822780002089684,1-0
-0.10353548318298786,0.8282406434155357,1-0
-0.0150645373316482,-0.12611127466795544,1-0
-1.3101065311840339,-0.7249073281793739,0-1
1.9674351843060816,0.0052619700516781534,1/2-1/2
0.7651072955880445,0.250516320929045,1-0
-1.4027103500068445,0.16894600209328553,0-1
0.09162530820005874,-0.26991076062686437,1-0
-0.6343451280196022,-0.07174393258546376,0-1
0.5386988624207124,-0.08250013671452909,0-1
-2.0671144287906094,0.559639372946614,0-1
-2.584982023618679,-1.8381300669370502,1-0
0.7581246593972824,-0.7085479958568041,1-0
1.0234563237435514,-0.15497812615526643,1-0
2.019375886048903,-0.22007140877752127,0-1
3.615972786774504,1.360994018268544,1-0
2.4567549170299787,-0.3612137563718077,0-1
1.5672300647082684,-0.23181127714131597,0-1
1.4404237886371098,0.00507657833993791,0-1
-1.5108696856678323,1.01494752421881,0-1
-0.7091563695810769,-0.058841155627862664,0-1
-0.44544450242298944,-0.4118145058179677,1-0
0.2616199232609119,0.7976120277973142,1/2-1/2
0.38290277248380317,2.6942781826276017,1-0
1.4035759634922653,0.044711586784688596,1-0
0.522958078402248,-0.43420195332513395,1-0
0.2321549220996671,-0.0845654454088177,1-0
-2.749429930455489,0.35801019908803705,0-1
0.8267256729277109,-0.5102166165554453,1-0
-2.2580771825818764,0.3001880863604703,1-0
2.741337143403196,2.682589805252354,1-0
1.8895648026521452,0.5745320276316477,1-0
-1.6156764995890034,-0.7642424097225555,1-0
1.7776194832257226,-0.05234991857127112,0-1
0.43667326452427935,0.14053280662526602,0-1
0.4970492990505596,0.07144265877097757,0-1
0.9731828536843862,0.22385015377763356,0-1
-0.18622770015630888,0.4589301865681399,1-0
4.187156871727843,0.06901214529324091,0-1
-1.5965903227579734,-0.28948814212904844,0-1
-2.3193463223213238,-0.5068599447640854,0-1
-2.54914334265095,-0.023283292074577095,1-0
-0.7736189122945067,-0.16313426390361563,1/2-1/2
1.275541825281211,0.11925350093850234,0-1
0.1253973328387583,0.2717108207334542,1-0
-1.7698877880490562,0.47031713330867875,0-1
-0.4968992035919288,-0.05720011787767017,1-0
-1.9112203179443705,0.09384907230511165,1-0
1.9791672322546925,-0.5571654602732636,0-1
4.004023206567552,1.270541931635536,0-1
-0.360685571846717,0.3568066493395997,1-0
-1.9471119771469527,-0.23815558646660367,1-0
0.6185448318718876,-0.1718029198818946,0-1
0.7224517971742327,0.3384499483155784,1-0
1.9265424383931136,0.7142288972959625,1-0
0.8553863462873185,-0.42943781033915523,1-0
-1.887838313326941,0.16096808162325688,0-1
-2.9827553955066843,0.1337799454127154,0-1
-3.5697757635528458,0.8426109765247799,0-1
0.5134158112470538,0.31406916665399676,1-0
-1.286988312055618,-0.20362646358839595,0-1
-0.4846514072131369,-0.10616315122518949,1-0
-0.21261812538829167,-0.7259379583027695,0-1
-0.9628323245472687,0.4122728298569014,1-0
-0.8680643440216665,-0.3827419414254584,1-0
-1.4434269963883464,-0.05506271489158075,0-1
0.13479458427573862,0.4514518000351139,1-0
0.24364859151023713,0.4064908730665047,1-0
1.56048179445674,0.5673119768015474,0-1
1.152657535910611,0.025784805103229155,1-0
-2.3258838394248404,0.5576100894791128,0-1
0.574181410684606,0.9084830119539287,1-0
0.4102963261036143,-0.25873756471554676,0-1
-0.9054189371769199,-0.5085875166101236,0-1
2.3464457099428686,0.28036661217073383,0-1
1.0468750100197608,-0.05928297857070738,1-0
2.2027573281107657,0.1227612951199864,1-0
-2.051114232551776,0.14507373292931983,1-0
1.0913450686985344,0.032873976467634375,1-0
-2.3927445459426844,0.0828197966588184,0-1
-0.4123545418608135,0.006121768019306013,0-1
0.6960214843177868,-0.5917513591251204,1-0
1.9126982486454818,0.22455828833418648,1-0
-3.8550773115797803,1.5359948992909582,1-0
3.544481992445194,-1.243992587114218,0-1
-0.3150186558245481,-0.021552031036824033,1/2-1/2
0.7763057536015693,-0.049741532047493243,1-0
-0.8861375003085991,0.85175141751811,0-1
-0.54169532676629,0.42531288692793456,1-0
1.7119673452190491,-2.3088629396550266,0-1
-1.8509572463714823,0.7093795765036702,0-1
0.15389739977762087,0.6652273849445033,0-1
1.6501842512680205,0.3407668478327764,0-1
0.9578813060867806,-0.26221106188373466,0-1
1.5231093953276724,0.10709650724930911,0-1
-0.6573497000050668,1.2232336941168191,1-0
-0.8968680840740055,-0.06742981293346399,1-0
-1.2458034493312182,0.05138274164141204,0-1
-0.5676408418829068,0.13904788024004244,1-0
-0.32862297937922863,0.044992386424463654,0-1
-1.2565963121031989,-0.7472903842390483,1-0
0.6306582895201798,-1.073801165021986,0-1
0.7643440009710013,-0.4462899799407335,0-1
1.2528128289692873,-0.9889629421713092,0-1
-2.6201291090234546,-0.8059369364093874,1-0
1.4594943965084395,0.10064587814883026,0-1
1.2043864147942678,0.17526829644242706,0-1
-0.3000055762183291,0.06599389993773187,1-0
-0.6200706605280532,0.17167283747895878,0-1
-1.2918567025561454,-0.2809161733315925,0-1
-0.6775741474197762,4.924508475067578,0-1
-3.3854394915056734,1.2029509460205063,1-0
-1.3713342739012766,0.05916595199060438,1-0
-0.5510616275129181,0.11510000385089088,1-0
0.07951859395742533,1.0248863712782754,0-1
2.9047955093642286,0.14453434429154527,0-1
1.7095576002019865,0.39460330318572334,0-1
-2.893263615994437,0.6413108901626159,1-0
1.455384639367679,-0.07904922323511815,1-0
-1.5846198776962641,-0.03206197204326558,0-1
-0.8247686181812768,0.4395977407137695,1-0
-1.9183636178297983,0.32143700870600417,0-1
0.37066572900055283,6.825277871411493,1-0
-0.9735816508747409,-0.07560628566648972,0-1
0.6655420073796998,0.5980299854152444,1-0
-0.3558031000413999,-0.796417448355917,0-1
-0.9606327057625799,0.8182534452539069,1-0
0.9571925744535774,0.22072759784717846,1-0
1.165470996732141,-0.29264987931922043,1-0
-0.2742332750194445,-0.012358623013487124,1-0
2.6871529257613407,-0.9326283625565642,0-1
-1.2889084215258622,-0.3229862341451793,1-0
-0.29404809285097167,0.014403233052712997,0-1
0.6160558085075605,-0.2106268106699563,0-1
-2.474880993738461,0.09781525818565827,0-1
1.0565527614655859,0.4047403167930081,0-1
-1.3787027503342861,0.001481343856821263,0-1
0.9585580603064077,0.31504065358000016,0-1
2.0008932008795224,-0.5764619856292705,0-1
-1.4782550269489927,-0.2413551486269603,0-1
1.1857616536265556,0.21263012552079597,1-0
