PC1,PC2,Result
2.3406712026355367,-0.08271111958132589,1-0
4.604363727596672,-0.5906660542885687,0-1
-1.023191853525597,0.09487593620004843,1-0
2.3778438894419165,-0.18236079622831444,1-0
0.9788718903054542,-0.1727903503450828,0-1
0.32440849088502766,0.3556113482043184,1-0
-0.11902453497499452,0.08314449270773953,1-0
2.8388102352086375,0.3370206949095454,1-0
2.339099470026239,-0.004756995432392661,0-1
3.3404563367262,-0.07309644808017247,0-1
1.896704719963329,0.03249996109752266,0-1
3.1354612944994282,0.9348583022942897,1-0
-2.495667568214781,-0.11905755981770703,0-1
1.0379325857061708,0.24189098436290096,1-0
-0.2924419155970078,0.009840320587235234,0-1
-0.9099432482361661,0.2987539210163365,1/2-1/2
0.02706438079853707,0.6919402797130108,1-0
-0.48958842075719655,-0.07921856668124956,1-0
0.7686912759105298,0.445016235957713,0-1
-2.6530302867081974,-0.4800707128229351,0-1
-2.4245153854363517,-0.12791875312642384,1-0
0.24278907020246396,1.3688387690858785,0-1
-1.6625269951151291,-0.2547015332472997,1-0
-1.9733890214817846,0.1422180423017002,1-0
0.9629349855104261,0.35501802982434816,1-0
-1.529337010849392,-0.08718929769435495,0-1
-1.1313269819018914,0.4176066677851403,0-1
-3.146178931301458,-0.39581617575786027,1-0
1.2062985780248008,0.4164844718758706,1-0
-2.595177720190911,-0.6613759631487408,0-1
0.18939611149468683,0.01928392042876582,1-0
1.863865555039359,-0.013158637541186388,0-1
0.36813426375462466,-0.4293233949012539,1-0
0.8315553213639061,0.180999134168236,1-0
-0.2868582950583218,-0.20056101284036557,1-0
-1.322907517631477,0.14537428504992195,0-1
0.6928348820233842,-0.3701120447032521,1-0
0.4985490477849107,0.019368072277365016,1-0
2.5359662569001036,-1.3272501658501603,0-1
2.4236351730804127,-0.053329549382006555,1-0
4.227470005016183,0.9855390353896238,1-0
-0.5910449716366466,0.18878685571684775,0-1
3.4788693782842217,-0.3780402783119273,1-0
1.3157559437980486,0.36437887682199527,0-1
-2.4658898345035354,-0.23555008765717775,0-1
0.9448148343557612,-0.03514960574139152,1-0
-1.5301512556590535,-0.47089976873644757,1-0
0.6878033818421976,-0.3408656406886956,0-1
-1.520120675066885,-0.1352820990025154,0-1
0.6033055060069352,0.09554225507760626,1-0
0.9972936541680436,0.151050771764512,1-0
3.243643879114027,0.0951686254226724,1-0
-0.0023172535676572238,0.7398044746257201,0-1
-1.5860704921405793,0.3643463080221906,0-1
1.0942789263292483,-0.029121848580293007,0-1
1.4827409354102958,0.8288078213351182,1-0
1.9347158371212327,-0.4427994085492224,1/2-1/2
0.7108052771858072,0.7866811193233136,0-1
-2.9566814815998756,-0.010899090994648501,0-1
-0.0005783801038352967,-0.38301973359895397,0-1
-0.8792015927397688,0.4371714574486984,0-1
-0.21432620302749245,-0.09518338618192006,1-0
1.2236563711506743,-0.6558262027239242,0-1
-1.1684378108132287,-0.21586621012147264,1-0
-0.6414894403422612,-0.07790684090782164,1-0
-1.248968081355041,-0.2054336610601105,1-0
-2.7384488931466553,0.39902953306512196,1-0
0.4286667186620537,-0.23441506276075402,1-0
-0.6352912655737704,-0.22837347599114,1-0
0.8387429038852731,0.24693933519361566,1-0
2.138584189976974,-0.3486885377647103,0-1
0.7396052384629734,-1.856848191492557,0-1
1.626120236680216,0.913296011509176,1-0
-0.6978014694435726,0.1409888448918041,0-1
3.5467760405930884,0.033600704004153784,1-0
0.6008619681125993,-0.1644087899258919,0-1
0.621172646252111,0.39433666236323944,0-1
2.1547565304223872,0.2415270023258389,1-0
2.88920104148984,-0.4143226357211354,0-1
2.7699761561648377,-0.8986413192418115,0-1
-0.8613900639444878,0.2498500020514872,1-0
-0.08951404834375878,0.744194811698435,1-0
-1.2349332928273946,0.37060992192586184,1-0
1.6226902524957172,0.13876781054772444,1/2-1/2
0.8877819773707635,0.43789744001425734,0-1
1.752938490164951,-0.38378221916672584,1-0
-1.4159419562929851,0.03504188254688104,0-1
0.9645720917119114,-0.01610615991793032,0-1
1.5549611015242484,-0.5955728947931855,0-1
-2.925026908617094,-0.0678091409803578,1-0
1.4451311733481915,0.018578969596822228,0-1
-1.8391165546319757,-0.08644062671159507,0-1
1.579274842039107,-0.15566073280228826,1-0
0.3081496100421985,-0.3541587772922745,0-1
1.113921942048975,0.18977468691871735,1-0
-2.173218588634481,0.4874326552797075,0-1
-0.23722234019394053,-0.1585297452159909,0-1
2.2468015613310186,0.13545256872018177,0-1
1.061648565527808,0.7224874976538387,1-0
0.7746699260831154,0.8061502200720831,1-0
1.0013589382760435,0.7856238720871471,0-1
-0.40971050675349635,-1.9385797581117379,0-1
-1.6405172197561892,-0.6746944664270246,0-1
-2.2839095475160525,0.21814426696434464,1-0
0.27825347039776377,0.7750124517137094,1-0
-2.3997669366350096,-0.4960693238697963,1-0
-1.4599209490439504,-0.39632781547368323,0-1
1.043443285781659,0.8230411978863769,1-0
-3.080121615996999,-1.4880965592231636,0-1
-1.7221454659927946,0.3521468734349692,0-1
-1.7810419061527212,0.19018862851950652,1-0
1.0460886754209866,0.36253008815163723,0-1
-2.0406122079081963,0.4645382887129857,0-1
0.4593275864722937,0.1795853038087789,0-1
1.0727681631378276,-0.07019806325945095,1-0
-0.7577861990049777,-0.783269391518223,1-0
0.10617509896645633,0.8368630922673277,1-0
0.6814779755864762,0.8358936145415695,0-1
1.3763982670732562,0.047328517931879886,0-1
0.07698830669379408,-0.47955047197729656,0-1
-0.9869088893581393,-0.5664677892925516,0-1
0.3112076804235085,-0.27036240744591067,0-1
-1.8356868366932777,0.437070856595809,1-0
-0.8083480612065506,0.19646645774687113,0-1
0.6795254277709692,-0.7626930274631577,0-1
-2.7719214089686446,-0.03859512950727627,0-1
1.0134113956007929,0.4889012938954671,0-1
-0.9478692585454166,0.047242581363387055,1-0
-1.3862887233209664,-0.7143489313423451,0-1
-0.14458514643761539,-0.3388282133364626,1-0
1.5620538691608168,1.739797424325668,0-1
0.22626137877573518,-1.1725101388228822,0-1
-0.9768628156552495,-0.8510880057930111,0-1
0.6967483852646809,0.5635848946337083,1-0
-1.1537288471748486,-0.26819540992777774,0-1
0.24083105766432955,-0.1377791973065991,0-1
-1.3492857347351739,-0.7386636486681886,1-0
-0.19315485802007656,-0.13952662636188853,0-1
0.3830275038788923,-0.1754640574659231,1-0
-0.36102277475943895,-0.009517252437984963,1-0
-1.6906131567351264,-0.3824765360175371,0-1
0.354363602810771,-0.20908926148700524,1-0
-0.47592056436466557,6.483316188362531,0-1
-2.247606428980597,-0.26422565225211697,1-0
-1.1126714249095586,-0.11182479739705316,1-0
-1.8123670320656706,-0.013127151205498181,1-0
1.7159675978296416,-0.13068020206599237,1-0
-3.0671790721957177,0.26340385660523835,0-1
-1.0429011794257632,0.9348214755901394,0-1
0.039527360867907056,0.3465151328289099,0-1
3.3125886082481264,-0.30839779308078263,0-1
1.2927121900616623,-0.21266925468871417,1-0
-0.3841907985203424,0.14155691634899698,1-0
-0.31687979301348357,0.4235588177210529,1-0
0.3417719577054082,0.3162632108383041,1-0
-1.4407038160566654,0.6170175337791634,1-0
-0.05785981745575645,-0.563154809960328,0-1
-2.052071641645979,-1.0780580309249115,0-1
0.6502828692415298,1.9368409257716603,1-0
-0.4411629431704285,-0.47777779599922976,0-1
0.3775025135267352,-0.6510316763967159,0-1
1.6257406428831167,0.5954373029247961,1-0
2.6728910084928574,0.375224650204866,0-1
0.4208520565984198,-3.3127183471644246,0-1
2.7212456477648095,0.3618041620924805,1-0
0.7279877742455659,-0.24383427917011047,0-1
-0.9651883096069581,0.5056272149826972,0-1
-0.7747047557099922,0.15468188403080863,1-0
0.852486933301271,-0.29405077360777243,0-1
-0.0061886321703770175,-0.4933743755584926,0-1
-0.21610754322467093,0.07668316121695229,1-0
0.41582584459014715,0.8905333878987527,0-1
0.8468621247122599,-0.5498395386286755,1-0
1.4258462207827254,-1.7817124534916677,0-1
1.1314293007702692,-0.9007553797769446,0-1
0.9567554201811009,-0.051325808847540184,0-1
-0.41092029984155043,0.12170888829201498,0-1
-0.7591158856811314,0.679999180828715,0-1
-0.018937789110871368,0.17205389373934404,1-0
1.1368025102557229,-0.12606392183182655,1-0
2.646917716288254,-0.5910555354204395,0-1
3.079585119244731,0.7049504589099196,1-0
-1.690192662876333,-0.08553382014011751,0-1
0.3664928383906429,0.3930286740035482,0-1
0.6465199254578264,-0.6546619101489057,0-1
-3.170191786724765,0.9885483709368836,1-0
2.1004551823626008,-0.23899692622969607,1-0
-0.06807209542491886,0.0006634813201161045,0-1
-2.711416576283471,-0.16210424397574955,0-1
-1.4371898705836443,0.3054758218906463,0-1
0.9099348411652657,-0.14209705437233552,1-0
0.9305062102081769,0.13514850366619457,1-0
0.1363797278473746,0.159672595397271,0-1
-1.400323435999634,-0.2909696603093111,1-0
1.6686579777604593,0.5852629848379357,1-0
-2.623258074993501,0.36931993014182624,0-1
-1.795619265035226,-0.471669190466069,1-0
-0.03718553559037727,-0.6783500668539193,1/2-1/2
-0.7494305300903751,-0.22827350035728355,0-1
-1.2966727310581228,-0.061025791698153385,1-0
0.1829040257550128,0.09929331993893802,0-1
0.3395533873867742,-0.7833465024765486,0-1
-1.3422596411166552,1.1690198001652958,0-1
-2.518529260736563,-0.10901270716832231,1-0
-0.5088227869088058,1.1845263477188315,1-0
-0.7153168502535567,0.3539524624451199,1-0
-2.8093814182062795,0.021798466003174095,0-1
1.2023477445251036,0.7069894947237164,1-0
-3.4647121165201997,0.6499089555822337,0-1
-3.4512386159988733,0.1702818152886302,1-0
-3.0612017765551425,-0.8596525756766958,1-0
2.094704078874611,-0.23416508039940842,1-0
-1.7847789460249412,-0.189955009872134,1-0
1.699765715390883,6.520761171023464,1-0
1.8894093729653962,0.308195018858693,0-1
-2.166779953179567,-1.122930534349357,0-1
-0.7337818843148542,-0.029665952367496695,1-0
-1.1141212358885217,-0.6065968854543768,0-1
-0.7912296590559484,-0.05611131277590983,0-1
-0.44304410160446117,-0.08613239469046767,1-0
1.6459204979892736,0.7411000323816116,1-0
-0.29164209418691556,0.37362502739498726,0-1
-3.5623909905437636,-0.6111226696986085,1-0
-0.2341354230134919,-0.03488184690094569,0-1
-0.6685805963638543,0.04426467564541334,0-1
0.23833422118319184,0.07076167560902315,1-0
-4.665997486127608,-0.2457636146954352,0-1
-0.19364619019368523,-0.05133060103371337,1-0
0.8832574355968069,-0.1157817087067293,0-1
-0.4748015874097108,0.3632184702273631,1-0
-1.3132520785510116,-0.16258627413602555,1-0
1.606673474859953,-0.05960236194284636,0-1
-0.033201060911364946,-0.00428350989553,0-1
-1.2789072822263046,1.9888914880888817,1-0
2.0388436057025143,0.04062040282785994,0-1
-0.19497387057043525,0.006102311548736245,0-1
2.279249079195334,-0.0759800200498476,0-1
1.295486320585962,0.14631516415434404,0-1
0.28844249941331535,0.20488231517935815,0-1
0.9231377337751675,0.07746389553241147,1-0
-1.1379800951738421,0.19773937530758354,0-1
-1.4994916124256963,0.22166651597337717,0-1
-2.2107863050747603,0.015547014384725243,0-1
-2.450889020299524,0.42508012735656187,1-0
2.537263217301212,0.10680941169022108,0-1
-1.453161428995218,-0.3650382224694084,0-1
0.24310711260936146,-0.08339763990041407,1-0
-0.08371170667451885,0.9133732271959257,1-0
0.9622791891241479,-0.9344402474860279,1-0
-1.249153712372939,-1.9958126146980506,1/2-1/2
0.4036832553218579,-0.3716739622948737,0-1
-4.174618337440851,-1.3438503383833094,0-1
-0.7930043889703682,0.3830457625609871,1-0
-0.9079002046983573,0.07913832409011329,1-0
-0.30305260577431453,-0.31232083580752396,1-0
-2.9975432985653225,0.33150655897283504,0-1
0.86054539519876,6.03028245187128,1-0
-1.8053084752501343,-2.8910365456229528,1-0
-1.1102221560467944,0.307174289648243,1-0
-3.834804979303673,4.722439444751218,1-0
1.5820779524854458,0.3686835733364749,0-1
-0.4360505004373537,-0.4210092978225168,0-1
1.6048500100241976,0.4117460963032782,1-0
-0.6723762664226033,0.35008998961216636,0-1
3.7775424474304935,-0.28703456002577127,1-0
-3.4238237438758765,-0.3711635730171167,0-1
4.035411205980547,-0.6627619741793829,0-1
1.0139959357284973,-0.0863641132806224,0-1
1.5079942822133163,0.5202338771031013,1-0
1.9489614578136432,-0.23923416695348107,1-0
1.2912522748456263,-1.178594986142902,0-1
3.392430413402536,0.4151250352428159,1-0
-2.928537626381601,0.19657896871295133,1-0
3.4430822744247482,0.8688107555360044,0-1
-2.69731196187824,-0.2049502469186223,1-0
0.9810548704192906,0.49416894773604036,1-0
2.6904063134538627,-0.8371618213674562,0-1
-0.8519786770965695,-0.03758934556797671,1/2-1/2
-1.1692008964583926,0.21225870185477902,1-0
-0.41327964573265374,0.13670851678599502,1-0
-1.7700230633678076,0.3829539308118627,1-0
-2.4206053978921998,0.36582569725028036,0-1
-4.525328565735383,-0.9113890672985602,1-0
2.5942516585273707,-0.7852741303187237,1-0
-0.8287186482156226,-0.16107760456116443,0-1
0.6532094865060742,-0.1299910900428095,1/2-1/2
-0.6247182694924746,-0.16853930258604505,1-0
-1.2852324360833332,-0.10090040932271702,0-1
0.20713552329212134,-0.2676663561401485,1-0
-0.23782804712687297,0.004011010960709702,1-0
-0.5325135687513498,0.1783205151092949,1-0
2.1675478878504375,0.2760396761997564,0-1
1.6150590602848465,-0.1049185927819581,1-0
-0.02371182609717199,-0.03304599430149281,0-1
-0.12615442389808415,0.09690734861972226,0-1
0.17894423357837372,0.27790390294019385,1-0
1.643423430793426,-0.411379681050213,0-1
0.026459743576756616,0.21431738542097892,0-1
0.8523295545890399,-0.028466617808221358,1-0
0.576957547508309,-0.13836822896750153,0-1
-2.35766478315558,-0.12428210370299338,1-0
2.664923625806495,-0.0010348101791508276,1-0
0.8252238420449771,-0.05172922431635076,1-0
0.22914071641053718,-2.1246961035209697,1-0
1.1005746064715007,-1.3539751181754658,0-1
-0.287328327303802,0.42586802231422227,0-1
0.5981941329850125,-0.601389893567839,0-1
1.0276380647592582,-0.0011625624266387523,0-1
0.0823522154075263,-1.0671930255518225,1-0
-2.7017220530438935,0.1664487275308721,1-0
0.45428947600834857,-0.058458820114689246,1-0
2.095945351976845,-0.285644219560878,1-0
-1.5566001021056857,0.15513225159706667,1-0
-1.2381810826743886,0.30868306395152817,1-0
-0.05785528932138061,0.11054852372317849,0-1
0.6865168895157728,0.1827573703422578,1-0
-3.10641948504228,-0.270008009781195,1-0
2.120635170591658,0.03217416205414316,0-1
-0.7605647600718431,-0.5804449165243647,1-0
1.3718695610025342,0.3064749807018572,1-0
1.4374610842072573,0.02722087491918403,1-0
-2.469459182454572,0.714806974394525,0-1
0.6763420749279112,-0.3521179417350806,1-0
-3.506285186456088,-0.42166180211506266,1-0
1.443795812977531,0.44888500470997955,0-1
3.514053408425804,0.5066074227904438,1-0
2.454772794798961,-0.10904870470342981,1-0
-0.29989005589887424,0.3509083726394805,0-1
0.3846402155666356,-0.9121592960123827,0-1
-2.0993602280328334,-0.07489855184861814,1-0
-0.08428317793466422,0.024373982210051638,0-1
-2.6682740648585472,0.11299398247206557,1-0
-1.558843124211983,-0.4361340153299844,1-0
-0.2953512455910795,0.5629155532663673,0-1
-2.981754925185653,0.29175778912393824,1-0
0.5149462226831257,-0.35558341477046407,1-0
-0.5944347802080509,-0.3533020915193504,0-1
-4.556654286141805,0.9014067339452451,1-0
-2.9592482198075767,-0.1828914861691876,1-0
-0.4117133778459838,0.15072306824931128,0-1
0.6976499739371098,0.17566958295906482,0-1
-2.586894111000234,-1.0799233883514874,1-0
1.1621754844010423,-0.0886345096610762,0-1
0.15665150905682312,0.9707463563384466,1-0
0.22158866942403016,0.24839926795113573,1-0
-3.3850715113433885,-0.7961321375167226,0-1
0.3598882510681485,-0.9839612142292664,0-1
0.28636386567070893,-0.008152503128148128,1-0
0.6511798539306037,-0.12420057360549595,1-0
0.6249439976460972,0.7223631536113118,0-1
-2.3894933735214456,0.4591907847663846,1-0
-0.7702191867150782,-0.038733512615166825,1-0
-3.376101443064712,-0.5427992803399411,0-1
-1.9556273731679703,-0.37217123373655747,0-1
1.1154369176482468,-0.7335545034633344,1-0
-0.8583986458383969,0.14204887511389855,0-1
0.8631743799908698,0.6908615229678036,1-0
1.6724436518532804,6.198612101000226,1-0
0.8589865224851422,3.519040711012218,0-1
0.32363785836885367,1.2821177415383014,1-0
1.4370205691033668,-0.32318728840735045,1-0
-1.2261261220897255,0.2181621299968541,1-0
-3.440710301922217,-0.4399372252136182,0-1
-0.3596554730040264,-0.5726337201046926,1/2-1/2
-0.9178852998205346,-0.4776064998592553,0-1
-0.0665014325267734,0.5628730076399153,1-0
-1.8185663523942923,-0.2219197196724539,1-0
-0.5064214495020257,0.7445364495505754,0-1
1.3749384059633685,-0.15526373300471827,0-1
2.1878483393093116,5.392938972270485,1-0
-1.3045368370844066,0.6568028781601789,0-1
-3.1153306383135684,0.9150442475486664,0-1
1.1344699290153755,0.3352000408763167,1-0
1.8629460272702156,-0.08512157906113972,1/2-1/2
-1.6813380576431902,-0.9910299308570675,0-1
1.5426923690549383,0.4016860739023915,1-0
-2.61428586729252,-0.6576745136188569,0-1
0.42309408484254385,-1.081865575749635,0-1
1.2731915139160286,1.2455704232980789,1-0
-1.7414835840221619,-0.8541442729073766,1-0
-2.424305777848471,-0.22183117637636293,0-1
-0.7828074709890269,0.5649737163419584,1-0
-3.129140250293634,0.6242732090973697,1-0
-3.9742039453395916,-0.13997629167236958,0-1
-1.1562387493557722,-0.2326378605597643,1-0
-1.426590376097393,0.5605576118558571,1-0
0.005782154986111685,1.014491366200344,0-1
1.4790506055849497,-0.05102888941225061,0-1
2.8876772403365263,0.52262047364135,0-1
2.783425392127549,0.018916826197000153,0-1
-1.252364424360225,-0.015390282215326791,1-0
-1.0372329675151437,1.375895892141088,1-0
0.7593970921617481,0.23443217405237238,1-0
0.2761624954039708,0.1356390634263804,0-1
1.219300479628984,-0.4085872867959071,1/2-1/2
2.9653737377302796,0.605421613372073,0-1
-1.2846401401127394,-0.049616085010507856,0-1
-0.5013935981408846,0.1498291977487389,0-1
0.4314676711110301,-0.3030808048955152,0-1
-1.7817099679412067,-0.5261853647516856,1-0
1.9172859269975122,0.5298824448788695,1-0
2.4024438068279,-0.06245175665115296,1/2-1/2
-2.8161752497767782,0.04262602014246745,1-0
2.1027794350094178,0.9253903340440885,1-0
-1.018109327302813,0.7519565563768125,0-1
1.4104553230229493,-0.09031222667181141,0-1
0.7860656504333345,-0.014358626134216852,1/2-1/2
-0.3320859746596316,0.04343826848529482,0-1
0.5042225912952575,0.2429654543890404,1-0
0.7105299539109587,-0.07667596350645595,0-1
2.601086678148195,-0.3399115860095132,1-0
0.24577682091345168,-1.177760554849979,0-1
1.462840801758236,0.45744917385498274,1-0
-0.9896195194667541,0.31272174486255694,1-0
-1.389353328136056,-0.06601297510772726,0-1
-0.35063382444932056,1.105148970072921,1-0
0.5131360356868085,-0.22356839584027294,1-0
0.22946626226163172,0.3161683716229001,1-0
3.668225954821525,-0.11402607926030575,1-0
1.3703576041398968,0.05771935604267091,0-1
-2.153969644217571,-0.39478876255759243,0-1
-0.30075652958418553,-0.20447383095222404,0-1
0.9408685289904397,0.9290587507899609,0-1
-0.6559191826548281,-0.22606288741675845,1-0
1.5046711259171308,0.1697424266508557,0-1
-0.021995859492181344,0.0882575238929801,1-0
-0.03299819672914275,-0.49099481991051747,0-1
-2.3590855383635256,0.5457285495543943,1-0
2.2621761625147228,-0.04452940374250302,0-1
1.026252690784231,-0.023432706781551606,1-0
-0.9531456144245021,0.9881905650672069,0-1
2.3924432185950013,0.0010413056338701445,1-0
-0.14569311498941154,0.09584591939291208,0-1
0.36101658295982136,-0.11473032783647226,0-1
0.4369173167568269,0.12001159505878242,1-0
2.490970364129134,-0.5306878120517995,0-1
2.3875494752496493,0.0877631828808319,1-0
2.2483011769424697,-0.04213037660045453,1-0
2.049026100284287,0.20262259237449054,0-1
3.3464174116396816,1.3146882280140713,0-1
1.4068003712627482,-0.025181759321908408,0-1
1.0334638643539884,1.2992589111707888,0-1
-0.29004812506123806,0.06823190377671066,1-0
1.151007955335039,-0.15493793396133873,0-1
0.16293857261691314,0.7844382185697375,0-1
-0.7319051781662181,-0.09559183334075894,1/2-1/2
2.3058929767073773,-0.9413585866946654,0-1
1.0131362054488446,-0.24894743010727866,0-1
-1.3847978574145783,0.12110489633645861,1-0
3.007211475637285,-0.3061749740168093,0-1
-2.2091357120619577,0.43002059817254346,1-0
-0.7021774580593393,-0.6646605406482999,0-1
0.5748456146811672,-0.06553505540818926,1-0
-1.1218712551441135,-0.45021903760003407,1-0
-2.870462117163074,-1.2918866393707096,1-0
-0.4146348942255111,0.6390574632770613,1-0
-0.6329629817530887,-0.0023201860353430004,1-0
0.24417402623373263,-0.8587535122512688,1-0
1.0298940984591929,-0.0002464524695686072,0-1
0.9016657884970579,0.4218844938917752,1-0
-0.9094009658699389,-0.10253793413952446,1-0
-0.3323811860566768,-0.7478759029665659,0-1
-1.509277337319966,-1.0256527334498184,0-1
3.7051427451046814,0.992544189680861,1-0
2.1367438774984873,-0.7412926096804984,1-0
-0.8193723687140916,0.09566983106676441,1-0
-0.12243308610846469,-0.027642339600275626,0-1
2.8329734488947307,0.09445106772859935,0-1
1.5789554451001993,-0.1876147402122998,0-1
1.5826924849724195,0.19252889817934074,0-1
-1.7369124112180832,-0.16233307485155227,0-1
0.9634251721239038,-0.09243719905410107,0-1
0.8999130102781595,-1.4907514971057079,1-0
-0.6269435073677883,-0.6615250486469396,1/2-1/2
-1.2277390427493478,-0.17007384430271652,1-0
-0.06559325531441672,0.20615885040187965,1-0
-1.1083742966972974,0.20139688020629945,0-1
-1.7444772173995358,-0.46543869905132973,1-0
0.47853008708813,0.04807367598125473,0-1
0.9512182975496367,0.17169921508787456,1-0
-1.4627958343933556,0.23013862888890432,1-0
0.47626077554875684,0.38649100534011804,1-0
-1.680100069523391,-0.12144097263134639,0-1
-2.9608775128922513,-0.05913206013059306,1-0
-0.36155716815987626,1.1438326930331986,1-0
-2.027656804211235,-0.37315716046660585,1-0
2.753034195640481,-0.3285996212751272,0-1
-0.8203685198726265,-0.5135358918069819,0-1
1.9466986234341286,0.24096533151638308,1-0
3.610153388490653,-0.7970681402368892,0-1
2.048464600138314,-0.34073136804154314,0-1
2.8321770100588837,0.04511049105407981,1-0
-2.6470083663369044,-0.05915943600554319,0-1
-0.38845220340490594,0.38649401280639767,0-1
-0.9418195038122151,0.27425454192620985,1-0
-0.6797734565318513,0.37806221183672584,1-0
-1.089722122279209,-0.6424787151091264,1/2-1/2
1.4439031563425646,-0.5053647040590583,0-1
-1.4165832534307148,-0.23506777651014796,0-1
-2.4279118615644357,-0.06338373310866385,0-1
-1.925075437137257,-0.21188418543216536,1-0
0.9177381017337374,0.10694767504618406,0-1
0.482009587916485,-0.3368592475907178,1-0
0.37747494541062787,-0.2061156424880993,1/2-1/2
-1.3279545867723643,-0.20456427872013624,1-0
-0.9762349294798581,-0.3671532662470725,0-1
-0.9406371271423104,0.6577276374690865,1-0
0.49856347118448,0.03929383651170564,1-0
-3.178641809153594,0.5613626580735845,1-0
-0.5479891337320388,0.21882213793159544,1-0
3.2640265984024057,-0.2458799551354995,1-0
2.589656376030409,0.2816976896863075,1-0
-0.040295359629657135,0.44212976125018233,1-0
-1.3864926572143406,0.4125260291413746,1-0
-0.531325536961996,-0.27858120132503694,0-1
1.941675357481284,0.6354614218097435,0-1
1.2611572263438553,-1.5004692714589247,1-0
2.431405444236963,-3.658882475930515,0-1
0.3178957569846186,-2.992638338272715,0-1
-0.7380666712759288,0.08345094000897328,1-0
0.5796453466070718,1.225992817315543,0-1
1.215635823000411,-0.438085386361797,1-0
0.8315209525682188,1.1070307765037868,1-0
-1.6727637466147858,0.5813708309195295,1-0
-1.1250368237561879,0.05863656899419947,1-0
-2.117227235155109,-0.24818460030722758,1-0
-2.4528966826044147,-0.047585073329515414,0-1
1.6280690598266987,0.9469989517076168,0-1
-0.5015112006087221,0.27132753079247224,0-1
-3.613437441513286,0.849608091659709,1/2-1/2
-0.4529834805419375,0.49701621349217406,0-1
1.9713207773364918,0.13343537162420127,1-0
1.4315192456485792,1.4574193636078239,1-0
-1.0425550178360994,1.4130398172143142,1-0
-3.54275800321213,0.136043076422544,1-0
-2.479749251116088,0.14603390726948542,1-0
-1.536142038110946,-0.1334411099846101,0-1
-0.19368378669788638,0.9218546434970454,0-1
-1.5542720272568835,-0.7437456712931665,0-1
-0.3361089251571755,0.2343144701614376,0-1
-1.0814406525108355,0.2193011606255918,1-0
-2.117757518364929,-0.6709937468445979,0-1
0.15896550260083572,1.3023822408869268,0-1
-0.8050967556624116,0.6983458046814611,0-1
-2.324790294272614,0.10301019251539767,0-1
-1.2460319326040652,0.45108892099251036,0-1
-0.6909278408813166,-0.1530830106064939,0-1
-0.5159540876378269,0.5880132824264926,0-1
-2.2911503713503,-0.25321851133389733,1-0
1.1639868169574905,0.13860967495900683,1-0
0.9188396689746544,0.529914227224815,0-1
1.5499486859999072,0.25281096596624175,0-1
-0.15558519255431472,-0.199562150039412,1-0
1.1039777687313221,-0.15179675623619493,0-1
1.2789170773301457,0.5159083251133362,1-0
3.2630282860787365,0.18915224942680203,0-1
2.0808980366978393,0.6783498506271408,1-0
2.3207977546174803,0.6300196888432679,1-0
-0.9510361275833532,-0.1647587479210939,1-0
-1.7675063387644732,0.10237014651833158,0-1
0.3441476760215632,-0.21073181799384105,0-1
0.8576725054694233,0.09609739046389396,0-1
-1.0293435844930146,-0.505367218726409,0-1
-0.9831528979519739,0.5073049470169361,1-0
-3.2774231870063266,-0.35696351009013266,1-0
-0.6412598115092831,-0.11835381670864585,0-1
-2.749300461954144,-0.7130974944759513,0-1
-0.03958450286014321,-0.1576668832756812,1-0
-2.4482881222680146,-1.45389033265048,0-1
-0.2810004968049183,0.09313553301152905,1-0
-0.9479035700671827,0.09935972850695532,1-0
-3.797223751200321,-0.2848968555225863,1-0
1.2003133175694567,-0.21194004017652407,0-1
-3.295271242594657,0.16337953936910507,0-1
-1.2084865285291448,0.15099070733782954,0-1
-1.2197993613019937,0.5255932911628932,1-0
1.124726307016852,-1.4476904928955479,1-0
1.2815714256464148,0.16729165522518652,0-1
-0.3575243223971388,0.29917892190788975,1-0
-2.0239697020944023,0.5538331524759709,0-1
1.6199870934091334,-0.47984699067390474,0-1
0.08914956267517006,-0.6480680907308596,0-1
-0.41769554371571443,-0.650363404825315,1-0
0.0334997095281855,-0.23344418603028003,1-0
0.06576774528678947,0.1736547392956088,0-1
-1.3080700979289834,-1.2118134530436218,0-1
-3.937717432800352,1.2128478161661504,1-0
1.8951837285747704,-1.3275729574272603,0-1
-3.4339984253408375,-0.7805305262674314,0-1
-0.018532060746426986,-0.8013687262906308,0-1
2.915509378609803,0.3252714034082305,1-0
0.9432786919512613,0.4754549336412712,1-0
3.05017544154475,-0.1782172427688321,0-1
2.1202599532309767,-1.610826920884743,0-1
-0.4748902099555095,0.6500766905668014,1-0
-1.8798209928851914,-0.00961913254366252,1-0
0.9023676648467991,-0.525895963982095,0-1
1.0477035451060914,0.21884489787870212,0-1
-0.7425434147168015,0.26325241767451507,0-1
-1.5958560080629691,0.24195827144502507,0-1
0.0416901107647671,-0.164922229385112,1-0
-1.142312813590901,-0.5481327175294985,0-1
0.26255494414077646,0.249337083082876,1-0
0.6981435213820014,-0.19343088928756855,0-1
1.2761272447232457,-0.34776942034136055,0-1
3.5591023335377754,-1.0094635665810847,0-1
0.31844426411201143,0.014403128324288925,1-0
1.7258529319888856,-0.22807101939871663,0-1
0.7313674785798974,-0.1728989753307766,0-1
0.06930064229375604,0.5557421253249389,0-1
4.270773047012872,-0.051523350176326414,1-0
1.1660755008310213,0.059464656145787546,0-1
