PC1,PC2,Result
1.6111080936622488,0.060078071238864106,1-0
1.9702645624426656,-0.6361666935968897,1/2-1/2
0.3557911014243752,-0.4863010279793446,0-1
0.8321098118584196,0.08053749016517382,1-0
-0.9095094765379346,0.25636319757782267,1-0
-1.4061411376566948,0.28559816925461373,1-0
1.7889044816366635,-0.23305318614176568,1-0
2.039519214362011,0.2586129147413207,0-1
-1.2755624404803982,-0.26342684544730016,0-1
-1.1051997694082807,-0.195564286541344,0-1
-0.758240795413658,0.09683625259395583,0-1
-1.8148506124502009,-0.3800090911072261,1-0
1.8964461112083115,-0.0924129503973581,0-1
2.6588114403687615,-2.1063843742088726,1-0
0.1509484918316997,-2.6674961927800007,0-1
2.001486300315468,-1.4163580294398412,1/2-1/2
0.2439224271301749,-0.33985081932705374,0-1
-0.28791752868878245,0.20192173697978144,0-1
-5.078675844897595,-0.970163090729633,1-0
-2.5510836823381706,-1.3210397229265054,1-0
-1.7642995821020733,0.05970463837260187,0-1
-1.8933345900028598,-0.40025636766587847,0-1
1.0297298432184028,-0.2529695422620896,0-1
0.15039113429850995,0.6038959743023127,1-0
0.41951057973773836,0.09958243972177482,1-0
-0.7866687453546739,-0.1970514904453901,1-0
-2.8007052826416174,-0.031415285894607285,1-0
1.7362064252171068,0.5794531467054834,0-1
-4.171699763948978,0.33932293564918514,0-1
0.4488378813370694,0.05036994450351886,0-1
-0.7195851316666795,0.08058231331044854,0-1
2.6218396114452,-1.0876103478123833,1-0
-1.3186386417248825,-1.5973671467842165,1-0
-1.2443494740554895,-0.2666707817922283,0-1
-2.3224831772571597,-0.08366116852819432,1-0
-0.7666556704332038,4.117258243971209,0-1
-1.8423321368484173,-0.030161199585431665,0-1
-1.9932759563111586,0.06935107719619724,1-0
-0.6207674359927773,-0.4590443254338909,1-0
-0.9695433079672101,4.378676487102853,1-0
1.3734643335935635,-0.8900985110391992,1-0
1.3306036226033462,-0.1600574855462439,0-1
2.5561053418996944,0.6020848908502118,1-0
-0.024926565263360536,-0.8963231072733069,1/2-1/2
-1.9159978706278162,-0.5512033046959813,0-1
1.45735476244229,0.4928867267897354,1-0
0.29847961443926324,-0.1916323411676914,0-1
0.4006130526612407,0.24312231072496987,0-1
1.071239624878259,-0.9318895004265022,0-1
-1.263203576067548,0.29824411424242897,1-0
0.22160530809488246,-0.012579414732981926,1-0
-0.06520246582626177,0.5910969254158082,1-0
-1.8563514895392637,-0.35252817361381306,1-0
1.499018616089112,0.23336133671154555,0-1
0.8492869200445299,0.14141362130300564,1-0
2.2349739384590714,-0.5329918802265167,1-0
2.5963836884485887,0.19478099759008533,0-1
0.931960318606806,-0.05739666094042197,1-0
1.2211740911920062,-0.3018512067469377,1-0
1.8234928549762377,0.5219554340165804,1-0
-1.34535910852017,-0.505897880975602,1-0
-1.4673980692678557,-0.220619650717143,1-0
-0.7895868791599563,0.6057270347155924,1-0
0.14639783406545612,-0.05655666367564312,1/2-1/2
0.20523010346724707,-0.1160836448085437,1-0
-3.8977286998029754,0.047769434668937766,1-0
-1.8013536540033848,0.2716068266991075,0-1
-2.8528246057508766,-0.9526452562842522,1-0
-1.0871529380855143,0.6096298194944012,1-0
-3.7528342929786556,0.97168476899754,0-1
-0.03392876532361053,-0.268439395531579,1-0
-1.1650613559302418,-0.3338666775883475,1-0
-0.25928671456554425,0.00909817000413995,0-1
-3.259937722706633,0.030384994356602635,1-0
-1.1025455542149116,-0.6696893152565173,1-0
0.2769266507602864,-0.9326494990186036,0-1
-1.5006675119357429,-0.02002441045849855,0-1
-3.214411679848743,-0.4688765717314115,1-0
0.9208382967536244,-0.10873786595470424,0-1
-1.4675245190325656,-0.3215967721943927,0-1
-0.37109675867321557,-0.5304205737019627,1-0
1.1932243504508917,0.016996196529915047,1-0
1.5802819799168186,-0.6043068563450236,1-0
-1.7052544015549085,0.8585344858135606,1-0
-0.4166960099829347,0.27328644818166387,0-1
0.18043278662166923,0.1587499500170327,1-0
-2.109534106032443,-1.3754458732217125,0-1
1.103228094048497,0.06250307525114696,1-0
2.3900495611821317,0.06815808127141845,1-0
5.265920489147139,-0.7998090146879261,1/2-1/2
0.4786820010777337,-0.12554180420604685,0-1
-4.167768476476698,1.371300395852302,0-1
1.6267710297144387,0.1531030246359678,0-1
1.1128960075030498,0.3063894448720458,0-1
0.8638674307865696,-0.24330501592563317,1-0
-0.18241227509826327,-0.04444639760354579,1-0
-0.7665132089132797,0.5824630442262507,1-0
1.508335782545704,0.1992405262167457,1/2-1/2
-0.3748823244948917,0.24655838366165447,0-1
1.8384014550883268,0.030068526390495634,1-0
-1.1757784528843305,-0.4674501345098248,1-0
0.8359886614831706,-0.1840879950273514,0-1
-1.0101897429495348,0.39473539037430083,0-1
-0.966665821824929,0.3302628020069664,1-0
0.08330861206449833,-0.07781210642084167,0-1
-1.0248379184040242,0.3541056860957368,0-1
0.9110250037432475,-0.9111410814692833,1-0
-1.8985291425907844,-1.1383883450855516,1-0
-4.130966478896624,0.3023529699499339,0-1
-0.01824661149167494,0.7692313734374195,1-0
0.11306374542175358,-1.4533945799654395,0-1
-1.1252829581371182,0.485570586306165,0-1
0.863400151031923,-1.0399775134663307,0-1
-0.9280025539330191,-1.058287113826255,1-0
2.279102684034506,0.7690002650427942,1-0
-2.2799453789029958,-1.2856086903914175,0-1
1.9708361885685417,0.6144302837174248,1-0
1.1833402191256996,-0.40026827777906926,0-1
-2.1544720389593355,-0.24816374483194206,1-0
-1.1229017178244145,-1.0073076133302123,0-1
1.854204176018586,-0.989177333243067,1-0
0.9842492858305041,0.025164869610488014,1-0
2.561086562230714,-0.13075441028646245,1-0
-3.3439133374207652,0.012035587517928594,0-1
-3.127930381356601,-0.43659258328737666,1-0
-0.6909508808630482,0.9655363569856292,0-1
2.503489968085629,-0.15624625152980567,0-1
0.6931664870905784,-0.037327826140441694,0-1
-1.9507922600091476,0.22707584137487433,1-0
-2.5517311718149007,0.39142251577050124,1-0
-2.9464158291949323,-0.04378644617520657,1-0
-1.0388041056309691,-0.5622615646787886,1-0
-2.09986470492298,0.47813927162251424,1-0
-3.3239248877277467,2.5997536867829,1-0
0.5563788915634904,8.47194147591562,1-0
3.815290791536615,-0.07442122967643318,0-1
-3.851861001746967,-0.41088774997699135,1-0
-3.251521284183197,-1.3809153677783164,0-1
-0.7367666921381866,0.3454257025081165,1-0
1.0084921880305475,0.8502157728069801,0-1
-3.9747095677898687,0.0538023282484887,1-0
1.0922834504098133,-0.43704621161498813,1-0
-2.328532798867461,-0.18516477026399336,0-1
2.5056471774108826,-1.5751377921505845,1-0
-2.3725758865275837,0.16140315968608535,1-0
1.618378834006787,-0.06887127246294505,1-0
-0.7063872858356464,2.6419743645195055,1-0
-1.6023158861720905,0.4401739560556943,0-1
-1.3886201590011829,0.10617423491607221,0-1
-2.448988986180525,-0.2723590300533594,0-1
1.0710224131454464,0.534318899373151,1-0
2.3146003833143407,-0.11069404419619362,1-0
1.6266269288416457,0.07935374111958542,0-1
0.8994028782685639,-0.097338861657367,1-0
-1.5734189954395774,0.511706940907768,1-0
1.0438313630380203,-0.12315358418273074,1-0
2.468418151538236,-0.07100075604465413,0-1
1.0913792036705874,4.246730835984936,1-0
0.2750644438601989,0.1526250002080058,1-0
-0.06542806348537476,-0.30679006910135537,0-1
-4.1448538057200635,-0.12158657288784026,1-0
-0.6262489471743472,0.2500965611843683,1-0
-0.8825625545120347,-0.06506596131881842,1-0
2.334541784033479,0.08902958004187972,0-1
2.547777316950178,0.6015958197996621,0-1
3.6851925188315025,0.8064344844232213,0-1
2.8483514326526795,0.22891322539914705,1-0
-1.7747317267619203,-0.11531602282231944,1-0
-0.9807570252678216,0.15928372446092945,1-0
-1.9607321359071344,-0.8018128544439781,0-1
0.39550634089659387,0.34540185459005496,1-0
-1.3118743845698948,0.23255699274959504,0-1
-1.8343791775616247,0.3261724965642446,1-0
-0.8141613105782148,0.44731476697529615,0-1
-1.905448123500131,-0.49768097654479343,0-1
-3.997571339328403,0.7016723025884394,0-1
-0.46517472888258315,0.26642310022678184,0-1
1.9875571909482306,-0.2903760897573093,0-1
1.9335082051983135,0.5732513104184825,1-0
-1.5781308865422037,0.060590589468793886,1-0
1.2044507186753035,0.5222618813178141,1-0
-1.7194301963697345,0.03607965828897426,0-1
-1.3439690732878664,0.31558395588984106,1-0
-3.0657161923491953,-0.7060887074994016,1-0
-1.019019071186832,0.13679706008208606,0-1
-1.6404438240753116,-0.09029808287802372,1-0
0.6851202440007108,-0.9060149944612099,1-0
0.7652234645071195,-0.7173473068204265,1/2-1/2
3.0272714154125118,-0.9936216921182254,1-0
1.296053130588831,0.23610271662968782,0-1
2.009927839285035,0.27488117407694534,0-1
-1.242158680824842,0.15292375258521082,1-0
0.20534535754090139,-0.08218588976084253,1-0
2.8509812533323067,-0.6107828521202073,0-1
2.8920784842053076,-0.07125395532912739,1-0
-1.4597943120501922,0.5934911453481798,0-1
-0.15047798382915736,1.3101956100969974,1-0
2.102911118782045,-0.426621806438358,1-0
3.964515625657731,0.8768477903887031,0-1
1.6410929317014615,-0.35652852408755176,1-0
2.6641736090288903,-1.0371745503648628,1-0
1.3105215035856606,-0.11908626316746716,0-1
0.7212284631687127,0.8498073406716449,1-0
0.3898090732149564,-1.2604553032756052,0-1
1.549868813159171,-0.47336758669375995,0-1
2.324005159879501,-0.6654239197536821,1-0
0.34263936797897115,0.10597340513425264,1-0
0.5998361094156531,0.951628822046443,0-1
-2.109166644514651,-0.3589945217711251,1-0
-1.9480925593457876,-0.46817634155573534,1-0
-1.1709476588880041,0.5830248197641307,0-1
-0.9491302107979684,1.2956958447487956,0-1
2.7306134037441825,-3.1091893991140482,1-0
-4.537445251092189,0.037762780036739135,1-0
2.8854141211361535,-1.1215340947538224,1/2-1/2
-2.9527659720591752,-0.48303781142217644,0-1
-0.4898503330697064,-1.1564007299999288,0-1
-1.4019427579701358,0.17843505029912382,1-0
1.3339756252009363,0.04766156732238106,1/2-1/2
-0.027879143713309414,-0.1669357937957799,1-0
-0.3549723496837863,-0.7991940188249658,1-0
0.8552866611733644,-0.08415059760224172,0-1
-3.0894597975608615,0.13214530831025992,1-0
2.360037825369263,-0.08700801644335272,1-0
0.23730282191463908,0.27934510917460104,0-1
0.5412511772288445,0.06956649422566938,1-0
1.5538297508959413,-0.2927189661447417,0-1
0.9531496027109364,0.3581383520742064,1-0
-1.2126628048222243,-0.09479353200304763,0-1
-1.9885660142340145,1.0523885932076773,0-1
0.5584338832604826,0.16398230857827548,1-0
1.746758121370274,0.10105431028416564,0-1
0.3664139779871375,-0.09939903393320325,0-1
0.6619946869731639,0.19601683515157362,1-0
-1.2157752079703974,-0.1799382021549582,1-0
1.3549751898393825,0.48506609220903973,1-0
0.9811046750517781,-0.17818608564191962,1-0
1.6717570272202151,0.010318240286773259,1-0
-0.6612911134572504,-0.5159867829845787,1-0
-0.5819885719324336,-0.5632569145463572,1-0
1.682092581351722,0.35796415319637637,1-0
-1.7964799319031302,0.13141950200303082,0-1
1.1711610457904398,-0.45553953871868647,0-1
-1.7080951843544268,0.30795257018654987,1-0
-0.8369463797106048,0.9946024009784739,1-0
-2.940898439819934,0.16682917359572785,1-0
1.9137932814526195,1.3796571665937991,1-0
-0.31321601569924123,0.3448144313907163,1-0
1.239943965669742,-0.03171290758567393,0-1
-2.6130689128550486,-0.07530184756550116,0-1
-0.9594414462647125,0.31419812662436714,1-0
-0.5292613266189589,-0.08547214725187123,0-1
-0.45887897289135193,-0.059007315349384734,1-0
2.232619232082413,0.04513006727657715,1-0
0.37436370956541637,0.3040882644116809,1-0
0.9038288046397184,0.16146384933180077,1-0
1.3381605398190086,-0.6090099516617888,0-1
1.863758993396846,-0.18617867039634492,0-1
0.6380124184025991,-0.03661946710353711,0-1
2.7696447027956017,0.7674201702333909,1-0
1.116495290539435,0.629057610031281,1-0
-1.1439786334686244,-0.09135169742887765,0-1
2.3457758322518005,0.22142214229907106,1-0
1.8796805382040527,0.031759194495639596,1/2-1/2
1.9849882374692462,-0.18146403801339006,1-0
-2.2004474442179878,-0.3217857965914455,1-0
0.0887502138787741,-0.7683755291103068,0-1
1.918844172795492,-0.33366945280016047,1-0
1.7704508522383007,0.5753389783211964,1-0
0.9906982344943702,0.010886536224317699,1-0
-0.1457464894251923,-0.4350850167069739,1-0
-0.1541107749219572,0.14846422395855047,0-1
2.022388604083122,0.2103604741113028,1-0
0.1033397808895654,0.19431250102806744,1-0
2.612789436502153,3.0727667442036863,1-0
-0.48494432748992,-0.17895891557650198,0-1
1.1031503792051227,-0.0706654291353304,1/2-1/2
0.326361766316907,0.06359476806725935,0-1
1.1666107549707312,-2.8589801526401586,0-1
-2.837006031040058,0.5316479187318365,0-1
-0.7856080781754509,0.24683105444020106,0-1
2.5290327735744365,-0.06864343985317668,1/2-1/2
-0.32237931914074686,-0.3266014028742911,1-0
-2.010929764299429,1.2415279484669113,1-0
2.594012134429199,-0.09104958506873347,0-1
-0.9816366436696708,0.06874331901218203,1-0
-1.7032955282775013,0.6000575888912759,1-0
-1.7982025087908795,-0.2571745441294667,1-0
1.3782826532158028,-0.39147048557209013,0-1
2.004426097886489,-0.19437459959994044,1-0
0.49185812903687964,-0.35224518851546305,1/2-1/2
2.3524865059991282,0.3954841328869665,0-1
-1.7842142181704548,0.3062453483486917,0-1
-0.1505635876383216,0.4249690153951975,0-1
0.7616206875164202,-1.2438785874385012,0-1
0.4741608418780221,-0.36477682279380097,1-0
-2.2126541098203756,1.06728183039656,0-1
-1.1156374360646768,0.5952982230679669,1/2-1/2
1.56967035315126,-0.1607960034440266,0-1
-0.6453858652261162,1.2133693362645772,1-0
-1.3626315068087584,0.32670817547996245,0-1
4.566121108429286,1.4564243097505127,0-1
-2.1167525416523523,-0.07540194295128512,1-0
-1.0732768828021098,-0.03293285811637962,1-0
0.6028885061024561,0.002462654659026245,0-1
-0.2950540061517999,0.18448343845515633,1-0
1.3670035947451693,1.0732120368862326,1-0
-2.291721633638566,-0.01728654347374132,1-0
0.8674147511931054,0.15870813433803763,0-1
4.975749880277225,0.8329739252848593,1-0
1.1532929689570126,0.011338063291436377,1-0
1.6065302533014905,-0.025109159563002175,1-0
0.6543810127474758,-0.20040576496599993,0-1
1.4434753245846403,0.8210052742672835,1-0
0.2697936099776621,0.12768981310759359,0-1
-2.764023794885946,0.08263942161360299,1-0
-0.9409033586173166,0.031773353312930776,1-0
-0.2581486205315782,0.09904312812074431,0-1
-2.287417628897746,0.8142423797216835,0-1
-3.8822762506529966,0.1264643254197541,1-0
0.11699378663316826,4.48472053736728,1-0
-0.5655189055194264,5.802765210757472,1-0
0.788119889662199,-0.16689485663089157,1-0
-0.5328548352601029,-4.640574635857202,0-1
0.1573436232642712,0.802251826740766,0-1
-4.084883651256186,-1.2160998087501667,1-0
-1.493716035407212,-0.05541940274329545,0-1
0.6040053002082939,-0.44582539705078206,1-0
1.290929704304353,-0.4000619108401159,1-0
1.430358763400275,-0.40393230307744976,0-1
-1.3637638698742964,0.39581125940515605,1-0
-0.4369791200063391,-0.730375038016084,0-1
0.40063536502659974,1.015106165274633,1-0
-0.6764557649582935,0.8205223379012209,1-0
-3.573868078557403,-0.48924317566606595,0-1
-0.4825385377977433,-0.9446683340802579,0-1
-1.9423381491325318,-1.1579869112717969,1-0
0.9648617052634288,0.741668328319156,1-0
-1.455159044336957,0.5073647154333611,1-0
1.1934717635148533,0.07482974159524726,1-0
0.38423771491070496,0.014109721822384373,0-1
-1.4209912624479857,-0.2700816078061356,1-0
-0.10323071861552872,-0.2846623262548235,1-0
0.3751592118130121,1.1191008503819564,0-1
0.8101031883590144,-0.5460460328693155,1-0
-0.656567893540668,0.12771729371096774,1-0
0.14271107404340336,0.2668925950548341,1-0
-2.5609552634402966,-0.18703441440963697,0-1
-0.7864844688687864,0.10913704679624578,0-1
2.056915483306416,-1.6786405184930064,1/2-1/2
0.4798434771882109,0.09622335799148826,1-0
1.4247128638550148,-0.07302286507873533,1-0
0.2814143777525624,-0.5330548473910545,1-0
2.4229308507446783,-0.18566523093712478,1-0
0.9645720917119114,-0.01610615991793032,1-0
-0.30512671138254516,0.14834767956847628,1-0
-0.9530912243837176,0.11562437018077094,1-0
1.5430926326967556,-0.47976787051533387,1/2-1/2
1.1581314429472493,0.688939895034684,1-0
0.7312897637365231,-0.3060674797172539,0-1
-2.6326088826294076,-0.5611308391696092,0-1
-3.162265667937707,-0.10080512114660979,1-0
0.4553642785985096,-0.0817566021502216,1-0
1.5429152544822577,-0.031559788663481046,1-0
-1.032516857950755,6.641181225097416,1-0
0.8708298367603552,-0.4626373594349292,0-1
-0.8836461068072582,0.971268593716154,1-0
-0.8207664923941813,1.0864364597112914,1-0
0.6265287201062016,-0.18203050100901907,1/2-1/2
-3.2526268067490003,0.13387490438004698,0-1
0.6379960459775471,0.47537593323462796,1-0
1.5993194218265128,-0.09736120584228881,0-1
-1.5440404556589964,0.6365047070172904,0-1
2.613630831484163,0.7616987556451023,0-1
-1.642711031723471,0.07779581423677424,0-1
-0.29205815750314296,-0.48512658231934885,0-1
2.0347837863171416,-0.6859213731070247,1-0
-2.03476787472328,0.20872643453620032,0-1
-0.1134774412293576,0.20576475334216518,1-0
-1.7692500066084715,0.3004743034054515,0-1
-2.8922675979588024,1.1250082542093385,1-0
-1.6262847437803167,-0.006287426688326101,1-0
-1.291620121345629,1.1963669504786618,1-0
-0.49944813582581593,0.10517738131536385,0-1
1.8086897250526794,1.590936651465139,0-1
-0.1520678645070485,-0.1966597317946965,0-1
-1.5984803067460476,0.11577117816014726,1-0
-0.007216936853316335,-0.45745290301514635,1-0
-2.4177059849061524,0.23043866051889753,0-1
-0.413856239620647,0.5901175190854243,1-0
0.5201317190022988,-0.9648581047178041,1/2-1/2
-0.43985062278149956,0.21053553647973608,1-0
-1.2261474220178536,-0.3200708798295586,1-0
-0.530755344384882,0.12565048128353937,1-0
0.9354686879771305,-0.16638868254229663,1-0
0.25716658363938116,1.3453230830452034,0-1
-1.6091520513530457,-0.3644477918037902,1-0
1.90171046793099,-0.20925993240794674,0-1
2.6493769562651903,0.17358883619469692,1-0
1.039612962106364,-0.06945591267635569,0-1
-0.33832195490420286,0.042158935253341835,0-1
-2.0875659583515698,0.116080408447309,0-1
-2.8156172653279508,0.14602749159824488,0-1
-1.587746704244007,-0.13713240642951674,1/2-1/2
-1.7884060634232344,-0.31872385877680015,1-0
-1.0381617960560083,-0.05840106089850937,1-0
-2.01354896209749,-0.46315676560468655,1-0
0.845557902261,0.6388364320537113,0-1
-1.5339292746097193,-0.19230229273056182,1-0
-0.5608616426838566,-1.0266366509796216,1-0
1.3174440001921521,-0.31984114274796904,0-1
-0.5928619020386224,-0.07199701211800946,1-0
0.6457335908590518,-0.23284884342656106,0-1
-1.1047826363809015,0.023023672704259764,1-0
-0.14528400405072234,-0.5631325705038303,0-1
-2.5896924843403166,0.19436685203928641,1-0
-0.43372107105654106,0.1643031956835542,0-1
1.6844264630179315,0.6175571263669477,0-1
2.016101540523032,0.39666861188001196,1-0
1.3122530391503513,0.38140222281162045,0-1
-0.3172458427253442,0.01738338747478706,1-0
1.9917784309578834,9.250724518556249,1-0
-0.5531457259781521,-0.005966138844365984,0-1
1.1938022230219163,0.048354756607783614,0-1
-2.5601890832095195,-0.7878212874081202,0-1
-0.8634387053278246,0.43592591576293616,0-1
0.46332518412501333,0.15272068912279443,0-1
-0.7753446410417906,0.4948481461781012,1-0
-1.0840583409111555,0.36040459527873864,0-1
2.5468798925745144,0.17668551998334164,1-0
1.5325475468263463,0.2659214938440084,0-1
0.1723488139047004,0.13773966739999954,1-0
1.3281323834700025,-0.10060085546814919,1-0
-2.9323232680522566,-0.025864927942437863,0-1
0.9625531005930646,-0.6813590858605799,0-1
-0.13508695294648063,-0.25569625789583533,0-1
-0.439590065001,-0.19647271659788892,0-1
0.872965018541108,-0.5291586877403344,1-0
0.10261975647123031,-0.4427165071386892,1-0
1.794572427301482,-0.04299548724486454,1-0
-0.194207690339658,-0.594684561449747,1-0
-1.150420838726832,0.315725522722341,1-0
2.9521039838732794,-0.9306680461626569,0-1
1.6302669819845974,-1.3816504209647358,0-1
1.005043122356976,-2.380697860608915,0-1
2.1254745811701468,-0.05589601549836526,0-1
0.1944265419647215,0.6302011668829417,1-0
-0.05878551582106875,1.5835435197751708,1-0
-1.6750565160796487,-0.2114548978215444,1-0
-0.5982703596340939,-0.02889931362380326,0-1
-2.2460047040120306,0.05693095561790518,1-0
-2.4561242639772636,0.8327953554898793,0-1
-2.9938176416132065,-0.24427100840968635,0-1
1.8047029592534052,0.19835168740620163,0-1
0.10567782685254028,-0.3589201372923253,0-1
0.42964306071514374,-0.19099155019966474,0-1
-0.016377661185928594,0.07675576097585853,0-1
0.8422490362414837,0.18276238700878264,1/2-1/2
0.276488426776658,-0.5645392552445898,1-0
1.3355574079411583,-0.3224723939472777,1/2-1/2
0.2716912739596468,-0.6504426297123099,0-1
0.08986284368784643,-0.4038379693291513,0-1
-0.32863193805617047,-0.06690205342212645,0-1
-1.5304583903635267,0.5613099155239294,0-1
-0.5643531426686187,0.18239727428558217,0-1
-1.2841219101654748,0.433960582702504,1-0
2.0090480877602857,0.058832409801174275,1-0
-3.0732655626938477,-0.755517722741588,0-1
1.8429592742039875,0.061790309743247,1/2-1/2
0.7875131702920357,-0.23810494517744135,1-0
0.7666435711154446,-0.13457985962659402,0-1
0.5706914417815677,-0.6642666530454335,0-1
1.7498759674982445,-0.14185906867759,0-1
-1.7998452128378923,0.08040996239803753,0-1
-0.7305084753772352,0.11926603627072614,0-1
-1.8583267352417228,0.4179441236466368,1-0
1.856677972517992,-0.07909883856656602,0-1
0.9321801852974909,0.6814422915349435,0-1
-1.5915145399408481,-0.02520640871733278,1-0
3.169894162303275,0.42410705966067463,1-0
4.714349161308457,0.060941944113384584,1/2-1/2
1.0681761656233006,0.07570565935838965,1-0
0.9806522939143809,0.42101511155180094,1-0
1.7479237835203476,-0.2539167655078466,0-1
0.4206650461967562,-0.3224680024997859,0-1
-0.24756794445637192,-0.21399582100486847,1-0
-0.13879480392478247,0.6544512038542594,0-1
-1.3615078361743618,0.39672736936222625,1-0
-2.9661930287794274,-0.7541204611383487,0-1
2.242034862243849,-1.6929600135244167,1-0
1.2313123789868188,0.5660456993924272,1-0
-2.4682313961636555,-0.12226993829704128,1-0
-4.358509623523678,0.19383568432298787,1-0
-1.704722090302854,0.11159734608785919,1-0
-2.6474144367961285,-0.3361763876486222,1-0
0.06754025992992642,0.01540211087717008,0-1
-2.4524182103264858,2.453414766350303,0-1
-0.918486345496191,0.48414594882797557,0-1
1.8324817771970494,0.23340516159078592,0-1
2.1436221673180187,-0.2361527726682659,0-1
-2.8817982747385127,-1.9230187548185593,0-1
-1.7215887602269984,-0.029219217486551173,0-1
-2.05267606989588,-0.4307497123709129,0-1
1.1211029142875835,-0.011575639993927545,1-0
-1.7624996542085598,-0.9050617562828938,1-0
0.2656252226503727,0.6339636640820389,0-1
-1.8964157003659015,0.6345666300798809,0-1
0.3670117386803589,-0.14008338523324357,0-1
-0.07616489369592921,-0.006732882316483488,1-0
-2.087073556466809,-0.6122792673495985,0-1
-1.1926103360690288,0.7155640852722743,1-0
3.121443011519734,-0.027672322202823972,1-0
3.409297886792031,-0.3352387693055535,0-1
-1.0277783104685174,1.148233837224646,1-0
1.4709532791795636,-0.7321285867323567,1-0
-1.4157368009905007,0.26684897963244175,1-0
3.565653622273468,0.8360182395708502,1-0
1.0245500778676577,0.5153531897270485,0-1
-4.373059148044274,-0.6619214509171567,0-1
-1.8241658298813104,-0.8778094451849319,1-0
-2.513726510074024,0.010430350514172031,0-1
-0.35118178051005455,0.47347828799500125,1-0
-1.8508199647533274,-0.609092880764002,0-1
0.797310761219812,0.05960494372549926,0-1
-1.3527618747321148,-0.2753759684644002,1-0
-0.6646316360406603,1.2851036713890795,1-0
2.129389020999695,0.11212891454283905,0-1
1.5806493083117104,0.28663613627854023,1-0
1.1705025727623068,0.6775265706852295,1-0
3.001124181673804,-0.4339161852408559,0-1
-2.711082755944994,-0.1102244723313974,1-0
0.6427508651841023,-0.26416999429642984,0-1
1.04500900260167,-1.538315035169391,0-1
0.274768295874902,0.12698283805190122,0-1
-0.022261078529956915,-0.3039459155399252,0-1
2.1338100198677727,-0.6792967846325708,1-0
-1.6295745251429876,0.35677598501161617,1-0
-0.35981384241065756,-0.30471103552697537,0-1
0.8286770751830869,0.7291108218990078,0-1
0.5752847179791261,-0.3254028132859763,1-0
-0.6389003897692007,0.8660694088163805,0-1
2.1766132462315926,-0.3641096542168585,1-0
-2.024952575413499,-0.394706009713709,1-0
0.4172364738181889,-0.48672028225691594,1/2-1/2
-0.013516990264213338,0.5552947652249605,1-0
1.3801628750615837,-0.01744387758509621,1-0
2.2362653010146514,0.8675280140990905,1-0
4.023462807038396,-0.39922100736955024,1-0
-1.525426219839889,-0.4846252154404306,0-1
0.573138473630218,-0.2004524925830958,1-0
0.6987501076292643,-0.24772915956804248,1-0
-3.9767640159906126,-0.9185926541008667,0-1
1.4048813315036561,-0.7847051803474241,1-0
-3.1987106503318414,0.26300044113642784,0-1
1.2806463217745747,0.29787840399187554,0-1
1.5212503402871196,0.14579455026170413,1-0
0.2605516551045303,0.08877748375186484,1-0
-1.871604269793368,4.520124447322491,0-1
-2.5956189056372527,0.004904600474528301,1-0
0.23735249342422626,-0.5185182830303826,1-0
0.5702231495896907,-1.6946899953093815,1-0
1.2824098559979389,-0.2083580377745699,0-1
0.6936266813447863,-0.8838937870378462,0-1
0.7455908410130971,0.02201589223289148,1/2-1/2
1.3085017090014626,0.10684117901266305,0-1
-1.4762573357582747,-0.11433523251072343,0-1
-0.9882975700584321,0.09624079023830931,0-1
1.1818039435982994,-0.015172097223430187,0-1
2.1152419398611078,-0.7959827433400899,0-1
0.5599256857551227,0.23376412696132315,1-0
-1.8530358801140887,0.49634475819616386,1-0
0.883645379730268,-1.1874848496028607,1-0
-4.225888895246802,-0.8085557720283997,0-1
1.4957375271575823,0.45730247060403045,0-1
-0.4808012712646242,-0.2851318060593722,1-0
0.24696836523217763,0.4425381933855177,0-1
0.6847022502340588,0.6404919096079487,0-1
1.6620726082177106,0.15291891217701578,1-0
-1.9347753492504831,0.5509543726924689,1-0
2.9597942814883593,0.002997335308709776,0-1
1.9580079405098318,-0.5735897412689367,1-0
-0.03290384321491603,-0.6188049982081576,0-1
-3.7725774117560946,-1.1517869794566171,0-1
-0.7009876862163823,-2.7784146345011678,1-0
-0.5598520047140041,0.3681668454242214,1-0
1.8026275532193123,-0.061836733096512594,0-1
-3.0026444124844414,0.46732578605269437,0-1
-1.1098518089152682,0.026032467230568658,0-1
1.4055303086352964,-0.8874686438211028,0-1
0.20205727280502053,3.0155075100084576,1-0
1.2901158774384502,1.4660900438098516,1-0
0.6022662936215717,0.5514904523468682,0-1
-2.3669822158579725,-0.34117801086224103,0-1
-2.400718463062826,0.43869266235578336,0-1
-1.5545570585678767,-0.06448334532915656,0-1
-0.6589128160322021,0.16264268643928842,0-1
2.1077716961657615,-0.10196733299147745,0-1
0.917224666166649,0.5480910586707264,1-0
3.4791655803756667,0.41093536436176714,1-0
1.337464106449064,0.010712457098415316,0-1
-2.4205413029830436,-0.4121119307203627,0-1
1.7250833119099425,0.9321862186585168,1-0
2.8771198704888516,-0.03194322717111291,0-1
-0.03330189158544995,-0.01825550070889055,0-1
0.8682443559905879,-0.2033276396812852,1-0
1.4137897291163384,1.0905920707275722,0-1
-1.1475280360235431,-0.08695204194706647,0-1
0.030665803257226138,-0.2657188560652187,0-1
1.2727454582405313,-0.012291918435212499,0-1
3.022554135436237,-0.3533465139259437,0-1
0.5087900394303116,-0.6301070493614216,1-0
1.5236839070672827,0.06010031069536185,0-1
