PC1,PC2,Result
0.6198826382285412,0.4780071844339367,0-1
1.8811235299283784,-0.8656904582310915,0-1
0.8344391653902533,-0.33357287034776156,1-0
-1.4680469132765959,0.007652171583559461,1-0
1.4816682939852694,-0.1921323240653974,1-0
-2.329771723575512,-0.2890817191939583,0-1
3.2626649920254827,-3.277372689224322,0-1
0.5122894283808633,-1.087082884311303,1-0
1.5839733794533164,-0.364633796066387,1/2-1/2
3.1965904435567,0.0919979578939093,0-1
-0.37450078167230993,0.032495927673528685,1-0
0.4337103511225475,-0.962254109641518,1-0
-1.1767535703605374,-0.789439565211206,0-1
1.3252895943710805,0.7546528886693284,1-0
-1.3661710140984837,-0.3226697384873923,1-0
-3.1117567622281563,0.6383905191804705,1-0
1.6262941209403994,0.2612248141984836,1-0
1.7146976110511685,0.006455767453819705,0-1
-1.3317513482850962,0.5053353122139326,0-1
0.7934675017998585,0.756880844151754,1-0
-0.8123664835697187,1.0610459931065206,0-1
-2.693283046588633,-5.37666690840582,0-1
0.5486236848357192,-0.8110828679585352,1-0
1.7277769178261124,3.4550181610023656,1-0
0.3178330924564515,0.268912560113239,1-0
-0.5171710420752984,0.005640616373136809,1-0
-0.12176867314002417,0.12327080588363659,0-1
2.0515726841239905,0.19564118127289104,1-0
-3.398193252429523,0.19525302761583002,0-1
-1.1582142040301104,-0.5870967761453445,1-0
-1.7990245667173517,-0.3935202514678754,1-0
-2.6541971516923235,0.3895556546107856,1-0
-0.9758919955987082,0.1582186775723102,1-0
-0.8032644652726145,0.21338342745490285,1-0
-0.6380097846481751,-0.10124203215135372,0-1
0.5804382156396257,0.0720474245122167,0-1
-1.9611279690063854,-0.4821678038631692,0-1
0.8277905802526787,0.12026317085818831,0-1
1.433452215014503,-1.0124167308433865,0-1
-1.5975930083502876,-0.16656153892181308,0-1
0.4310369181494329,-1.4327748964982394,0-1
3.2346895887669302,1.3459519488765357,1-0
0.2386160788918197,0.20198643235781086,1/2-1/2
1.0738919668951246,0.12532948944983655,1-0
0.255372826342037,0.09142820644524682,1-0
-2.741128803279629,-0.21327342290260032,1-0
-1.143501724694585,-0.19947348699139342,0-1
1.6210179740331934,2.3271040107483336,1-0
1.2213914546227769,0.23078610149142184,1-0
1.2282761023263749,4.2697676190835425,0-1
1.1319608844059514,0.24291070263914008,1-0
0.2089777879638638,-2.044231424506439,0-1
0.9858133384458909,0.3200838679922625,1-0
0.04265890277907398,2.014130740243281,1/2-1/2
1.155340388931239,-1.533419907989293,0-1
-1.442640661789572,-0.4768757816139254,0-1
-2.464128724523334,-1.5858132953511952,1-0
-3.1561452080125907,-0.3844402606164054,0-1
1.5058611825809463,0.18034239966302457,0-1
2.2333023876129197,-0.23525890216769355,0-1
1.2746347146122332,1.4730519834173779,0-1
-3.9058114696858914,-0.48789613958980393,0-1
2.8771521539683835,1.0856859119483906,0-1
0.3534761712921109,-0.05226490323206866,0-1
3.025070132423199,1.2566729239223116,0-1
-2.8120401615340245,-0.1777798389651592,1-0
-3.8562789060294307,0.20787598817618697,0-1
1.967204543035873,-0.18804189887074796,0-1
-0.14489443913945038,0.10037142265039004,1-0
-0.8650615971016197,-0.29795534310647487,1/2-1/2
0.3318722574205157,-0.48018623125529486,1-0
-0.2925992943092391,0.27542447638678624,1-0
-0.15589003297075296,-0.0860820343880592,1-0
1.7411610898692498,0.5252807242006763,0-1
0.48482597620226153,-0.1518483807678881,1-0
-3.272859827319059,0.5822124516693757,0-1
1.1954231333480632,-4.0767480394571995,0-1
0.9119193876394459,0.4497646598868586,1-0
-0.15546521994946313,-0.24036719767316317,0-1
-1.9674890985898044,0.13643267730634262,1-0
-0.8434155585914476,-0.1695159259305009,1-0
-1.282620212405641,-0.15003516836361433,0-1
-1.8073477972866916,0.5307107288191292,1-0
1.7098600736491836,-1.436818073585184,1-0
-3.1307056574410312,-1.154836205680709,1-0
-2.5545894725996017,-0.006423203068618435,0-1
-0.0757059240186043,-0.574732925073596,0-1
-1.1501570532378187,-0.13843633255049195,1/2-1/2
2.447850507164349,1.216637387723102,1-0
2.8265523345927726,-0.0851699151397995,0-1
0.11720594090777675,0.2055273928664526,1-0
-1.9077563102267368,0.3291540349675309,1-0
1.5245955999767846,0.1433386424175825,1-0
1.5869196541841961,0.9991318028845146,1-0
-0.896072790798289,-0.3773484398092185,0-1
0.8798378436380121,0.06794982488414747,1-0
1.173906462638501,-0.010898289517285721,1-0
-0.3690668598519446,-0.28519437248522883,1-0
1.1415388748888433,0.05279835672076274,0-1
-0.7397036443545139,0.5800834885782756,0-1
-1.9471629273395714,0.07494024336108225,1-0
1.9051932182106897,-0.40525708467371047,0-1
0.3320609071750479,0.13810790734140718,0-1
-1.1265154815342902,-0.47598704753180543,0-1
-0.22729285652165768,-0.08790078394946668,0-1
1.8455572293478417,0.35432751879644947,0-1
0.10021282121892254,-0.036266292185207445,0-1
-2.3285836159371796,0.25343941839071626,0-1
2.24695894004325,-0.13013158707936925,1-0
-0.11654319160457807,0.49484150602650895,1/2-1/2
0.41228620417752176,0.11564711510437413,1-0
-1.1598502977943648,0.017778258320184284,1-0
-2.158089109394476,0.9681355448522386,1-0
-0.8251636478151763,-0.13193757682820137,0-1
-2.753083812504538,-0.21702298403079223,0-1
0.7082219003072536,0.8756674068328921,0-1
-0.6211433809698313,-0.21144218623099084,0-1
2.3116188822162744,-0.42058111320635433,1-0
0.329275735825424,0.07364185439724083,1-0
0.5687669372998481,-1.3318213984586997,1-0
-1.3228499571561003,0.09956898316026068,1-0
-3.843546387759789,-0.19657359843753208,0-1
-2.3532569290040404,-0.4508660047354462,1-0
-2.474059202057789,-0.016855752129980535,0-1
-0.5531117024450172,-0.5451893771433983,1-0
1.6515483253149195,-0.17519601763872347,1-0
-0.09100153167590233,0.22318511415286388,0-1
-2.856892965869432,0.4587809536263335,0-1
1.3437509037633535,-0.42661239832434134,0-1
0.021622548269551158,0.021483116055029106,1-0
0.3450380721707095,-2.3029744718076057,0-1
2.0061564878910487,-0.05314531717112692,1-0
1.3648749473981963,0.407601039110656,1-0
0.3802953972924355,4.431466473523643,1-0
2.6673549555725447,-0.04191397632845154,1-0
1.6810531599944791,-0.31101886238039184,0-1
-0.3320994614709492,-0.7421595050448018,1-0
1.6720398973660737,0.3752938417588113,0-1
2.4586164721626735,1.4435378205623757,1-0
-0.5890741782195845,-0.25596592120810235,1-0
1.4706183673871036,-0.37993408140939317,1-0
1.3848215248513296,0.02824989658101575,1-0
-1.433257988617892,-0.6786582988750467,1/2-1/2
3.415110066452544,0.05407657193475375,0-1
-0.03224932551166902,0.18588571672492046,0-1
-0.6825499354503338,0.17447388108510212,1-0
-2.671704719385497,0.3551545084604175,0-1
-3.052700728084716,0.25386016137792383,1-0
-2.2582622625331155,0.8851799172416142,1-0
0.9386798179081751,0.10305141066703982,1-0
3.377756751980321,0.4129985591273865,1-0
0.4388350778328878,0.3947674537070002,0-1
1.4037135872052,-0.023321298809929843,1-0
1.390151255166196,-0.38176715102291814,0-1
-1.6974015453258284,-0.6897070309919099,0-1
1.951094557446013,0.10065731048659561,1-0
-0.16976501854300585,-0.08368300724601069,0-1
1.4152437834088192,0.13471342560336608,1/2-1/2
-3.3487026012719867,0.678190303365531,1-0
-0.022377269191862934,0.42782833870812964,1-0
-2.1971674249976103,0.09443671998480194,0-1
-1.3468740841194415,0.4174313094064496,1-0
0.6801954385849376,-0.5782401987644711,0-1
1.9300991788471633,-0.9134834523896103,0-1
-1.0828470601681908,-0.09018527590168625,1-0
-4.428438393279835,-0.9464856364149278,0-1
-0.36331546837532314,0.19707987283994766,1-0
1.90011441665693,0.5025459969558119,1-0
1.2233658968598842,0.35149417235375174,1-0
-1.3522836872750439,0.1012698043503818,0-1
2.0652694121674156,0.5332077500864688,0-1
-2.65401646675256,-0.743631151126841,1-0
1.8333076356415252,2.9340574247544873,1-0
3.125799187862283,1.8494428287341953,0-1
-1.1746623863948653,0.9748650359221531,0-1
-3.7133672483517675,-1.9908372643649237,1-0
-2.621584308876066,-0.209317494835455,0-1
-0.057717665608445934,0.04251563812856007,0-1
-3.182508526499038,0.1273955003999022,1/2-1/2
1.3263542709813378,0.02411208973551525,1-0
1.3680492084414122,-0.24037684529103492,1-0
0.33262630537198556,-0.3823804613875706,1-0
2.376870050648741,-0.019582664552397842,1-0
-0.2986356380801019,-0.16541256466494622,0-1
1.3392641892083081,-0.59245620522864,0-1
-1.3034588826347109,-0.41307136008956774,1-0
-1.619845823504544,0.5077034505476459,1-0
0.8992876241949097,-0.13123661670506823,0-1
-0.796737934888274,0.20676523962818613,1-0
-1.4991635230556473,0.11449824557593129,1-0
2.4527397223753247,0.4562121767926338,1-0
0.16270105481814515,0.07282710405523932,0-1
-0.4503058832720575,0.15471138885793154,1-0
-0.09375691963813584,-0.5671014196183772,1-0
-1.4641214326217231,-0.11884126427412806,1-0
1.9874897352076601,0.40920678158151796,1-0
-0.9568351625273276,-1.0189158873043582,1-0
0.35697340224530094,-1.1022507864554745,0-1
-2.226110089188746,-0.24307520180729958,1-0
-2.8599500996624907,-0.3906874255157866,1-0
-1.0815426287450516,-0.15393003373804282,0-1
-0.05139879378650404,-0.4021112910207233,1-0
-1.0166310116194905,0.03614060122976349,1-0
0.7924735659126065,-0.1332293256404506,0-1
-0.4954295803397476,-0.6338937952172617,1-0
-0.10276229330075135,0.8712693748361483,0-1
-0.6392111701259463,-0.30442973042009486,0-1
0.8435268361367673,-0.2017383462147134,0-1
-1.155459961628008,-0.15606944592437744,1-0
1.9299242248758282,0.3787513953898144,1-0
-3.128845247868468,0.29065616770320024,0-1
0.9811692451786144,0.4198242168875149,1-0
-0.13372461895318488,0.8851932540512006,1-0
1.897391103202349,-0.29504261054195596,1-0
2.2396693240137457,0.30461151272359904,0-1
0.10748046697784716,0.007446325135215079,0-1
0.6354814035225954,0.3495469117826771,1-0
0.31509119130553553,0.2642237998720945,0-1
1.582691206289388,-0.2922386641979571,0-1
2.2849591494987296,-0.18540423200019873,0-1
-0.08467497986005,-0.594314937527127,1/2-1/2
-2.4072421078334325,-0.8522823236857616,0-1
-2.957633083876671,-0.07555995878807521,0-1
-1.9374429181322694,0.3649899867045693,1-0
1.3140706971687,-1.2484171314953085,0-1
2.158744023838034,-0.2564912557570097,1-0
0.5722645289228756,0.7419696392019375,0-1
4.191582798098996,0.3278148562824088,0-1
2.5005629869834745,0.4240568191101937,0-1
-3.471795770614095,-1.2119691913615893,0-1
1.4970209248983937,0.10634142059530867,1-0
0.85015211504681,0.2120282625174124,0-1
1.6418063458370378,0.013209956141180382,0-1
-0.8637563622131292,-1.2528804690656112,1-0
-0.5329249708103012,0.11878059790548917,1-0
-2.4652475249285746,0.2683104161231016,1-0
0.45898257044276103,0.06062616573487819,1-0
2.729488144754141,0.4764894924602368,0-1
-4.001512388942976,0.4489807706615122,0-1
-0.9355103941325666,0.6089135410531162,1-0
-0.7698914580148664,-3.269678703896656,0-1
0.7256229636318351,-0.13686597506388096,1-0
0.542944907317455,0.41830901188948566,0-1
-0.33616682772733214,-0.970319799621955,1-0
-2.4615230925533416,-0.028901233119127987,1/2-1/2
-0.7332705308961485,-0.06439653024655696,0-1
0.49713805471925854,-0.08990720274143696,1-0
2.192265274581358,0.1489420239061609,1-0
-2.436303044834857,-0.05160718548432639,1-0
1.7109942664644118,1.3542171893860042,0-1
-1.0909366307306874,-0.14473524173349372,1-0
-1.2796076274943222,0.15488835569818601,0-1
-1.7215953705097569,-0.2965097454245758,0-1
-0.6124682578423997,-0.49840678285202256,1-0
-0.44160090090825643,0.14134916542883139,0-1
1.2274123625568396,0.41794653358556344,1-0
-0.48052722667280706,0.0934577143930995,1-0
1.089164534570691,0.44603081781549975,0-1
1.3961777036718654,0.7128474594779803,1-0
1.0306939198692853,0.3635382543381834,0-1
0.503338862702791,1.7285841409488467,1-0
1.0175352340463428,-0.5619174121592977,1-0
-0.7916841796156495,1.8234171853552754,1-0
-0.200846874004777,-4.04391136940403,0-1
1.0361042506412603,-1.210903462747535,1-0
-0.7990118859420925,-0.01793975002206418,1-0
-0.9971189520560186,-0.2835539449305658,0-1
1.5491035122427246,0.23566177220094986,1-0
0.039636004658802806,0.11312235993858646,0-1
-0.3158913976978383,0.40621480910650065,1-0
-0.391472810404915,-0.7959959603977489,1-0
2.735762733940144,-0.2616655741153187,1-0
0.32325496101426143,0.011989781130123053,1-0
1.2724935170421943,-0.7438287971840513,0-1
-2.783811981189617,0.4301572530669426,0-1
0.8570103077722656,-0.33572020193847657,0-1
2.1634582850776747,0.2753183810919467,1-0
-0.08672557026886915,0.12368214075682755,1-0
1.453728239537469,-1.6519937030837408,0-1
0.44504429342670304,-0.05021754727521004,0-1
1.5068558709363258,-7.08497036738544,0-1
2.1101496514960303,-0.6737774352406642,0-1
-2.327703788563451,1.4689110366854936,1-0
-1.3695839957745195,0.128352323041509,1-0
-2.3065185712231244,-0.9308772237792181,1-0
-1.110146602368555,1.4845807214707682,0-1
-0.7731345324984362,-1.7690603888428693,0-1
0.7121105120742978,-0.1682440066358228,1-0
-3.899421417454355,-0.06722223827162818,1-0
-2.2216700815128014,-1.2147862982568451,0-1
-1.5929864543132912,-0.16703113847828932,1-0
-2.023812323382171,0.2882489966764198,0-1
-1.5554368100926266,-0.2805321096049277,1-0
-1.9584769056725508,0.09028362363587181,0-1
-2.8254670851313763,-0.3233541298543077,0-1
-2.066084041959287,0.11730509465778573,0-1
0.516096369979647,-0.3264059778295012,1-0
1.9578217367412927,-0.11176774043665029,1-0
1.8032398704350032,0.04291303866481148,1-0
0.4284038697612921,-0.5459252167836771,1-0
1.2191619766017188,-0.4487968870975152,0-1
1.0186545855182434,-0.040670339114510484,0-1
-0.10116205598709485,-0.4172727925171576,0-1
0.3928394423572587,-0.8572512583476484,0-1
-1.8974573587372578,0.010398687920154123,1-0
0.10725630286749652,-0.04407537467621016,0-1
0.732789379347974,-0.4836504250378902,0-1
1.177151961365233,-0.6674898386435003,0-1
-0.4904768647130873,-0.1561450531495633,0-1
-1.1033985410889053,-0.43947374531812516,1-0
2.362001071915315,-0.03337931201057132,1-0
1.5945156014528217,0.42335938694394915,1-0
-0.22120670811830742,-0.31941877627569415,1-0
-3.3473829429839266,-0.2568090583592648,1-0
2.4627336430515436,0.9993430817615687,1-0
-1.335763312063464,-0.3616403325264063,0-1
2.7840171694536497,3.0857355854970256,1-0
-2.8650911229489036,-0.23629073450713323,0-1
1.6403436749623947,2.10763373309185,0-1
1.15387305679932,-0.23820782354915326,0-1
-1.740193684269737,-7.32814286850398,0-1
0.3165961167738829,-0.3669255533892317,1-0
-0.11562496426129688,-0.1540524883322521,0-1
-1.823766272113035,0.3674292060405455,0-1
-2.6337868070139154,-1.2703234550479856,0-1
-1.139689318373174,0.46923474387815894,1-0
-2.4161852024894737,0.4655803661976502,0-1
1.0104244297800986,0.2709829004975559,1-0
0.47675096216223456,-0.060964223538331155,0-1
1.0025034118780582,-0.21816122820567074,0-1
0.6146648366870056,-0.2664366382396434,0-1
0.018826181228871693,-0.11006230331868574,1-0
-0.2924562058736768,0.11542291517991835,1-0
0.39103040092107266,-0.36597703586718305,0-1
0.4500567848000233,0.10082144598436894,1-0
1.0829650811191691,0.1117298905215203,0-1
-1.755843313228096,-0.7323480660005449,1-0
-3.580973493949998,-0.7477343926404681,1-0
-1.5790623917249231,1.0488180231434885,0-1
-1.0979998456357272,0.2967144844638583,1-0
0.17657210674949433,-2.6193868377391256,1/2-1/2
-3.4911843450433433,1.1441207718348174,1-0
-0.2645509381653225,0.2514535108417523,0-1
2.2808296373586723,-0.16754806317921447,1-0
-0.7753382397309113,-0.3627925387299044,0-1
-0.012376814081864503,0.23882691759608282,0-1
-0.43885548406019537,0.5859904146302322,0-1
1.065392139833808,0.3704988099644974,1-0
-1.5005455903054088,-0.5927506226647554,1-0
-0.6416770776595627,-0.4624501347812734,1-0
-1.500018667927003,-0.248296232759201,1-0
2.4639657485049566,-0.288961710092521,1-0
2.3975134035665984,0.23178335583081158,1-0
-1.5966691073124997,0.2175070039532065,0-1
1.7664583554705984,-0.9762940277795392,0-1
-0.013514908115830586,0.14888195947947844,1-0
0.25067400093919645,-0.18670482144611858,1-0
-2.5443850077472496,-0.3228767306453787,1-0
-0.5598939962296807,0.7931571150984974,0-1
-1.2180789424116063,0.3211772890218663,0-1
-3.683814273244344,-0.1427399110470096,0-1
-0.6517284829621797,0.039647116158459374,1-0
0.6988622671173051,-0.041169443498109685,0-1
2.0662146131333317,1.455509302787901,0-1
0.38103346150821926,0.26297687420512006,0-1
-0.8979050053391069,1.1070367914363461,1-0
-0.10687111385326005,-0.07409773584355618,1-0
-2.0479531920740777,-1.0374852073484204,1-0
0.4511228949590432,0.21664594175629398,0-1
-2.1269783064328323,-0.29718142520093765,1-0
-0.24308310307783013,1.4831920044909424,1-0
-0.21529902938343745,0.30134559021724694,0-1
-3.273105234083617,-0.881456753160445,0-1
-1.7678957705528446,-0.43562548780886506,0-1
0.2631615303880394,0.19503881280240204,1-0
-1.071621761654931,1.055244059354945,0-1
-1.1413043211811795,0.4874115753240703,1-0
0.03227184738828972,-0.3957901273577201,0-1
-0.3556598026339584,0.1685122032832452,0-1
-1.931704076878714,-0.704005550796107,0-1
1.0085097632896514,-0.17643491917289356,0-1
-4.363261423993598,-0.23870320318719238,1-0
2.7000517814201555,-1.4907676651232442,1-0
0.5854306857678491,0.1696209703226808,0-1
2.6843657263694825,0.17265187076234123,0-1
-2.7692601082748367,1.1305183002156525,1-0
-0.19753386537247772,0.22690880313924547,1-0
1.2647747905717346,0.5325167185679612,1-0
0.8702665965607793,0.6508610575675732,1-0
0.15786151111675648,0.03538892278072399,1-0
0.9922233360735458,-0.20519963725945317,1-0
-1.6673941069326255,0.1527763193868015,0-1
-4.108562477369136,1.3450757224349597,1-0
-1.064620480493913,0.3474940336921883,1-0
-3.739799092289937,-0.1392549815410563,0-1
-0.02393572396172208,0.16644902354112942,0-1
-0.43733483476641666,0.6956237614819611,0-1
-1.5188671938363645,0.11406897298881394,1-0
-1.4413795005651406,-0.6003978321533038,1-0
0.9803746005025186,-0.5230352566879507,1/2-1/2
1.4026630460058804,0.24003917320275978,1-0
-2.829938363849622,-0.2355213278010154,1-0
2.221355058381921,-0.6118815858265931,1-0
2.1267866925871965,-0.49251389586542954,0-1
-0.9378386779532482,0.38286025109731925,1-0
1.528891582628915,0.09730111647066109,1-0
2.4589797337937616,-0.48084246029340083,1/2-1/2
0.12921619774496998,-0.7911361284969816,0-1
4.232582238777378,-0.08262367927969326,1-0
-1.2719918711202514,0.14489815007027754,1-0
-0.5853081366824946,0.5256269779806599,1-0
-2.053838482594609,0.11315713472730804,1-0
0.727914929631347,1.5471401217999725,0-1
1.7189248375368666,-0.060855823032988976,0-1
3.5051996639319336,-0.3529913298073688,0-1
-2.1938411168418903,-0.6016482857771668,0-1
1.467024624922325,0.20485193183812844,1-0
-1.1033251454080277,0.1449226382308757,0-1
3.4302819365769253,0.48631426831408003,1-0
-0.5246916414697911,-1.0033597244193748,0-1
-1.1294002621488888,0.8042569662799481,1-0
-1.3026459923570597,-1.5135513054437795,1-0
-0.29276834393020573,-0.9020186647432886,0-1
-4.083387475492901,-0.8342123890120526,0-1
-1.8755884347997664,-0.29440775746974446,1-0
0.15474014929164143,-0.1616501872177767,1-0
-1.8178884526145342,0.7145911993415549,0-1
-2.638067948322718,1.0455022608253368,0-1
-1.1606733681580679,-0.3523182937414747,1-0
2.6255899291568583,-1.0468001487366763,1/2-1/2
0.7301351641546049,-0.009525396322716938,0-1
-0.8958322542628867,-0.8378221403359584,1/2-1/2
1.226321991006978,0.06205934783648106,0-1
0.8950760997918126,0.44076830039337894,0-1
-2.548198350656913,-0.22591295221917496,0-1
1.5137919626252798,-0.1097993999099385,1/2-1/2
1.6502496248602083,0.04759678223943113,0-1
-2.9186567445077536,0.4249076717157268,1-0
0.4549894033326075,-0.47431811341605384,1-0
-2.665005241329225,0.4621371326187644,1-0
-3.335986876538928,0.17312166710748905,1-0
0.03792678145947097,0.38461772850916187,0-1
0.9598445526328325,-0.20858235745095327,0-1
1.0882072013254676,0.22232190798027504,1-0
2.4400868679745398,0.46190910322032447,1-0
3.9962871927677703,-0.8030168819678409,1-0
0.7432594053328807,0.8425390584913088,1-0
1.3538370199564373,-0.6043017199265711,1-0
0.1302447113997886,0.2978736118057023,1-0
2.5539778401128523,0.29573309662490926,1-0
-0.39373098352715374,0.4834152305826457,1-0
-1.3133375492372756,-0.9223045100108016,0-1
1.7039982983280635,-0.028847168601501178,1-0
-0.985762773235483,0.4010436179663988,0-1
1.0599191121115001,-0.1844137940707309,1-0
2.2023113482842476,-0.13567819259429859,0-1
0.7494330307218986,-0.035096357724631023,1-0
-1.0722253291655597,-0.06254248540581893,0-1
0.48653829398720694,-0.596005710360695,1-0
-0.4135437950592774,-0.8956585731156427,1-0
-2.6170709627931656,0.2772822874559831,1-0
-0.7014053378882547,0.018531841241044955,1-0
0.8740686679304074,-0.5126049413071854,0-1
-1.0204821600052338,-0.018641588659304154,1-0
-3.661454953721496,0.22992962753067273,1-0
-1.383030940616969,-0.07068741529675435,1-0
-1.874125345981365,-0.13896910872835422,1-0
2.8503614650945845,0.7822717114952065,0-1
0.3743225215150912,-0.16210183403682293,0-1
-0.7793545799456968,0.09537419088426302,0-1
-1.294798449152649,-0.9709784385989877,0-1
1.8114157151491153,-0.0339991277513849,0-1
0.41156537629383527,0.36979847506039726,1-0
1.0017368895525012,-0.8678139268802414,0-1
-0.1063685859885958,-0.0952143947421828,1-0
0.7813693282904082,-0.08629000978857637,1-0
-0.5186506364416522,0.23668900914288798,0-1
2.3501258596821635,-0.3103731744977679,0-1
0.3717538342819074,0.1978269353611437,0-1
-1.4314566271756162,-0.7970593988248044,0-1
-2.6834014619501687,-0.7741217128459476,1-0
1.404736160919711,-0.21829081339507414,1-0
-1.0070985066065896,0.0671554095268225,0-1
1.2004419826054495,-0.39186736561773255,1-0
0.8289817066276458,-0.5093005065983751,1/2-1/2
2.3406712026355367,-0.08271111958132589,1-0
4.604363727596672,-0.5906660542885687,0-1
-1.023191853525597,0.09487593620004843,1-0
0.9788718903054542,-0.1727903503450828,0-1
0.32440849088502766,0.3556113482043184,1-0
-0.11902453497499452,0.08314449270773953,1-0
-2.627619507086798,-0.2908953323369134,0-1
2.339099470026239,-0.004756995432392661,0-1
-1.7921039432873633,0.9370688875431348,1-0
3.3404563367262,-0.07309644808017247,0-1
3.1354612944994282,0.9348583022942897,1-0
1.0379325857061708,0.24189098436290096,1-0
-1.6028360651448381,0.48851845291518825,0-1
-0.2924419155970078,0.009840320587235234,0-1
-2.9332529000584726,-0.5689815128592554,0-1
-0.48958842075719655,-0.07921856668124956,1-0
2.105495508097829,-0.28185724922468613,0-1
-2.6530302867081974,-0.4800707128229351,0-1
-2.4245153854363517,-0.12791875312642384,1-0
-0.8099233853619722,-1.1649547610834583,1/2-1/2
-1.9733890214817846,0.1422180423017002,1-0
-0.548041096361888,0.298167123036031,1-0
0.9629349855104261,0.35501802982434816,1-0
-3.1720175426807824,0.7413784220824601,0-1
-1.529337010849392,-0.08718929769435495,0-1
-1.1313269819018914,0.4176066677851403,0-1
-3.146178931301458,-0.39581617575786027,1-0
-0.7860308090483579,-0.0052965880201769405,0-1
-2.595177720190911,-0.6613759631487408,0-1
2.9681267014493513,0.5516813812157422,0-1
1.2181514778925933,-0.07850552018659583,0-1
0.36813426375462466,-0.4293233949012539,1-0
0.8315553213639061,0.180999134168236,1-0
-0.2868582950583218,-0.20056101284036557,1-0
-1.322907517631477,0.14537428504992195,0-1
0.4985490477849107,0.019368072277365016,1-0
2.4236351730804127,-0.053329549382006555,1-0
4.227470005016183,0.9855390353896238,1-0
-0.5910449716366466,0.18878685571684775,0-1
3.4788693782842217,-0.3780402783119273,1-0
1.3157559437980486,0.36437887682199527,0-1
3.730175000640134,0.22369721111377047,0-1
-2.4658898345035354,-0.23555008765717775,0-1
0.9448148343557612,-0.03514960574139152,1-0
-0.47145512488599356,-0.1538927292584671,0-1
0.6878033818421976,-0.3408656406886956,0-1
0.5238588636093253,0.0690631031230024,1-0
0.9972936541680436,0.151050771764512,1-0
3.243643879114027,0.0951686254226724,1-0
-0.0023172535676572238,0.7398044746257201,0-1
-1.5860704921405793,0.3643463080221906,0-1
-3.1746687391375166,0.04341863575639526,0-1
1.4827409354102958,0.8288078213351182,1-0
0.1743408314009118,-0.7682029537175443,0-1
1.9347158371212327,-0.4427994085492224,1/2-1/2
0.7108052771858072,0.7866811193233136,0-1
-0.3395842616887651,-0.19357821775755382,1-0
-2.9566814815998756,-0.010899090994648501,0-1
1.6378520183830263,0.09985186353018666,1-0
2.1899814065195153,0.34192523020365984,1-0
2.6706803271400132,0.02767302720533577,1-0
1.9099040968760854,-0.18789157795798658,0-1
-0.8792015927397688,0.4371714574486984,0-1
-0.2917052525078204,0.3858906460698743,1-0
-2.7365177211082563,0.45996031122443,1-0
-1.3541185567737342,-0.6193923166790722,1-0
-0.21432620302749245,-0.09518338618192006,1-0
-1.1684378108132287,-0.21586621012147264,1-0
1.8213453319442985,0.16213819234216303,0-1
-0.6414894403422612,-0.07790684090782164,1-0
-1.248968081355041,-0.2054336610601105,1-0
-2.7384488931466553,0.39902953306512196,1-0
0.4286667186620537,-0.23441506276075402,1-0
-0.6352912655737704,-0.22837347599114,1-0
0.8387429038852731,0.24693933519361566,1-0
2.138584189976974,-0.3486885377647103,0-1
1.4653214175122797,2.7597494093155386,1-0
3.5467760405930884,0.033600704004153784,1-0
0.6008619681125993,-0.1644087899258919,0-1
0.621172646252111,0.39433666236323944,0-1
2.1547565304223872,0.2415270023258389,1-0
2.88920104148984,-0.4143226357211354,0-1
0.26089667113406306,0.20773662182576552,1-0
2.7699761561648377,-0.8986413192418115,0-1
-0.8613900639444878,0.2498500020514872,1-0
-0.08951404834375878,0.744194811698435,1-0
-1.2349332928273946,0.37060992192586184,1-0
1.6226902524957172,0.13876781054772444,1/2-1/2
0.8877819773707635,0.43789744001425734,0-1
1.752938490164951,-0.38378221916672584,1-0
-1.4159419562929851,0.03504188254688104,0-1
0.9645720917119114,-0.01610615991793032,0-1
-0.6408662695302942,-1.156517274390003,0-1
1.5549611015242484,-0.5955728947931855,0-1
-1.8369525260520847,-0.11311042654831913,1/2-1/2
-0.5864519044109676,-0.5972805173697251,1-0
-1.8391165546319757,-0.08644062671159507,0-1
1.3105072133089914,-0.013503668574784054,0-1
1.579274842039107,-0.15566073280228826,1-0
0.3081496100421985,-0.3541587772922745,0-1
0.0117759561746389,-0.4950521075927313,1-0
-1.217398308716072,-2.0387506738703993,0-1
-4.0859782661195645,-0.12133626131771896,0-1
1.061648565527808,0.7224874976538387,1-0
1.0013589382760435,0.7856238720871471,0-1
-0.40971050675349635,-1.9385797581117379,0-1
2.6182670140428193,-0.32618905706688933,1-0
-1.6405172197561892,-0.6746944664270246,0-1
-2.2839095475160525,0.21814426696434464,1-0
0.27825347039776377,0.7750124517137094,1-0
-2.3997669366350096,-0.4960693238697963,1-0
-1.4599209490439504,-0.39632781547368323,0-1
1.043443285781659,0.8230411978863769,1-0
-1.7221454659927946,0.3521468734349692,0-1
-1.7810419061527212,0.19018862851950652,1-0
1.0460886754209866,0.36253008815163723,0-1
-2.0406122079081963,0.4645382887129857,0-1
0.4593275864722937,0.1795853038087789,0-1
0.10617509896645633,0.8368630922673277,1-0
0.6814779755864762,0.8358936145415695,0-1
1.3763982670732562,0.047328517931879886,0-1
0.07698830669379408,-0.47955047197729656,0-1
-0.9869088893581393,-0.5664677892925516,0-1
0.161855747938062,-0.0698304485370763,0-1
0.3112076804235085,-0.27036240744591067,0-1
-1.8356868366932777,0.437070856595809,1-0
