PC1,PC2,PC3,Result
-2.842789363901432,0.18218410596021037,-1.2392686689941859,1-0
-0.8296126900170412,-0.2715437742442524,0.230134748297198,0-1
-0.942727374519731,-1.8722489729600287,0.26740278296412245,0-1
-0.11646885933544848,0.3135658802797538,0.46473806181213556,0-1
-0.8083280399614536,0.24993190519598601,-0.7198323237492743,0-1
-0.07961010474534883,0.08999352061050415,-0.7460204576815611,0-1
-3.2243746498346098,-1.1424793804757305,-0.6945256450392828,0-1
0.8891173377414239,0.007591404901100016,-0.873706104178189,0-1
2.161102300017985,0.36867276621774253,0.11197657374442549,0-1
-1.7191961152513593,-0.33008683784734977,-0.984936253214555,0-1
-0.6068082011433705,-1.060407174270444,-0.07689904391953217,0-1
-1.9440271421148871,0.2919051175939235,-0.9105579957134491,1-0
0.7476671836354414,-0.4834676965601504,0.5846786080873739,1-0
1.2586330307184896,0.2779188482113442,-0.1442817868613062,0-1
0.826291097764128,0.4233544750058484,-0.7259184367824103,0-1
0.7279799611287552,0.0035304845335734874,-0.08838288003256356,1-0
3.3791698271943567,0.11586102840070643,-0.22774886413176826,0-1
1.7281609855925906,-1.1804143897380646,-0.6748774937472818,0-1
0.9604259409010022,0.26272869158717155,-0.3651295547849872,0-1
1.1662274148206253,-0.11415082404151401,-0.12153680692580567,1-0
-0.41133290473455386,0.5768242627299178,-0.4672467140831472,1-0
0.8207526964496321,0.1616119365639653,-0.5611431627705435,1-0
-1.7798806962880445,0.16093707306299412,0.3422576705272096,0-1
-1.4150324786547661,0.39918466118756,-0.3750033718737201,1-0
-3.004610029167507,0.3330037962099308,0.7388696461633487,1/2-1/2
-1.3938134111632456,0.08889919337511354,-1.8715677786592797,1-0
0.16241258682675871,-0.325688180631573,-0.5155464297897739,0-1
-0.9671572298475167,-0.5809640266838647,-0.06864986727276837,0-1
1.3828163626385803,1.3990343158415166,-0.1238245869189033,1-0
-1.088088661729996,-3.2163117283482574,-0.33458278681524356,1-0
1.1554341989492174,7.6191240633997666,0.924969511739921,1-0
-0.6705484283182032,0.19084713272110798,1.9232845022798486,0-1
-1.5791493749178531,4.944220726744267,-0.15850868635796986,1-0
-1.1122162774342195,1.383440343009852,-0.20437652496639927,1-0
-2.3396518778329876,-2.4080136443385203,-0.5855499291307452,0-1
-1.922566316678854,0.8798280068240177,0.8288918881929298,0-1
2.3884911064122725,-0.19322123389558182,-0.7773837763548239,1-0
-1.1132981655248189,-0.2365003333927178,0.014666151749048383,1-0
-1.121077031579549,-0.11997401400705632,1.0652503417792372,1-0
1.087185564199208,-0.3483805867303367,0.8857932987825416,1-0
-2.107620322024099,0.6009774362620827,1.98640749666877,1-0
0.4579800179733469,0.30906112776913736,-1.1555996317956403,0-1
1.0915802195280615,-0.9734561701374221,-1.8261364527553579,1-0
0.34371132838221113,-3.011213568520912,-0.9153859257360357,1-0
0.5535095964892023,-2.523777330712802,-0.3267286141881458,1-0
-0.7989953803941403,-0.40442679153320554,0.5462851724271337,0-1
2.1083474865884035,0.3358040328318731,-0.5702177678717487,0-1
-3.014664200808066,-1.2593652904509622,-0.47831359495135595,0-1
0.2539606877162538,-0.37710627212382924,-0.19773574311761705,0-1
2.0021977081516407,0.3592161105533792,-0.27163540034156036,1-0
1.5323544447864177,-0.02665312441719382,0.8537020532913188,0-1
1.7459339812954193,0.371121408691239,-0.97682030879868,1-0
-1.2251290343429386,0.06169584357484442,-0.12203687539572455,1-0
3.7948334551582477,-1.6764510902365426,0.29678277840658135,0-1
-0.1942287240219859,-0.8819008536221122,0.9042791106579431,0-1
3.7446167421091077,-0.452247744070524,-0.3199838723833287,1/2-1/2
0.27166586384090124,0.387483452469831,1.777046229934516,1-0
0.3245192168243061,-0.284194230431487,1.3150209123003154,1-0
1.202599343628661,0.18808680179950138,0.5386271157175341,1-0
-1.7904224971760183,-0.014441659964854098,-0.027534048369449993,0-1
-0.6794398451652535,-0.6949892293649521,0.8888172787908113,0-1
-0.0828023048852792,0.27809315181759825,0.17790143634380787,0-1
-1.1910865349157154,-0.2213790240902112,0.23786409017636567,1-0
0.2621522345129664,0.05067488807161286,-0.061423809497407895,0-1
-3.389023338705258,1.133959389818862,0.528917527812034,1-0
-1.6506783385608539,0.7009592078717638,0.5425389146907835,0-1
-0.3864279565353111,-0.16515294970923236,-1.75957595345953,1-0
-0.2042136674462052,0.5602000304665319,2.9251664874387346,1/2-1/2
-3.9344898514275037,0.3324673873467559,-1.214739388090101,1-0
1.5932996594525812,0.07473756561384366,0.8585817168980937,0-1
-0.09653979986749768,0.08695093453800455,-0.5372592620347905,1-0
0.9702886964490869,-0.8576626979492633,-0.9602762975519545,0-1
1.2562235953740404,-1.1590805567817524,-0.9943614797361964,1-0
3.6239111136898474,0.5724707373378496,1.3109074626881485,0-1
-1.9330506329404298,-0.34077888211249824,0.22138432528690064,1-0
0.24675875764429658,0.5364506166354568,0.9816244894947154,0-1
2.7690460813631073,2.573199384848194,-0.05851929338457797,1-0
-1.2407832779639874,-0.17045138762971676,0.04943559280482565,0-1
4.586667719120846,-0.11843012618960876,0.33041954515284644,0-1
-0.6248317076635467,-0.8598665810332756,2.2255320989049325,0-1
1.2944991281043687,-0.35099611887281223,-0.8709212696639173,1-0
-0.9677551236636385,-0.6657880342108482,0.3298550184968538,0-1
0.5333691321058461,0.32751691088940477,-0.06790430935775775,0-1
-1.6131052332469262,0.08145331913549017,-0.9384338752510489,1-0
-2.8351059428149115,0.5975422418395049,1.5051509434042085,1-0
1.7735874409283365,-0.09887651556874215,-0.8519930403127678,0-1
-3.2288135119504235,0.188490919524089,1.4447127399429314,1-0
-3.441382185912689,0.9069539646792074,-0.5968533144775123,1-0
1.6743692508979073,-0.03881651875412406,-0.27405520384653853,1-0
2.5883176330855036,0.39755959466623236,0.3106624965842523,1-0
1.596591810952266,-0.20763256067611646,-1.3169287378619754,1-0
4.867720949705834,-0.15780425544936086,0.8891089670986718,1-0
-1.2400844203508805,0.05385296953765097,-0.32653348551292133,1-0
-1.2293040319529867,0.3006791666112651,-0.08260282392708197,1-0
0.08189087559318735,-0.5798862682046919,0.4888342831403108,1-0
0.9369320106191668,-5.150838535653759,-1.7855775171420145,0-1
-1.5540514036954332,5.1326432542568865,2.408553897985302,1-0
-1.3952875625498025,-0.008110462968801396,0.31093572050443175,1-0
0.5406176932079253,-0.44790792853504363,0.4921822912878453,0-1
0.17555986798676604,-0.5922430934096703,0.8812454365717356,1-0
-0.6946226229920596,-0.707200201018363,-1.3768852595722532,1-0
0.7900865187824956,0.2011779779351223,0.20658170268420376,0-1
1.3863623285131057,0.3168570497088833,-1.3984457780062478,1-0
-0.6717340326966218,-0.14547236062656063,-0.7408970799241701,0-1
-2.475487846231524,-0.09890318918791527,-0.32385434367515686,1-0
0.6465702811569728,1.0483538409922184,-0.7969471424619111,1-0
-2.195681087225598,0.2561872139800991,-0.1819351487109705,0-1
-2.5929067878737273,0.7354138415427476,-0.23543772714237143,0-1
1.1267277228765946,0.24421312502697545,-0.12480811243429739,1-0
-0.3850359722775252,0.12440772258370504,-0.9574828607597131,0-1
-1.2371751693735606,0.13860285854908486,2.502696209051096,1-0
-0.9786227800753206,0.8584344054512801,-0.24583176457074798,1-0
1.932325904377388,1.1892010688946122,-0.5363273118825767,1-0
-0.953533976501722,-0.18996871972872198,1.4343822342190098,1-0
0.5275013409954393,-0.5479142930337468,0.4784890020470758,1-0
-2.029582302555127,0.5988745986078666,-0.08922072806908879,1-0
3.5907082691910315,0.20132999386285677,-1.8336484054449778,1-0
-0.8218527754962563,-1.0816991915477612,0.3724000567858573,0-1
-0.6419985567468532,-0.08799133644580294,-1.2866986908990858,1-0
-3.847908889564238,-0.21662521044753946,-0.22093509687014035,1-0
0.8755196244695018,0.3414263503004123,0.35048731249670084,0-1
0.22425285573157167,0.11991952380580284,0.7124670197383149,0-1
-0.40606969357200645,0.1007180771690551,-1.5068172199511407,0-1
0.3877638685120128,0.0033982210866661785,0.8000981192196243,1-0
3.805902444670428,-0.9056012496490924,0.14460370472652556,1-0
0.3809921403349938,-0.3287215830704076,0.1981937122417637,0-1
0.9211490012613909,0.0623384192627647,-0.3901124171845275,1-0
-1.9086226507891477,-0.10071980979714999,-0.5686293512002577,0-1
1.5517923052036597,-0.0395636860037442,-1.281285826669421,1-0
2.7399794382450104,-3.049993233691052,-0.6875950476374686,0-1
0.8910295582458782,-0.6251069148574391,-0.5642703711739357,0-1
-0.5600616123018852,0.46207926867416055,-0.3890140162219029,0-1
-1.1705374023891841,0.28330553341766224,-0.16520123133778924,0-1
1.8427895759834008,0.13712526906439218,-0.4147975566142803,0-1
-0.982099262167041,0.07128251398201467,-0.3724624831304694,0-1
-1.6501160349495296,0.35313280016501764,0.4175021079407896,1/2-1/2
-2.620747333757287,3.1962392564483606,0.09906968706768735,1-0
1.287093055167158,0.5645045175241635,-0.6527946703900014,1-0
-0.6877864578111046,0.09742154684112164,-1.0420101294849138,0-1
0.3728795870646869,-0.13856667650207452,-0.6624258537613799,1-0
-0.7849204162533995,0.4040560451780203,-0.2185391540448461,0-1
0.07106836255671661,-0.5272305544310538,1.0488720299904188,0-1
-0.823304459651723,-0.045127261013572645,-1.1081392103392562,0-1
0.45738967102823547,-0.27414436111557755,-0.01347070725576188,1/2-1/2
-0.7850425468556128,-0.14814895546175297,0.0356125185874607,0-1
2.040449782956478,0.036057490362382184,-1.4987609334443164,1-0
2.287580616674222,2.0017095156705302,1.5197914214073145,1-0
0.5993646436214104,0.7316925624952925,1.289993667301545,0-1
-2.104912919623998,-0.23105849569781808,-0.14050752632976518,1-0
1.0538117969029215,-0.36562045274389243,-0.20964440230904446,1-0
1.0679954048345583,0.20946961107701,-0.66880663911586,0-1
-0.4375125768185246,-0.34269710184065666,1.1748109678338967,1/2-1/2
0.5008472061234224,-0.27919772861281705,-1.1214553891032082,0-1
-0.5886349417987253,-0.3903253202588656,1.4704034337819964,1-0
1.7847815797793647,0.05209351061724318,0.6813691517285274,0-1
-0.6347622610469816,-0.29033189183106756,1.3579194884981471,0-1
1.5880142690475747,-0.09563174454793294,0.9007153346636938,1/2-1/2
1.9118408667600126,-0.09342111658390426,-0.19038695896955993,0-1
-0.2857299631666489,0.6686698735524286,-1.1629754357659796,0-1
1.6825617342828718,-0.37670736785443804,0.42528989313569526,1-0
0.4105271004967235,0.06007466303390311,-0.5000484151212274,1-0
0.9868038159099191,-0.10367294636777177,0.2574841977041122,1-0
-1.9751916043331705,-1.0980629153178227,-0.7860124969343965,0-1
-0.9891437562528458,-0.15465924825023292,-0.6824066552622065,1-0
0.42441650946854564,0.07760140012619522,0.5304325761161959,0-1
0.3857440739278146,0.22932566326679638,0.2875357033552647,0-1
0.5787399001427183,-0.07648393164312353,0.4076711099856244,0-1
-4.395153172680368,0.3570353039570727,-0.16213565105863004,0-1
1.273702791485755,0.21141699140001222,-1.188154336414256,1-0
-0.8732751714428332,0.6266337090134566,-0.6466451231127637,0-1
3.0954553717645403,-0.0144554180434639,0.01084149374794175,0-1
2.1140376687696025,0.29842273225943083,0.04082500753217644,0-1
1.8811235299283784,-0.8656904582310915,0.03395997281065386,0-1
1.7146976110511685,0.006455767453819705,-0.6177783670748115,0-1
-0.8123664835697187,1.0610459931065206,-0.931330543848385,0-1
0.5486236848357192,-0.8110828679585352,2.4237995426174574,1-0
1.7277769178261124,3.4550181610023656,-0.9554964290032956,1-0
-0.12176867314002417,0.12327080588363659,0.503652278513182,0-1
-1.7990245667173517,-0.3935202514678754,0.7370088741761265,1-0
-2.6541971516923235,0.3895556546107856,0.9565413518881428,1-0
-1.9611279690063854,-0.4821678038631692,1.0967279187072785,0-1
0.8277905802526787,0.12026317085818831,-0.4317898660470379,0-1
0.2386160788918197,0.20198643235781086,-0.23856273371017697,1/2-1/2
1.0738919668951246,0.12532948944983655,-1.9198523532161371,1-0
-2.741128803279629,-0.21327342290260032,1.0815403347022976,1-0
-1.143501724694585,-0.19947348699139342,0.9879472580745685,0-1
-1.442640661789572,-0.4768757816139254,0.17539613300111095,0-1
-3.9058114696858914,-0.48789613958980393,-1.00939268548341,0-1
1.7098600736491836,-1.436818073585184,-0.1634036012136094,1-0
2.8265523345927726,-0.0851699151397995,-0.499261062014621,0-1
-0.896072790798289,-0.3773484398092185,0.5690071404958074,0-1
0.8798378436380121,0.06794982488414747,-0.9308770965129809,1-0
-0.3690668598519446,-0.28519437248522883,1.51460016903495,1-0
1.1415388748888433,0.05279835672076274,0.04749448703736352,0-1
-0.22729285652165768,-0.08790078394946668,-0.4034580492267531,0-1
1.8455572293478417,0.35432751879644947,-1.8225772652093177,0-1
-0.6211433809698313,-0.21144218623099084,-0.14296140826092463,0-1
1.6515483253149195,-0.17519601763872347,1.0132137262360987,1-0
0.021622548269551158,0.021483116055029106,-0.6388578986190204,1-0
0.3450380721707095,-2.3029744718076057,-0.8697944760646893,0-1
1.3648749473981963,0.407601039110656,-1.517081240782517,1-0
0.3802953972924355,4.431466473523643,1.9296654387024872,1-0
2.6673549555725447,-0.04191397632845154,0.49940129045930676,1-0
-0.6825499354503338,0.17447388108510212,-0.000268457665830608,1-0
0.4388350778328878,0.3947674537070002,-0.8633838349517808,0-1
1.951094557446013,0.10065731048659561,-1.2653763914774705,1-0
-3.3487026012719867,0.678190303365531,-1.2695208790110455,1-0
1.2233658968598842,0.35149417235375174,0.28638821697674066,1-0
3.125799187862283,1.8494428287341953,0.30651243762956,0-1
-1.1746623863948653,0.9748650359221531,-0.39601585782422144,0-1
-3.182508526499038,0.1273955003999022,-0.771828362963495,1/2-1/2
1.3263542709813378,0.02411208973551525,2.7553240771496283,1-0
-0.2986356380801019,-0.16541256466494622,-0.7459354210846517,0-1
-1.4991635230556473,0.11449824557593129,2.273563215839288,1-0
1.9874897352076601,0.40920678158151796,0.49475982607332003,1-0
-0.9568351625273276,-1.0189158873043582,2.2625463468685973,1-0
-2.226110089188746,-0.24307520180729958,0.567297560917282,1-0
-0.10276229330075135,0.8712693748361483,-0.20319981693000624,0-1
-1.155459961628008,-0.15606944592437744,-0.9259474986774499,1-0
1.9299242248758282,0.3787513953898144,-0.39218951771962723,1-0
2.2849591494987296,-0.18540423200019873,-0.825241635286865,0-1
-1.9374429181322694,0.3649899867045693,-0.3505058025747852,1-0
2.158744023838034,-0.2564912557570097,-0.19472518545593104,1-0
0.5722645289228756,0.7419696392019375,0.4038744547797086,0-1
0.45898257044276103,0.06062616573487819,-0.4404303678387701,1-0
-4.001512388942976,0.4489807706615122,-0.2903324325845312,0-1
-2.4615230925533416,-0.028901233119127987,2.9130100395062763,1/2-1/2
-2.436303044834857,-0.05160718548432639,0.775345605115406,1-0
1.2274123625568396,0.41794653358556344,0.5711084109997574,1-0
1.3961777036718654,0.7128474594779803,-0.3059949278483067,1-0
0.503338862702791,1.7285841409488467,1.1946030580099891,1-0
1.0361042506412603,-1.210903462747535,1.0993935040384075,1-0
0.039636004658802806,0.11312235993858646,0.0594045557428103,0-1
2.735762733940144,-0.2616655741153187,0.6569943088022892,1-0
1.5068558709363258,-7.08497036738544,-0.7636492087710733,0-1
-1.3695839957745195,0.128352323041509,-0.9768644399859139,1-0
-0.7731345324984362,-1.7690603888428693,1.96916250502697,0-1
-2.023812323382171,0.2882489966764198,0.8210453348708934,0-1
-2.8254670851313763,-0.3233541298543077,0.1180891458986813,0-1
0.516096369979647,-0.3264059778295012,2.7143754039179346,1-0
1.0186545855182434,-0.040670339114510484,0.8798165462668083,0-1
-0.22120670811830742,-0.31941877627569415,-0.23599177449620037,1-0
-1.335763312063464,-0.3616403325264063,-0.03221875416075038,0-1
1.15387305679932,-0.23820782354915326,2.6081268348298,0-1
-2.4161852024894737,0.4655803661976502,0.16832935018031805,0-1
1.0025034118780582,-0.21816122820567074,1.4723297076888557,0-1
-0.2924562058736768,0.11542291517991835,-0.8390596211155129,1-0
-3.580973493949998,-0.7477343926404681,-0.2885728213168964,1-0
-1.0979998456357272,0.2967144844638583,-1.89385799920571,1-0
2.2808296373586723,-0.16754806317921447,0.1400126378101046,1-0
-1.500018667927003,-0.248296232759201,-0.6697009969526396,1-0
1.7664583554705984,-0.9762940277795392,0.6559039127167735,0-1
-2.5443850077472496,-0.3228767306453787,0.6832173699736139,1-0
-0.5598939962296807,0.7931571150984974,0.28265453277411723,0-1
0.38103346150821926,0.26297687420512006,-1.6293056161131754,0-1
-0.21529902938343745,0.30134559021724694,1.2369686285056367,0-1
0.2631615303880394,0.19503881280240204,0.3738385733107264,1-0
-1.1413043211811795,0.4874115753240703,0.34307358713016933,1-0
-2.7692601082748367,1.1305183002156525,-0.27559349563793206,1-0
1.2647747905717346,0.5325167185679612,-1.3405976828641721,1-0
0.9922233360735458,-0.20519963725945317,-1.202337158331491,1-0
-1.064620480493913,0.3474940336921883,-1.8919537908924677,1-0
-1.4413795005651406,-0.6003978321533038,-0.32560975206662995,1-0
1.4026630460058804,0.24003917320275978,1.608181232830115,1-0
2.4589797337937616,-0.48084246029340083,1.6354378921750066,1/2-1/2
-1.2719918711202514,0.14489815007027754,0.31238092985274346,1-0
-2.053838482594609,0.11315713472730804,0.38629690612007106,1-0
0.727914929631347,1.5471401217999725,-0.5942910747934501,0-1
-1.1033251454080277,0.1449226382308757,-0.13159395456949624,0-1
-1.3026459923570597,-1.5135513054437795,-1.2550192317117228,1-0
-1.1606733681580679,-0.3523182937414747,-0.40721911903211516,1-0
2.6255899291568583,-1.0468001487366763,0.13874205927842753,1/2-1/2
0.8950760997918126,0.44076830039337894,0.4315410276736314,0-1
1.5137919626252798,-0.1097993999099385,-0.5299308048855731,1/2-1/2
-2.665005241329225,0.4621371326187644,1.5197984998028045,1-0
1.0882072013254676,0.22232190798027504,-0.05238469233640363,1-0
0.7432594053328807,0.8425390584913088,-0.09296632764392337,1-0
0.7494330307218986,-0.035096357724631023,0.6568495168359755,1-0
-0.7014053378882547,0.018531841241044955,0.458870767274158,1-0
-1.0204821600052338,-0.018641588659304154,-0.44843592779527097,1-0
0.3743225215150912,-0.16210183403682293,0.43245172434538665,0-1
1.8114157151491153,-0.0339991277513849,-0.3678565066846833,0-1
-0.5186506364416522,0.23668900914288798,-0.6393401410711826,0-1
-1.4314566271756162,-0.7970593988248044,0.258876576126867,0-1
1.404736160919711,-0.21829081339507414,-0.8702917452981608,1-0
1.2004419826054495,-0.39186736561773255,-0.9971273967656477,1-0
0.8289817066276458,-0.5093005065983751,0.42776701855408633,1/2-1/2
2.3406712026355367,-0.08271111958132589,-0.1323150134348987,1-0
-1.023191853525597,0.09487593620004843,0.05122587194404717,1-0
0.32440849088502766,0.3556113482043184,-0.3673009523564817,1-0
-0.11902453497499452,0.08314449270773953,-1.083104211875373,1-0
2.339099470026239,-0.004756995432392661,0.017957167063927682,0-1
-2.6530302867081974,-0.4800707128229351,-0.5579984266047593,0-1
-1.9733890214817846,0.1422180423017002,-0.17368305557581487,1-0
-1.529337010849392,-0.08718929769435495,-0.8441633667352783,0-1
-2.595177720190911,-0.6613759631487408,0.5007078399635851,0-1
0.36813426375462466,-0.4293233949012539,-0.5711769694666495,1-0
-0.2868582950583218,-0.20056101284036557,1.3066979972364012,1-0
0.4985490477849107,0.019368072277365016,-0.24852407734310022,1-0
4.227470005016183,0.9855390353896238,-0.11003690318138594,1-0
-2.4658898345035354,-0.23555008765717775,-0.5538188776720948,0-1
0.9448148343557612,-0.03514960574139152,0.2764988731661906,1-0
0.6878033818421976,-0.3408656406886956,1.0311583326115012,0-1
0.9972936541680436,0.151050771764512,-0.9396329369927532,1-0
3.243643879114027,0.0951686254226724,0.34399128591453393,1-0
-0.0023172535676572238,0.7398044746257201,-0.6555466043717063,0-1
1.4827409354102958,0.8288078213351182,3.405376678344661,1-0
2.138584189976974,-0.3486885377647103,0.7557617213581376,0-1
3.5467760405930884,0.033600704004153784,-0.4787751036551585,1-0
0.6008619681125993,-0.1644087899258919,-0.5036287417792658,0-1
1.6226902524957172,0.13876781054772444,0.5886433354465335,1/2-1/2
0.8877819773707635,0.43789744001425734,-1.7654569994248495,0-1
-1.4159419562929851,0.03504188254688104,-1.6013565588595877,0-1
0.3081496100421985,-0.3541587772922745,0.4825832827624262,0-1
-1.6405172197561892,-0.6746944664270246,1.2110684938628429,0-1
-2.2839095475160525,0.21814426696434464,1.8891267595720709,1-0
-2.3997669366350096,-0.4960693238697963,-0.33370175813405956,1-0
-1.7810419061527212,0.19018862851950652,-0.4083250051397496,1-0
-1.8356868366932777,0.437070856595809,-1.1136093964823341,1-0
-1.1537288471748486,-0.26819540992777774,4.893797755111606,0-1
-1.6906131567351264,-0.3824765360175371,-0.7240698894565659,0-1
-2.247606428980597,-0.26422565225211697,-0.18759303914491796,1-0
-1.1126714249095586,-0.11182479739705316,-0.3773999318914666,1-0
3.3125886082481264,-0.30839779308078263,1.639399568885723,0-1
0.3417719577054082,0.3162632108383041,-0.3769447092615869,1-0
-0.05785981745575645,-0.563154809960328,0.4492616494963966,0-1
-0.4411629431704285,-0.47777779599922976,-0.013983483419459162,0-1
0.3775025135267352,-0.6510316763967159,0.4214724476901303,0-1
1.6257406428831167,0.5954373029247961,0.7992828974778784,1-0
-0.9651883096069581,0.5056272149826972,0.8622192680091919,0-1
-0.21610754322467093,0.07668316121695229,0.03315124897164455,1-0
0.41582584459014715,0.8905333878987527,-0.6414980386273317,0-1
0.8468621247122599,-0.5498395386286755,-1.0932315232863066,1-0
-0.41092029984155043,0.12170888829201498,0.00855820474270014,0-1
-0.018937789110871368,0.17205389373934404,0.011317197328303935,1-0
-1.690192662876333,-0.08553382014011751,0.28545475985015434,0-1
0.9305062102081769,0.13514850366619457,-1.4103779123053113,1-0
-2.623258074993501,0.36931993014182624,-0.5636415049696949,0-1
-1.795619265035226,-0.471669190466069,1.4105757507751044,1-0
-0.7494305300903751,-0.22827350035728355,-0.6709207147739416,0-1
0.3395533873867742,-0.7833465024765486,0.5446164417669941,0-1
-2.518529260736563,-0.10901270716832231,-1.2102580107718404,1-0
-0.5088227869088058,1.1845263477188315,-1.380827421397288,1-0
-0.7153168502535567,0.3539524624451199,-0.8579559072411079,1-0
-2.8093814182062795,0.021798466003174095,-0.30993014543790287,0-1
1.2023477445251036,0.7069894947237164,0.5538998704794754,1-0
-3.4647121165201997,0.6499089555822337,1.563901169639768,0-1
-3.4512386159988733,0.1702818152886302,-0.782800349394448,1-0
2.094704078874611,-0.23416508039940842,-0.5224380210927696,1-0
-0.6685805963638543,0.04426467564541334,0.868938064550683,0-1
-0.4748015874097108,0.3632184702273631,-0.28374121918404893,1-0
-1.2789072822263046,1.9888914880888817,-0.2810283477924523,1-0
1.295486320585962,0.14631516415434404,-0.7220045701336258,0-1
0.9231377337751675,0.07746389553241147,-0.8001508218839414,1-0
-2.2107863050747603,0.015547014384725243,0.6749077233046409,0-1
-2.450889020299524,0.42508012735656187,1.7480869154549463,1-0
2.537263217301212,0.10680941169022108,-1.3064560275793742,0-1
-1.453161428995218,-0.3650382224694084,-0.010585309422763808,0-1
0.9622791891241479,-0.9344402474860279,-0.42170028111159,1-0
-1.249153712372939,-1.9958126146980506,0.7174308909207335,1/2-1/2
-0.7930043889703682,0.3830457625609871,-0.15172440480494878,1-0
-1.1102221560467944,0.307174289648243,-1.9585418707117408,1-0
-3.834804979303673,4.722439444751218,1.6055391960060188,1-0
1.5079942822133163,0.5202338771031013,-0.633009058325054,1-0
3.4430822744247482,0.8688107555360044,-2.04124155609398,0-1
-2.69731196187824,-0.2049502469186223,-0.2990881756039501,1-0
0.9810548704192906,0.49416894773604036,-0.4689715887630851,1-0
-1.7700230633678076,0.3829539308118627,0.17024235569223622,1-0
0.6532094865060742,-0.1299910900428095,3.2697068426239353,1/2-1/2
-0.6247182694924746,-0.16853930258604505,0.414129775872762,1-0
-1.2852324360833332,-0.10090040932271702,-0.823820461747352,0-1
0.20713552329212134,-0.2676663561401485,1.3398737581028553,1-0
-0.5325135687513498,0.1783205151092949,1.6204375492200864,1-0
0.026459743576756616,0.21431738542097892,-0.8833283561908396,0-1
0.8252238420449771,-0.05172922431635076,-0.2530629107348254,1-0
0.45428947600834857,-0.058458820114689246,0.2967318569355516,1-0
1.3718695610025342,0.3064749807018572,-1.3973861472526719,1-0
1.4374610842072573,0.02722087491918403,0.33086635615609744,1-0
-3.506285186456088,-0.42166180211506266,-0.6620659521098669,1-0
3.514053408425804,0.5066074227904438,-0.05267998185020009,1-0
2.454772794798961,-0.10904870470342981,-0.982351001663666,1-0
0.5149462226831257,-0.35558341477046407,0.23722349925125474,1-0
-4.556654286141805,0.9014067339452451,-0.9364926353235353,1-0
-0.4117133778459838,0.15072306824931128,0.08208459445983653,0-1
0.6976499739371098,0.17566958295906482,-1.1537718945010358,0-1
1.1621754844010423,-0.0886345096610762,0.22677873527255465,0-1
0.6511798539306037,-0.12420057360549595,0.38626716473010303,1-0
0.6249439976460972,0.7223631536113118,-1.1203145955481268,0-1
1.1154369176482468,-0.7335545034633344,0.6121156814988317,1-0
1.6724436518532804,6.198612101000226,0.6662569034225738,1-0
0.32363785836885367,1.2821177415383014,-0.2173331876508857,1-0
1.4370205691033668,-0.32318728840735045,0.4116557985631675,1-0
1.1344699290153755,0.3352000408763167,-1.0044596302499156,1-0
1.5426923690549383,0.4016860739023915,-0.6587353742643715,1-0
0.42309408484254385,-1.081865575749635,-0.961821221406136,0-1
0.2761624954039708,0.1356390634263804,0.3617766540350671,0-1
-1.2846401401127394,-0.049616085010507856,-0.12879185473863042,0-1
-2.8161752497767782,0.04262602014246745,-1.1981802356936062,1-0
2.1027794350094178,0.9253903340440885,-1.4354122159079805,1-0
0.24577682091345168,-1.177760554849979,-0.050921394524537096,0-1
-1.389353328136056,-0.06601297510772726,0.1630817023761595,0-1
-0.30075652958418553,-0.20447383095222404,-0.8205358878439194,0-1
2.2621761625147228,-0.04452940374250302,0.6442234776538435,0-1
-0.9531456144245021,0.9881905650672069,1.4187706561568987,0-1
-1.3847978574145783,0.12110489633645861,-0.42568365763546695,1-0
-2.870462117163074,-1.2918866393707096,0.038657869328133296,1-0
-0.6329629817530887,-0.0023201860353430004,-0.931128661589063,1-0
-0.9094009658699389,-0.10253793413952446,-0.6890460642966677,1-0
2.1367438774984873,-0.7412926096804984,0.21182954540906862,1-0
-0.6269435073677883,-0.6615250486469396,2.3266890128746294,1/2-1/2
-1.2277390427493478,-0.17007384430271652,0.04703187672282713,1-0
-1.1083742966972974,0.20139688020629945,-0.6709856559924159,0-1
2.753034195640481,-0.3285996212751272,1.2610698817312394,0-1
1.9466986234341286,0.24096533151638308,1.093424504987787,1-0
2.048464600138314,-0.34073136804154314,1.5296092117281936,0-1
2.8321770100588837,0.04511049105407981,0.2762755834747674,1-0
-0.38845220340490594,0.38649401280639767,-0.36497826491593727,0-1
-1.925075437137257,-0.21188418543216536,0.309405242938806,1-0
0.9177381017337374,0.10694767504618406,0.02985419899483826,0-1
0.37747494541062787,-0.2061156424880993,0.7681625006336649,1/2-1/2
0.49856347118448,0.03929383651170564,-0.24530467627854666,1-0
-1.3864926572143406,0.4125260291413746,-0.5842929678663582,1-0
0.3178957569846186,-2.992638338272715,-1.6630364849751291,0-1
1.215635823000411,-0.438085386361797,-0.45799408740230424,1-0
-1.6727637466147858,0.5813708309195295,1.2829060942411032,1-0
-0.5015112006087221,0.27132753079247224,-0.9804011961578809,0-1
-2.117757518364929,-0.6709937468445979,-1.720285418603233,0-1
-0.8050967556624116,0.6983458046814611,-0.647931423286964,0-1
-1.2460319326040652,0.45108892099251036,0.6317277431804058,0-1
3.2630282860787365,0.18915224942680203,1.6605365565033965,0-1
0.8576725054694233,0.09609739046389396,-0.029235447941751508,0-1
-0.03958450286014321,-0.1576668832756812,-1.6178487998224267,1-0
-0.2810004968049183,0.09313553301152905,2.5894093216363463,1-0
