PC1,PC2,PC3,Result
-0.5746122823826132,-0.7529370701162581,-0.6514254379941251,0-1
-0.43892874661817305,0.12710238990825495,-1.2902875831353957,0-1
-1.3695274477363735,-0.15120382357140263,-1.7776134473573078,1-0
-1.5182152552420105,-0.28686481033412015,1.5940973330971824,1/2-1/2
-0.263109016152149,-0.005832491416246447,-0.6581584492037673,0-1
-1.764837700171535,-0.3518291179625011,0.6686060938367858,1-0
0.38002712709585956,-0.17955737037492456,1.0467139008138653,0-1
-3.284281379731782,0.19078495436575627,-0.4676084319981993,1-0
-1.1676976320268961,0.6001366043214228,-1.556883934610059,1-0
1.5138919898340135,0.795352959026202,-1.0704281607957227,1-0
0.8582415524864062,0.14106986952219613,-0.43417913584048085,0-1
-1.6104353159709568,0.1120216170319553,-0.17846300467672013,0-1
-1.1748156008103308,0.42762358023074015,2.6750191355215964,1/2-1/2
-2.4120624337550756,0.054925310611617616,-0.5170180417679159,0-1
-0.5685483704956431,-0.7570160629731422,-0.30980708998444834,1-0
-1.2415576134063548,-0.5727393226006033,-1.3204809642644697,0-1
0.5284798410458912,0.08851926780086675,-0.9298449488224969,0-1
3.4094529743840005,-1.3193413322056526,-1.1524001311888152,0-1
-1.9354521034701102,-0.026297342771265924,0.6161155677174339,1-0
1.1721181700637844,-1.356761841729492,-0.5296424765153225,0-1
-0.3806867483125144,0.4837927739096459,-0.14465748782410445,1-0
-2.703513288506265,0.9920928443789103,-0.24171621058334775,1-0
3.3722608173991824,1.102213681511305,-0.8911607146363162,0-1
0.5222916591344037,0.8207205609554423,-1.2223824378099826,0-1
-0.7818413880387406,-0.22435414682225696,-0.25205423815197764,1-0
0.37493369317065117,-0.41661126582577296,-0.7764603719892901,0-1
0.5645966767960553,0.7057964711072577,-1.5236991449245236,1-0
-2.1512352140886866,1.1077043330602898,-0.32737651939851675,1-0
0.8671184700849082,0.007557613354909299,-0.11402251824054764,0-1
-1.6639532150457021,0.5072777956223375,0.032934457182957726,1-0
1.58641496832217,0.42723841350961683,1.3976775681060545,1-0
0.28022884922312297,0.1300485132802832,0.016680512901260294,1-0
-0.5562625596688914,0.47069808484063996,-1.0751856587309636,0-1
0.8199096048408321,-0.2619500629468086,-0.21736809509833258,1-0
-0.010098543865549606,0.01230402808380961,-0.7717178810437676,0-1
-4.753601287951185,0.24728178002995702,-0.9363701405712432,0-1
-1.968273693134976,-1.0986066333898488,1.6852434522375996,1-0
1.3923652973504541,0.044139228608427984,0.47949272040125807,0-1
-0.5809502961353217,-0.2535331025198631,0.11737655515119717,1-0
-0.6454993792461674,-0.4773807962016598,1.1236470301059687,1-0
0.5591059762228335,-0.057977668468520024,0.4830583691503362,1-0
0.1045533527527921,0.46224103694819074,-0.5832546103848322,0-1
-2.1102758917494784,-0.40908795141904825,0.518564822334444,0-1
-1.1139325861339897,0.011697253142325255,0.12360595317627422,1-0
-2.0404591483584613,0.6501820120759582,2.1877280445870797,1-0
1.0353924572834945,0.15456519107408467,2.075865484631826,0-1
1.0072021041579984,-0.06553655914132905,-0.3583660098638099,1-0
2.009792297720483,-0.0634987460739182,0.8262145824102957,1-0
1.550223667179976,-0.13427152287704264,1.5197704970076138,1-0
0.256744479682112,4.467989079122916,1.1346998671657762,1-0
2.452145056267717,0.3242345670704424,1.9042850654278929,1/2-1/2
2.264589841172689,-0.05818073193093646,-0.6634503821468025,1-0
0.21275036076696013,-0.3575228756890859,-0.2554668584372286,0-1
0.5123629789274724,-0.1410887684338618,-0.9639287214927194,1-0
-0.11143957442554481,0.5652239231836557,-2.105538042885406,1-0
0.9486572903103633,0.1587548619551335,-0.860512322706176,1-0
0.770940699327706,0.17864181797675857,-1.2358246252154792,1-0
-1.1102221560467944,0.307174289648243,-1.9585418707117408,1-0
-0.32518336617533683,-0.08527369971729822,0.7831044002728472,1-0
0.9207817487154782,0.17081828065820737,0.5204006421749189,1-0
-1.4705192979700705,-0.2921504018886199,-1.0944750452960024,0-1
-1.8300088626403648,0.09885934487056793,0.41037599629170357,1-0
-3.050862839849391,-0.19756253263386012,-0.8492512565524685,1-0
1.4436336398851233,-0.21025089082802348,0.9781467938309385,1-0
0.1381244081286037,0.19531928323340136,-1.5256627795264124,1-0
0.3408003341835154,0.1981368955957625,0.2909846039022835,1-0
0.0035534804304049143,-0.5562719905113727,0.02666181775256709,1-0
1.8181452428385785,-0.4018202667660653,0.32692510390457424,0-1
-0.15185367151087045,-0.49078331655311175,-0.757600366125463,0-1
0.2736721716137817,-0.6240417632403957,2.8494224080963466,0-1
-0.38646125561984646,0.1207150421575862,0.14114534881931512,1-0
-1.2776686423391117,-0.03154562984618987,-1.5695668126732034,1-0
-1.528528363885258,0.26298149013296346,-0.10084374375825272,0-1
1.4264800903252375,-4.405280824545795,1.1272412664123563,0-1
-2.0229548842227807,-0.2676860935974721,-0.23060153656131474,0-1
-3.833602423414016,-0.97993336812865,-0.6218092912148219,1-0
0.049110682950526174,-0.0610742475287407,0.4415540441300881,1-0
-0.38753733689303876,-0.3407547381841793,-0.4827520189759974,1-0
2.291617705750477,-0.2935949886363082,0.667069581609233,0-1
-0.5060435554994892,-0.0349868542248304,1.1688342153181634,1-0
0.7390422072352768,0.38158143835597524,0.03934492743611624,0-1
-0.7777738886594575,0.1293145065819199,0.21647623234382393,1-0
0.3583282652165655,1.5364430608682995,-0.5261857858034923,0-1
2.2435050365626887,0.10571709365507573,-1.0450714701882127,0-1
1.7743248316338962,-1.6134294122278894,-0.2728284641210361,1-0
1.3760299013893784,5.1874543952839485,-0.5402012135205907,1-0
-2.3759920169542292,-4.841907410771099,-0.01067331611587067,0-1
-1.3786750490952784,-0.3179263312247716,-0.4291500551194847,0-1
-0.01325421721243083,-0.1326179347711228,0.4417690973239978,1-0
-3.1681021662629822,0.14373134282790828,-1.2527021566613594,1-0
-1.9512437045582929,0.06060502927283885,0.014989387566745954,1-0
-1.1060261464972496,0.11931788528277089,1.925318495569686,0-1
-1.5616749483345598,-0.8748214911104051,0.614331035128445,0-1
2.5446351304146146,1.2422716304748262,0.5241967168880808,1-0
1.228772272306973,0.7148092796050275,-0.8235236850507744,1-0
-2.409993746274886,-6.3425048703495985,-2.2387627500211007,0-1
-1.211723410673715,-0.3309628753624198,0.9795753550551082,0-1
-1.2510820963305658,0.27381231824468377,-1.1817883264290892,0-1
0.675104162657091,-0.22228404594179518,0.29720106261317747,0-1
-1.6006355097718972,0.12882705901643768,0.09714183278705897,0-1
1.1251981149058743,0.02268533832865644,-0.7785043403714186,1-0
2.678320214949798,-1.5050108229820114,-0.6321647490854908,0-1
1.3832231607141767,-0.2145519546571905,1.1949203764177043,0-1
-3.587168210295265,0.7165992265950891,-0.050609980888062706,0-1
1.3675067171033055,-0.964016202981204,-1.1899000013338428,0-1
0.16602514770258217,-0.34235345478827117,0.030554082048544016,1-0
0.15757991965392912,0.15518088368598376,-1.4671448718013567,1-0
-1.5027594235177875,0.10627421054992858,-1.092640017777095,0-1
-1.0194382863625941,0.3246219065819643,-1.5607659921933401,1-0
-1.953887221021117,-1.0102278795839337,1.834185993696559,1-0
-0.36875269692095425,1.199748896884479,0.10623181065843822,0-1
-3.1699235489503548,0.2086669953285509,0.7500003101480083,1-0
-0.9333021587657154,-0.12365097537634204,0.9604900892846758,0-1
0.7012781610465547,-0.3357252186050013,-0.962414331350073,1-0
5.533593506181649,-1.4844505071925551,-1.7865195904638567,0-1
-2.9336507394571276,1.156499197486042,-0.3090146117894264,1-0
-1.546093758299609,0.023368928218209076,-0.1362716017568978,0-1
2.292228953255016,0.45131843359374824,0.16924869009910656,0-1
-0.18556422377612006,1.375515341347808,-0.7928616589452367,0-1
-2.2035545157664336,-0.6244075011826292,0.7761106610079906,1-0
1.784563013514542,0.03411149402059218,-0.2830838826744427,1-0
0.21957991566515656,0.17980834423237405,-0.10118260375812055,1-0
1.9015731863128351,1.1092125248597255,0.21208114718484924,0-1
-0.7188562816943028,0.7039974024967716,-0.11383504557008295,0-1
0.2163188479787241,0.4572149255739738,-0.7425554697115627,1-0
1.5700241947348341,-0.055450784350559584,0.8419274186523471,0-1
0.047409272868005094,-0.036943642661849276,0.10235385849096536,1-0
1.1446602367139582,0.24983746671926338,-0.5393955572381318,1-0
-3.048524793886416,-0.750795170954253,0.29717114609409445,1-0
-0.5800847590382621,1.0675211103675974,-0.14995713753255432,0-1
0.34667687499898464,0.06053132651947418,0.13025298151579684,0-1
3.250191291482737,-1.6230789782696917,-0.3472062583813329,1-0
-0.6757473541747726,-0.8593904460536312,1.2736433216082195,1-0
2.3127270597399496,0.26967596691030116,-1.237692321646549,1-0
1.97462404551048,0.5559697334543557,-0.09723938129141547,1-0
2.0720567093041344,1.2445125220281572,0.13306165691816096,1-0
-0.1375805617191046,-0.09430898717542098,1.9138357031902178,1-0
-2.347315951184635,-0.11596963010932372,-0.2821480022355354,1-0
-0.6930694239729486,0.7710790026069169,0.1668789549829362,0-1
1.9509569337330785,0.1686901960812141,-1.1169795267147753,1-0
1.5365816712721152,-0.09396471490400252,1.4601813423022676,1-0
-3.3626621782161727,0.029113580529029986,-0.478941344022637,0-1
3.5237037248784215,1.5410551108897996,1.0743600294570042,1-0
-0.6273668868403158,0.3391254093439025,-1.0830263313427155,0-1
4.733791549860076,0.7217347162103409,-1.896801567764978,1-0
0.8344391653902533,-0.33357287034776156,-0.8498581546234457,1-0
-1.4680469132765959,0.007652171583559461,-1.1151469326518588,1-0
1.4816682939852694,-0.1921323240653974,-0.399805162045179,1-0
1.5839733794533164,-0.364633796066387,3.2619457891396175,1/2-1/2
3.1965904435567,0.0919979578939093,-1.914227265854403,0-1
1.3252895943710805,0.7546528886693284,0.19495317206521187,1-0
-1.3661710140984837,-0.3226697384873923,-0.02017128117364668,1-0
1.6262941209403994,0.2612248141984836,-0.4225068031150128,1-0
0.7934675017998585,0.756880844151754,-0.32235912242932707,1-0
0.3178330924564515,0.268912560113239,0.1693997483477519,1-0
-3.398193252429523,0.19525302761583002,1.3404417885044306,0-1
-1.1582142040301104,-0.5870967761453445,-0.7890727572044339,1-0
-0.9758919955987082,0.1582186775723102,-1.7332722492187986,1-0
-0.8032644652726145,0.21338342745490285,-0.17722122126180115,1-0
-0.6380097846481751,-0.10124203215135372,-1.0148561011342836,0-1
0.5804382156396257,0.0720474245122167,-1.903912847553461,0-1
1.433452215014503,-1.0124167308433865,0.43824665328053486,0-1
-1.5975930083502876,-0.16656153892181308,-0.22593833566246888,0-1
3.2346895887669302,1.3459519488765357,0.8913668474807936,1-0
0.2089777879638638,-2.044231424506439,-1.9012008418828281,0-1
0.04265890277907398,2.014130740243281,1.3278253755422402,1/2-1/2
-3.1561452080125907,-0.3844402606164054,0.3080637450180173,0-1
1.5058611825809463,0.18034239966302457,0.20533309228579066,0-1
1.2746347146122332,1.4730519834173779,0.11464022556007124,0-1
3.025070132423199,1.2566729239223116,-1.212688900627764,0-1
-0.14489443913945038,0.10037142265039004,-0.11384374530840591,1-0
-0.2925992943092391,0.27542447638678624,-0.057627020131440526,1-0
0.48482597620226153,-0.1518483807678881,-0.9604653746571449,1-0
-3.1307056574410312,-1.154836205680709,-0.302114491607858,1-0
1.5245955999767846,0.1433386424175825,0.8139721516077174,1-0
1.5869196541841961,0.9991318028845146,1.9708543619223968,1-0
1.9051932182106897,-0.40525708467371047,0.7907144929688726,0-1
-2.3285836159371796,0.25343941839071626,-1.0501687179052415,0-1
-0.11654319160457807,0.49484150602650895,-0.4675209619452986,1/2-1/2
-2.753083812504538,-0.21702298403079223,1.3579319645715209,0-1
0.7082219003072536,0.8756674068328921,-0.4244125184026274,0-1
2.3116188822162744,-0.42058111320635433,-0.31883073691492514,1-0
-1.3228499571561003,0.09956898316026068,-0.16613248662878896,1-0
1.6810531599944791,-0.31101886238039184,-0.04459605832864113,0-1
-0.3320994614709492,-0.7421595050448018,0.6095037392064178,1-0
1.6720398973660737,0.3752938417588113,0.13677304390676273,0-1
1.3848215248513296,0.02824989658101575,0.13492497961331884,1-0
3.415110066452544,0.05407657193475375,1.6099573947615389,0-1
-2.2582622625331155,0.8851799172416142,0.48108009333918583,1-0
-0.022377269191862934,0.42782833870812964,-0.496150501735371,1-0
0.6801954385849376,-0.5782401987644711,0.032624355600149535,0-1
1.8333076356415252,2.9340574247544873,-0.5788864306796797,1-0
-3.7133672483517675,-1.9908372643649237,1.4585987484638903,1-0
-2.621584308876066,-0.209317494835455,-0.5888424712115882,0-1
2.4527397223753247,0.4562121767926338,-0.6845062069629705,1-0
0.16270105481814515,0.07282710405523932,-0.45115840849870226,0-1
-0.4503058832720575,0.15471138885793154,-0.32208674732200443,1-0
0.35697340224530094,-1.1022507864554745,-0.2657763225095051,0-1
-0.05139879378650404,-0.4021112910207233,1.1609301084623094,1-0
0.9811692451786144,0.4198242168875149,-1.7173407484332317,1-0
1.897391103202349,-0.29504261054195596,0.7413263880916103,1-0
0.6354814035225954,0.3495469117826771,-0.014951733625032056,1-0
-2.957633083876671,-0.07555995878807521,-0.022921805641332234,0-1
1.6418063458370378,0.013209956141180382,0.2899887364735673,0-1
-0.8637563622131292,-1.2528804690656112,-0.4028954729943511,1-0
-0.5329249708103012,0.11878059790548917,0.7866702806423299,1-0
-2.4652475249285746,0.2683104161231016,-0.12903894861844778,1-0
-0.7332705308961485,-0.06439653024655696,-0.16668098235309164,0-1
-1.2796076274943222,0.15488835569818601,-0.5087815728149304,0-1
-0.6124682578423997,-0.49840678285202256,-0.3283741621217085,1-0
1.0175352340463428,-0.5619174121592977,0.24626097527783497,1-0
-0.200846874004777,-4.04391136940403,1.4931678749953732,0-1
-0.9971189520560186,-0.2835539449305658,-0.7704275729141116,0-1
0.32325496101426143,0.011989781130123053,-0.8347573458101519,1-0
1.2724935170421943,-0.7438287971840513,0.16866919742245937,0-1
0.44504429342670304,-0.05021754727521004,-0.3870360694915104,0-1
2.1101496514960303,-0.6737774352406642,-0.4590752230483346,0-1
-2.327703788563451,1.4689110366854936,-0.8537852529674727,1-0
-2.3065185712231244,-0.9308772237792181,-0.49031749745238823,1-0
-1.5929864543132912,-0.16703113847828932,-0.982416966824112,1-0
-1.5554368100926266,-0.2805321096049277,1.8082088075423735,1-0
1.9578217367412927,-0.11176774043665029,-1.0262590427659124,1-0
1.8032398704350032,0.04291303866481148,-0.14782018416769718,1-0
0.4284038697612921,-0.5459252167836771,0.9096440673653235,1-0
1.2191619766017188,-0.4487968870975152,-0.3917077385082745,0-1
-0.10116205598709485,-0.4172727925171576,-0.1371288870103424,0-1
0.10725630286749652,-0.04407537467621016,-0.8030095289754149,0-1
1.177151961365233,-0.6674898386435003,-0.556503339518981,0-1
-1.1033985410889053,-0.43947374531812516,-0.5008198149649057,1-0
1.5945156014528217,0.42335938694394915,-1.4892399029119077,1-0
1.6403436749623947,2.10763373309185,1.2471099031727253,0-1
-0.11562496426129688,-0.1540524883322521,1.1444939140589159,0-1
-1.823766272113035,0.3674292060405455,-0.3029063357023205,0-1
1.0104244297800986,0.2709829004975559,-0.9227202466874301,1-0
0.47675096216223456,-0.060964223538331155,-0.2573954881313171,0-1
0.39103040092107266,-0.36597703586718305,0.8084352489516894,0-1
0.17657210674949433,-2.6193868377391256,2.5451095529089764,1/2-1/2
-0.6416770776595627,-0.4624501347812734,1.537447682504359,1-0
2.4639657485049566,-0.288961710092521,-0.9444964157161952,1-0
-0.013514908115830586,0.14888195947947844,0.2812844713569753,1-0
0.25067400093919645,-0.18670482144611858,1.3447389754210748,1-0
-1.2180789424116063,0.3211772890218663,-0.9056261960423313,0-1
-3.683814273244344,-0.1427399110470096,-0.9955260407799735,0-1
-2.0479531920740777,-1.0374852073484204,0.6112269727519314,1-0
-0.24308310307783013,1.4831920044909424,0.05963583051975106,1-0
-3.273105234083617,-0.881456753160445,-0.917847719353316,0-1
1.0085097632896514,-0.17643491917289356,1.3405726948833514,0-1
-4.363261423993598,-0.23870320318719238,-1.1573983225614901,1-0
-0.19753386537247772,0.22690880313924547,-0.7702828784081512,1-0
-3.739799092289937,-0.1392549815410563,-1.3964924277858166,0-1
-0.43733483476641666,0.6956237614819611,-0.4431228755318287,0-1
-2.829938363849622,-0.2355213278010154,0.2705066504199298,1-0
2.221355058381921,-0.6118815858265931,0.422822742809595,1-0
2.1267866925871965,-0.49251389586542954,0.25394015130784164,0-1
-0.9378386779532482,0.38286025109731925,0.356405950777454,1-0
-0.5853081366824946,0.5256269779806599,-1.5416082633597255,1-0
3.5051996639319336,-0.3529913298073688,0.016044490632767312,0-1
1.467024624922325,0.20485193183812844,0.5600585440361471,1-0
-1.1294002621488888,0.8042569662799481,-0.22610252814600354,1-0
-1.8755884347997664,-0.29440775746974446,0.6301335997502734,1-0
-0.8958322542628867,-0.8378221403359584,2.2803036147335867,1/2-1/2
1.6502496248602083,0.04759678223943113,-0.04946984122513187,0-1
0.9598445526328325,-0.20858235745095327,1.4132545070408216,0-1
2.4400868679745398,0.46190910322032447,1.2419788694105744,1-0
3.9962871927677703,-0.8030168819678409,0.3312724566703793,1-0
1.3538370199564373,-0.6043017199265711,-0.44230134653868786,1-0
-0.39373098352715374,0.4834152305826457,-0.14225377174210593,1-0
1.7039982983280635,-0.028847168601501178,-0.20935688605195224,1-0
-1.0722253291655597,-0.06254248540581893,-0.23970362472561146,0-1
-2.6170709627931656,0.2772822874559831,-0.37363942278726703,1-0
-1.383030940616969,-0.07068741529675435,-0.25097734208180755,1-0
-1.874125345981365,-0.13896910872835422,0.17419932958628284,1-0
0.41156537629383527,0.36979847506039726,-0.5188449867409529,1-0
1.0017368895525012,-0.8678139268802414,-0.07495832372411751,0-1
-0.1063685859885958,-0.0952143947421828,-0.35880514507070993,1-0
0.7813693282904082,-0.08629000978857637,0.024373903599417896,1-0
2.3501258596821635,-0.3103731744977679,1.3401485666661694,0-1
3.1354612944994282,0.9348583022942897,0.019422935031483783,1-0
-0.2924419155970078,0.009840320587235234,-0.3753424634939926,0-1
-1.1313269819018914,0.4176066677851403,-1.2498488670393606,0-1
0.8315553213639061,0.180999134168236,-0.49136457446382836,1-0
-0.5910449716366466,0.18878685571684775,-0.15261373074430118,0-1
1.3157559437980486,0.36437887682199527,-0.5532027756529218,0-1
0.7108052771858072,0.7866811193233136,0.31624194578437986,0-1
-2.9566814815998756,-0.010899090994648501,0.3994629729085876,0-1
-0.8792015927397688,0.4371714574486984,-0.676162579328169,0-1
-0.21432620302749245,-0.09518338618192006,0.21107696558985756,1-0
-1.248968081355041,-0.2054336610601105,-0.366783221964119,1-0
-2.7384488931466553,0.39902953306512196,0.012406569471847853,1-0
0.4286667186620537,-0.23441506276075402,3.1578796731485297,1-0
-0.6352912655737704,-0.22837347599114,-0.41776500703070424,1-0
0.621172646252111,0.39433666236323944,-1.2413307625395673,0-1
2.1547565304223872,0.2415270023258389,-0.11343892014809186,1-0
2.88920104148984,-0.4143226357211354,1.2214785622229096,0-1
2.7699761561648377,-0.8986413192418115,-1.0322228926671613,0-1
-1.2349332928273946,0.37060992192586184,1.5095183915484485,1-0
1.061648565527808,0.7224874976538387,-0.9967575398134352,1-0
1.0013589382760435,0.7856238720871471,-1.3872644849316178,0-1
-0.40971050675349635,-1.9385797581117379,-1.286419062267158,0-1
-1.4599209490439504,-0.39632781547368323,-1.525432333770737,0-1
0.6814779755864762,0.8358936145415695,-0.49447556128418957,0-1
1.3763982670732562,0.047328517931879886,-0.6159305344017723,0-1
0.07698830669379408,-0.47955047197729656,0.43730085424062637,0-1
0.3112076804235085,-0.27036240744591067,0.9763491270070603,0-1
-0.8083480612065506,0.19646645774687113,0.3704817679645158,0-1
0.6795254277709692,-0.7626930274631577,0.4150322360470037,0-1
-2.7719214089686446,-0.03859512950727627,-0.1894049206369472,0-1
0.24083105766432955,-0.1377791973065991,0.5989781782066683,0-1
-0.19315485802007656,-0.13952662636188853,0.6120144600185895,0-1
0.3830275038788923,-0.1754640574659231,1.5276021408002853,1-0
-0.47592056436466557,6.483316188362531,-1.1483582253110611,0-1
-3.0671790721957177,0.26340385660523835,-0.22214893398115818,0-1
1.2927121900616623,-0.21266925468871417,0.04468650649621348,1-0
-1.4407038160566654,0.6170175337791634,-1.0904599204672774,1-0
-2.052071641645979,-1.0780580309249115,-0.15008798315082006,0-1
0.6502828692415298,1.9368409257716603,-0.7913439865337427,1-0
2.7212456477648095,0.3618041620924805,-0.5444537621566438,1-0
0.7279877742455659,-0.24383427917011047,-0.2657543543762413,0-1
1.1314293007702692,-0.9007553797769446,0.44468686492366133,0-1
-0.7591158856811314,0.679999180828715,-1.4838035070833167,0-1
2.1004551823626008,-0.23899692622969607,2.291768745190611,1-0
0.9099348411652657,-0.14209705437233552,-0.8331605175120322,1-0
0.1363797278473746,0.159672595397271,-1.8745211683591956,0-1
-1.400323435999634,-0.2909696603093111,-1.038863191483543,1-0
-0.03718553559037727,-0.6783500668539193,1.7317375937035926,1/2-1/2
1.699765715390883,6.520761171023464,0.5071336391343703,1-0
1.8894093729653962,0.308195018858693,1.1838057998560243,0-1
-0.7912296590559484,-0.05611131277590983,-0.15438956359496714,0-1
1.6459204979892736,0.7411000323816116,-1.2415181010499805,1-0
-0.29164209418691556,0.37362502739498726,-0.7287757343598644,0-1
-3.5623909905437636,-0.6111226696986085,0.004745945146205322,1-0
-4.665997486127608,-0.2457636146954352,-1.238706190222137,0-1
2.0388436057025143,0.04062040282785994,-0.26139406229625317,0-1
0.4036832553218579,-0.3716739622948737,-1.118049827421856,0-1
-1.8053084752501343,-2.8910365456229528,-2.344373772958263,1-0
4.035411205980547,-0.6627619741793829,-1.2331893419754805,0-1
1.0139959357284973,-0.0863641132806224,0.5298840803918934,0-1
1.9489614578136432,-0.23923416695348107,-0.42703424086662584,1-0
2.6904063134538627,-0.8371618213674562,-0.52645291430109,0-1
-0.8519786770965695,-0.03758934556797671,1.4398336370373186,1/2-1/2
-1.1692008964583926,0.21225870185477902,1.5401762755384791,1-0
-0.23782804712687297,0.004011010960709702,-0.5926588927151814,1-0
2.1675478878504375,0.2760396761997564,-0.45369873654079046,0-1
1.6150590602848465,-0.1049185927819581,-1.5098629364722693,1-0
1.643423430793426,-0.411379681050213,1.5260345341600345,0-1
2.664923625806495,-0.0010348101791508276,-0.38643063742584227,1-0
1.0276380647592582,-0.0011625624266387523,0.1289754785402726,0-1
2.095945351976845,-0.285644219560878,-0.39362757100368695,1-0
0.6763420749279112,-0.3521179417350806,-1.3037771173620145,1-0
0.3846402155666356,-0.9121592960123827,-0.2402650597640972,0-1
-0.2953512455910795,0.5629155532663673,1.7065009446007922,0-1
-2.981754925185653,0.29175778912393824,-0.7144984614545916,1-0
-0.5944347802080509,-0.3533020915193504,-0.7204257994736679,0-1
-2.586894111000234,-1.0799233883514874,-1.1482885176317787,1-0
0.15665150905682312,0.9707463563384466,0.38203160593769186,1-0
0.22158866942403016,0.24839926795113573,-1.601535100171325,1-0
-3.3850715113433885,-0.7961321375167226,0.010008136699272575,0-1
0.28636386567070893,-0.008152503128148128,-0.89972850195287,1-0
-2.3894933735214456,0.4591907847663846,-0.8680187039746782,1-0
-1.9556273731679703,-0.37217123373655747,0.2892587052803738,0-1
0.8631743799908698,0.6908615229678036,-0.48357580629601443,1-0
-0.3596554730040264,-0.5726337201046926,2.977405545942357,1/2-1/2
-0.9178852998205346,-0.4776064998592553,0.556916328643037,0-1
-0.5064214495020257,0.7445364495505754,-1.3150609072708543,0-1
1.3749384059633685,-0.15526373300471827,2.0302901223834593,0-1
1.8629460272702156,-0.08512157906113972,0.6444110477846613,1/2-1/2
-1.7414835840221619,-0.8541442729073766,0.17085706798898107,1-0
-2.424305777848471,-0.22183117637636293,-0.7655121897467315,0-1
-3.9742039453395916,-0.13997629167236958,0.5708558219817034,0-1
-1.426590376097393,0.5605576118558571,0.2714383689517389,1-0
0.7593970921617481,0.23443217405237238,-0.12566572676849982,1-0
1.219300479628984,-0.4085872867959071,1.194517521472572,1/2-1/2
1.9172859269975122,0.5298824448788695,1.0770172031615046,1-0
1.4104553230229493,-0.09031222667181141,-0.7133079243220952,0-1
-0.3320859746596316,0.04343826848529482,0.049689976908946575,0-1
3.668225954821525,-0.11402607926030575,-0.38822633403453866,1-0
-0.021995859492181344,0.0882575238929801,-0.4824486469163302,1-0
2.3924432185950013,0.0010413056338701445,-0.334608514375451,1-0
-0.14569311498941154,0.09584591939291208,1.0532161371870743,0-1
0.4369173167568269,0.12001159505878242,-1.2508750365592078,1-0
2.3875494752496493,0.0877631828808319,0.7106109505677622,1-0
-0.29004812506123806,0.06823190377671066,-1.0531999881378151,1-0
0.5748456146811672,-0.06553505540818926,-0.4827243042925009,1-0
1.0298940984591929,-0.0002464524695686072,0.06001257521611245,0-1
0.9016657884970579,0.4218844938917752,0.3585574845909182,1-0
-0.12243308610846469,-0.027642339600275626,-0.20747333381830774,0-1
2.8329734488947307,0.09445106772859935,1.932537823821906,0-1
1.5789554451001993,-0.1876147402122998,-0.55482698955378,0-1
-1.7369124112180832,-0.16233307485155227,-0.0615600358854501,0-1
0.9634251721239038,-0.09243719905410107,-0.6978679264281757,0-1
0.8999130102781595,-1.4907514971057079,-0.774614082990322,1-0
0.47853008708813,0.04807367598125473,-0.9956317899477702,0-1
-1.4627958343933556,0.23013862888890432,-0.530683616325189,1-0
-2.027656804211235,-0.37315716046660585,-0.5901922056298904,1-0
-0.8203685198726265,-0.5135358918069819,-0.36022169346231514,0-1
-1.089722122279209,-0.6424787151091264,2.2111587903684886,1/2-1/2
-2.4279118615644357,-0.06338373310866385,-0.6705240696198514,0-1
0.482009587916485,-0.3368592475907178,1.0706918669656087,1-0
-0.9406371271423104,0.6577276374690865,-0.07941067430521549,1-0
-0.5479891337320388,0.21882213793159544,0.7370093374169359,1-0
2.589656376030409,0.2816976896863075,-0.8072821193820975,1-0
-0.040295359629657135,0.44212976125018233,-0.07834365586698294,1-0
-0.531325536961996,-0.27858120132503694,-0.17078970935699758,0-1
-2.4528966826044147,-0.047585073329515414,-0.38850932260407645,0-1
-0.4529834805419375,0.49701621349217406,-1.3651839001096224,0-1
1.9713207773364918,0.13343537162420127,-0.6457350436334606,1-0
-0.3361089251571755,0.2343144701614376,-0.05605343532055267,0-1
-2.2911503713503,-0.25321851133389733,0.4405774797582398,1-0
0.9188396689746544,0.529914227224815,-1.0695982611450168,0-1
-0.15558519255431472,-0.199562150039412,2.3123261426712847,1-0
2.0808980366978393,0.6783498506271408,0.7266863535377224,1-0
-1.7675063387644732,0.10237014651833158,0.26176407833509846,0-1
-1.0293435844930146,-0.505367218726409,-0.6628377375255927,0-1
-3.2774231870063266,-0.35696351009013266,-0.5574788234575678,1-0
-2.749300461954144,-0.7130974944759513,0.3154120659252651,0-1
-3.295271242594657,0.16337953936910507,-1.5002347472580446,0-1
-2.0239697020944023,0.5538331524759709,1.1387607782334455,0-1
0.0334997095281855,-0.23344418603028003,0.6226847155242993,1-0
0.06576774528678947,0.1736547392956088,0.06425532677247406,0-1
2.915509378609803,0.3252714034082305,-1.2052311217427607,1-0
0.9432786919512613,0.4754549336412712,0.15330297464538864,1-0
2.1202599532309767,-1.610826920884743,-0.5438278858401916,0-1
-0.4748902099555095,0.6500766905668014,-1.6797174005630036,1-0
0.9023676648467991,-0.525895963982095,1.9222813446268285,0-1
1.0477035451060914,0.21884489787870212,-0.6634563603174399,0-1
0.6981435213820014,-0.19343088928756855,0.4348829234904771,0-1
0.06930064229375604,0.5557421253249389,-0.14936520548223176,0-1
1.9105420331824012,0.0038633244672265886,-0.7925727698738236,0-1
-2.059391250034753,-1.0424256631408984,-0.6237361823141332,0-1
0.956632486113536,0.2876495586354664,-0.7724914050542705,0-1
3.2160394964972245,1.7834147384464798,-0.6141178238884776,1-0
-2.5971628611585635,0.7628739035608751,-0.8483558182824273,1-0
