PC1,PC2,Result
-0.15039073410944526,-0.06679375291356707,0-1
-0.07353882938598799,0.059711797800764216,1-0
-0.023152794176373948,-0.06694705219386554,0-1
0.03644448171324688,-0.012568308363846481,1-0
-0.027048319904344198,-0.005852783471936129,1-0
0.12349643919799391,0.025612052549145004,0-1
-0.00018656095556035535,-0.028917160923978946,0-1
-0.017389357635812286,-0.06757304618697481,0-1
-0.16900643472306043,0.029101199274926076,0-1
-0.004101899553373478,-0.049236431980568984,1-0
-0.12976639629179154,-0.008652301892123265,1-0
-0.06723883868748348,0.14682125254018039,1-0
-0.05509810941018789,-0.049906251805505134,0-1
0.5410166175359916,0.029179667561637923,1-0
-0.05271159433000894,-0.04372023776981061,1-0
-0.12256533629684663,0.01769315490784723,0-1
0.05291639278361582,-0.16947107669992778,1-0
0.1299072974859159,-0.042526412321306856,1-0
0.15621497839138554,0.016123426987206507,0-1
-0.03850859717047084,-0.018398418343548106,0-1
0.0034107003327341623,0.05219245345352916,1-0
-0.4064037254047235,0.10117045956264814,1-0
-0.21849031879340441,-0.039854986578489016,1-0
-0.1782337759509054,-0.0037030772879302065,1-0
0.003872703899613361,-0.0765987038160496,0-1
0.11434345518606126,-0.09494798154997301,1-0
-0.44847316987160385,-0.0020556596171819597,1-0
0.308602489143341,-0.01407792909161834,0-1
-0.09078809229935281,-0.12024275811234092,1-0
-0.35465518908742705,-0.012419977480500222,0-1
0.23222438441209436,-0.14788922774453103,0-1
0.00543568713783682,-0.11042471572794893,0-1
0.025618663844110934,0.16443405913162676,0-1
-0.09972766829863278,-0.07241040833668207,1-0
-0.12029183523330311,-0.02316278092657427,0-1
0.008179466042790406,-0.11100748343388754,1-0
-0.24584253319695704,0.017573418330847995,0-1
-0.38063902637563335,0.01802162160343196,0-1
-0.11892315824683308,0.037139185865147445,1-0
-0.16086056016784034,-0.03893490235850422,1-0
0.22088189291367377,-0.04529834735990064,0-1
0.4026934010494321,-0.003697427805023995,0-1
-0.1738349841588207,-0.044437423887918714,1-0
-0.07111877395480792,-0.008090326251589453,0-1
0.06363584014346846,-0.008468548246360452,0-1
-0.28671694205985754,0.18340466496050042,1-0
0.35872653765695217,-0.0732100694407836,1/2-1/2
0.3823774905431836,-0.0418247619983992,1-0
0.21971779753702925,-0.05219736359340088,1-0
0.07237198640346709,0.01079880457250601,1-0
-0.2867088863606648,-0.15376455674997672,0-1
0.15408037679053554,-0.11300228163911237,0-1
-0.1103142827816368,0.09734907311396188,1-0
0.22579473022476693,-0.0526758325797748,0-1
0.0675431819241108,-0.09662608371629211,0-1
0.4911868236378274,-0.04738443562789017,0-1
0.14582356420065945,0.003121387936436598,0-1
0.41909012810465573,0.0958928644297089,0-1
-0.32085085389871726,0.011164232131230634,1-0
-0.16789119827354904,0.036081860332541515,1-0
0.04582236151524666,-0.06697570375624277,1-0
-0.2074541786244094,-0.0673304659789533,0-1
0.5645838963436318,-0.1829899071071776,1-0
0.12917613999151945,0.05182727485724836,1-0
0.07147819403846045,-0.016410018241810084,1-0
-0.2290501013051509,-0.08579098105362701,0-1
-0.43031936033852536,0.01615347479824003,1-0
-0.09180318979644286,-0.03975925029124895,1-0
-0.19254978712707893,-0.0760668465843087,0-1
0.3218177248738687,-0.25850206777371476,0-1
0.32274407904961944,0.17524034281076836,0-1
0.10197890875758087,0.11483932394763816,1-0
-0.16713880136782877,0.028981955132206305,1-0
-0.3118868582495408,0.03756539798301395,1-0
0.23974007001099573,-0.027594846530665018,0-1
-0.511757086174387,-0.06346257136624352,1/2-1/2
0.19568009833072564,0.07112570715531469,1-0
-0.1328238587287024,-0.11019290247571019,1-0
-0.499360585334557,-0.07785298703963471,1-0
-0.3442774375054673,-0.08735576854458563,1-0
-0.018071359118374763,-0.06126216103999445,0-1
-0.1606946549860787,0.02821901687233902,1-0
-0.10997312229112344,0.06356367880953512,0-1
0.1484003816987327,0.12399358308483002,1-0
0.1526332907228195,0.04280657099958479,0-1
0.1850574747846152,-0.0014065691486903065,1-0
-0.19192168221686368,0.34182820873990793,1-0
0.019121419285112795,0.1916578608269762,0-1
-0.12541105267884112,-0.10373024520561637,1-0
-0.09829271499563008,0.03535383905908224,0-1
-0.3487922809955066,-0.03206976967231828,0-1
-0.1465703247378055,0.06051546077848091,1-0
-0.5434066421488881,-0.03255826793743248,1-0
-0.17281472496695727,-0.010925918117008021,0-1
-0.05541238711154617,0.023892694319888608,1-0
0.22289794960639986,0.0693385708878915,0-1
0.03075160278043665,-0.11270667471147461,0-1
-0.23260425075369273,0.27250151064782824,0-1
-0.47485744449278233,-0.13385128645816738,0-1
0.00640358766552962,-0.0025513953202721817,1-0
0.05098138205920533,-0.08160773856724846,1-0
0.484694793258277,0.1837960398623292,0-1
0.5905756687805639,0.16544139874782451,1-0
-0.14602757827768176,0.019879196841257496,0-1
-0.33203817762916576,0.04606467015511778,1-0
-0.1971673272345772,-0.042139290653727915,0-1
-0.22271622555699422,0.06802161570604062,1-0
-0.13822447535281357,0.05306233385434936,1-0
0.8374485150773894,0.1606488757528887,1-0
0.011168791970104008,0.17892493601737455,1-0
-0.1394116058789786,0.09961746652652045,1-0
0.1408042082501828,-0.05056942633543801,0-1
-0.48321185966415925,0.14299853192453452,1-0
-0.42252642028538645,-0.11288138811617432,1-0
0.4079712859999791,-0.06510057569937604,0-1
0.07835334766415591,0.21277349471434656,1-0
0.06443191465420817,0.01890356421618611,1-0
0.19482942865601882,-0.04278613573919954,0-1
0.45823433727885576,0.051456327440334515,1-0
0.583048996714647,0.07872291107199436,0-1
-0.23031677036934184,0.08307357164180282,1-0
-0.1985754594168696,0.1605061121838874,0-1
-0.11611930131789805,0.010083891177424475,1-0
0.17785263480885039,-0.18930930483213604,0-1
0.11361123589369959,-0.1624852719354148,0-1
0.07665592040924563,-0.01672865893586993,1-0
-0.16351390093638407,-0.12579253337162039,1-0
-0.2732110159057882,-0.027289378859812183,0-1
0.3276310400984248,0.024528693306470756,1-0
0.08159773611881405,-0.03751175060154194,0-1
-0.19861891038242696,-0.0690874143542033,1-0
-0.5113107855544962,0.03843918954354075,0-1
-0.17572572310881063,-0.09802438250727691,1-0
-0.03345461944368733,-0.02535344067472431,1-0
0.14484792468581498,-0.004092544047222313,1-0
0.38475030097349183,-0.0017291557441469207,0-1
-0.18409096855297924,-0.08988053112949738,0-1
0.04065295146009662,-0.01944015999753429,1-0
0.08125173942236175,0.023325246904584873,0-1
0.24295592528197907,0.046637552832574036,0-1
-0.2643521800133296,0.011973307856759763,1-0
0.24054176827222662,0.10108571185362814,0-1
-0.21036992011319944,0.006484278245813824,1-0
0.15545357048447994,-0.01849201458721768,1-0
0.2197000606491657,-0.03848138555968558,1-0
0.19834855553400388,0.13977188711568125,1-0
-0.3363508606075342,0.06712616105866881,0-1
0.08757032067492698,-0.035814763397975596,0-1
0.2763159429737754,-0.07041208606658056,1-0
0.016583830343399608,0.0029598049244547453,1-0
0.12314993241434935,0.018676519803365044,0-1
0.054730630876899,-0.05516830019970574,0-1
-0.014454769429719017,0.0872463070407026,0-1
-0.19258468636074566,-0.07600852885279784,1-0
0.027149505286203635,-0.16676468588728266,0-1
0.13095492114999274,-0.13023659847868477,0-1
0.10943276151576276,-0.06053055667470093,0-1
-0.028267749958033606,-0.147192481338688,0-1
-0.11850903867775398,0.13876556582592078,1-0
0.04351481321745665,0.0071524303453098514,1-0
-0.31945057040349584,0.09911521820788294,0-1
0.054840697284793904,0.012078927401554918,0-1
0.15698133777699552,0.18425012451885311,0-1
-0.09000726034666062,0.2908830724031942,1/2-1/2
-0.5419252510169065,-0.012503123892721263,1-0
0.08813232342339716,0.04953484224412219,1-0
-0.4499725753488089,-0.06898234449971785,1-0
0.06404557790517929,0.07096371453416281,0-1
0.36596010419154323,0.09445738510190055,0-1
-0.0034905037100368963,-0.03524205470897469,0-1
-0.1777278397354104,-0.0641359517686738,1-0
0.2605087284829126,0.017948801028698946,1-0
0.2245162391175337,-0.05905453339191849,0-1
-0.2512198896988629,0.0980003644239088,0-1
0.30909957932866794,-0.04095156080991777,0-1
-0.10642244417548463,0.00855913092189306,1-0
0.15811866006440456,-0.03880141155886352,0-1
-0.21127341050779447,-0.020379182341678348,1-0
0.28861467347466396,-0.17460087229460863,1-0
0.15036791859013,0.02890356661586474,1-0
0.29366564192426203,0.10904548151777235,1-0
-0.3843425965047664,0.004520804762551872,0-1
0.02835037165279608,0.157028293047737,1-0
-0.2813327706822356,0.02769146578393375,1-0
0.15760442994703816,0.0011158136028180665,1-0
-0.24662167799172607,-0.003326045209860906,0-1
-0.08868097810062925,-0.06701736942835006,1-0
-0.6320363945647456,-0.07010317038154053,1-0
-0.17053348212983888,0.022808687449138804,0-1
-0.0598742749815907,0.004144493965056728,0-1
0.2936259709395248,0.041009233863156885,1-0
-0.21570125114359262,-0.07339958096364128,0-1
-0.0005214811124178986,-0.043044381367138354,1-0
0.33430975788606654,-0.17824829041732132,1-0
-0.034293144790464414,0.14996799630104804,0-1
-0.11563241604540475,-0.05716031813496812,1-0
0.2236409231534684,-0.05207838303866595,1-0
0.4709623906521898,-0.037762444721909705,0-1
-0.4766346145114172,-0.01922125746432965,0-1
-0.3429804672108697,0.1284578352597129,1-0
0.17923202958176931,0.15438569963017176,0-1
0.020164226370591454,-0.01754939820770121,0-1
0.22285740699490164,0.11663711877665531,0-1
-0.14835878708494998,-0.08087390956234772,1-0
0.09346602752047029,0.13658706205835233,0-1
-0.2548655702723367,-0.022415426545326717,1-0
-0.14872224321190586,0.054266584849034294,0-1
0.3117867603193367,0.05920670473227663,1-0
0.02435555618540175,-0.011377656398006891,1-0
-0.06461073031357512,-0.17086586476776505,0-1
0.7510721733978722,-0.059753021175700236,0-1
0.13888905243671967,-0.0031399707576522107,0-1
-0.25773763415610706,0.08587133534232211,0-1
0.24636560233523408,0.012727287416861494,0-1
-0.1425786922954071,0.06669174675041645,1-0
0.2562672256858305,-0.008668608822244434,0-1
-0.0348780281610076,-0.01846195343445503,1-0
-0.17434978881824736,0.022853439609682585,0-1
0.05513184697762996,-0.14212747523150338,1-0
0.673883090723643,-0.046991293779043444,1-0
-0.1288041839694577,0.09305874118163335,1-0
-0.32582302972071414,0.09291519553417302,0-1
0.4279921739735697,-0.16818572316975372,0-1
0.05046809846703815,-0.04036239500049231,0-1
0.2789073519226206,-0.2568355170398283,1-0
-0.1498055760679653,-0.0130262141311102,1-0
-0.02969380641297059,-0.0328069437501476,0-1
-0.27148079380332446,-0.1219828347545036,0-1
-0.2825910841761101,-0.05332443061398695,1-0
0.4198169534899354,-0.10594320955081528,0-1
-0.02168697387769758,0.02056526328554545,1-0
0.18901768531662022,-0.09615338900348133,0-1
-0.2272337195710732,0.05555173510199296,1-0
0.4298661957925567,0.18285561338072984,0-1
0.20811601511169675,0.09088527401058569,0-1
-0.2322069347772715,0.00211297468652491,1-0
-0.45411128588300653,0.23487022382894743,0-1
0.07737904183179012,0.07753819951705232,1-0
-0.2223920248533623,-0.03549683397750443,1-0
-0.4653462774153634,0.09325760767169741,1-0
0.009526906404359936,0.03729063120420037,1-0
0.07218410508372719,-0.01625991801325502,0-1
0.04054240336914339,0.0745478561504607,1-0
0.3110286779946805,0.2353942624232779,1-0
0.39124708347677206,-0.016266389769240358,0-1
0.14090701735398448,-0.04389805405941512,1-0
0.562914862094589,0.12758109729188924,0-1
0.0008374726442769154,-0.1843482359187654,1-0
-0.2252358902260626,-0.03241657494740595,1-0
-0.02574271658207039,0.020667890110551784,0-1
0.46876057665317816,-0.0038694698210653966,0-1
0.09028958819062827,0.09650464522377544,1-0
0.06469636727589312,0.0924068205888326,0-1
0.12328091873510383,0.2344374328447187,1/2-1/2
-0.0889034811966759,-0.03343025541106029,1-0
-0.1972825045193476,0.032327495899757724,1-0
0.09628630449570763,-0.09996145335303624,0-1
0.10023387496223024,0.17634222639931366,1-0
-0.17666892652924726,-0.07107666841597153,0-1
0.000987274491777268,-0.14421092925071569,1-0
-0.45428429384141444,-0.02939404372621028,1-0
-0.14863981873358445,0.18214798550704356,0-1
0.3145377036693815,-0.01466181306176012,1-0
0.24173060279723213,0.12095834025269744,1-0
0.02870630179509215,0.27828087451973915,1-0
-0.34471500179510955,-0.03287977172656427,1-0
0.3446841250037551,-0.018341052509833353,0-1
0.08829633722153718,-0.05171484287906525,1-0
0.1538482461101388,0.028090546272750733,0-1
-0.2759099004627862,-0.11507144831966805,0-1
-0.17846920214264061,-0.010152842184211752,0-1
0.010995374440653016,0.017308896335340218,0-1
-0.1171948667826721,0.07113947777442448,0-1
0.9622256667965778,-0.0016295246936685603,1/2-1/2
-0.011111094022060009,-0.10878864993209875,0-1
-0.14100336050355566,0.10027625208800828,0-1
0.10852342073121457,0.006419045691269276,1-0
0.045217925891303024,0.0675669315048604,1-0
0.0018520884583086428,-0.10359649999060175,0-1
-0.28104367177119194,-0.0196932710911865,0-1
0.07157828495940721,-0.00940494728526542,0-1
-0.07269813798465241,-0.061868445774023687,1-0
-0.12734021301329845,-0.10967997002639941,0-1
0.11344448149894082,-0.08760314187729214,0-1
0.16454585111247322,-0.09979484291714459,1-0
-0.06625534769914476,0.038688725434157856,0-1
-0.16460469532223532,-0.031838425056207056,1-0
0.10529540429138429,-0.033248027638670616,0-1
0.06202938631234689,-0.05568738679355226,1-0
-0.23192596201065885,0.18473710785413236,0-1
0.027082931884970463,-0.1262658092838656,1-0
0.3297982323211297,0.05128155500867729,1-0
0.17522912722462536,-0.08110873193084359,1-0
0.007563166334700111,-0.02986067934694492,0-1
-0.24161386063656154,0.13801555468155588,1/2-1/2
0.23246649336586267,-0.05348996918709199,0-1
0.28738714289425427,-0.032173855942056656,1-0
-0.023627104255776854,-0.12741383450719085,1-0
0.7631722655378905,-0.1772962155020762,0-1
-0.25944611553684815,-0.04196534661302165,0-1
0.6107896221824312,0.23011124120079715,1-0
-0.03521394287453916,-0.1143763902048517,1-0
-0.04196233898602464,0.11038931102799257,1-0
-0.16265756547008203,-0.032419666888772514,1-0
-0.041384696078657246,-0.10555520046532785,1-0
0.38947328108149115,0.18731921615660982,0-1
-0.052228752146055935,0.39494706489211595,1-0
0.14018950005459052,0.11169220948840883,0-1
0.18900879724534791,0.05925327609237588,1-0
-0.16289836036871208,-0.10629161258084736,0-1
-0.0567381260060742,-0.049838206010235295,1-0
0.29037020008377845,0.07666340425562926,0-1
-0.31022500807292996,-0.05117118024895517,0-1
0.3166970640459328,-0.021111168348871695,1-0
0.3906415408098123,0.05117609983028917,0-1
0.12647829203229932,-0.07601500060878319,0-1
-0.036552114404904135,-0.011822963117640639,1-0
-0.2612476151328005,-0.04295715765787633,1-0
-0.0927152711776098,0.0008227970096564841,1-0
-0.273827018529178,-0.034103731980329205,0-1
0.21795267620089875,0.04255441003280139,1-0
0.13498465547839444,-0.1104376428434513,0-1
-0.23399267894156084,-0.13961009433482552,1-0
-0.14632340199186267,0.10116186238863334,1-0
-0.4602281697992649,-0.06852500353542028,0-1
-0.3187105416787443,0.1731534718370563,1-0
-0.07615775260392343,0.13403109280539285,1-0
-0.40133549089977283,0.006230952931407963,1-0
-0.42030686939851114,-0.16049034105073393,1-0
-0.3371563753178431,0.24923560577348577,1/2-1/2
0.031728071880937736,-0.09898011593778201,0-1
-0.1785835470553313,0.2460765009838938,0-1
-0.44937910099169387,0.03200209734738768,1-0
-0.17131241392211627,0.15764291136779626,0-1
-0.491551858659198,0.05663859589520376,0-1
-0.014196330502227572,0.013540669285726198,1-0
0.13748921136987546,0.04477115157443898,1-0
0.13936467657126062,0.07785412442103726,0-1
0.03304595164482471,0.053538090770329255,1-0
0.28250229708210983,-0.08343004078352344,0-1
0.05023163567752498,-0.0067519538905981835,0-1
-0.1431018837157073,-0.020394644484380206,1-0
-0.21547678900510925,-0.006672668783737207,1-0
-0.15423122224507146,0.21670235464907364,1-0
-0.39563724604649114,-0.0014584297497568233,1-0
-0.3102097146969846,-0.1792158705551949,0-1
0.3852605917118672,0.07202161032266499,1/2-1/2
0.25278528702598346,0.059578255862965,0-1
0.6003454538109858,-0.10492929106825537,1-0
0.15365034447592318,-0.11261284044889944,0-1
-0.38216547682658775,0.011056725187311572,1-0
-0.09323413048879325,0.021218792576828793,1-0
-0.25229976764541295,-0.09697511186005973,1-0
0.13288698705208624,-0.022644729055633347,0-1
-0.3739326414582311,-0.04343835160693604,0-1
-0.25170122445252674,-0.015857261834287525,1-0
-0.3285874707085078,0.15412047275055815,0-1
-0.08746774633949106,0.0003875208525749019,1-0
-0.023682113443987296,-0.1208078993467398,1-0
-0.21162693917927655,0.09454437079225694,1-0
-0.3328770312512005,-0.09491043948739868,0-1
-0.08377864000064694,0.1484456547897284,0-1
-0.31800594747503874,-0.02247367062433904,1-0
-0.02272467287272395,-0.08719142165910958,0-1
0.31954800379114534,-0.056088853055818066,1-0
0.2842676013498211,-0.08570853340764006,0-1
-0.2659919639793836,0.019226365032396386,1-0
0.011450911034414202,0.13155186268855648,1-0
-0.174436749631384,0.009312414770499905,1-0
-0.08823891673085316,0.061263610092801124,0-1
0.19303744415807367,-0.13659659001296387,1-0
0.19615650123302553,-0.09707659862271098,0-1
0.03867474760014811,0.04796584654759384,0-1
0.31456432862851735,-0.1837844561913326,1-0
0.0660295901139768,0.031592067368985316,1-0
0.10129089957119497,0.17624783522257134,1-0
0.19581771380919188,-0.05612284371350916,0-1
0.658143538716466,0.050772170909510556,0-1
0.08002238469962186,0.07745242013986592,0-1
-0.028430401669561234,0.05504361457202639,0-1
0.3758896185249394,-0.15599293932357644,1-0
-0.1527138336132,-0.07375712345631427,1-0
-0.1168596271273501,0.024006794755710825,0-1
0.05859416293883857,-0.014562106587855908,0-1
-0.30105624621557037,-0.04464115038074634,1-0
-0.1456867148718688,0.07405495974429044,0-1
0.16654987875003524,-0.11382834538071657,1-0
-0.40503832151582825,0.04063108729181178,1-0
0.4975914415920937,-0.06761028575075592,1-0
-0.17753857391529426,0.09061043535020083,0-1
0.19204271165912312,-0.02877443449485874,0-1
0.29228115868823146,-0.06623425504420255,0-1
0.41711217051150973,-0.18037131397937153,1-0
0.036247454492215336,-0.0933565608042898,0-1
0.27095929658618423,0.02985144843819651,1-0
-0.15422262847207635,0.3245067765852623,1-0
-0.4241262109818155,0.07639794307679093,1-0
0.26895250872466314,0.16606607191570336,1-0
0.044574373077695406,-0.08574894051403986,0-1
0.17838193444912298,0.013100218399737823,1-0
0.18431085615683296,-0.02953271102568518,1-0
-0.13751338298543314,0.018658771595907453,1-0
-0.012745509281219203,-0.034113411960668874,0-1
0.04037651781472218,-0.14115473915938218,1-0
-0.30256495977866116,-0.065322024830582,0-1
0.13720768647496606,-0.08377808951166218,0-1
0.18927829308509336,0.059132096467112955,0-1
0.29850761576610996,-0.08716293623406669,1-0
-0.4921143535342967,-0.07928484853391873,1-0
-0.48739372686563687,-0.04595351331693673,0-1
-0.2480450642952826,0.030266695775994973,1-0
-0.19334240115546308,0.11937822329849304,0-1
-0.32867793404510454,0.039609687899440166,0-1
0.25374171062680895,-0.015293736522228651,1-0
0.4192020831097487,0.15629376656041408,1-0
0.10644692447493864,0.10136198022054757,1-0
0.1642831505211032,-0.026411240296387833,0-1
0.0025443652989431964,0.03762354412426039,0-1
0.37960270208530256,-0.06956339816772432,1-0
-0.10196092383537869,0.009108136816435214,0-1
0.014235994477707625,0.15827275204072458,0-1
0.2712698195069094,-0.0035535930004996774,0-1
-0.1298761852423267,-0.015312010621843952,1-0
0.30915247328021755,0.1544103383753956,1/2-1/2
-0.41884321515439304,-0.1267192189723074,1-0
-0.07569611656698305,-0.013959258924475665,0-1
-0.5689362628888412,-0.11070753562122398,0-1
0.2606166484635897,-0.11709384085002447,1-0
0.01406368399127289,0.06375685802026373,1-0
0.16656114866478078,0.11548980020836322,1/2-1/2
0.2530603137572176,0.026903916746112755,0-1
0.0643577119657428,-0.029875171246628834,0-1
0.10270080786434321,-0.01855682241993574,1-0
0.0819788870925292,-0.06452080071322619,0-1
-0.5259102522638818,-0.033780073034970506,0-1
0.1504143340053452,-0.08550679048077489,1-0
0.10247028832378502,0.05510216114983191,1-0
0.038635538671128455,-0.032756968777277684,1-0
-0.2571964792084811,-0.03587976033180543,0-1
-0.466301944662194,-0.10776805464541075,1/2-1/2
0.2485650432675659,-0.028334048088757946,1-0
-0.12967497125585514,-0.0508646369956349,1-0
0.14045392427214154,-0.04381230814010702,1-0
0.23343220821165644,0.1491908338985999,0-1
-0.38621615069518933,-0.00870723980901536,1-0
0.4997377647198369,0.06633791825810642,1-0
-0.11652194674653293,-0.08404710581506458,0-1
-0.05639556138784385,-0.10448461186054805,1-0
-0.21189319032558107,-0.013500884521084389,1-0
0.124237546561628,-0.062257322161270445,1-0
0.28873780553550077,-0.018743429988159574,1-0
-0.06252704120807429,-0.11008677538397911,1-0
-0.11582861089435659,0.043813986039208414,1-0
-0.40617074272490655,-0.006708487813594677,1-0
-0.030421764041453914,-0.1000221990013698,1-0
0.06390835125076921,-0.09688458375960482,0-1
-0.6294039256775867,-0.051300126886354686,1-0
0.14600851753899957,-0.09816328782565736,1-0
0.0591871331991316,0.22095632526291867,0-1
-0.42759898411303054,0.049825661537683086,1-0
-0.32250671878526865,0.018101930489660273,0-1
0.02792735843959837,-0.13969128146635143,1-0
-0.042258930617417145,-0.08523674862707784,0-1
0.23874582198152683,0.0942419950627707,0-1
0.30322877493572564,0.04064218298040864,0-1
0.20183684868062646,-0.15682203052665958,1-0
0.08850361905365378,-0.015844282466247625,0-1
0.003913268924875313,-0.09719599795922687,0-1
-0.5205204123082413,-0.034782318798617345,1-0
-0.2570883041842078,-0.1370361370845755,1-0
-0.18941308323684247,-0.008874508816520882,0-1
-0.0759082017477043,0.21573212014627366,1/2-1/2
0.5128163090833335,-0.07621080489567819,1/2-1/2
-0.39980017200488666,0.006337860330670714,0-1
-0.30307291949146103,-0.010057007959205805,0-1
0.46913424368333767,0.10366713361722152,1-0
-0.09707248376041822,-0.04580161028529452,1-0
-0.13780192976817995,0.01196861638952143,1-0
0.12725453404585563,0.018492248154243496,0-1
0.27234930472333385,-0.029728494746993656,1-0
-0.5598087351245832,-0.024320811143372492,1-0
-0.3491499872486584,-0.16116309633942866,0-1
-0.1097637465164637,0.21176244849946954,0-1
-0.25992793197357045,0.005412270878037667,0-1
-0.12811910276447147,-0.09669316844115494,0-1
-0.20507894709594676,0.060392598802236824,1-0
0.44763000274890574,-0.08886681897889206,0-1
0.2576817435454555,-0.035403360791242636,0-1
-0.3824362867214711,-0.009349408052789693,1-0
0.2141900422317986,-0.011235339578056669,1-0
0.026197413794494584,0.015589693299879942,0-1
0.36754190295651257,-0.11499223318330279,0-1
0.5069978960717421,-0.06163808324334338,1-0
0.28207926536121763,0.10939635814985549,1/2-1/2
-0.021619596508518524,-0.06717883070441412,1-0
-0.11107660714283074,0.1246659195917438,0-1
0.01826623290293128,0.043537717672289006,0-1
0.06369575319643239,-0.11021566476534839,0-1
-0.4268490279328053,0.1036469738894096,1-0
0.15528151504164145,-0.0791216434817251,0-1
0.3897328887204441,-0.08968237434920558,1-0
-0.4930438943459672,0.03560069567224192,0-1
-0.2576033638872306,-0.10363153871292756,0-1
-0.1969998109129769,-0.042419215764980076,0-1
0.04191183949603172,0.03420209806446675,0-1
-0.41921416121527455,-0.05933959126652995,0-1
-0.0863092446424264,-0.030761502378390745,0-1
0.01401104786974261,0.07753115378548991,0-1
0.05964650865573462,0.051110542262611414,1-0
0.49125545060727616,-0.019455048164659094,1-0
0.16691223661076804,0.06148746462648974,1-0
0.18437807621214175,-0.15599224184115423,0-1
-0.10748489915978898,0.21162743971525474,1/2-1/2
0.24450146871703926,-0.06143363825306965,0-1
-0.17036246607120176,-0.05175140747476423,1-0
-0.4452591131252403,0.03763474080536228,1-0
-0.15379476499844558,0.09512621216947867,1-0
0.3209748702043982,-0.015413087775325227,0-1
-0.05015875683987836,-0.036469379664701984,0-1
0.057994838191770315,-0.021733485481499046,0-1
-0.0053661759235437145,-0.021752194759363644,1-0
0.1399981414115773,0.18561491046088527,1-0
-0.2499400649091511,-0.023642297977582882,1-0
-0.40024704438041464,0.10705966758139226,1-0
0.39133745395436703,-0.035617210331458274,1-0
0.2797968450358448,-0.09859874474561428,0-1
0.08116477860922522,0.009784222065402165,0-1
-0.08721358870321871,0.0749085240423785,1-0
0.21550202844498156,0.015946055048462193,0-1
-0.1155846133433901,0.13136691912609202,0-1
-0.025014800994691444,0.20973056769518697,1-0
-0.12368322327039794,-0.057043385626083284,1-0
-0.20930485664595955,-0.006980728737819714,1-0
0.023095057009628328,0.0024139298820875232,1-0
0.3391439310723179,-0.0034012213327299368,0-1
-0.18860758815387424,-0.04243527745233826,0-1
0.217179636839679,-0.03827185133541651,1-0
-0.09131469059768793,0.0008126258788491991,1-0
0.05604316921837871,-0.08206179765469317,0-1
-0.49159503216739553,-0.11236741177134706,1-0
-0.263207620049168,-0.0019536968167195023,1-0
-0.3865071606171952,0.0188225687910738,1-0
0.3185733812467384,0.04518568503334691,1-0
0.44901784316472004,-0.036440588021185064,0-1
-0.39226096678698374,0.0871927787141959,0-1
-0.12089765535762309,-0.016307810198584682,0-1
-0.06133850376776939,-0.0022529897774500873,0-1
-0.44964479722327855,0.045131879777126266,0-1
-0.24264269118765613,0.023400880720043205,0-1
0.05543788438143771,0.1945168868953759,1-0
0.1760233415423006,0.1821174800034208,1/2-1/2
-0.16477995063098727,0.0691008884790629,1-0
-0.2751481926847571,0.00683276587188264,1-0
-0.09609758375865118,-0.08648862950291952,0-1
-0.1518208228023752,0.027398170490130935,1-0
-0.21619993005499438,0.04760914884234013,1-0
0.3005990662725262,-0.100341981528712,0-1
0.30033233344316335,-0.047151993092797675,0-1
-0.008990891756630481,0.05974820720266705,0-1
0.40198057461229997,-0.09898203307510334,1-0
-0.07409523845487798,0.012410231623132345,0-1
0.12801548268346663,0.24104418722350981,1/2-1/2
0.3647503721674419,-0.04722767499167538,1-0
0.16825810230075688,-0.19512785837591232,1-0
0.21165964293536366,-0.07126796199850355,0-1
-0.2497270047990966,-0.022997784642095315,0-1
0.051026189121005205,0.04666567850279346,0-1
-0.14801416611208063,0.10815787847857389,1/2-1/2
-0.27805000288421433,-0.1483835909971169,1-0
0.5142673176891233,-0.021889042859283045,0-1
0.2938017811629965,0.061244958070966776,1/2-1/2
-0.028129231662249232,0.014481876074857236,0-1
-0.44678047232665974,0.037504506313495195,1-0
0.3883476043028906,-0.042466963700051846,1-0
-0.07343387664139178,0.09342310973218498,1-0
0.22793614948775653,0.17641355278762452,1/2-1/2
0.11334331472553472,0.2425493453303381,1-0
0.058596861494352726,0.13365287081062185,1-0
-0.15484964875303886,-0.05298938682296736,1-0
0.05787618079730339,-0.021535205194362084,1-0
0.0474263297933456,-0.012238155148162358,0-1
-0.530850344347269,-0.0951178963770576,0-1
0.25338200329011595,-0.12285366705311987,1-0
0.31969366690468015,0.18084843034862866,0-1
-0.20732259813425402,-0.027491867352518864,0-1
-0.18562649445998702,-0.043414605732550765,0-1
0.21594599803929704,-0.011167966979941685,1-0
0.21593844365050296,0.016217334902280223,1-0
0.35302454401340744,0.17717973818265445,0-1
0.2882643474555182,-0.04599633176586462,1-0
0.06376977128653993,0.011837157239262486,1-0
0.12343145730925875,0.14722576088946623,1-0
-0.19012506685832453,0.28941252506430004,0-1
0.165852149120297,-0.0787757256245459,0-1
0.10594743281879793,-0.10794052266709045,0-1
0.3028191496603576,-0.05347715046577828,1-0
0.017006030811858253,-0.03063185325507628,1-0
-0.11415906377169838,-0.02373455828336557,0-1
0.03257091249591415,0.15697943979200032,0-1
0.03213373536355135,0.08210595499131179,0-1
-0.07382200746184009,0.12044382339017143,1-0
-0.16495283565948227,0.001958632794521825,1-0
-0.2571197233081781,-0.0627093130867159,1-0
