PC1,PC2,Result
-0.343477033672034,-0.12775119910465632,1-0
-0.04790447169035339,-0.15941123986797606,1-0
-0.08828586743344746,-0.09404974663263871,1-0
-0.3992974160279644,-0.04107474779929514,0-1
0.16620312291316464,0.04765637700312586,1-0
-0.521660847175408,0.13319990547304025,0-1
-0.4837183535807971,-0.09299356116238788,1-0
0.30909957932866794,-0.04095156080991777,1-0
-0.10992023112599691,0.08367564817026235,0-1
-0.06278819831842075,-0.03604743894848095,1-0
-0.17396560016321305,-0.06574921264439657,1-0
0.19833493496634225,-0.07001336533258704,0-1
0.14580103314796156,-0.07795845316156105,1-0
-0.3288478010196209,0.05942250615150382,0-1
-0.3793309795414413,0.15887100745844432,1-0
0.3862298231356156,-0.12337636230787984,0-1
-0.20998047523761287,-9.122546808432164e-06,0-1
0.14255958951562064,-0.0231284154014033,1-0
-0.19680641832908885,0.1006350234081913,1/2-1/2
-0.11062561566067797,-0.024307188316375183,1-0
-0.1277283017926426,-0.20450667870182593,1-0
-0.5641079925772178,0.06799093621396246,1-0
0.22855352783472926,-0.06664087963890693,1-0
0.5304263071543764,-0.20631297453801942,0-1
-0.3839813260597094,-0.03581220697081505,1-0
0.150038274281165,-0.05166307844483731,1-0
-0.2563498865992949,0.004435960886693208,1-0
0.041587062583562484,0.3308415536278131,1/2-1/2
-0.09696808314411842,0.04198459372763255,1-0
-0.17212625372485368,-0.08502099706219732,0-1
0.007724997237364306,0.13894704803246885,1-0
-0.10192544727322839,0.15692611057359082,1-0
0.018471870737875262,-0.09166821385466487,0-1
0.12263777549253951,-0.021526667047304812,1-0
0.0604867904860269,0.03217852656094683,1-0
0.22053082459502726,-0.13984468785702672,1-0
0.2016724208582431,0.03757332018894663,1-0
-0.4952299529133159,-0.0712375874034095,1-0
0.5079646792530021,-0.0015044472504281425,1-0
0.36859137317668345,-0.08770132247782317,1-0
0.06932572343606358,0.03141599791024957,1-0
-0.6382909360005746,-0.1244024245436713,1-0
-0.060129811127869415,0.004242346497715294,0-1
0.11925735150869643,-0.11568441903043632,0-1
0.16338551330288464,0.02816216598724383,0-1
0.08721192572659531,0.04289998648037899,1-0
0.10980241593526974,-0.12173624350025604,0-1
0.14870982319415216,0.07724624016113632,1-0
0.24753890361483832,-0.03129289736348695,1-0
0.05364734605231403,-0.042002001257687466,1-0
0.19933395753330485,0.0514942882846898,1-0
0.18019188247439377,-0.1019268142354221,1-0
0.2336222948406359,-0.0671066022726538,1-0
0.07314739604494358,-0.07645650327908715,0-1
0.03436452776103838,0.03480737364466968,0-1
-0.18296006841116053,-0.01649543609324576,0-1
-0.38607710867524236,-0.13011554847813872,1-0
0.32806378780946877,-0.1514443763888501,1-0
0.03286160013303252,0.01545960482919806,0-1
-0.20271979927440453,0.012550374941633746,0-1
-0.0307967647540921,-0.07953743922602136,0-1
0.3151649958348577,0.0729220095688371,0-1
-0.15696523866556844,0.12179359154036187,0-1
-0.1921664700988054,-0.049334703295008525,1-0
-0.4173366648594374,0.015470391901129948,1-0
-0.07627372021966916,-0.0951120995891544,1-0
-0.12019119218405983,-0.07023260205153586,1-0
0.3020321533920942,0.04096984508319437,1-0
-0.12912196140785293,0.24113785711967797,1/2-1/2
-0.17790820870746094,0.0032674460967563046,1-0
-0.1482559779811482,-0.07420253728632485,0-1
0.3751836682249914,0.14095431260586763,0-1
0.26341783802756735,0.11189359088952325,1-0
0.2694802588935421,0.16551334107726004,0-1
0.4033005576426538,0.03667616807793719,1-0
-0.049001528823624185,-0.044245770550563224,0-1
-0.2825545934299455,0.027732083391406342,1-0
0.13189492470451625,0.004384629859787215,0-1
0.041513781220109514,0.08143975299989994,1/2-1/2
0.07576344209937702,-0.023410168884821794,1-0
-0.18906436835753526,-0.07004520500316944,1-0
0.06378601118768445,-0.11487941466190264,0-1
0.18099602146111948,-0.03416747340319068,1-0
-0.25950752724330817,0.11252854358239808,1-0
-0.05580132789031045,-0.1041478948911582,0-1
-0.2792694749790081,-0.1678758665304558,0-1
-0.10357698562350948,-0.07915366391518286,0-1
-0.18809752684138425,0.05118706766509645,0-1
0.44367440178337736,0.17394990654940792,0-1
0.12416104570492115,-0.0015415042804066137,0-1
0.019611546464623708,-0.15900271324860682,1-0
-0.08139348101671051,0.2559517782934717,1-0
-0.19188031601007915,0.098735767385602,1-0
-0.5669619727901728,-0.010687706761282473,1-0
-0.273670004205112,0.013206922521785153,1-0
-0.10542800876123448,-0.01130186738875244,0-1
-0.1807582740394894,0.09816026508490955,0-1
0.2636593892801924,-0.09013211812070374,0-1
0.2800703731135832,-0.07852631018603479,0-1
-0.16389901091643078,0.16343318404755694,0-1
0.004941502520145802,0.01809106059261892,0-1
-0.0354218592503841,-0.01822458141321867,0-1
-0.060730795046250896,-0.015954285975995172,0-1
0.5304896582759324,-0.11194416245724567,1-0
0.1370992339933328,-0.04320923163043207,1-0
0.17505384950210967,-0.006870672141160189,1-0
-0.312957864965736,0.010981862506773937,0-1
-0.40800753149822827,-0.05354242933281479,1-0
-0.19873892108671298,0.20768090522556856,1-0
0.1567940282128929,-0.04543216622741379,0-1
-0.00032853095690699163,-0.03585225060271058,1-0
-0.13247257740756424,0.1400871254807823,1/2-1/2
0.30600125478179474,-0.03393371004286777,1-0
0.002834500807764928,-0.049821398757035604,0-1
-0.018080474948755865,-0.051731284437396,0-1
0.31800192506870584,-0.2177413757922539,0-1
0.08550881305274893,-0.017514514679171547,1-0
0.20244227719446706,-0.04383008191664384,0-1
0.4313361072112478,-0.1550844851920155,1-0
-0.39420176623290254,-0.00152691861207499,0-1
-0.20025143704438775,-0.0012585018533289027,0-1
0.09645324906167052,0.10238218969621751,1-0
-0.009927118116757172,-0.08856567207691589,1-0
-0.13712640124910547,0.04638533460976038,0-1
0.1431767412231313,-0.07106133895272569,1-0
0.04332428137367694,-0.08766217171676624,1-0
0.1621433031432712,-0.02583711784788334,1-0
0.3811803845300703,-0.055511785970944014,1-0
-0.10158454461273425,-0.08599547868137539,1-0
0.024681400886206184,0.05618038585821952,0-1
0.4235775114770559,-0.14728297775219193,1-0
0.08026232481240847,-0.05713944452826568,0-1
-0.33912143222906416,-0.013692947467609864,1-0
0.4672375811117331,-0.1385170435410098,1-0
0.13440836866726946,0.004186759181820321,0-1
-0.28299661442539414,-0.05664895091927624,1-0
0.17768003002413846,-0.02061411182055102,1-0
0.08502515005993261,-0.08513799405096975,1-0
0.01736679716009315,0.0635691250152258,1-0
0.21180433111956565,-0.06466657100029376,1-0
0.09836059544274389,0.04845177087470018,0-1
-0.22572657510671645,0.021819031560510987,1-0
-0.4687524771453451,0.026186449529172512,1-0
-0.1579109080116874,0.007711339613556273,0-1
0.21914043096737545,-0.1166626305970083,0-1
-0.19678110742509092,-0.08901493258674548,0-1
0.5753452648249886,-0.14390478226483627,1-0
-0.057600034404969525,0.011189509331919173,0-1
-0.028405665307623562,-0.10723270308699062,1-0
0.32611504681747694,-0.08342929021418923,1-0
-0.003283553486731927,0.015826694173317307,0-1
0.21335220558020151,-0.04372197914774932,1-0
0.18035212186456018,-0.01423391859291244,0-1
0.05794572422104083,-0.055538105783337205,0-1
-0.33450810895791677,0.005459968958762856,1-0
0.18966669857647833,-0.08255102814391975,0-1
0.2534019062325381,-0.08282845168585068,0-1
-0.13627925372519933,0.20787609357133893,1/2-1/2
-0.1916352846477576,-0.029021435358276296,0-1
-0.015652749856016168,0.013644148786950888,0-1
-0.32815746359408254,-0.04822015200982753,0-1
-0.1917812868870974,-0.05615013922185037,0-1
-0.01465690752762594,0.14817206875500552,0-1
0.16663578055162986,-0.08692836828094472,1-0
0.12967537381764083,0.05199358279434682,0-1
0.4122318397400626,-0.031671831016783725,1-0
0.2891393439211196,0.008287421342755924,1-0
-0.15120583714942293,-0.07427594646217596,1-0
0.42810544582022403,0.08799242165090188,1-0
0.5427577840643667,0.022757740462323622,1-0
-0.3196193811528935,-0.06968084562522871,0-1
-0.030655279222226883,-0.08661703562262026,0-1
-0.20735668740960478,0.12762775324802525,0-1
-0.26107965638282316,0.09262502563961503,1-0
0.0335275911403361,0.11599371253276,1-0
0.152210280296045,-0.07866307368991746,0-1
0.11271256207770297,-0.06785165964560741,1-0
0.015337013403733057,-0.043859454759595184,0-1
0.33732301300342504,-0.030403561669523294,1-0
-0.07182797772498994,0.0194669105362969,0-1
0.018442617668463224,0.03639980354417918,1-0
-0.2540600527756046,-0.02927494143555752,0-1
0.3595296400458998,0.034609477397623545,0-1
0.22446554241109973,0.20358246464950117,0-1
0.1343616757946945,0.05800959740692008,0-1
0.1553257671887215,-0.07202326415476303,1-0
0.08855210878407149,0.1306222457932291,0-1
-0.16840437216579673,-0.11260979659095217,0-1
-0.03603758441641414,0.035548584337804306,1-0
-0.023286999990382085,0.02740965327355771,1-0
0.29553435391837635,-0.05298139096453612,0-1
0.35900835963656186,-0.03262198556214205,1-0
-0.1414430488066517,-0.02083636682836791,0-1
0.1391805920732584,-0.11144592518483423,0-1
-0.1705364297385793,0.043013965180283414,1-0
-0.38323132184800973,0.09846820330307418,0-1
-0.007989663880428322,-0.06210029793707081,1-0
-0.43672673851675087,0.15856044593504057,1-0
0.20102587073764389,-0.010249004477090151,0-1
0.08650011347347752,-0.11914607854146263,1-0
-0.34126257124827036,-0.0069448841388830285,0-1
0.45271726856951733,-0.028446314699483707,0-1
-0.3942708251871583,0.04649066805223068,0-1
0.07572957946348846,-0.06341205715948665,0-1
0.23039001673692705,-0.1070957107368133,1-0
0.19107614760033198,-0.08941918829158467,0-1
-0.23718176112330824,0.016108058613152287,1-0
-0.1633672509233225,0.1563728136483695,0-1
0.26476501777269434,-0.12419441924751454,0-1
0.08171126022264164,0.07730272952048084,1-0
0.14723061774406943,-0.03761638656159,1-0
0.02771154089200778,0.15709525603668203,1-0
0.1585556301846459,0.0826449060380344,1-0
0.05414167601368158,0.05330548803794791,0-1
-0.24185785818752814,0.050462621594672324,1-0
0.14456177059708852,-0.1521630147278328,0-1
-0.2912397823670676,0.130213857306246,1/2-1/2
0.08502945975528542,-0.004356860994587375,1-0
-0.5840003388616184,-0.06848901291529835,0-1
-0.19887472398606554,-0.12957708069308466,0-1
0.6103996196057015,-0.059820325574246755,1-0
-0.008872514605946846,-0.17628752178059598,0-1
0.3971790729367124,-0.05723251487977746,1-0
0.11041736233354105,0.07368699170543624,1-0
0.21419941477255255,-0.15262731859858333,1-0
0.1964589656681347,0.03143765182448369,0-1
0.23429761634758894,0.01388294874379456,0-1
-0.2756168593863285,-0.10087424659869564,0-1
0.05144625193903929,0.18834060092344038,0-1
-0.08304099311936886,-0.16224090226603533,1-0
0.1777618799603995,0.13464092717337803,1-0
0.009330137013347617,0.16563857371429655,1-0
0.43961626359856076,0.14018291902405253,1-0
0.4256040505399754,0.06831203696123336,1-0
-0.2881542488021994,-0.08007661911903863,0-1
0.3292450455319169,-0.13088769985314544,1-0
-0.14325645731427838,-0.12862651653855628,0-1
0.07940449347903367,0.07748439248990438,1-0
-0.1745959300100085,-0.09173943313259889,1-0
-0.3101620244813125,0.023998437371528875,1-0
-0.008864979844493637,-0.05512414758381824,1-0
-0.38108221441576645,-0.028810827500293276,1-0
0.011685527267833562,-0.017059675284195164,1-0
0.07655142526716696,-0.07262910081825127,1-0
0.12361465416408346,-0.11044833614673553,1-0
0.006260267140786868,0.4423334841182174,0-1
0.02725066399548559,0.20443788288883477,0-1
-0.3026661801563882,-0.16612849519428688,1/2-1/2
-0.1485238598946319,0.033734727821428834,0-1
-0.19298755842884285,0.02498198302992205,0-1
-0.005977619798354761,-0.11620566995312066,0-1
0.11230130603515553,0.05401152732930062,1/2-1/2
0.1616392058267233,0.11303770078402373,1-0
-0.10030835167374264,0.029877775474447033,0-1
-0.392643341743258,0.0522861915492657,0-1
0.10579304660500788,-0.11419655143847632,0-1
-0.009901087327022107,-0.08176600079156912,0-1
-0.07470159108015406,-0.0752085816463714,0-1
-0.0975317271033379,-0.03919157402965057,1-0
0.12841837437890435,-0.008495000738209607,0-1
-0.07631665831161116,-0.08168316605075221,1-0
-0.21276527843712312,0.20910743679714963,1/2-1/2
-0.2130374532050423,-0.08753503705506477,0-1
-0.06590425975315761,-0.015313610147715678,1-0
0.26793445762846235,0.06444833721236412,1-0
-0.007305199258606732,-0.10263114689052634,1-0
-0.5104131259225138,0.010567037005495633,0-1
0.10817792813158444,-0.06727794680627294,1-0
0.14993329912280495,-0.11207564412184465,1-0
0.04402697013926671,0.04735561719597969,0-1
-0.09814291593455271,-0.09975878409745423,1-0
-0.21636903788909256,-0.03322575778331188,0-1
0.12940748911773403,-0.015319081922485642,0-1
-0.04171244900400073,-0.017718241171999202,0-1
0.029599074403238057,0.021751297436645278,1-0
-0.11503866701735288,-0.07083828724090883,1-0
0.14868434731913716,0.19162160661886943,0-1
-0.6152713495589168,-0.07894713158331351,1-0
0.14168701693459707,0.1854652198415002,0-1
0.03649766996307369,-0.08041749621057888,0-1
-0.23144435537248131,0.008682393334696281,1-0
0.5397610446387358,-0.025468673771217976,0-1
-0.17497445287344748,-0.023675757290186145,1-0
0.4996463620976641,0.1352515071072046,1/2-1/2
-0.05301785558685579,-0.009993161196894751,1-0
0.2918898252154465,-0.05289452878102485,1-0
0.18008849882853173,-0.0812245481755253,0-1
-0.013180332974242592,0.04673013992241726,0-1
0.03492870422121397,0.2104573253994461,0-1
0.08304026622437433,0.06956844865758707,1-0
0.05402829446710755,-0.012935656292457826,0-1
0.19949741920314834,0.0043194952430086475,0-1
0.12054761662749736,-0.01452156263288186,0-1
0.15319564025424148,-0.04509325018749592,1-0
-0.38855537594696904,-0.0693884766601427,0-1
0.3823546624057852,-0.03494344588893722,1-0
-0.20306847211260737,-0.04812635120513066,1-0
0.01738047939619991,0.002958279051081536,1-0
-0.5394051242921203,0.0752484990904693,0-1
0.14336141989053464,-0.057683603761773436,0-1
-0.006461302418511505,-0.035280473245919305,1-0
0.32408392937863795,-0.0628365067753749,1-0
0.5696184643742681,0.16160099134986952,1-0
-0.27989190253441154,-0.05350351836159074,0-1
0.166603027745181,0.11541981893055023,1-0
0.12177992174540075,0.08639591622527862,0-1
-0.25878903501458084,0.187274172440811,1/2-1/2
0.10839050655858062,0.09460181027847023,0-1
-0.5108039973395809,0.01122019559841736,0-1
0.24468506874556017,0.11385172527747126,1-0
-0.11240281087949977,-0.11162834289271022,1-0
0.17023380209998873,0.23453081858731548,1-0
0.25473264630402204,0.039125434979776746,0-1
0.05330989231095917,-0.12906960956212102,0-1
-0.17366990856271547,0.016203868552890882,0-1
-0.24476348762248656,0.030786338000196672,0-1
-0.14105814026588037,0.08701060819783649,0-1
0.33311933463498655,-0.10398582072870871,0-1
-0.4342779625171149,-0.13178347951365052,1-0
-0.22620005560046297,-0.032135123962780635,1-0
0.049153461729815384,-0.13529966910332622,0-1
0.04138572288075493,-0.005977761693598788,1-0
0.25278880917678426,0.011999339795900732,1-0
0.0956866346324644,-0.0996307729613825,0-1
0.15637447826847417,0.05591537142843228,0-1
0.3809075959654098,-0.027683269329239604,0-1
0.1395471891841057,0.03749066621100511,0-1
-0.383881997065604,-0.1034093409611409,0-1
-0.12050037863588303,0.010401005998111168,0-1
-0.206597865571871,-0.0006588532416920423,1-0
0.27459327526010546,-0.003103932054111025,1-0
-0.6354988923378887,0.05085547734119414,1-0
-0.22429079820842746,-0.06621061450926678,0-1
0.2739536853588991,0.09761075581254963,0-1
0.2220675023725791,-0.06580796010122661,0-1
-0.48939105211382544,-0.09251919327120689,1-0
-0.0012124455646914667,0.0020102549272453807,1-0
0.11635119834957519,0.1477219634577567,1-0
-0.4659881262301303,0.006369496724037665,1-0
0.3305988911981592,0.04477238957455998,1-0
0.20581005832640464,0.24612823984904245,0-1
0.04877673739099586,-0.03269399432021869,0-1
-0.18342575909985792,0.08460004770619367,0-1
-0.31303464327980274,0.011110161516097838,1-0
0.3247082286903227,0.1397434254887903,0-1
0.13108240773371016,0.15980448437531983,0-1
-0.31490142463561405,0.04444328619443785,1-0
-0.2786977020889345,-0.14145863899131428,1-0
0.11586723827205847,0.16805964129341802,1-0
-0.01937027967861582,0.0001666590386751321,0-1
-0.045179556343620475,-0.06482949912277343,1-0
0.04599202426406468,0.13503424061248911,1-0
0.14896056517559653,-0.01764743150323521,0-1
0.3601475733075925,-0.08726991728582796,1-0
0.10209588178054785,-0.10033539348973891,0-1
-0.5356319010393306,-0.13519058514787552,1-0
0.29113798322444606,0.07538041416239025,1/2-1/2
0.19279131174310604,0.1263669873249165,1-0
0.0816412263390528,-0.10501557622145036,0-1
-0.029628614725690672,-0.02574355506209204,0-1
0.4669176404052029,0.13107080882063646,1-0
-0.10435861597130114,-0.09253441739500318,1-0
-0.07549533177889511,0.20168501865385638,0-1
-0.21190042521591057,-0.04737548610073558,0-1
0.4927135515461416,0.020167979659770158,0-1
-0.5265128473221016,0.013457138833414428,0-1
-0.3008042098063286,0.029541166899245908,1-0
0.10912355265017559,-0.006598202370640488,0-1
-0.006915496553001055,0.10001164726739098,0-1
-0.5267919511188563,-0.027464643725748902,1-0
0.3221985815493067,-0.02230003085335326,1-0
-0.2655914649779664,-0.08893250745509862,0-1
0.19617479303560892,0.010382461086653638,1-0
0.005255318165786282,-0.04302131786251881,1-0
0.4795388076092144,-0.03841545729364618,0-1
-0.05022664708267266,-0.19174774575123532,0-1
0.4396307470161904,-0.14292307415122038,0-1
0.6061497356205927,0.10968486949158418,1-0
-0.10019741363908674,-0.018209792467671626,1-0
0.10367223054283703,0.0417375819206767,1-0
-0.08029057349348667,0.04697324602259656,0-1
-0.22196394113761653,0.0756087811713691,0-1
-0.00504945471026752,0.018777571387767006,0-1
-0.024529742650951536,-0.12106341455906275,0-1
-0.24042854826235693,0.2054670991476896,1-0
-0.44012112219406063,0.06442602104451339,1-0
-0.02497649488298992,0.0015304747376893024,0-1
-0.29045221155674394,0.008393223421353707,0-1
0.17833150642325535,-0.04123171476746457,1-0
0.04825693155461319,-0.01362611715812094,1-0
0.47964670796255104,-0.02490942309337002,0-1
0.518803585188844,-0.06319534629512638,0-1
0.3404812506032624,-0.13916852895556125,1-0
-0.09448689067741511,-0.06564900956709467,1-0
-0.09182764870102056,0.18310458623930806,0-1
0.00573389269549085,0.19301742940961233,0-1
0.23378071774561926,-0.03115439703572094,0-1
-0.6557408071677937,0.10807971140684333,0-1
0.18996275770691473,0.01860124751365741,0-1
0.337678410644765,-0.003624764195014396,1-0
0.19757772426844666,-0.009160603184965144,0-1
-0.1433055909123484,-0.013882460761394863,1-0
0.6375335925770862,-0.08333958133207435,1-0
0.28062572317093104,-0.017865791747813747,1-0
-0.21855613305421928,-0.1000038348527876,1-0
-0.016770129946321988,-0.02037645192606248,0-1
-0.5172255930412925,-0.05548570112271729,0-1
-0.12931574393544354,0.052183169740630364,1-0
0.2829061816674443,-0.085434644874124,0-1
-0.4301210386896963,0.26601771618304715,0-1
0.14766921863148974,-0.13215258938578708,1-0
-0.1903154665884209,0.0313621762575606,0-1
0.1137009925745528,0.14263489799628618,1-0
0.392052026431444,0.00424773367644854,1-0
0.09853856893435065,-0.05282124134109159,1-0
-0.25581715766722357,0.025404962638166856,0-1
-0.08452377793549704,0.050374047771419794,0-1
0.4953138662494525,0.07489945823223615,0-1
0.15840718721981095,0.11643741972652208,1/2-1/2
-0.09248228849779283,-0.10705615036658635,0-1
0.19398901192562001,-0.03586830311745785,0-1
-0.056037813093587574,-0.09723870752685068,0-1
-0.09536552943730692,-0.09422592865468137,0-1
0.09968000114461417,0.036233680539074276,0-1
0.23638964139606555,-0.02666973488677049,1-0
-0.11615968174480218,-0.042592901221194204,0-1
0.26799057107326574,-0.05030738211109949,0-1
-0.17558292073538417,0.0906732637860746,1-0
-0.015827727707408146,0.17517098119376082,1-0
0.23078457527581264,-0.08005319585959565,1-0
-0.29881717954355247,0.07712459367067315,0-1
-0.4169178936827774,0.16331925520199922,0-1
0.07804258932717534,0.0637435949480899,1-0
-0.19156413008418172,-0.13045818028934683,0-1
0.06487943480345804,0.17321840012188025,1/2-1/2
0.26888112153125476,0.26031780546640704,0-1
-0.13533999080339987,-0.046400926659940764,0-1
-0.0102089597237075,0.019394920123442155,1/2-1/2
0.20613886747686672,-0.030317601529461544,0-1
0.25428093493613213,-0.00835108439238777,1-0
0.08979196550434554,0.028904492944581583,0-1
-0.1013249762284626,-0.06589971702919155,0-1
0.5401254981087886,0.09642797796922345,1-0
0.09906327863548747,-0.16703029986172624,0-1
0.2432178246918264,0.1957490974229459,0-1
-0.16591829267525682,0.008414024659369468,0-1
-0.01160150144535399,0.006034475447358134,0-1
-0.3151387170107839,0.07154110051429832,1-0
0.3489671873827729,0.06946627952517004,1-0
0.5486866637309724,0.10197223337031366,0-1
-0.24765303056410137,0.3619252728721003,1-0
-0.04739348348000483,0.08408789973353276,0-1
-0.22154353919377756,0.0074751240511433115,1-0
-0.10619570182932325,-0.05140720170676366,0-1
0.2719921085573742,-0.09104929116219729,0-1
-0.2436484385577563,-0.06420884422497806,1-0
0.03862376465956063,-0.12754112436268844,0-1
0.5659943202968185,0.040477825151394364,1-0
-0.01971492027882582,-0.04031645292324686,1-0
-0.060240410036720426,-0.15747866510103864,0-1
0.24005349849935698,0.0406422566329071,1/2-1/2
-0.042902597584144386,-0.0581181824364328,0-1
-0.19638251664821282,-0.04177880352468542,1-0
-0.02821967258508229,-0.07332765503067412,0-1
-0.07000031243919635,0.039272575946421334,0-1
-0.12329916672904684,0.01758970886450087,1-0
-0.4282595643723348,-0.10513368770349868,0-1
0.08136125091553692,-0.030602563237234384,1-0
0.01413237541558987,-0.0034599231043316303,0-1
-0.09152408599968809,0.001162532267914379,0-1
-0.34738248406905475,0.1288099407193061,1-0
-0.47064593427819007,-0.027066810409663883,1-0
-0.32778460652223884,-0.09574485144057387,1-0
0.014478904612998167,0.03017686338703493,0-1
-0.36597704091677136,0.00284713964809713,1-0
-0.09167944115244131,-0.03312286865413261,1-0
0.005133438491642384,0.09204465110880891,0-1
0.054197811872248924,-0.034748977539929116,1-0
0.02252844581432778,0.08999171593494859,0-1
0.15014078630026628,0.04296945103864516,1-0
0.015894509888298658,0.21909093315860986,1-0
0.11661721129320113,-0.10191765225844113,1-0
0.3337997473914742,-0.016161607788007112,1-0
0.29333470597392286,0.034652777337292634,1-0
0.41751642707998315,-0.15367416132897785,1-0
0.49354781801546355,0.019774437374364295,0-1
0.10478382191163471,-0.10082485282526014,0-1
-0.5205531454873498,0.019017192333878025,1-0
-0.13624142929655603,0.16091124436309687,0-1
-0.24421806223418907,0.28691372754045064,1/2-1/2
-0.08465824603272476,-0.07390800399240104,1-0
-0.026057846282848907,0.06125295570032527,1-0
0.018787532939609886,-0.03777949544694506,0-1
0.10772780827619255,-0.033639634441533256,1-0
-0.0169700298776555,0.0357034873130927,0-1
-0.09298076039707281,-0.032620253356814316,0-1
-0.39827102898878813,-0.04078878611030691,1-0
0.04262424313212709,-0.15492408115319709,0-1
-0.6364314315761972,-0.0697627284682495,1-0
0.008184812335921388,-0.07028655638368089,1-0
0.17781396116721004,-0.00030840633492806857,0-1
0.23434080948312697,0.03434028033134573,0-1
-0.07742200934675325,0.01296665394759855,1-0
0.3209015916273683,-0.08956495857865217,1-0
0.049731600669880804,0.21557688538343198,1-0
-0.3718944765138437,-0.1321323767488894,0-1
0.128029091687912,-0.10197694023296996,1-0
-0.5170314938016607,-0.10304084703012895,1-0
-0.017756251831360204,-0.1285484803753545,0-1
0.20011634702151493,-0.035772683113205556,0-1
-0.3549426992723959,-0.059170338693061944,1-0
0.044879732636870506,-0.0674016280008571,0-1
-0.33014799359389563,-0.021523408968603844,0-1
-0.012359244644205347,-0.027586546402513318,0-1
-0.08948596030998213,0.20956585928396024,0-1
-0.0054353578077124265,-0.17085661996567464,1-0
0.4408853537609061,0.058945824855560575,1-0
0.29603640045313173,-0.08503454383850514,1-0
0.0873271030113657,-0.03156680007310664,0-1
-0.07509670174733585,-0.04817620444208276,0-1
-0.23118239429418908,-0.11260216048734437,0-1
0.18052751973056536,-0.06659989633656539,1-0
0.34950700586149686,-0.09951338275990836,0-1
-0.07471045952408595,-0.06835059262951375,0-1
0.25773195856883113,-0.13680511508340665,1-0
-0.14331766200861673,-0.02070545913934596,1-0
0.3521455321507305,-0.22109623501439427,0-1
0.43268458417059574,-0.04684657656010338,0-1
0.7878539928435129,0.22706903045871893,1-0
-0.39410812544415635,-0.075286329936321,0-1
-0.19795754856894077,0.011925463754849375,0-1
0.17857649853089563,0.1281084346466563,0-1
-0.08179610681800487,0.013272105221983077,0-1
0.39863065608456205,-0.03028439117930208,0-1
-0.19084959964820924,0.031254186051973026,0-1
0.4486604472262621,0.13356394046511136,1-0
-0.43640760498211323,-0.09083877947105284,1-0
-0.32675386774660525,-0.13652517902861627,1-0
-0.1327823187741073,0.09954569578734943,0-1
-0.02766078074959266,-0.208794728738517,1/2-1/2
-0.4072271927918108,-0.03398773497277213,1-0
0.21745533097197578,0.03554177662514743,1-0
0.12241312596927512,-0.1902294225099991,1-0
0.1973745467863386,-0.08342456528907266,1-0
0.09993459076569366,0.034807709601341136,0-1
0.20307514786538294,0.23985301853812338,1/2-1/2
0.2077472099051867,0.01005491154717486,1-0
0.17466383008446285,0.026996366987381754,1-0
0.029199651254280368,-0.20724738824003464,0-1
0.11305557191073357,0.18861397273740957,1-0
0.16979984891407973,-0.14095772244144547,1-0
0.26924316629087053,-0.038714169504379656,1-0
-0.08004768577195975,-0.10782389637667966,0-1
0.27789541948996255,-0.03132103720981007,1-0
-0.08971468411234373,0.14251691196983649,1/2-1/2
0.07816523092816074,0.0032798309236325984,1-0
0.16698336876058006,-0.06665053405016734,0-1
-0.2591091942964493,-0.049371522306081383,1-0
-0.047741859233507156,-0.0645499836206913,0-1
-0.1371558925211962,-0.18323151902093468,1-0
-0.09987530409157497,-0.058806521603747275,1-0
0.40418255358232935,-0.057600418438744014,0-1
-0.08204417586164536,0.20262291010825625,0-1
-0.16453065760478736,-0.058334279130595745,1-0
-0.31731798032975705,0.03796524043414071,0-1
-0.20025324322615434,-0.07235965350571781,1-0
0.3710755836973656,-0.10837985183594563,1-0
0.2519722992226663,-0.14987177203140833,0-1
0.18224419449702878,-0.08866832318718959,1-0
-0.21334343700452918,0.006779558389391038,1-0
-0.08342029753698987,-0.020230755291493485,1-0
0.10621852017104116,-0.026946870555449212,1-0
-0.06302362451015597,-0.042497203844762535,1-0
0.24832130354661874,0.09324921377489803,1-0
-0.15578370627218385,0.027687857123020326,1-0
0.0668906689272154,-0.03594827476320282,1-0
0.14319553712253674,-0.09813626924703012,0-1
0.1214768827682311,-0.01474469588599632,1-0
-0.17427600614439542,-0.03752867959065945,1-0
-0.45367321749654216,0.045860237007257026,1-0
-0.2149145295462661,-0.053184165559567675,1-0
-0.07683403859663929,0.034514731918987906,1-0
-0.04455557653040032,0.19901033660326486,0-1
0.32036960499479816,0.11261692069574428,1/2-1/2
-0.36818907666953415,0.320168142858434,1-0
0.05463554113290836,-0.013950384820746883,1-0
0.1588664501900714,-0.03872129260812146,0-1
0.4173639802812892,0.08893251217582976,1-0
-0.37744648092510696,0.26037058082538855,1-0
-0.05998595252932437,0.004331110705891511,0-1
-0.5347531049655687,-0.06789822923477937,0-1
-0.22193141497062974,0.06838210283508311,0-1
-0.04304965604860278,0.10336199578516841,1-0
-0.5089239958033805,-0.07003720737381094,1-0
-0.005561866675673488,-0.05531188058885615,1-0
0.02972360460142187,-0.045558792058367464,0-1
0.11650364514826916,-0.09488471004705093,0-1
-0.43841078062025496,-0.04359139647186061,1-0
0.039977907410503555,-0.03984219214244264,1-0
0.5401868901879081,0.0904827638528033,1/2-1/2
-0.27738783111241216,0.08769058998096899,1-0
-0.12191067687273371,0.15930521543474205,0-1
0.10691390959143332,0.1693424853654719,0-1
