PC1,PC2,Result
-0.2035239606748941,-0.08191021963618422,0-1
0.04366809238823033,-0.053691686544877895,1-0
-0.6144167601325596,0.06984539616170685,0-1
-0.4443575113278438,0.07134452686340995,0-1
0.1085389898977428,0.10470924180045116,1-0
0.23393392480437747,-0.0334114980497764,0-1
0.24057159588369892,-0.05435594388113561,1-0
-0.088538178513626,-0.053569652959584754,0-1
-0.4852910348486088,-0.058822187023664596,0-1
0.21050969185054358,-0.15146439186640412,0-1
0.49226232464773334,-0.013293853637063771,1-0
-0.430974016976215,0.04979134409593142,1-0
-0.3497480175679292,0.0007415137112920245,0-1
-0.6603709508725162,0.04071048496197968,1-0
0.3725180013165832,0.013387418088847053,1-0
0.00229387237072487,-0.03590303934099047,0-1
-0.008349897727707112,-0.06182749220987961,0-1
0.09926408305091561,-0.09993469836239383,0-1
-0.31984727536959867,-0.13021716614931875,1-0
0.030184901512557483,0.016259435752636747,1-0
0.08258950138168353,0.02342004769049716,0-1
-0.03381239015170734,-0.05930059875400828,0-1
-0.30484790382819693,0.00976553835661681,1-0
-0.3818243163360743,-0.022728669117115158,1-0
-0.22333902342875955,-0.012055160409970136,1-0
-0.4355784493896669,0.05048169239828762,1-0
-0.4958151081683726,0.050244803638719776,0-1
0.11972403508729057,0.03075468104124318,0-1
-0.15242984836545503,-0.15467777600127441,1-0
-0.49872205165846917,0.010041207178879907,0-1
-0.2581625331800801,-0.028751983876624657,1-0
0.3055715402988699,0.07094319522935366,1-0
-0.1605641843253629,-0.17429245998738632,0-1
-0.4626132779653037,0.07967790070758535,0-1
0.18767430239323069,-0.02230670588655405,1-0
-0.4537797137221619,0.011493191261094854,1-0
-0.0051425433707169566,0.03846209063050679,0-1
0.4214108965828347,-0.026159547965732,0-1
-0.12876943007946773,-0.13082284216608075,1-0
0.43394084409625444,-0.034258944228830815,0-1
-0.1348587533619382,-0.0759074680957849,0-1
0.0895621854768649,0.15046442771563315,1/2-1/2
0.08210961558326424,-0.057896082622412026,1-0
0.10359471271569254,-0.006035070271283305,0-1
-0.1329669778141701,-0.062380715482602406,1-0
-0.030151693659648204,-0.1275170169625524,1-0
0.030829765594879932,0.01485269081231505,1-0
0.19510132318015483,0.01801888941688881,0-1
-0.011208831503667471,0.03992331579513125,0-1
-0.316612556540395,-0.15114927523722096,1-0
0.15546052791744958,-0.045204931879106416,1-0
0.36833823251084863,-0.0537338555948029,0-1
0.32952714496888635,-0.029712097102963936,1-0
0.28937691375364927,0.041777125894435385,0-1
0.19496683990878672,0.05178807601277213,0-1
0.15356262452236846,-0.025506140410366515,0-1
0.14095530452548077,0.15864386927697552,0-1
0.03647673042287369,-0.08038250557167238,0-1
-0.13019264862558377,0.15329441818156483,1/2-1/2
0.33230064178539287,0.004200479946583541,0-1
-0.10300398875087668,0.009179200900573115,0-1
-0.04731988819093391,-0.0782700627495995,1-0
-0.054162160507421286,0.0378201086025379,0-1
-0.12440799787388523,0.037971022596502896,1-0
0.22523615788774176,0.021531337666195027,0-1
-0.06612085885493024,0.35541939848744675,1-0
-0.24296535564988797,-0.05717742788696101,1-0
-0.03283880420507845,-0.12051493083699752,1-0
0.49443187030977764,0.16917604474891737,0-1
-0.3831137939103231,0.004468523608777086,0-1
-0.12595379913896487,-0.06309398126839295,1-0
0.17078224442261858,0.2366159846957064,0-1
-0.19482810198279743,0.018541946197399434,1-0
-0.14756644173713251,0.040649951763472525,0-1
-0.4632542747806504,0.026003670295545817,1-0
0.4863549814771517,-0.09321572177429348,1-0
0.1775830516829492,0.02745012902896335,1-0
-0.09278749074309767,-0.08668802605425961,1-0
0.1120168755726102,-0.1761798583590689,0-1
-0.22867512021985326,0.042272935250024124,0-1
-0.20852755840728454,-0.1010823620599684,0-1
0.0360193756771523,-0.08061879478658387,0-1
-0.33136366608052875,-0.028007081697467143,0-1
-0.0600326257745587,-0.09039472714800839,0-1
0.2095053541810068,0.0905647312918609,0-1
0.3436219867314918,-0.05178257700293096,1-0
0.17552007269176295,-0.013492371943106318,0-1
0.12803368162704798,0.21464164151953855,1-0
0.1853639910850582,-0.001247380595652825,0-1
-0.09181746620195075,0.1967739100878146,1-0
0.2773351431540967,-0.02354162803508074,0-1
-0.02446592668725467,0.13586875967604115,0-1
0.4090349961573998,0.19800445660962537,0-1
-0.22642470233730427,-0.02558794960088874,0-1
0.17569023953740304,0.05398358242195661,0-1
0.06241348489480236,-0.10290171463638113,1-0
0.12303260870236132,-0.10914656312313338,0-1
0.17492795721731347,-0.04054699343367445,0-1
-0.18428255662187765,0.003913748893601854,0-1
0.41272651481760514,0.056133598993554745,0-1
-0.0729333063463683,0.14081798428023426,1-0
-0.3478441709238928,0.021091264702425616,0-1
-0.271036033878034,0.1545131221651254,1-0
0.3231391148183629,0.031545051658025874,1-0
0.0020748690117151636,-0.07659609513635157,1-0
-0.11695706752425705,0.08475760327548121,0-1
-0.17710269121072886,-0.003592068793474512,1-0
-0.19627320938073622,0.12611614895429088,0-1
0.10673869353736276,-0.026815553257257263,0-1
0.015889160808744585,0.0031200762838170804,1-0
0.17304823313847295,0.10129792841009377,0-1
0.28626437168329,-0.16031789119644982,1-0
-0.1274193419802815,-0.09001877787626403,0-1
0.14074664585013508,0.03164479704273848,0-1
0.4749459646089724,0.1303331331359168,1-0
0.12249384644875583,-0.12877578292323033,1-0
0.43539085814537004,-0.061724398519672985,0-1
0.2735843083967515,0.21940396150964472,1/2-1/2
0.02746247171884708,-0.08584101505345448,0-1
-0.05478942426876343,0.17924405997310297,1/2-1/2
0.31453314492080264,0.07297730901147986,1-0
0.19970971738636134,-0.0696381963683743,0-1
-0.10345570011876659,-0.038297318471591346,1-0
0.09886305154854247,-0.08624960987239216,0-1
-0.3085351636109471,-0.02329149871767909,1-0
-0.039567048320916176,-0.02414426936650642,1-0
-0.051330568789910824,0.0839922462714022,1-0
0.4376246265557313,0.09977951640370256,0-1
-0.1241226761572386,0.004278936662493571,1-0
0.20069784035494054,0.017000435944698605,1-0
0.39678366518483,0.0577610195319708,0-1
-0.04295304523735244,0.036098560475364416,0-1
0.17669347894071663,0.1224107636822798,1-0
0.18095769460243105,-0.01841600173516128,0-1
0.033101080976524644,0.06880423765590868,0-1
-0.2118086702379397,0.06096135787016005,0-1
-0.6855540648288249,-0.03050324997603189,0-1
-0.10628588492213698,0.06991946213824446,0-1
-0.09663256603143644,0.05543942958045878,0-1
-0.21235434189304003,0.14850415328411468,0-1
0.19633551410883343,-0.06315988702009233,0-1
0.041648009447881496,0.013784301278063266,1-0
0.3679205711636284,0.04076735659048766,1-0
0.054766062611521726,0.039247166066276706,1-0
-0.21575089162490813,0.0006285349926030137,0-1
0.14465184232320571,0.08219468946129047,0-1
-0.26022504732912555,0.09286887730563581,0-1
-0.12593637729636553,-0.006047493559530659,1-0
0.08979348657160513,0.0028589730137364433,1-0
0.20087683081698482,0.024215893801730698,1-0
-0.4622112578966269,-0.05452649171075481,1-0
0.29271040666223835,-0.16792715492687257,0-1
0.17475108798229988,-0.04742376538089521,0-1
-0.3931461457516548,0.019239701757068767,0-1
0.0725268767140792,-0.11747915665977712,1-0
-0.25877533315113344,-0.02188534960233289,1-0
-0.11166681439274118,-0.05778370344837935,0-1
-0.2010330673921794,-0.014639255333149193,0-1
-0.10480852602814839,0.06978099199811327,0-1
0.26385049566603236,-0.022691154394547372,1-0
0.00913285196229685,-0.12428587367668634,0-1
0.01469336885076955,0.009960365176636454,1-0
-0.14216695178337824,-0.04115675414916105,1-0
-0.4219657015211435,0.015201311117839955,1-0
-0.13825186223879093,0.14758277203705136,1-0
-0.07634807743558136,-0.007356342052892623,0-1
0.2008867582724584,0.003998952524283894,1-0
0.11189575503888471,-0.1417616142654568,1-0
-0.18673773792618653,0.26689569955267545,0-1
0.0045647256966517835,0.030735075172859172,1-0
-0.1442868962187882,-0.0005574163333873505,1-0
0.1648258549401228,0.05479991809980178,1-0
0.2028282419603571,-0.12459198897561476,0-1
-0.21377561295993597,-0.019870940075793944,1-0
-0.22328744631877118,-0.012470503914607162,1-0
-0.333944764869821,-0.000652635901080556,0-1
0.32201662385118146,0.13923846509975882,0-1
0.22485795452276713,0.028335110046734696,1-0
-0.4827831862322126,0.06867927037778418,0-1
0.0326949385972759,0.22420334030065667,0-1
-0.07004647281081522,0.18756919816901432,1-0
-0.293270857764802,0.028959218411647336,1-0
0.1653333826681157,0.07548187535596229,0-1
0.18439766522894585,0.2957927366371603,1-0
-0.21444019983952256,-0.14126605932524197,1-0
-0.20902057152709097,-0.0006126086656533802,1-0
-0.056205514013545566,-0.02368469587380255,0-1
-0.11376397273185712,0.09778174059134542,1-0
0.026959183240968798,-0.13290219092098196,1-0
-0.3182496675686453,-0.04943908483968269,1-0
0.3309924327666067,-0.036673565621046275,1-0
-0.562048928466958,-0.06463802477736602,1-0
-0.07642294473868594,0.012626885231462381,1-0
0.07987212079640382,0.05000168114207221,1-0
0.2534977354896062,-0.07614541586352563,1-0
0.04552607574534817,0.026993529461389082,1-0
0.15769694685185076,0.1840548625205842,1-0
0.2446531367479745,-0.05484391080116198,0-1
0.1887621519567647,0.07919439335376341,1/2-1/2
0.3160298294287296,-0.03501223725004857,1-0
-0.26331314733582467,-0.008291370412220583,1-0
0.4530923817684982,-0.06361814514049582,0-1
0.24285687095881037,-0.00042772413014635635,0-1
0.08313333525748334,0.19843260549384698,1-0
0.11914111799880733,0.14739124960822467,0-1
-0.23022612243438723,0.12431026995112479,0-1
0.02016772610762818,-0.0918295680203521,0-1
0.39810757715060463,-0.13205785307976242,0-1
0.22842146287509246,-0.12049416434067187,0-1
0.010808045249209863,-0.06382471833192713,0-1
0.2044011330267137,-0.030086266085961252,0-1
-0.40486515902997333,0.1683608618478928,0-1
-0.3579207552849639,-0.11978461255524431,1-0
-0.160976427267437,-0.09765733662802138,1-0
0.30214164247150554,-0.03965921880421153,0-1
-0.3083643741917722,0.09726991523362682,0-1
0.028399227793506343,-0.018303281600964366,1-0
-0.08091599947552808,-0.07415815582414272,0-1
0.20736713757035408,-0.12484366668072962,0-1
0.8376516176610593,0.1182499239085423,1/2-1/2
-0.22507431715341752,-0.07274504251853163,1-0
0.017906870682413367,-0.07152427214389917,0-1
-0.002884406128356831,0.01849049343457565,1-0
0.032211592316500615,-0.07992997235760083,1-0
0.25141561548283975,-0.08251092725599399,1-0
0.190799724398528,0.0006753150828477106,0-1
0.34988541902501646,0.022359941887928753,1-0
0.13806824156404218,0.13176423443881827,1-0
0.27073029532646276,-0.09778501774746712,1-0
0.17507877324882826,-0.06717114651738702,1-0
0.2889828817253499,-0.09309812524086472,0-1
-0.21555091679513627,0.061211509701901756,1-0
-0.04878770957315137,-0.14424898209279136,0-1
-0.49282003515367817,-0.09930652781309662,1-0
0.15697868725295572,0.11649424504253805,1/2-1/2
-0.15304614807354544,-0.07353097191433176,0-1
0.3204462708225222,0.12717569235208406,1-0
-0.06956758435549293,0.011848182330100016,1-0
0.36312049602952134,0.08835711698551413,0-1
-0.08670733298925948,-0.04678425390023819,1-0
0.23757126943487572,0.18833606593381005,1-0
0.23306883338048623,-0.13461344618143029,1-0
0.03411516150317717,-0.12016774023800719,0-1
-0.19858389866241766,-0.08383280275137785,0-1
-0.1711012528528305,-0.04667533236244101,1-0
0.23816870279832214,0.027103840473422486,1-0
0.10331314577967887,-0.01273688902397152,1-0
0.21185533368749354,-0.03770827616901101,1-0
0.18236953465352834,-0.0009171098131690592,0-1
0.04490281581786515,-0.04039667898436572,0-1
0.1290540024873562,-0.022242951121963395,1-0
0.032380956860971866,-0.13095616814987707,0-1
0.04611431350925177,-0.10267995623196194,1-0
0.5268944113011726,0.1724718393898936,0-1
0.2171039459412878,0.1775052694144806,1-0
0.008944149833693738,0.21969922702768083,1-0
0.011952834639256893,-0.09762330205602915,1-0
-0.03779059540159513,-0.1599739958160415,0-1
0.08891796638184124,0.23165788598778456,0-1
0.029478292995317346,-0.15363903801061526,1-0
-0.27882412088431663,-0.06730222402574608,1-0
-0.06752952911102506,0.11309115767839648,1-0
-0.05543199018284428,0.07115625156974589,0-1
0.32385822363025496,-0.04293038015289388,0-1
-0.4317961026493492,-0.1329291157309615,0-1
-0.31169093807152576,0.05125350476188367,1-0
0.23378108806198106,0.16329472724915486,0-1
0.36913948834370225,-0.06091540561925335,0-1
-0.039437059343258696,-0.06542050247697616,1-0
0.05078650405181462,0.21514380829687837,1-0
0.07609308640834189,0.05715647617588024,0-1
0.26764726694195784,-0.04356192746207063,1-0
-0.13868908740262842,-0.0077498106857999405,0-1
0.24255763158980126,-0.08855973343694569,0-1
-0.1177118178693165,-0.06385952820795826,0-1
-0.3603303507597142,0.022274354217155956,0-1
0.05058440520858887,-0.021027782146817775,1-0
-0.17535182665276572,-0.010359358119612805,0-1
0.8258371415359649,-0.0611100547311368,0-1
-0.034383608127061205,0.03545721144993011,1-0
0.46859798661009555,-0.07202947232276358,0-1
0.15284616344809288,-0.05852475894771787,1-0
0.1160696734546659,0.019172722371655543,0-1
0.18542625757736164,0.052722539569133975,1-0
-0.2868962127656848,-0.05964824159265783,1-0
0.08654036178669844,0.09676646060181934,0-1
0.4882285160402342,0.06856099887627332,1-0
-0.3057749842870318,-0.08481881106828384,0-1
-0.016354357196300073,-0.10803133864079756,0-1
-0.06360796980689687,0.23404649006640008,1/2-1/2
-0.12896223489130199,0.08580829268569473,0-1
0.25610106546047273,-0.10970879317904106,0-1
-0.04108354569868611,0.0024317371165025747,0-1
0.048299088092373155,0.046891420435605985,0-1
0.08462290501857062,0.07844053969869774,1-0
-0.38289101335691655,0.03146892846302726,0-1
-0.14786164608172536,0.14796148646610177,1-0
0.0917065495621715,0.18409860552730176,1/2-1/2
0.04368288166735346,-0.047202386847448596,1-0
0.19745264194196666,0.11222437839155386,1/2-1/2
-0.24638279410405828,0.05069097220718283,0-1
-0.1983408655972142,-0.014806679534450792,0-1
-0.03818037661656326,0.2315779143420396,0-1
-0.012369172099679138,-0.007369605125066514,1-0
0.14823797625400803,-0.017440505958664143,1-0
0.15735204842162154,-0.0655644443918773,1-0
0.23778566322740868,0.06095921605566226,1-0
0.493248721203708,-0.01978423614081795,0-1
0.33245928966306115,0.010778543852189043,1-0
-0.3980839068094665,0.0869176613531698,0-1
0.040461847860679745,0.08836880610089551,0-1
0.15691535575874027,-0.12642324311723527,1-0
0.011076184992712679,0.037374211510858735,0-1
-0.07462964897202606,-0.04828527745399523,1-0
0.006291610246672463,-0.08965355119656392,0-1
0.37378476323977594,-0.021615529193246885,0-1
0.04836833164498677,-0.07440025277049564,0-1
0.014451517727020802,0.12469730156973693,1-0
-0.12208939266384145,0.03742734662466374,1-0
-0.12636853529120862,-0.015499300559833576,1-0
-0.47929841244996757,-0.005085801372906151,1-0
-0.30464843588167034,0.029632573244998406,1-0
0.0775720340284054,-0.03711709205193295,1-0
-0.029829993683179512,-0.06546551822550477,1/2-1/2
0.26445723990178793,-0.05491926046304901,0-1
-0.17764352944631367,-0.11835080640580617,0-1
-0.2321704019900025,-0.038677933641494786,0-1
0.3107259136884475,0.019591239358956652,1-0
-0.39760022418930957,0.005992464645968448,1-0
0.42685996256303604,-0.08684820124678341,1-0
0.5312111205271639,-0.03070255758439075,1-0
0.12754361332955877,0.11965618735812275,1-0
0.25794886631852076,-0.04269290102128068,1-0
0.004729408562631265,-0.12977401041679368,0-1
-0.29390459727605545,0.035860843324845626,1-0
0.1954827319838892,0.20014603425574398,1-0
0.19656688564881197,-0.10360499005423976,0-1
-0.2979842075020281,-0.09234493755909648,1-0
-0.1797640260100204,-0.023676576508526212,1-0
-0.3584821386638461,-0.17910534904208864,1-0
-0.18138793927164543,0.0034080818495372256,1-0
0.09482583327658545,0.02849708804234563,0-1
-0.06519055890284142,0.1398861294035705,1-0
-0.11556904251008482,0.06390974769139224,1-0
0.18730681124185855,-0.08260975548460063,1-0
0.08467915336348031,-0.024300996544842968,0-1
-0.07886555363632775,-0.027352085559768147,1-0
0.04295142430183341,-0.04013747228601988,0-1
0.05175356942100473,-0.0339953577346508,0-1
-0.2137922231774425,-0.08760349245950465,1-0
-0.18473214996668363,-0.07028067499974092,0-1
0.2895682948104261,-0.005444321332454455,1-0
-0.02664086068353433,0.03452535657326633,0-1
-0.05718069147267246,-0.043585195527717474,0-1
0.1884303640070052,-0.02841219136233654,1-0
0.11869177691117405,-0.06816683898375092,0-1
-0.397491729666572,-0.15642381556867468,1-0
0.05348510836502973,0.06708842906060822,1-0
0.3089256577023949,-0.06803361048828313,0-1
0.2500356577310767,0.15397408652236597,0-1
0.021377200301710086,-0.15928070287731577,1-0
0.12953927662001097,-0.02205331609226059,1-0
0.05200081166541215,-0.05460885958637146,1-0
-0.1583328790542604,0.02143141874246443,0-1
-0.4315452349515688,0.14454915429986978,0-1
0.05136198090462374,-0.054541896597426476,1-0
0.039797283394857,-0.00632505940296596,1-0
0.1027454499551258,0.034442005112902574,0-1
0.15390208380046444,0.04953063403855243,0-1
0.13794303630764915,0.05602720414472068,1-0
-0.19235437104588593,0.07215525019823005,0-1
-0.21661757177487417,-0.006438315051368909,0-1
-0.03913019068701773,0.11198911889605512,0-1
0.1168117977887374,0.03979181773406393,1-0
0.002085861469100836,0.09213453158118826,0-1
-0.07710770923163124,-0.03413103843220863,0-1
-0.40476451876715314,-0.05395888910165496,1-0
0.09136566652901779,0.2784715187032685,0-1
0.22226745478858723,-0.03192623913751444,0-1
-0.3540692915328695,0.08924851250324053,1-0
-0.008368209157631035,-0.02073787584024464,1-0
-0.1255168093913831,-0.09019633975049465,1-0
-0.4879907489912634,-0.1531168832735541,0-1
-0.02133475926135353,-0.11488560271375403,1-0
-0.15666966233783675,0.04318381357872686,0-1
0.21615776650797702,-0.004349512764231789,1-0
0.1516764022798528,-0.044884798769551676,1-0
-0.03016191819982217,-0.01933891847764603,1-0
-0.008484380999075225,-0.02805830561399629,0-1
0.06584143412330012,0.11919575573627053,0-1
0.000907458496391178,-0.08248902809899691,1-0
0.0990711328954047,-0.10712682912682156,1-0
0.17296693533050844,-0.10803200266534146,1-0
0.2277521174744288,0.07707516338462023,1/2-1/2
-0.02808924117904754,0.021258220267599687,0-1
0.0002777736368946293,-0.02869253525536962,0-1
0.2527246540872823,-0.03512425489833054,0-1
0.31191635935329143,-0.02796997658406937,0-1
0.35799430152367284,0.1830512460773603,1/2-1/2
-0.12840555115147523,0.018447447910280385,0-1
-0.2467626310226353,0.09822733518423135,1-0
-0.30614433883541525,0.06367564837439782,0-1
0.3546978935306493,0.29788972648914225,1-0
0.3801853773601833,0.16697278050020728,0-1
0.03416052069327358,-0.04596921524947152,0-1
-0.09676971945418511,0.17000141277902667,1/2-1/2
-0.22504264019942788,0.06206432843414836,1-0
-0.2932442720603472,0.15693392744007403,1/2-1/2
0.08879362996578566,-0.13466386967427862,1-0
0.02397815999231978,-0.024762510973020124,1-0
0.27573626612553315,-0.07144451471890788,1-0
-0.3697071967503591,-0.13862838622120965,0-1
0.01949475804001466,-0.017102082353025752,0-1
-0.47946206150459203,-0.05988685161401519,1-0
-0.31022613752970996,-0.14497257965611537,0-1
-0.4296542409579827,0.23202237804518136,1/2-1/2
0.21625788583305772,0.23166333219347526,1-0
-0.23296762558486306,-0.011302769432201903,0-1
0.4586071747233591,0.1524803040885878,1-0
0.40509951920090903,-0.04477497101918683,0-1
0.3224742532678395,0.024812343361624106,1-0
-0.36623951486867906,-0.1188907666063551,0-1
0.2697846287667671,-0.036617339849686584,0-1
0.2268106600939368,0.0486032162137531,1/2-1/2
0.33721918692918584,-0.14556340401837004,1-0
0.18979553847001507,-0.0690799845825501,0-1
-0.02919991887998008,-0.07336156286325579,0-1
0.08630382855194685,0.023216550043964168,1-0
-0.24886131641938103,0.07753177889922544,0-1
-0.21227782140899254,-0.06076034067574883,1-0
-0.1581514030391935,0.021128166538607968,1-0
-0.3001489562128148,-0.004769086988778537,0-1
0.07810159789604443,-0.1611790623093856,1-0
-0.259482925781477,-0.0617619571565419,1-0
0.14904372638057228,-0.01711500946852816,0-1
0.3856958774606085,-0.021508509230677222,1-0
-0.443064534016558,-0.03013283567513317,1-0
0.20018754961656526,-0.05675033012211331,1-0
-0.08516049512640156,0.014220543958481963,1-0
0.5752114566118298,0.03291152412015741,0-1
0.22213700375521195,0.022036561643211328,1-0
0.24023174944832348,-4.32367113446519e-05,1-0
0.09879624872142401,-0.025879154218352282,1-0
-0.4547667776791991,-0.08850439331256721,0-1
0.2065127415191481,0.030646169112616,0-1
0.25660168378697046,0.018145179291170987,1/2-1/2
-0.31741945575108016,-0.09672749505551753,0-1
0.0010278002623580473,0.13228912876410623,1-0
-0.42879373668680426,0.19185567424891284,1-0
-0.14155094915998834,-0.034342401028644054,0-1
-0.14351950302182337,-0.04774085463250265,0-1
-0.06538445836997486,-0.04388404959051796,1-0
-0.05507472635806965,0.06438746982811272,1-0
-0.2809515972947567,0.027383669417836043,1-0
-0.10440293577719617,-0.03154321856512843,1-0
-0.006952261970102458,0.13361754421504388,0-1
0.24289603185635533,-0.00016400672743757672,0-1
-0.2273000183013696,-0.018611799247636243,1-0
0.3321122367414904,0.26022442344349117,1-0
0.08850034707572518,0.20431167583966206,1-0
-0.1400062069064505,0.08008155509684087,1/2-1/2
0.1725173223583618,-0.03367775047968463,1-0
-0.3762503918824315,0.16556913472510956,1-0
-0.13292753945926494,-0.0015294792083537234,0-1
0.32800652528054464,0.018058619606452914,1-0
0.3847722995252336,-0.015123098643642599,1-0
-0.0684904497919846,0.00520617372441759,1-0
-0.13727562576812224,0.1541243194303771,0-1
0.05298859272176326,0.06658842244298793,0-1
-0.05931731378440419,-0.0026288319388176606,0-1
-0.10958282820253984,-0.08496577127205303,0-1
0.1715309033886233,-0.05388862172151704,1-0
0.25730061498550416,0.01830694306602823,0-1
-0.07894337133459584,-0.1624135103688547,0-1
0.019185846259128114,-0.051130885256424924,1-0
-0.14690856003334252,0.047394323606176486,1-0
0.3379827636770727,0.11804316078162483,1-0
-0.03539633255747132,0.12310907987579714,1-0
-0.31172554022049187,-0.03664933471406512,0-1
0.2047372022676922,-0.07070632231464127,1-0
-0.23332596804852024,0.15737364064901996,1-0
0.07307365541219601,-0.13792180641215812,0-1
-0.3294165138146116,-0.0018870697844459994,1-0
0.14991395109510308,-0.03092582174603395,1-0
-0.1831543970766777,0.050931288864788704,1/2-1/2
-0.42666455627752364,0.1635975418765713,0-1
-0.3744817932230279,-0.03016406245933015,1-0
-0.2911119594439684,0.03519643079479179,0-1
-0.0949380443441622,0.1832994386284069,1-0
0.12144083445044362,0.04006089851735395,1-0
-0.00047667683704133434,-0.09002089412168254,1-0
-0.013951758409200599,0.07371996403669015,1-0
-0.20873289637110481,0.12141234208411197,0-1
0.2828068750871029,0.008863742861788398,1/2-1/2
0.12043946123056459,-0.061913861959111374,1-0
-0.18385307922198513,-0.11765073003969097,0-1
0.004967555723644601,0.05159198562355227,1-0
-0.10164040301394162,0.06264650576804157,0-1
0.07725690432762689,0.003467973537840535,0-1
-0.2923023630677082,-0.03908977559559518,0-1
-0.37115513481749535,-0.016033414118132708,1-0
0.07763453593696434,0.19928776931780676,1-0
0.13971092831130905,0.05090339204086386,1-0
0.28054438610828547,0.06990162933475016,0-1
0.5034682176381251,0.1198522869199535,1-0
0.3775677370068289,-0.1424383154555484,0-1
0.24144605984834433,-0.09454597477000841,0-1
0.21194229450063018,-0.024167251329828388,0-1
-0.20937539462637056,-0.05476504447608194,0-1
-0.10606658447842687,0.022651360726145958,0-1
-0.0827176087714,0.11478703362125245,1-0
0.025831074513666508,0.07578929685458013,1/2-1/2
0.05723050508988814,-0.009442395579192076,1-0
0.20763018606432215,-0.030479398762197074,1-0
0.07157854000300334,0.024481317840687994,1-0
0.04096702214933323,-0.04666627332671866,1-0
-0.3958726722382263,-0.007908194646038452,0-1
0.10962815518319191,0.06099028636225126,1-0
-0.31386103586186664,-0.07714150154259124,1-0
0.39059977421575476,0.03655901044243859,1-0
0.28899873001601484,-0.09996777780402452,1-0
-0.241607180660952,0.050715118518127184,1-0
0.26474755834219055,-0.04989092234225932,0-1
0.07106884622045206,-0.04994183281645706,0-1
0.06570722552286867,0.03830253137910761,0-1
0.13460405941939912,0.03774644501131286,0-1
-0.010527272449481817,-0.10224967776059271,1-0
0.5826938989444306,0.13923288621461202,0-1
-0.23103397095669487,0.0021540019031675017,0-1
-0.320871034298499,-0.08944850210757853,0-1
-0.37747382855640316,0.05779366685009141,1-0
-0.13196258654031245,0.1265491189304677,1/2-1/2
0.19977311054902192,-0.09711680662101357,0-1
-0.024923785529798126,0.27016646046479864,1-0
-0.2464702874181509,-0.05732383662949321,0-1
-0.09346900176580863,0.1359440654236271,1-0
-0.24655271189647232,-0.1852052372875025,1-0
0.2909548932831172,-0.032132419116244024,0-1
0.5834151934382215,-0.030050028274322807,0-1
-0.032904341008533566,-0.12007626023975616,1-0
-0.2803318398907336,-0.0061958821483444615,1-0
0.07365904886993158,0.09828067357525169,0-1
0.08795573164574355,0.1032455891684414,1-0
0.29337365707292307,-0.09376060228837538,1-0
0.1269769737301244,-0.02177380059017847,1-0
-0.28573960133259557,0.08179642819081362,0-1
-0.4280198284852467,-0.01790278975083473,0-1
-0.5031559524827655,-0.07784322551799744,0-1
0.0976925284534611,-0.14721185464109654,1-0
-0.20192770897018308,0.1001879711415006,0-1
-0.06544312781303918,-0.028769971873915112,1-0
-0.025626822197986066,-0.0325991989872365,0-1
-0.13010216844806965,-0.05599340287090289,1-0
-0.1557316643200547,0.18983587577271346,1-0
-0.20738138451686117,-0.00719328125095689,0-1
0.027885779230321983,-0.05233252757141185,1-0
0.04605541464030183,-0.06769429946473629,1-0
0.2308095694677692,-0.0331933185680732,0-1
0.1685766924838914,-0.012895741620337492,1-0
-0.348905179739376,0.0814511396164882,0-1
0.10020493581843626,-0.10734951931288772,1-0
0.06709626472105512,-0.04930678395674368,0-1
-0.12954363815214887,-0.008353150783459662,0-1
0.3451165079712837,-0.03826338684085777,0-1
0.16285485756636975,-0.07292724777658123,1-0
0.33162294721176,-0.08395743167463987,1-0
-0.28567948126750975,-0.06652352112438371,1-0
0.14535572987116774,0.07717693208047816,1-0
-0.3391654549502588,-0.04066290584519472,0-1
-0.06681928874306475,0.04547371488433438,0-1
0.1057108799567057,-0.03294175714594608,1-0
0.27700533666053784,-0.004132932808400269,1-0
-0.5394369438033635,-0.10813420765382771,1-0
0.5273163315258482,-0.09695726748576358,0-1
-0.04050080875536066,-0.03142818262797838,1/2-1/2
0.11982477266231284,-0.04820090221426415,1-0
-0.13294064715331155,0.03170772841987088,0-1
-0.06713251021930433,-0.06933622107544717,1-0
0.22503015252285907,0.13753807473285914,0-1
-0.26816233644066134,0.005493769680967708,0-1
0.023092683942948278,-0.00475443072268758,0-1
0.24393458006437907,-0.034443371071748496,0-1
0.1355174548557041,0.01769171057577168,0-1
0.2241149781892755,-0.025497865851294016,0-1
-0.07846420263549037,-0.10229707751164288,1-0
-0.12490135889628984,-0.029307094548471357,1-0
-0.16410811202015374,-0.09942799659542365,0-1
-0.06664239988071063,-0.09619818924744444,1-0
-0.05888168013306472,0.07158891904712944,0-1
-0.1932235367488746,0.07260711021514674,1-0
0.08068533523918309,0.06433020016123661,0-1
0.10813066071694899,0.013918529754746445,0-1
0.19397525924427494,-0.0824178088210629,0-1
-0.3542003002673877,-0.15321365428369974,1-0
0.23444739299490247,-0.1479309281583285,0-1
0.18714627476699164,-0.08234149391965065,0-1
-0.041553801126332335,-0.011140177266393658,1-0
-0.06887052212681732,-0.12969240450348685,0-1
-0.19938339801175609,0.07973816854718038,0-1
-0.08599764920279573,-0.06982936689349858,0-1
-0.4934811391371451,0.028816789028390244,1-0
-0.19348197846278925,-0.028937181854463062,1-0
-0.08279918125030117,0.020119513498863373,1-0
